NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
TAMOXIFEN METABOLISM%WIKIPATHWAYS_20260211%WP691%HOMO SAPIENS	TAMOXIFEN METABOLISM%WIKIPATHWAYS_20260211%WP691%HOMO SAPIENS		17	0.5222273	1.2737325	0.1447178	1.0	1.0	7690	tags=53%, list=31%, signal=77%	
LIPOSACCHARIDE METABOLIC PROCESS%GOBP%GO:1903509	LIPOSACCHARIDE METABOLIC PROCESS%GOBP%GO:1903509		99	0.38526827	1.2737056	0.0893067	1.0	1.0	5922	tags=36%, list=24%, signal=48%	
PID_RETINOIC_ACID_PATHWAY%MSIGDB_C2%PID_RETINOIC_ACID_PATHWAY	PID_RETINOIC_ACID_PATHWAY%MSIGDB_C2%PID_RETINOIC_ACID_PATHWAY		21	0.4924749	1.2734157	0.15352112	1.0	1.0	6517	tags=38%, list=27%, signal=52%	
INTERFERON GAMMA SIGNALING%REACTOME%R-HSA-877300.9	INTERFERON GAMMA SIGNALING%REACTOME%R-HSA-877300.9		91	0.38688678	1.2729548	0.08721625	1.0	1.0	7593	tags=42%, list=31%, signal=60%	
NUCLEAR RECEPTOR TRANSCRIPTION PATHWAY%REACTOME%R-HSA-383280.3	NUCLEAR RECEPTOR TRANSCRIPTION PATHWAY%REACTOME%R-HSA-383280.3		41	0.43659228	1.2729222	0.13421053	1.0	1.0	9110	tags=49%, list=37%, signal=78%	
CENTROSOME DUPLICATION%GOBP%GO:0051298	CENTROSOME DUPLICATION%GOBP%GO:0051298		41	0.43585363	1.2727274	0.12548512	1.0	1.0	5792	tags=29%, list=24%, signal=38%	
ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN%GOBP%GO:0002483	ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN%GOBP%GO:0002483		21	0.49516657	1.2727096	0.15236686	1.0	1.0	5278	tags=29%, list=22%, signal=36%	
FERTILIZATION%GOBP%GO:0009566	FERTILIZATION%GOBP%GO:0009566		115	0.3781091	1.272664	0.07258064	1.0	1.0	3783	tags=22%, list=15%, signal=26%	
ONE CARBON METABOLISM%WIKIPATHWAYS_20260211%WP241%HOMO SAPIENS	ONE CARBON METABOLISM%WIKIPATHWAYS_20260211%WP241%HOMO SAPIENS		19	0.5125976	1.2721314	0.16690648	1.0	1.0	6154	tags=47%, list=25%, signal=63%	
NEGATIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902018	NEGATIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902018		26	0.4761369	1.270877	0.1417004	1.0	1.0	6346	tags=42%, list=26%, signal=57%	
REGULATION OF INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:2001044	REGULATION OF INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:2001044		22	0.4933335	1.2708352	0.16358463	1.0	1.0	5323	tags=41%, list=22%, signal=52%	
RESPONSE TO ZINC ION%GOBP%GO:0010043	RESPONSE TO ZINC ION%GOBP%GO:0010043		29	0.45450893	1.2690016	0.12668464	1.0	1.0	5418	tags=38%, list=22%, signal=49%	
BIOCARTA_NKT_PATHWAY%MSIGDB_C2%BIOCARTA_NKT_PATHWAY	BIOCARTA_NKT_PATHWAY%MSIGDB_C2%BIOCARTA_NKT_PATHWAY		20	0.5085472	1.2689863	0.15937941	1.0	1.0	1520	tags=20%, list=6%, signal=21%	
POSITIVE REGULATION OF MACROPHAGE MIGRATION%GOBP%GO:1905523	POSITIVE REGULATION OF MACROPHAGE MIGRATION%GOBP%GO:1905523		20	0.50926757	1.2687749	0.14147018	1.0	1.0	8895	tags=55%, list=36%, signal=86%	
ESTROGEN METABOLIC PROCESS%GOBP%GO:0008210	ESTROGEN METABOLIC PROCESS%GOBP%GO:0008210		36	0.44360834	1.2686989	0.12582782	1.0	1.0	5362	tags=36%, list=22%, signal=46%	
POSITIVE REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051491	POSITIVE REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051491		26	0.48411506	1.2683499	0.13006993	1.0	1.0	5722	tags=46%, list=23%, signal=60%	
NEGATIVE REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051926	NEGATIVE REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051926		39	0.44460624	1.2681606	0.14439946	1.0	1.0	3182	tags=26%, list=13%, signal=29%	
SPHINGOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0030148	SPHINGOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0030148		101	0.37944123	1.2678316	0.089758344	1.0	1.0	5922	tags=33%, list=24%, signal=43%	
BETA GLOBIN GENE EXPRESSION REGULATION%WIKIPATHWAYS_20260211%WP5606%HOMO SAPIENS	BETA GLOBIN GENE EXPRESSION REGULATION%WIKIPATHWAYS_20260211%WP5606%HOMO SAPIENS		21	0.4967004	1.2678115	0.14978603	1.0	1.0	6326	tags=48%, list=26%, signal=64%	
POSITIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032755	POSITIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032755		74	0.39074254	1.267745	0.10320285	1.0	1.0	3648	tags=24%, list=15%, signal=28%	
RELATIONSHIP BETWEEN INFLAMMATION COX 2 AND EGFR%WIKIPATHWAYS_20260211%WP4483%HOMO SAPIENS	RELATIONSHIP BETWEEN INFLAMMATION COX 2 AND EGFR%WIKIPATHWAYS_20260211%WP4483%HOMO SAPIENS		17	0.5185925	1.2669742	0.15267175	1.0	1.0	4983	tags=35%, list=20%, signal=44%	
3'-PHOSPHOADENOSINE 5'-PHOSPHOSULFATE METABOLIC PROCESS%GOBP%GO:0050427	3'-PHOSPHOADENOSINE 5'-PHOSPHOSULFATE METABOLIC PROCESS%GOBP%GO:0050427		16	0.516499	1.2668316	0.16907515	1.0	1.0	7191	tags=56%, list=29%, signal=80%	
DEFECTIVE B3GALTL CAUSES PPS%REACTOME DATABASE ID RELEASE 95%5083635	DEFECTIVE B3GALTL CAUSES PPS%REACTOME DATABASE ID RELEASE 95%5083635		38	0.44208455	1.2651926	0.13245033	1.0	1.0	7984	tags=47%, list=33%, signal=70%	
TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0006641	TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0006641		60	0.4051955	1.2650464	0.12064677	1.0	1.0	6166	tags=40%, list=25%, signal=53%	
SPHINGOLIPID METABOLISM INTEGRATED PATHWAY%WIKIPATHWAYS_20260211%WP4726%HOMO SAPIENS	SPHINGOLIPID METABOLISM INTEGRATED PATHWAY%WIKIPATHWAYS_20260211%WP4726%HOMO SAPIENS		24	0.48642963	1.2649646	0.14603616	1.0	1.0	5296	tags=38%, list=22%, signal=48%	
BIOLOGICAL PROCESS INVOLVED IN INTRASPECIES INTERACTION BETWEEN ORGANISMS%GOBP%GO:0051703	BIOLOGICAL PROCESS INVOLVED IN INTRASPECIES INTERACTION BETWEEN ORGANISMS%GOBP%GO:0051703		29	0.46270686	1.2647549	0.16643551	1.0	1.0	7781	tags=38%, list=32%, signal=56%	
CHLORIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:1902476	CHLORIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:1902476		69	0.3966445	1.2645078	0.112469435	1.0	1.0	7376	tags=46%, list=30%, signal=66%	
NONHOMOLOGOUS END-JOINING (NHEJ)%REACTOME%R-HSA-5693571.3	NONHOMOLOGOUS END-JOINING (NHEJ)%REACTOME%R-HSA-5693571.3		51	0.4206648	1.2642118	0.13071066	1.0	1.0	4952	tags=31%, list=20%, signal=39%	
SOCIAL BEHAVIOR%GOBP%GO:0035176	SOCIAL BEHAVIOR%GOBP%GO:0035176		29	0.46270686	1.2630588	0.14594595	1.0	1.0	7781	tags=38%, list=32%, signal=56%	
GLYCOSYLPHOSPHATIDYL INOSITOL ANCHOR PATHWAY%WIKIPATHWAYS_20260211%WP5505%HOMO SAPIENS	GLYCOSYLPHOSPHATIDYL INOSITOL ANCHOR PATHWAY%WIKIPATHWAYS_20260211%WP5505%HOMO SAPIENS		24	0.47903255	1.2630584	0.15168539	1.0	1.0	5745	tags=42%, list=23%, signal=54%	
GLYCOLIPID METABOLIC PROCESS%GOBP%GO:0006664	GLYCOLIPID METABOLIC PROCESS%GOBP%GO:0006664		98	0.37768978	1.2626101	0.0883721	1.0	1.0	5922	tags=36%, list=24%, signal=47%	
POSITIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905820	POSITIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905820		23	0.48146802	1.2624018	0.17150761	1.0	1.0	6009	tags=39%, list=25%, signal=52%	
NEGATIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016242	NEGATIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016242		29	0.457358	1.2623518	0.16120219	1.0	1.0	4987	tags=24%, list=20%, signal=30%	
FLUOXETINE ACTION PATHWAY%PATHWHIZ%PW000428	FLUOXETINE ACTION PATHWAY%PATHWHIZ%PW000428		35	0.4521863	1.262151	0.13989638	1.0	1.0	6712	tags=46%, list=27%, signal=63%	
GLYCOSPHINGOLIPID BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%9840309	GLYCOSPHINGOLIPID BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%9840309		19	0.5010535	1.2620766	0.1615599	1.0	1.0	9584	tags=68%, list=39%, signal=112%	
POSITIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050729	POSITIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050729		141	0.36462536	1.2620045	0.082039915	1.0	1.0	6526	tags=30%, list=27%, signal=41%	
INNATE IMMUNE RESPONSE IN MUCOSA%GOBP%GO:0002227	INNATE IMMUNE RESPONSE IN MUCOSA%GOBP%GO:0002227		28	0.46294582	1.2619488	0.17520216	1.0	1.0	4443	tags=36%, list=18%, signal=44%	
REGULATION OF BLOOD COAGULATION%GOBP%GO:0030193	REGULATION OF BLOOD COAGULATION%GOBP%GO:0030193		56	0.40325165	1.2613223	0.12797992	1.0	1.0	8484	tags=46%, list=35%, signal=71%	
MICROGLIA PATHOGEN PHAGOCYTOSIS PATHWAY%WIKIPATHWAYS_20260211%WP3937%HOMO SAPIENS	MICROGLIA PATHOGEN PHAGOCYTOSIS PATHWAY%WIKIPATHWAYS_20260211%WP3937%HOMO SAPIENS		33	0.44946474	1.2612753	0.13829787	1.0	1.0	8413	tags=55%, list=34%, signal=83%	
HALLMARK_FATTY_ACID_METABOLISM%MSIGDBHALLMARK%HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM%MSIGDBHALLMARK%HALLMARK_FATTY_ACID_METABOLISM		112	0.3717061	1.2609668	0.091836736	1.0	1.0	5096	tags=29%, list=21%, signal=36%	
TETRAPYRROLE CATABOLIC PROCESS%GOBP%GO:0033015	TETRAPYRROLE CATABOLIC PROCESS%GOBP%GO:0033015		16	0.51666737	1.2607453	0.18014185	1.0	1.0	11517	tags=88%, list=47%, signal=165%	
REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903076	REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903076		102	0.3760637	1.2602234	0.09080189	1.0	1.0	6486	tags=30%, list=26%, signal=41%	
CELLULAR RESPONSE TO LECTIN%GOBP%GO:1990858	CELLULAR RESPONSE TO LECTIN%GOBP%GO:1990858		21	0.49040705	1.2600404	0.16759777	1.0	1.0	7225	tags=48%, list=29%, signal=67%	
INTEGRIN FAMILY CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN FAMILY CELL SURFACE INTERACTIONS	INTEGRIN FAMILY CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN FAMILY CELL SURFACE INTERACTIONS		26	0.46926653	1.2595614	0.16260162	1.0	1.0	3531	tags=27%, list=14%, signal=31%	
REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051983	REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051983		127	0.36600843	1.2594703	0.07665904	1.0	1.0	6185	tags=34%, list=25%, signal=45%	
22Q11 2 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4657%HOMO SAPIENS	22Q11 2 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4657%HOMO SAPIENS		91	0.3825426	1.259159	0.090588234	1.0	1.0	5813	tags=27%, list=24%, signal=36%	
POSITIVE REGULATION OF STEM CELL PROLIFERATION%GOBP%GO:2000648	POSITIVE REGULATION OF STEM CELL PROLIFERATION%GOBP%GO:2000648		18	0.5078923	1.2588472	0.1764706	1.0	1.0	3116	tags=22%, list=13%, signal=25%	
COMPLEMENT ACTIVATION%WIKIPATHWAYS_20260211%WP545%HOMO SAPIENS	COMPLEMENT ACTIVATION%WIKIPATHWAYS_20260211%WP545%HOMO SAPIENS		16	0.5213664	1.2586375	0.17359051	1.0	1.0	8435	tags=56%, list=34%, signal=86%	
REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050854	REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050854		67	0.40192688	1.2572185	0.12438424	1.0	1.0	3944	tags=25%, list=16%, signal=30%	
BLOOD CLOTTING CASCADE%WIKIPATHWAYS_20260211%WP272%HOMO SAPIENS	BLOOD CLOTTING CASCADE%WIKIPATHWAYS_20260211%WP272%HOMO SAPIENS		16	0.5261628	1.256747	0.18089725	1.0	1.0	9159	tags=63%, list=37%, signal=100%	
INNER EAR RECEPTOR CELL DEVELOPMENT%GOBP%GO:0060119	INNER EAR RECEPTOR CELL DEVELOPMENT%GOBP%GO:0060119		15	0.53290546	1.2566704	0.16762178	1.0	1.0	3329	tags=33%, list=14%, signal=39%	
CARDIAC CHAMBER DEVELOPMENT%GOBP%GO:0003205	CARDIAC CHAMBER DEVELOPMENT%GOBP%GO:0003205		98	0.37404165	1.256586	0.102652825	1.0	1.0	7792	tags=41%, list=32%, signal=60%	
INDOLE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0042430	INDOLE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0042430		22	0.49168113	1.2565346	0.16363636	1.0	1.0	6728	tags=55%, list=27%, signal=75%	
MUCOSAL IMMUNE RESPONSE%GOBP%GO:0002385	MUCOSAL IMMUNE RESPONSE%GOBP%GO:0002385		39	0.43934587	1.2564265	0.14921466	1.0	1.0	4443	tags=33%, list=18%, signal=41%	
SUMOYLATION OF TRANSCRIPTION FACTORS%REACTOME DATABASE ID RELEASE 95%3232118	SUMOYLATION OF TRANSCRIPTION FACTORS%REACTOME DATABASE ID RELEASE 95%3232118		18	0.50300276	1.256159	0.16831683	1.0	1.0	8606	tags=50%, list=35%, signal=77%	
NUCLEOTIDE TRANSPORT%GOBP%GO:0006862	NUCLEOTIDE TRANSPORT%GOBP%GO:0006862		39	0.4368201	1.2547165	0.14456233	1.0	1.0	5197	tags=36%, list=21%, signal=45%	
DETECTION OF CHEMICAL STIMULUS INVOLVED IN SENSORY PERCEPTION%GOBP%GO:0050907	DETECTION OF CHEMICAL STIMULUS INVOLVED IN SENSORY PERCEPTION%GOBP%GO:0050907		164	0.3549924	1.2542382	0.07335491	1.0	1.0	6565	tags=28%, list=27%, signal=38%	
CARDIAC SEPTUM MORPHOGENESIS%GOBP%GO:0060411	CARDIAC SEPTUM MORPHOGENESIS%GOBP%GO:0060411		49	0.41843927	1.2537928	0.1335045	1.0	1.0	6652	tags=39%, list=27%, signal=53%	
CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0002042	CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0002042		18	0.507694	1.2535862	0.16666667	1.0	1.0	8212	tags=39%, list=34%, signal=58%	
GLYCOSPHINGOLIPID METABOLISM%WIKIPATHWAYS_20260211%WP5292%HOMO SAPIENS	GLYCOSPHINGOLIPID METABOLISM%WIKIPATHWAYS_20260211%WP5292%HOMO SAPIENS		15	0.5309349	1.2534634	0.17846608	1.0	1.0	7173	tags=60%, list=29%, signal=85%	
DETECTION OF CHEMICAL STIMULUS%GOBP%GO:0009593	DETECTION OF CHEMICAL STIMULUS%GOBP%GO:0009593		193	0.3520354	1.2534064	0.071428575	1.0	1.0	7053	tags=32%, list=29%, signal=44%	
NITRIC OXIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006809	NITRIC OXIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006809		16	0.52298313	1.253319	0.16715977	1.0	1.0	1474	tags=19%, list=6%, signal=20%	
HALLMARK_HEDGEHOG_SIGNALING%MSIGDBHALLMARK%HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING%MSIGDBHALLMARK%HALLMARK_HEDGEHOG_SIGNALING		29	0.4544586	1.2533088	0.13934426	1.0	1.0	3951	tags=28%, list=16%, signal=33%	
FATTY ACID BIOSYNTHESIS%WIKIPATHWAYS_20260211%WP357%HOMO SAPIENS	FATTY ACID BIOSYNTHESIS%WIKIPATHWAYS_20260211%WP357%HOMO SAPIENS		17	0.514353	1.2532408	0.16521738	1.0	1.0	8289	tags=41%, list=34%, signal=62%	
REGULATION OF PROTEIN NEDDYLATION%GOBP%GO:2000434	REGULATION OF PROTEIN NEDDYLATION%GOBP%GO:2000434		16	0.51309764	1.253086	0.18222222	1.0	1.0	1721	tags=25%, list=7%, signal=27%	
PHENOL-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0046189	PHENOL-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0046189		22	0.48241964	1.2528347	0.15363128	1.0	1.0	5702	tags=45%, list=23%, signal=59%	
AXON GUIDANCE MEDIATED BY SLIT ROBO%PANTHER PATHWAY%P00008	AXON GUIDANCE MEDIATED BY SLIT ROBO%PANTHER PATHWAY%P00008		18	0.49491858	1.252619	0.17066291	1.0	1.0	7543	tags=56%, list=31%, signal=80%	
NON SMALL CELL LUNG CANCER%WIKIPATHWAYS_20260211%WP4255%HOMO SAPIENS	NON SMALL CELL LUNG CANCER%WIKIPATHWAYS_20260211%WP4255%HOMO SAPIENS		63	0.40522122	1.2522911	0.113300495	1.0	1.0	3955	tags=25%, list=16%, signal=30%	
NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0038061	NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0038061		30	0.4540427	1.2522788	0.14285715	1.0	1.0	4634	tags=30%, list=19%, signal=37%	
16P12 2 COPY NUMBER VARIATION SYNDROME 520KB %WIKIPATHWAYS_20260211%WP5510%HOMO SAPIENS	16P12 2 COPY NUMBER VARIATION SYNDROME 520KB %WIKIPATHWAYS_20260211%WP5510%HOMO SAPIENS		47	0.41899484	1.2522448	0.1281407	1.0	1.0	3240	tags=19%, list=13%, signal=22%	
PORPHYRIN-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0006787	PORPHYRIN-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0006787		16	0.51666737	1.2520986	0.16929698	1.0	1.0	11517	tags=88%, list=47%, signal=165%	
POST COVID NEUROINFLAMMATION%WIKIPATHWAYS_20260211%WP5485%HOMO SAPIENS	POST COVID NEUROINFLAMMATION%WIKIPATHWAYS_20260211%WP5485%HOMO SAPIENS		23	0.4809961	1.251345	0.16805555	1.0	1.0	11622	tags=78%, list=47%, signal=149%	
DAP12 INTERACTIONS%REACTOME%R-HSA-2172127.3	DAP12 INTERACTIONS%REACTOME%R-HSA-2172127.3		35	0.4423303	1.250901	0.16419919	1.0	1.0	7216	tags=40%, list=29%, signal=57%	
INNER EAR RECEPTOR CELL DIFFERENTIATION%GOBP%GO:0060113	INNER EAR RECEPTOR CELL DIFFERENTIATION%GOBP%GO:0060113		18	0.49526313	1.2507155	0.17114569	1.0	1.0	3329	tags=28%, list=14%, signal=32%	
BIOCARTA_TID_PATHWAY%MSIGDB_C2%BIOCARTA_TID_PATHWAY	BIOCARTA_TID_PATHWAY%MSIGDB_C2%BIOCARTA_TID_PATHWAY		15	0.52981544	1.2505304	0.17372881	1.0	1.0	7278	tags=47%, list=30%, signal=66%	
MIRNA PROCESSING%GOBP%GO:0035196	MIRNA PROCESSING%GOBP%GO:0035196		36	0.4415857	1.2498772	0.14248021	1.0	1.0	7535	tags=50%, list=31%, signal=72%	
BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043534	BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043534		23	0.48062524	1.2498075	0.17912553	1.0	1.0	10820	tags=57%, list=44%, signal=101%	
CELL-MATRIX ADHESION%GOBP%GO:0007160	CELL-MATRIX ADHESION%GOBP%GO:0007160		115	0.36603191	1.2497805	0.0945946	1.0	1.0	5878	tags=28%, list=24%, signal=36%	
STIMULATORY C-TYPE LECTIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002223	STIMULATORY C-TYPE LECTIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002223		21	0.49040705	1.2497147	0.18206522	1.0	1.0	7225	tags=48%, list=29%, signal=67%	
TRAF6 MEDIATED NF-KB ACTIVATION%REACTOME%R-HSA-933542.3	TRAF6 MEDIATED NF-KB ACTIVATION%REACTOME%R-HSA-933542.3		25	0.47071958	1.249654	0.16553596	1.0	1.0	4634	tags=32%, list=19%, signal=39%	
SPECIFICATION OF SYMMETRY%GOBP%GO:0009799	SPECIFICATION OF SYMMETRY%GOBP%GO:0009799		83	0.3807142	1.2494025	0.11721612	1.0	1.0	6199	tags=31%, list=25%, signal=42%	
POSITIVE REGULATION OF ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032414	POSITIVE REGULATION OF ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032414		29	0.4542805	1.2492648	0.15287517	1.0	1.0	5531	tags=38%, list=23%, signal=49%	
NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032211	NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032211		21	0.4808591	1.2491878	0.18950437	1.0	1.0	5027	tags=29%, list=21%, signal=36%	
DETERMINATION OF BILATERAL SYMMETRY%GOBP%GO:0009855	DETERMINATION OF BILATERAL SYMMETRY%GOBP%GO:0009855		83	0.3807142	1.2486533	0.120567374	1.0	1.0	6199	tags=31%, list=25%, signal=42%	
MITOTIC G2 DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0007095	MITOTIC G2 DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0007095		31	0.45274296	1.2479331	0.16419919	1.0	1.0	4952	tags=29%, list=20%, signal=36%	
POSITIVE REGULATION OF IMMUNOGLOBULIN MEDIATED IMMUNE RESPONSE%GOBP%GO:0002891	POSITIVE REGULATION OF IMMUNOGLOBULIN MEDIATED IMMUNE RESPONSE%GOBP%GO:0002891		22	0.4856273	1.2472062	0.18131101	1.0	1.0	4749	tags=36%, list=19%, signal=45%	
REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING%GOBP%GO:2000677	REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING%GOBP%GO:2000677		17	0.51493776	1.2470186	0.1919192	1.0	1.0	5535	tags=29%, list=23%, signal=38%	
REGULATION OF NERVOUS SYSTEM PROCESS%GOBP%GO:0031644	REGULATION OF NERVOUS SYSTEM PROCESS%GOBP%GO:0031644		78	0.3877624	1.2469665	0.11445783	1.0	1.0	5693	tags=33%, list=23%, signal=43%	
POSITIVE REGULATION OF SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:1900026	POSITIVE REGULATION OF SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:1900026		34	0.44520906	1.2468196	0.15363881	1.0	1.0	5304	tags=38%, list=22%, signal=49%	
AMYLOID FIBER FORMATION%REACTOME DATABASE ID RELEASE 95%977225	AMYLOID FIBER FORMATION%REACTOME DATABASE ID RELEASE 95%977225		78	0.3850536	1.2468032	0.12709832	1.0	1.0	3331	tags=26%, list=14%, signal=30%	
GASTRIN-CREB SIGNALLING PATHWAY VIA PKC AND MAPK%REACTOME DATABASE ID RELEASE 95%881907	GASTRIN-CREB SIGNALLING PATHWAY VIA PKC AND MAPK%REACTOME DATABASE ID RELEASE 95%881907		15	0.52348554	1.2463722	0.1804949	1.0	1.0	4076	tags=33%, list=17%, signal=40%	
DICARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0043648	DICARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0043648		72	0.39089552	1.246292	0.12622549	1.0	1.0	5779	tags=39%, list=24%, signal=51%	
STING PATHWAY IN KAWASAKI LIKE DISEASE AND COVID 19%WIKIPATHWAYS_20260211%WP4961%HOMO SAPIENS	STING PATHWAY IN KAWASAKI LIKE DISEASE AND COVID 19%WIKIPATHWAYS_20260211%WP4961%HOMO SAPIENS		19	0.4979771	1.2461216	0.18926553	1.0	1.0	8597	tags=53%, list=35%, signal=81%	
SECONDARY METABOLIC PROCESS%GOBP%GO:0019748	SECONDARY METABOLIC PROCESS%GOBP%GO:0019748		40	0.42791077	1.2458812	0.17369093	1.0	1.0	6955	tags=45%, list=28%, signal=63%	
NUCLEOSIDE BISPHOSPHATE METABOLIC PROCESS%GOBP%GO:0033865	NUCLEOSIDE BISPHOSPHATE METABOLIC PROCESS%GOBP%GO:0033865		16	0.516499	1.2454705	0.16840537	1.0	1.0	7191	tags=56%, list=29%, signal=80%	
NEGATIVE REGULATION OF TRANSMEMBRANE TRANSPORT%GOBP%GO:0034763	NEGATIVE REGULATION OF TRANSMEMBRANE TRANSPORT%GOBP%GO:0034763		76	0.38772467	1.2453732	0.12750885	1.0	1.0	6063	tags=34%, list=25%, signal=45%	
REGULATION OF LYMPHOCYTE CHEMOTAXIS%GOBP%GO:1901623	REGULATION OF LYMPHOCYTE CHEMOTAXIS%GOBP%GO:1901623		22	0.48397636	1.2453188	0.17021276	1.0	1.0	6440	tags=50%, list=26%, signal=68%	
REGULATION OF CELL CYCLE CHECKPOINT%GOBP%GO:1901976	REGULATION OF CELL CYCLE CHECKPOINT%GOBP%GO:1901976		55	0.403369	1.244892	0.14108911	1.0	1.0	6450	tags=36%, list=26%, signal=49%	
REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002703	REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002703		195	0.35232505	1.24412	0.066017315	1.0	1.0	8606	tags=44%, list=35%, signal=67%	
POSITIVE REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0040019	POSITIVE REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0040019		24	0.46956527	1.2439247	0.17282322	1.0	1.0	6006	tags=38%, list=25%, signal=50%	
ASTROCYTE DEVELOPMENT%GOBP%GO:0014002	ASTROCYTE DEVELOPMENT%GOBP%GO:0014002		19	0.49600828	1.2438266	0.17596567	1.0	1.0	4873	tags=37%, list=20%, signal=46%	
