NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NEGATIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050771	NEGATIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050771		24	-0.26826257	-0.82598585	0.7210145	1.0	1.0	2479	tags=17%, list=10%, signal=19%	
BASE EXCISION REPAIR%REACTOME DATABASE ID RELEASE 95%73884	BASE EXCISION REPAIR%REACTOME DATABASE ID RELEASE 95%73884		68	-0.21199016	-0.82477635	0.84745765	1.0	1.0	2413	tags=12%, list=10%, signal=13%	
RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 1 PROMOTER%REACTOME DATABASE ID RELEASE 95%76061	RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 1 PROMOTER%REACTOME DATABASE ID RELEASE 95%76061		28	-0.2553197	-0.8245993	0.7472119	1.0	1.0	3624	tags=25%, list=15%, signal=29%	
PID_AVB3_INTEGRIN_PATHWAY%MSIGDB_C2%PID_AVB3_INTEGRIN_PATHWAY	PID_AVB3_INTEGRIN_PATHWAY%MSIGDB_C2%PID_AVB3_INTEGRIN_PATHWAY		58	-0.22337833	-0.82453424	0.8706468	1.0	1.0	1396	tags=9%, list=6%, signal=9%	
POSITIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030513	POSITIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030513		24	-0.27481627	-0.82429487	0.7713311	1.0	1.0	4695	tags=42%, list=19%, signal=51%	
TP53 NETWORK%WIKIPATHWAYS_20260211%WP1742%HOMO SAPIENS	TP53 NETWORK%WIKIPATHWAYS_20260211%WP1742%HOMO SAPIENS		16	-0.3055617	-0.8242339	0.716129	1.0	1.0	5998	tags=50%, list=24%, signal=66%	
GLUTAMATE BINDING, ACTIVATION OF AMPA RECEPTORS AND SYNAPTIC PLASTICITY%REACTOME%R-HSA-399721.5	GLUTAMATE BINDING, ACTIVATION OF AMPA RECEPTORS AND SYNAPTIC PLASTICITY%REACTOME%R-HSA-399721.5		27	-0.2632668	-0.82412463	0.7590361	1.0	1.0	3175	tags=19%, list=13%, signal=21%	
ACTION POTENTIAL%GOBP%GO:0001508	ACTION POTENTIAL%GOBP%GO:0001508		100	-0.19845189	-0.8240011	0.91735536	1.0	1.0	1913	tags=11%, list=8%, signal=12%	
REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010594	REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010594		156	-0.18648638	-0.8239357	0.9411765	1.0	1.0	2968	tags=13%, list=12%, signal=14%	
BIOCARTA_ARENRF2_PATHWAY%MSIGDB_C2%BIOCARTA_ARENRF2_PATHWAY	BIOCARTA_ARENRF2_PATHWAY%MSIGDB_C2%BIOCARTA_ARENRF2_PATHWAY		17	-0.28764144	-0.8226555	0.72537315	1.0	1.0	1334	tags=12%, list=5%, signal=12%	
SARS-COV-1 TARGETS HOST INTRACELLULAR SIGNALLING AND REGULATORY PATHWAYS%REACTOME%R-HSA-9735871.2	SARS-COV-1 TARGETS HOST INTRACELLULAR SIGNALLING AND REGULATORY PATHWAYS%REACTOME%R-HSA-9735871.2		15	-0.3041922	-0.8224828	0.75617284	1.0	1.0	899	tags=13%, list=4%, signal=14%	
POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY	POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY		48	-0.23490311	-0.82240677	0.8162393	1.0	1.0	2701	tags=17%, list=11%, signal=19%	
STRESS GRANULE ASSEMBLY%GOBP%GO:0034063	STRESS GRANULE ASSEMBLY%GOBP%GO:0034063		27	-0.26287508	-0.8222975	0.77256316	1.0	1.0	4132	tags=33%, list=17%, signal=40%	
GASTRIN SIGNALING%WIKIPATHWAYS_20260211%WP4659%HOMO SAPIENS	GASTRIN SIGNALING%WIKIPATHWAYS_20260211%WP4659%HOMO SAPIENS		96	-0.19886017	-0.8222081	0.9160305	1.0	1.0	2737	tags=13%, list=11%, signal=14%	
AUTOPHAGOSOME ASSEMBLY%GOBP%GO:0000045	AUTOPHAGOSOME ASSEMBLY%GOBP%GO:0000045		71	-0.21077155	-0.82220316	0.8791209	1.0	1.0	2884	tags=14%, list=12%, signal=16%	
TRP CHANNELS%REACTOME%R-HSA-3295583.4	TRP CHANNELS%REACTOME%R-HSA-3295583.4		25	-0.26580748	-0.8219383	0.7816901	1.0	1.0	2792	tags=16%, list=11%, signal=18%	
SEMA3A PAK DEPENDENT AXON REPULSION%REACTOME%R-HSA-399954.4	SEMA3A PAK DEPENDENT AXON REPULSION%REACTOME%R-HSA-399954.4		16	-0.30386475	-0.8218214	0.6948052	1.0	1.0	5331	tags=38%, list=22%, signal=48%	
TRNA CHARGING%BIOCYC%TRNA-CHARGING-PWY	TRNA CHARGING%BIOCYC%TRNA-CHARGING-PWY		38	-0.24236415	-0.82161736	0.8089431	1.0	1.0	2747	tags=18%, list=11%, signal=21%	
TRANSCRIPTIONAL REGULATION BY THE AP-2 (TFAP2) FAMILY OF TRANSCRIPTION FACTORS%REACTOME%R-HSA-8864260.5	TRANSCRIPTIONAL REGULATION BY THE AP-2 (TFAP2) FAMILY OF TRANSCRIPTION FACTORS%REACTOME%R-HSA-8864260.5		36	-0.24318247	-0.8212004	0.7849057	1.0	1.0	3778	tags=25%, list=15%, signal=30%	
PID_IL6_7_PATHWAY%MSIGDB_C2%PID_IL6_7_PATHWAY	PID_IL6_7_PATHWAY%MSIGDB_C2%PID_IL6_7_PATHWAY		38	-0.2395873	-0.8193303	0.7692308	1.0	1.0	2806	tags=16%, list=11%, signal=18%	
REGULATION OF STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0016202	REGULATION OF STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0016202		18	-0.28646195	-0.8187001	0.70454544	1.0	1.0	2760	tags=22%, list=11%, signal=25%	
NONSENSE-MEDIATED DECAY (NMD)%REACTOME%R-HSA-927802.4	NONSENSE-MEDIATED DECAY (NMD)%REACTOME%R-HSA-927802.4		115	-0.19449139	-0.81842864	0.96183205	1.0	1.0	5877	tags=33%, list=24%, signal=43%	
INTRACELLULAR SIGNALLING THROUGH ADENOSINE RECEPTOR A2B AND ADENOSINE%SMPDB%SMP0000321	INTRACELLULAR SIGNALLING THROUGH ADENOSINE RECEPTOR A2B AND ADENOSINE%SMPDB%SMP0000321		38	-0.2412761	-0.81807727	0.8070866	1.0	1.0	2395	tags=16%, list=10%, signal=17%	
CELLULAR RESPONSE TO CHEMICAL STRESS%REACTOME DATABASE ID RELEASE 95%9711123	CELLULAR RESPONSE TO CHEMICAL STRESS%REACTOME DATABASE ID RELEASE 95%9711123		188	-0.18676649	-0.8179013	0.9894737	1.0	1.0	5522	tags=30%, list=23%, signal=38%	
WNT%NETPATH%WNT	WNT%NETPATH%WNT		46	-0.23481323	-0.81771785	0.8242678	1.0	1.0	1735	tags=13%, list=7%, signal=14%	
REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034110	REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034110		35	-0.24685413	-0.8176668	0.81707317	1.0	1.0	1808	tags=14%, list=7%, signal=15%	
VIRION ASSEMBLY%GOBP%GO:0019068	VIRION ASSEMBLY%GOBP%GO:0019068		34	-0.24202883	-0.8175949	0.82572615	1.0	1.0	2881	tags=21%, list=12%, signal=23%	
REGULATION OF MUSCLE TISSUE DEVELOPMENT%GOBP%GO:1901861	REGULATION OF MUSCLE TISSUE DEVELOPMENT%GOBP%GO:1901861		18	-0.28646195	-0.81754255	0.75757575	1.0	1.0	2760	tags=22%, list=11%, signal=25%	
WHITE FAT CELL DIFFERENTIATION%WIKIPATHWAYS_20260211%WP4149%HOMO SAPIENS	WHITE FAT CELL DIFFERENTIATION%WIKIPATHWAYS_20260211%WP4149%HOMO SAPIENS		28	-0.25480628	-0.8163448	0.79622644	1.0	1.0	3852	tags=25%, list=16%, signal=30%	
ELEVATION OF CYTOSOLIC CA2+ LEVELS%REACTOME DATABASE ID RELEASE 95%139853	ELEVATION OF CYTOSOLIC CA2+ LEVELS%REACTOME DATABASE ID RELEASE 95%139853		16	-0.2984784	-0.81584996	0.71299094	1.0	1.0	2792	tags=31%, list=11%, signal=35%	
PI3K CASCADE%REACTOME DATABASE ID RELEASE 95%109704	PI3K CASCADE%REACTOME DATABASE ID RELEASE 95%109704		36	-0.23411874	-0.81512094	0.8353909	1.0	1.0	3452	tags=19%, list=14%, signal=23%	
G PROTEIN GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296059.4	G PROTEIN GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296059.4		29	-0.25315925	-0.814906	0.82572615	1.0	1.0	1619	tags=14%, list=7%, signal=15%	
EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837	EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837		67	-0.215392	-0.81466746	0.90140843	1.0	1.0	2904	tags=19%, list=12%, signal=22%	
NONSENSE MEDIATED DECAY (NMD) ENHANCED BY THE EXON JUNCTION COMPLEX (EJC)%REACTOME DATABASE ID RELEASE 95%975957	NONSENSE MEDIATED DECAY (NMD) ENHANCED BY THE EXON JUNCTION COMPLEX (EJC)%REACTOME DATABASE ID RELEASE 95%975957		115	-0.19449139	-0.814548	0.9219858	1.0	1.0	5877	tags=33%, list=24%, signal=43%	
NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051148	NEGATIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051148		34	-0.24813105	-0.8145176	0.8008658	1.0	1.0	3757	tags=26%, list=15%, signal=31%	
REGULATION OF NUCLEAR BETA CATENIN SIGNALING AND TARGET GENE TRANSCRIPTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF NUCLEAR BETA CATENIN SIGNALING AND TARGET GENE TRANSCRIPTION	REGULATION OF NUCLEAR BETA CATENIN SIGNALING AND TARGET GENE TRANSCRIPTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF NUCLEAR BETA CATENIN SIGNALING AND TARGET GENE TRANSCRIPTION		79	-0.2071403	-0.8142887	0.88	1.0	1.0	3016	tags=18%, list=12%, signal=20%	
PID_CMYB_PATHWAY%MSIGDB_C2%PID_CMYB_PATHWAY	PID_CMYB_PATHWAY%MSIGDB_C2%PID_CMYB_PATHWAY		68	-0.20950179	-0.81351566	0.8839779	1.0	1.0	4161	tags=21%, list=17%, signal=25%	
ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446	ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446		57	-0.21542874	-0.81286985	0.875	1.0	1.0	2336	tags=12%, list=10%, signal=14%	
DUAL INCISION IN TC-NER%REACTOME%R-HSA-6782135.4	DUAL INCISION IN TC-NER%REACTOME%R-HSA-6782135.4		62	-0.2149979	-0.81255037	0.87700534	1.0	1.0	5676	tags=39%, list=23%, signal=50%	
REGULATION OF MIRNA-MEDIATED GENE SILENCING%GOBP%GO:0060964	REGULATION OF MIRNA-MEDIATED GENE SILENCING%GOBP%GO:0060964		28	-0.26309288	-0.8121336	0.79457366	1.0	1.0	2760	tags=21%, list=11%, signal=24%	
REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050688	REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050688		50	-0.21784075	-0.8118326	0.8613861	1.0	1.0	2356	tags=14%, list=10%, signal=15%	
RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 2 PROMOTER%REACTOME DATABASE ID RELEASE 95%76066	RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 2 PROMOTER%REACTOME DATABASE ID RELEASE 95%76066		27	-0.2590583	-0.81164956	0.78367347	1.0	1.0	3624	tags=26%, list=15%, signal=30%	
PID_TRKR_PATHWAY%MSIGDB_C2%PID_TRKR_PATHWAY	PID_TRKR_PATHWAY%MSIGDB_C2%PID_TRKR_PATHWAY		49	-0.22527368	-0.8113971	0.8411215	1.0	1.0	3408	tags=18%, list=14%, signal=21%	
REGULATION OF INTERLEUKIN-4 PRODUCTION%GOBP%GO:0032673	REGULATION OF INTERLEUKIN-4 PRODUCTION%GOBP%GO:0032673		25	-0.26120758	-0.81085765	0.80669147	1.0	1.0	3852	tags=28%, list=16%, signal=33%	
POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032786	POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032786		58	-0.21717373	-0.81048167	0.8666667	1.0	1.0	929	tags=9%, list=4%, signal=9%	
PROTEIN TRANSPORT ALONG MICROTUBULE%GOBP%GO:0098840	PROTEIN TRANSPORT ALONG MICROTUBULE%GOBP%GO:0098840		19	-0.27357456	-0.8102527	0.76949155	1.0	1.0	3360	tags=21%, list=14%, signal=24%	
WNT BETA CATENIN SIGNALING IN LEUKEMIA%WIKIPATHWAYS_20260211%WP3658%HOMO SAPIENS	WNT BETA CATENIN SIGNALING IN LEUKEMIA%WIKIPATHWAYS_20260211%WP3658%HOMO SAPIENS		23	-0.26794356	-0.8098316	0.76779026	1.0	1.0	3713	tags=26%, list=15%, signal=31%	
ECM PROTEOGLYCANS%REACTOME DATABASE ID RELEASE 95%3000178	ECM PROTEOGLYCANS%REACTOME DATABASE ID RELEASE 95%3000178		56	-0.2249613	-0.8095746	0.8852459	1.0	1.0	720	tags=9%, list=3%, signal=9%	
NEGATIVE REGULATION OF PROTEIN MATURATION%GOBP%GO:1903318	NEGATIVE REGULATION OF PROTEIN MATURATION%GOBP%GO:1903318		17	-0.2848725	-0.8095735	0.7197452	1.0	1.0	1383	tags=12%, list=6%, signal=12%	
REGULATION OF COLLAGEN METABOLIC PROCESS%GOBP%GO:0010712	REGULATION OF COLLAGEN METABOLIC PROCESS%GOBP%GO:0010712		23	-0.26929066	-0.80907243	0.76449275	1.0	1.0	3421	tags=26%, list=14%, signal=30%	
POSITIVE REGULATION OF LONG-TERM SYNAPTIC POTENTIATION%GOBP%GO:1900273	POSITIVE REGULATION OF LONG-TERM SYNAPTIC POTENTIATION%GOBP%GO:1900273		15	-0.29261768	-0.808745	0.73846155	1.0	1.0	249	tags=7%, list=1%, signal=7%	
REGULATION OF ANDROGEN RECEPTOR ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF ANDROGEN RECEPTOR ACTIVITY	REGULATION OF ANDROGEN RECEPTOR ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF ANDROGEN RECEPTOR ACTIVITY		53	-0.21997957	-0.8080922	0.8935185	1.0	1.0	1968	tags=15%, list=8%, signal=16%	
REGULATION OF RESPIRATORY BURST%GOBP%GO:0060263	REGULATION OF RESPIRATORY BURST%GOBP%GO:0060263		16	-0.2896295	-0.8080713	0.74666667	1.0	1.0	1961	tags=25%, list=8%, signal=27%	
AP-1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AP-1 TRANSCRIPTION FACTOR NETWORK	AP-1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AP-1 TRANSCRIPTION FACTOR NETWORK		70	-0.21292055	-0.8077821	0.9005525	1.0	1.0	3195	tags=19%, list=13%, signal=21%	
NUCLEOTIDE EXCISION REPAIR%REACTOME%R-HSA-5696398.4	NUCLEOTIDE EXCISION REPAIR%REACTOME%R-HSA-5696398.4		107	-0.19647883	-0.8075052	0.9396552	1.0	1.0	5676	tags=36%, list=23%, signal=46%	
PID_ILK_PATHWAY%MSIGDB_C2%PID_ILK_PATHWAY	PID_ILK_PATHWAY%MSIGDB_C2%PID_ILK_PATHWAY		34	-0.23735735	-0.80692446	0.82509506	1.0	1.0	2100	tags=15%, list=9%, signal=16%	
POSITIVE REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045624	POSITIVE REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045624		22	-0.27359563	-0.806783	0.79	1.0	1.0	5209	tags=36%, list=21%, signal=46%	
INOSITOL PHOSPHATE METABOLIC PROCESS%GOBP%GO:0043647	INOSITOL PHOSPHATE METABOLIC PROCESS%GOBP%GO:0043647		24	-0.2630948	-0.8065022	0.80524343	1.0	1.0	3170	tags=21%, list=13%, signal=24%	
REGULATION OF PEPTIDE HORMONE SECRETION%GOBP%GO:0090276	REGULATION OF PEPTIDE HORMONE SECRETION%GOBP%GO:0090276		136	-0.19097199	-0.80642146	0.96428573	1.0	1.0	2793	tags=13%, list=11%, signal=15%	
G BETA:GAMMA SIGNALLING THROUGH BTK%REACTOME DATABASE ID RELEASE 95%8964315	G BETA:GAMMA SIGNALLING THROUGH BTK%REACTOME DATABASE ID RELEASE 95%8964315		18	-0.28408137	-0.80629295	0.7750865	1.0	1.0	4306	tags=33%, list=18%, signal=40%	
CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS%GOBP%GO:0021955	CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS%GOBP%GO:0021955		20	-0.27801988	-0.80536467	0.7707641	1.0	1.0	145	tags=5%, list=1%, signal=5%	
VEGFR2 MEDIATED VASCULAR PERMEABILITY%REACTOME%R-HSA-5218920.4	VEGFR2 MEDIATED VASCULAR PERMEABILITY%REACTOME%R-HSA-5218920.4		27	-0.2579949	-0.8038745	0.76086956	1.0	1.0	5826	tags=37%, list=24%, signal=49%	
REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061035	REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061035		37	-0.23529772	-0.8035819	0.8464567	1.0	1.0	2904	tags=16%, list=12%, signal=18%	
INTRINSIC PATHWAY FOR APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109606	INTRINSIC PATHWAY FOR APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109606		54	-0.21773243	-0.80323654	0.88265306	1.0	1.0	2400	tags=17%, list=10%, signal=18%	
PROSTANOID BIOSYNTHETIC PROCESS%GOBP%GO:0046457	PROSTANOID BIOSYNTHETIC PROCESS%GOBP%GO:0046457		17	-0.28751254	-0.80263835	0.73208725	1.0	1.0	2142	tags=12%, list=9%, signal=13%	
RETINOIC ACID METABOLIC PROCESS%GOBP%GO:0042573	RETINOIC ACID METABOLIC PROCESS%GOBP%GO:0042573		26	-0.25724608	-0.80223507	0.79285717	1.0	1.0	2229	tags=15%, list=9%, signal=17%	
ENDOSOME TO LYSOSOME TRANSPORT%GOBP%GO:0008333	ENDOSOME TO LYSOSOME TRANSPORT%GOBP%GO:0008333		64	-0.21352392	-0.80212027	0.890625	1.0	1.0	2651	tags=14%, list=11%, signal=16%	
RESPONSE TO ACETYLCHOLINE%GOBP%GO:1905144	RESPONSE TO ACETYLCHOLINE%GOBP%GO:1905144		43	-0.2294692	-0.80208695	0.8312236	1.0	1.0	2757	tags=19%, list=11%, signal=21%	
CELLULAR RESPONSE TO ACETYLCHOLINE%GOBP%GO:1905145	CELLULAR RESPONSE TO ACETYLCHOLINE%GOBP%GO:1905145		43	-0.2294692	-0.8020632	0.84753364	1.0	1.0	2757	tags=19%, list=11%, signal=21%	
TRNA AMINOACYLATION FOR PROTEIN TRANSLATION%GOBP%GO:0006418	TRNA AMINOACYLATION FOR PROTEIN TRANSLATION%GOBP%GO:0006418		41	-0.23291741	-0.80186284	0.8584071	1.0	1.0	2747	tags=17%, list=11%, signal=19%	
ACTIVATION OF G PROTEIN GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296041.4	ACTIVATION OF G PROTEIN GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296041.4		29	-0.25315925	-0.8017923	0.82129276	1.0	1.0	1619	tags=14%, list=7%, signal=15%	
POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894	POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894		19	-0.2765768	-0.80125546	0.7993421	1.0	1.0	5575	tags=42%, list=23%, signal=54%	
LENS DEVELOPMENT IN CAMERA-TYPE EYE%GOBP%GO:0002088	LENS DEVELOPMENT IN CAMERA-TYPE EYE%GOBP%GO:0002088		41	-0.22715071	-0.8008711	0.84166664	1.0	1.0	5128	tags=34%, list=21%, signal=43%	
RRNA METHYLATION%GOBP%GO:0031167	RRNA METHYLATION%GOBP%GO:0031167		25	-0.25954646	-0.8007177	0.7905405	1.0	1.0	2295	tags=20%, list=9%, signal=22%	
CENTRAL NERVOUS SYSTEM NEURON DEVELOPMENT%GOBP%GO:0021954	CENTRAL NERVOUS SYSTEM NEURON DEVELOPMENT%GOBP%GO:0021954		43	-0.23205326	-0.8007095	0.8347107	1.0	1.0	145	tags=5%, list=1%, signal=5%	
MULTICELLULAR ORGANISMAL-LEVEL IRON ION HOMEOSTASIS%GOBP%GO:0060586	MULTICELLULAR ORGANISMAL-LEVEL IRON ION HOMEOSTASIS%GOBP%GO:0060586		16	-0.2878534	-0.8005771	0.7917889	1.0	1.0	2686	tags=19%, list=11%, signal=21%	
POSITIVE REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046326	POSITIVE REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046326		26	-0.2565015	-0.8004227	0.7907801	1.0	1.0	1717	tags=12%, list=7%, signal=12%	
REGULATION OF OSTEOBLAST PROLIFERATION%GOBP%GO:0033688	REGULATION OF OSTEOBLAST PROLIFERATION%GOBP%GO:0033688		16	-0.2834016	-0.8004081	0.75328946	1.0	1.0	88	tags=6%, list=0%, signal=6%	
REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME DATABASE ID RELEASE 95%2565942	REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME DATABASE ID RELEASE 95%2565942		84	-0.19814235	-0.7997638	0.94409937	1.0	1.0	4821	tags=25%, list=20%, signal=31%	
RESPONSE TO ESTRADIOL%GOBP%GO:0032355	RESPONSE TO ESTRADIOL%GOBP%GO:0032355		31	-0.24492279	-0.79945135	0.80075186	1.0	1.0	4119	tags=26%, list=17%, signal=31%	
GOLGI ASSOCIATED VESICLE BIOGENESIS%REACTOME%R-HSA-432722.5	GOLGI ASSOCIATED VESICLE BIOGENESIS%REACTOME%R-HSA-432722.5		54	-0.21580268	-0.79935044	0.88770056	1.0	1.0	2431	tags=15%, list=10%, signal=16%	
NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514	NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514		44	-0.22192869	-0.79906404	0.87234044	1.0	1.0	2126	tags=16%, list=9%, signal=17%	
TRNA AMINOACYLATION%REACTOME%R-HSA-379724.3	TRNA AMINOACYLATION%REACTOME%R-HSA-379724.3		41	-0.23083021	-0.79899037	0.8553719	1.0	1.0	2747	tags=17%, list=11%, signal=19%	
ATTACHMENT AND ENTRY%REACTOME DATABASE ID RELEASE 95%9694614	ATTACHMENT AND ENTRY%REACTOME DATABASE ID RELEASE 95%9694614		19	-0.27684796	-0.7985295	0.76258993	1.0	1.0	17	tags=5%, list=0%, signal=5%	
REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150116	REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150116		65	-0.2097316	-0.7984389	0.90217394	1.0	1.0	5647	tags=32%, list=23%, signal=42%	
WNT%IOB%WNT	WNT%IOB%WNT		61	-0.21500948	-0.7981869	0.8773585	1.0	1.0	1808	tags=13%, list=7%, signal=14%	
REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141161	REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141161		43	-0.22350141	-0.7981334	0.8427948	1.0	1.0	4209	tags=26%, list=17%, signal=31%	
SYNDECAN INTERACTIONS%REACTOME%R-HSA-3000170.4	SYNDECAN INTERACTIONS%REACTOME%R-HSA-3000170.4		20	-0.2789177	-0.7980895	0.8005952	1.0	1.0	17	tags=5%, list=0%, signal=5%	
TP53 REGULATES TRANSCRIPTION OF DNA REPAIR GENES%REACTOME%R-HSA-6796648.5	TP53 REGULATES TRANSCRIPTION OF DNA REPAIR GENES%REACTOME%R-HSA-6796648.5		62	-0.215478	-0.79783523	0.88780487	1.0	1.0	5185	tags=34%, list=21%, signal=43%	
NEGATIVE REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002710	NEGATIVE REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002710		28	-0.25938943	-0.79759955	0.7939914	1.0	1.0	4034	tags=29%, list=16%, signal=34%	
REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902041	REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902041		34	-0.23679467	-0.79737085	0.8671875	1.0	1.0	2523	tags=21%, list=10%, signal=23%	
PID_E2F_PATHWAY%MSIGDB_C2%PID_E2F_PATHWAY	PID_E2F_PATHWAY%MSIGDB_C2%PID_E2F_PATHWAY		57	-0.21715124	-0.7961249	0.8920188	1.0	1.0	1950	tags=12%, list=8%, signal=13%	
REGULATION OF TP53 ACTIVITY THROUGH METHYLATION%REACTOME%R-HSA-6804760.3	REGULATION OF TP53 ACTIVITY THROUGH METHYLATION%REACTOME%R-HSA-6804760.3		19	-0.28240928	-0.7954706	0.8087248	1.0	1.0	1599	tags=16%, list=7%, signal=17%	
RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 95%380270	RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 95%380270		79	-0.20052515	-0.7943394	0.9476744	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766	POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766		122	-0.18618113	-0.794259	0.99038464	1.0	1.0	2142	tags=13%, list=9%, signal=14%	
NEGATIVE REGULATION OF PROTEIN PROCESSING%GOBP%GO:0010955	NEGATIVE REGULATION OF PROTEIN PROCESSING%GOBP%GO:0010955		16	-0.28746215	-0.79421115	0.789644	1.0	1.0	1383	tags=13%, list=6%, signal=13%	
POSITIVE REGULATION OF HEART CONTRACTION%GOBP%GO:0045823	POSITIVE REGULATION OF HEART CONTRACTION%GOBP%GO:0045823		25	-0.25725642	-0.7940318	0.7964912	1.0	1.0	1394	tags=12%, list=6%, signal=13%	
EXTRA-NUCLEAR ESTROGEN SIGNALING%REACTOME DATABASE ID RELEASE 95%9009391	EXTRA-NUCLEAR ESTROGEN SIGNALING%REACTOME DATABASE ID RELEASE 95%9009391		71	-0.20530571	-0.7939388	0.9285714	1.0	1.0	1619	tags=11%, list=7%, signal=12%	
