NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 95%389357	CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 95%389357		27	0.34551674	0.9373487	0.55801105	1.0	1.0	695	tags=7%, list=3%, signal=8%	
GOLGI TO VACUOLE TRANSPORT%GOBP%GO:0006896	GOLGI TO VACUOLE TRANSPORT%GOBP%GO:0006896		22	0.3617032	0.9373158	0.55617195	1.0	1.0	5795	tags=32%, list=24%, signal=42%	
REGULATION OF MEMBRANE LIPID DISTRIBUTION%GOBP%GO:0097035	REGULATION OF MEMBRANE LIPID DISTRIBUTION%GOBP%GO:0097035		53	0.30700028	0.9370256	0.5772152	1.0	1.0	8946	tags=45%, list=37%, signal=71%	
NUCLEAR RECEPTORS IN LIPID METABOLISM AND TOXICITY%WIKIPATHWAYS_20260211%WP299%HOMO SAPIENS	NUCLEAR RECEPTORS IN LIPID METABOLISM AND TOXICITY%WIKIPATHWAYS_20260211%WP299%HOMO SAPIENS		28	0.3471509	0.9369804	0.55739975	1.0	1.0	8768	tags=54%, list=36%, signal=83%	
DOUBLE-STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING%GOBP%GO:0006303	DOUBLE-STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING%GOBP%GO:0006303		49	0.30914336	0.9368104	0.56433123	1.0	1.0	4420	tags=24%, list=18%, signal=30%	
ESTABLISHMENT OF SPINDLE LOCALIZATION%GOBP%GO:0051293	ESTABLISHMENT OF SPINDLE LOCALIZATION%GOBP%GO:0051293		55	0.30654475	0.93657583	0.5774278	1.0	1.0	3965	tags=20%, list=16%, signal=24%	
REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368	REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368		99	0.2817404	0.93657106	0.5981308	1.0	1.0	9480	tags=43%, list=39%, signal=71%	
MUSCLE FILAMENT SLIDING%GOBP%GO:0030049	MUSCLE FILAMENT SLIDING%GOBP%GO:0030049		15	0.3948334	0.9365627	0.5751825	1.0	1.0	2453	tags=20%, list=10%, signal=22%	
RIBOSOME DISASSEMBLY%GOBP%GO:0032790	RIBOSOME DISASSEMBLY%GOBP%GO:0032790		45	0.30865848	0.9363638	0.56265986	1.0	1.0	5496	tags=22%, list=22%, signal=29%	
CDP-DIACYLGLYCEROL BIOSYNTHESIS%BIOCYC%PWY-5667	CDP-DIACYLGLYCEROL BIOSYNTHESIS%BIOCYC%PWY-5667		18	0.37647757	0.9363485	0.5640648	1.0	1.0	622	tags=11%, list=3%, signal=11%	
FAS%IOB%FAS	FAS%IOB%FAS		78	0.2861992	0.93633556	0.5745192	1.0	1.0	5387	tags=26%, list=22%, signal=33%	
EPIGENETIC REGULATION BY WDR5-CONTAINING HISTONE MODIFYING COMPLEXES%REACTOME DATABASE ID RELEASE 95%9917777	EPIGENETIC REGULATION BY WDR5-CONTAINING HISTONE MODIFYING COMPLEXES%REACTOME DATABASE ID RELEASE 95%9917777		132	0.2732639	0.9361051	0.61460674	1.0	1.0	3183	tags=15%, list=13%, signal=17%	
APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 95%111465	APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 95%111465		37	0.32418725	0.9360959	0.5659631	1.0	1.0	2610	tags=16%, list=11%, signal=18%	
REGULATION OF NUCLEAR-TRANSCRIBED MRNA POLY(A) TAIL SHORTENING%GOBP%GO:0060211	REGULATION OF NUCLEAR-TRANSCRIBED MRNA POLY(A) TAIL SHORTENING%GOBP%GO:0060211		15	0.4012995	0.9357585	0.5729013	1.0	1.0	3811	tags=27%, list=16%, signal=32%	
NEGATIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002823	NEGATIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002823		54	0.30106366	0.93565464	0.59899116	1.0	1.0	8041	tags=37%, list=33%, signal=55%	
CELL KILLING%GOBP%GO:0001906	CELL KILLING%GOBP%GO:0001906		99	0.27918378	0.93548536	0.59456396	1.0	1.0	6625	tags=25%, list=27%, signal=34%	
RHOU GTPASE CYCLE%REACTOME%R-HSA-9013420.5	RHOU GTPASE CYCLE%REACTOME%R-HSA-9013420.5		39	0.32259348	0.9353938	0.5695007	1.0	1.0	7618	tags=33%, list=31%, signal=48%	
DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060996	DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060996		21	0.3604335	0.9352223	0.5635036	1.0	1.0	1634	tags=19%, list=7%, signal=20%	
DNA DAMAGE TOLERANCE%GOBP%GO:0006301	DNA DAMAGE TOLERANCE%GOBP%GO:0006301		36	0.32666385	0.935011	0.57387865	1.0	1.0	1958	tags=14%, list=8%, signal=15%	
POSITIVE REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090023	POSITIVE REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090023		20	0.36686927	0.9349215	0.5698324	1.0	1.0	8725	tags=50%, list=36%, signal=78%	
RESCUE OF STALLED CYTOSOLIC RIBOSOME%GOBP%GO:0072344	RESCUE OF STALLED CYTOSOLIC RIBOSOME%GOBP%GO:0072344		37	0.32378113	0.93475467	0.5599473	1.0	1.0	5496	tags=24%, list=22%, signal=31%	
REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0043255	REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0043255		75	0.29357213	0.9346672	0.59655595	1.0	1.0	6357	tags=32%, list=26%, signal=43%	
AGE RAGE PATHWAY%WIKIPATHWAYS_20260211%WP2324%HOMO SAPIENS	AGE RAGE PATHWAY%WIKIPATHWAYS_20260211%WP2324%HOMO SAPIENS		53	0.30474135	0.934641	0.5924051	1.0	1.0	6517	tags=34%, list=27%, signal=46%	
TRNA METABOLIC PROCESS%GOBP%GO:0006399	TRNA METABOLIC PROCESS%GOBP%GO:0006399		192	0.26317716	0.9345842	0.6459227	1.0	1.0	3465	tags=18%, list=14%, signal=21%	
PURINE NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009126	PURINE NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009126		25	0.34849674	0.93457365	0.5616622	1.0	1.0	888	tags=12%, list=4%, signal=12%	
SIALURIA OR FRENCH TYPE SIALURIA%SMPDB%SMP0000216	SIALURIA OR FRENCH TYPE SIALURIA%SMPDB%SMP0000216		17	0.38854071	0.9345579	0.5867647	1.0	1.0	2616	tags=29%, list=11%, signal=33%	
POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902932	POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902932		22	0.36422077	0.93444353	0.5611111	1.0	1.0	5737	tags=36%, list=23%, signal=47%	
AMINO SUGAR METABOLIC PROCESS%GOBP%GO:0006040	AMINO SUGAR METABOLIC PROCESS%GOBP%GO:0006040		38	0.32618326	0.9343853	0.5886158	1.0	1.0	1785	tags=13%, list=7%, signal=14%	
SYNAPTIC TRANSMISSION, GABAERGIC%GOBP%GO:0051932	SYNAPTIC TRANSMISSION, GABAERGIC%GOBP%GO:0051932		23	0.35812846	0.9343265	0.5674548	1.0	1.0	9025	tags=52%, list=37%, signal=83%	
ENDODERM FORMATION%GOBP%GO:0001706	ENDODERM FORMATION%GOBP%GO:0001706		45	0.31147426	0.93432295	0.5842839	1.0	1.0	6117	tags=29%, list=25%, signal=38%	
METANEPHROS DEVELOPMENT%GOBP%GO:0001656	METANEPHROS DEVELOPMENT%GOBP%GO:0001656		42	0.31602836	0.9343099	0.5808147	1.0	1.0	6068	tags=26%, list=25%, signal=35%	
CALCIUM SIGNALING IN THE CD4+ TCR PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CALCIUM SIGNALING IN THE CD4+ TCR PATHWAY	CALCIUM SIGNALING IN THE CD4+ TCR PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CALCIUM SIGNALING IN THE CD4+ TCR PATHWAY		27	0.34591207	0.93430144	0.5848033	1.0	1.0	7292	tags=44%, list=30%, signal=63%	
PID_LIS1_PATHWAY%MSIGDB_C2%PID_LIS1_PATHWAY	PID_LIS1_PATHWAY%MSIGDB_C2%PID_LIS1_PATHWAY		22	0.35701743	0.93382335	0.5685997	1.0	1.0	8180	tags=45%, list=33%, signal=68%	
NEURON PROJECTION ORGANIZATION%GOBP%GO:0106027	NEURON PROJECTION ORGANIZATION%GOBP%GO:0106027		38	0.32448632	0.933695	0.59552044	1.0	1.0	1634	tags=13%, list=7%, signal=14%	
ARACHIDONATE METABOLISM%REACTOME DATABASE ID RELEASE 95%2142753	ARACHIDONATE METABOLISM%REACTOME DATABASE ID RELEASE 95%2142753		58	0.2995348	0.9336912	0.58641976	1.0	1.0	5918	tags=34%, list=24%, signal=45%	
PROTEIN AUTOPHOSPHORYLATION%GOBP%GO:0046777	PROTEIN AUTOPHOSPHORYLATION%GOBP%GO:0046777		101	0.2808997	0.9336764	0.6009335	1.0	1.0	5149	tags=21%, list=21%, signal=26%	
AMINE TRANSPORT%GOBP%GO:0015837	AMINE TRANSPORT%GOBP%GO:0015837		19	0.3754488	0.9335328	0.56776035	1.0	1.0	2101	tags=21%, list=9%, signal=23%	
CASPASE ACTIVATION VIA EXTRINSIC APOPTOTIC SIGNALLING PATHWAY%REACTOME DATABASE ID RELEASE 95%5357769	CASPASE ACTIVATION VIA EXTRINSIC APOPTOTIC SIGNALLING PATHWAY%REACTOME DATABASE ID RELEASE 95%5357769		25	0.34998727	0.933462	0.5755895	1.0	1.0	2366	tags=24%, list=10%, signal=27%	
POSITIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002763	POSITIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002763		47	0.3109215	0.93333405	0.5869018	1.0	1.0	4621	tags=19%, list=19%, signal=24%	
PHOSPHOLIPID TRANSLOCATION%GOBP%GO:0045332	PHOSPHOLIPID TRANSLOCATION%GOBP%GO:0045332		44	0.31711477	0.9332735	0.57788944	1.0	1.0	8627	tags=45%, list=35%, signal=70%	
NEGATIVE REGULATION OF GLIOGENESIS%GOBP%GO:0014014	NEGATIVE REGULATION OF GLIOGENESIS%GOBP%GO:0014014		20	0.3675025	0.93321955	0.56363636	1.0	1.0	6295	tags=45%, list=26%, signal=61%	
SYNTHESIS OF PA%REACTOME%R-HSA-1483166.8	SYNTHESIS OF PA%REACTOME%R-HSA-1483166.8		39	0.32026264	0.9331997	0.5783926	1.0	1.0	10639	tags=56%, list=43%, signal=100%	
EGF EGFR SIGNALING%WIKIPATHWAYS_20260211%WP437%HOMO SAPIENS	EGF EGFR SIGNALING%WIKIPATHWAYS_20260211%WP437%HOMO SAPIENS		122	0.2731763	0.9331817	0.60438293	1.0	1.0	3429	tags=17%, list=14%, signal=20%	
METHIONINE DE NOVO AND SALVAGE PATHWAY%WIKIPATHWAYS_20260211%WP3580%HOMO SAPIENS	METHIONINE DE NOVO AND SALVAGE PATHWAY%WIKIPATHWAYS_20260211%WP3580%HOMO SAPIENS		16	0.38061303	0.9330695	0.5655376	1.0	1.0	7978	tags=56%, list=33%, signal=83%	
NERVE DEVELOPMENT%GOBP%GO:0021675	NERVE DEVELOPMENT%GOBP%GO:0021675		39	0.32038823	0.9330433	0.5808625	1.0	1.0	867	tags=8%, list=4%, signal=8%	
NEGATIVE REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0045947	NEGATIVE REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0045947		26	0.35086754	0.93294543	0.55263156	1.0	1.0	2290	tags=23%, list=9%, signal=25%	
APOPTOSIS MODULATION BY HSP70%WIKIPATHWAYS_20260211%WP384%HOMO SAPIENS	APOPTOSIS MODULATION BY HSP70%WIKIPATHWAYS_20260211%WP384%HOMO SAPIENS		15	0.39435917	0.9324263	0.56666666	1.0	1.0	4990	tags=27%, list=20%, signal=33%	
NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002704	NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002704		60	0.30064493	0.93219304	0.5882353	1.0	1.0	8258	tags=37%, list=34%, signal=55%	
NEGATIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032692	NEGATIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032692		31	0.33432356	0.9319002	0.5769231	1.0	1.0	5021	tags=23%, list=21%, signal=28%	
CHOLESTEROL METABOLISM WITH BLOCH AND KANDUTSCH RUSSELL PATHWAYS%WIKIPATHWAYS_20260211%WP4718%HOMO SAPIENS	CHOLESTEROL METABOLISM WITH BLOCH AND KANDUTSCH RUSSELL PATHWAYS%WIKIPATHWAYS_20260211%WP4718%HOMO SAPIENS		41	0.31716755	0.9315755	0.5716112	1.0	1.0	7126	tags=37%, list=29%, signal=52%	
T CELL RECEPTOR SIGNALING PATHWAY%SMPDB%SMP0066977	T CELL RECEPTOR SIGNALING PATHWAY%SMPDB%SMP0066977		47	0.31075305	0.9315257	0.58576876	1.0	1.0	7298	tags=34%, list=30%, signal=48%	
REGULATION OF COMPLEMENT ACTIVATION%GOBP%GO:0030449	REGULATION OF COMPLEMENT ACTIVATION%GOBP%GO:0030449		20	0.36688152	0.93146276	0.56073445	1.0	1.0	8435	tags=50%, list=34%, signal=76%	
LIPID TRANSLOCATION%GOBP%GO:0034204	LIPID TRANSLOCATION%GOBP%GO:0034204		46	0.3125441	0.93143713	0.573472	1.0	1.0	8627	tags=46%, list=35%, signal=70%	
NEGATIVE REGULATION OF SIGNAL TRANSDUCTION IN ABSENCE OF LIGAND%GOBP%GO:1901099	NEGATIVE REGULATION OF SIGNAL TRANSDUCTION IN ABSENCE OF LIGAND%GOBP%GO:1901099		24	0.3557609	0.9312458	0.60028654	1.0	1.0	2770	tags=21%, list=11%, signal=23%	
PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY	PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY		40	0.3177456	0.93116254	0.5847797	1.0	1.0	3608	tags=18%, list=15%, signal=20%	
RIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009261	RIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009261		61	0.29722327	0.9307133	0.5909661	1.0	1.0	8789	tags=44%, list=36%, signal=69%	
VITAMIN D METABOLIC PROCESS%GOBP%GO:0042359	VITAMIN D METABOLIC PROCESS%GOBP%GO:0042359		15	0.39193794	0.9306914	0.5432836	1.0	1.0	7315	tags=47%, list=30%, signal=66%	
REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060998	REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060998		33	0.3344221	0.93060607	0.5656168	1.0	1.0	6888	tags=39%, list=28%, signal=55%	
DNA DOUBLE-STRAND BREAK REPAIR%REACTOME%R-HSA-5693532.5	DNA DOUBLE-STRAND BREAK REPAIR%REACTOME%R-HSA-5693532.5		152	0.26627052	0.9305323	0.6398259	1.0	1.0	5027	tags=22%, list=21%, signal=27%	
REGULATION OF MACROPHAGE CHEMOTAXIS%GOBP%GO:0010758	REGULATION OF MACROPHAGE CHEMOTAXIS%GOBP%GO:0010758		22	0.35915565	0.9303796	0.56805557	1.0	1.0	8895	tags=55%, list=36%, signal=86%	
CILIUM MOVEMENT INVOLVED IN CELL MOTILITY%GOBP%GO:0060294	CILIUM MOVEMENT INVOLVED IN CELL MOTILITY%GOBP%GO:0060294		186	0.26015845	0.9302626	0.6537634	1.0	1.0	4309	tags=19%, list=18%, signal=23%	
REGULATION OF MEGAKARYOCYTE DIFFERENTIATION%GOBP%GO:0045652	REGULATION OF MEGAKARYOCYTE DIFFERENTIATION%GOBP%GO:0045652		20	0.3663628	0.9302181	0.5633803	1.0	1.0	2770	tags=25%, list=11%, signal=28%	
ATM SIGNALING%WIKIPATHWAYS_20260211%WP2516%HOMO SAPIENS	ATM SIGNALING%WIKIPATHWAYS_20260211%WP2516%HOMO SAPIENS		30	0.3363328	0.93015784	0.58389264	1.0	1.0	1625	tags=17%, list=7%, signal=18%	
AMYLOID-BETA METABOLIC PROCESS%GOBP%GO:0050435	AMYLOID-BETA METABOLIC PROCESS%GOBP%GO:0050435		20	0.36673117	0.93012005	0.56258994	1.0	1.0	7130	tags=40%, list=29%, signal=56%	
SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS%GOBP%GO:0002200	SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS%GOBP%GO:0002200		38	0.32105273	0.9301156	0.5620915	1.0	1.0	7081	tags=34%, list=29%, signal=48%	
REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032642	REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032642		70	0.28931427	0.930012	0.59833133	1.0	1.0	7997	tags=40%, list=33%, signal=59%	
POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002711	POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002711		62	0.2952001	0.9299083	0.5904059	1.0	1.0	8435	tags=42%, list=34%, signal=64%	
EMBRYONIC ORGAN MORPHOGENESIS%GOBP%GO:0048562	EMBRYONIC ORGAN MORPHOGENESIS%GOBP%GO:0048562		140	0.26864108	0.9298641	0.65695065	1.0	1.0	6543	tags=27%, list=27%, signal=37%	
LIPOPROTEIN METABOLISM%REACTOME%R-HSA-174824.6	LIPOPROTEIN METABOLISM%REACTOME%R-HSA-174824.6		70	0.29110238	0.92981684	0.59227985	1.0	1.0	8580	tags=50%, list=35%, signal=77%	
BIOCARTA_NO1_PATHWAY%MSIGDB_C2%BIOCARTA_NO1_PATHWAY	BIOCARTA_NO1_PATHWAY%MSIGDB_C2%BIOCARTA_NO1_PATHWAY		19	0.3693688	0.92961746	0.5817923	1.0	1.0	6909	tags=47%, list=28%, signal=66%	
INTEGRATION OF ENERGY METABOLISM%REACTOME%R-HSA-163685.7	INTEGRATION OF ENERGY METABOLISM%REACTOME%R-HSA-163685.7		107	0.278457	0.9293935	0.62660444	1.0	1.0	9013	tags=44%, list=37%, signal=69%	
REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:0072593	REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:0072593		68	0.294392	0.9293266	0.59903383	1.0	1.0	2660	tags=16%, list=11%, signal=18%	
PID_FANCONI_PATHWAY%MSIGDB_C2%PID_FANCONI_PATHWAY	PID_FANCONI_PATHWAY%MSIGDB_C2%PID_FANCONI_PATHWAY		41	0.3209409	0.92930996	0.5984252	1.0	1.0	4340	tags=24%, list=18%, signal=30%	
IMMUNOGLOBULIN PRODUCTION%GOBP%GO:0002377	IMMUNOGLOBULIN PRODUCTION%GOBP%GO:0002377		33	0.32529673	0.92921185	0.57563585	1.0	1.0	7081	tags=36%, list=29%, signal=51%	
GABA RECEPTOR ACTIVATION%REACTOME%R-HSA-977443.7	GABA RECEPTOR ACTIVATION%REACTOME%R-HSA-977443.7		60	0.2997485	0.9290393	0.6091677	1.0	1.0	4797	tags=23%, list=20%, signal=29%	
CELLULAR RESPONSE TO VIRUS%GOBP%GO:0098586	CELLULAR RESPONSE TO VIRUS%GOBP%GO:0098586		59	0.30143526	0.92896765	0.602706	1.0	1.0	6717	tags=29%, list=27%, signal=40%	
POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME%R-HSA-8957275.2	POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME%R-HSA-8957275.2		107	0.27775988	0.9285866	0.61521	1.0	1.0	7349	tags=37%, list=30%, signal=53%	
POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051155	POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051155		27	0.34000245	0.92855114	0.594046	1.0	1.0	5087	tags=33%, list=21%, signal=42%	
UB-SPECIFIC PROCESSING PROTEASES%REACTOME DATABASE ID RELEASE 95%5689880	UB-SPECIFIC PROCESSING PROTEASES%REACTOME DATABASE ID RELEASE 95%5689880		188	0.26093158	0.92846155	0.66888154	1.0	1.0	4443	tags=19%, list=18%, signal=23%	
ENVELOPE PROTEINS AND THEIR POTENTIAL ROLES IN EDMD PHYSIOPATHOLOGY%WIKIPATHWAYS_20260211%WP4535%HOMO SAPIENS	ENVELOPE PROTEINS AND THEIR POTENTIAL ROLES IN EDMD PHYSIOPATHOLOGY%WIKIPATHWAYS_20260211%WP4535%HOMO SAPIENS		31	0.33838555	0.92840034	0.5581081	1.0	1.0	4776	tags=26%, list=20%, signal=32%	
NEGATIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032945	NEGATIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032945		60	0.30162743	0.928353	0.59158415	1.0	1.0	3627	tags=20%, list=15%, signal=23%	
REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832	REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832		111	0.27567494	0.92801994	0.6219931	1.0	1.0	5341	tags=23%, list=22%, signal=30%	
HISTONE MRNA CATABOLIC PROCESS%GOBP%GO:0071044	HISTONE MRNA CATABOLIC PROCESS%GOBP%GO:0071044		22	0.3554305	0.92777026	0.56480217	1.0	1.0	6152	tags=32%, list=25%, signal=42%	
ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004	ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004		86	0.28291386	0.92776746	0.6028369	1.0	1.0	6068	tags=30%, list=25%, signal=40%	
PROTEIN ACTIVATION CASCADE%GOBP%GO:0072376	PROTEIN ACTIVATION CASCADE%GOBP%GO:0072376		18	0.3799753	0.9276308	0.56729376	1.0	1.0	8200	tags=39%, list=33%, signal=58%	
MODIFIED AMINO ACID METABOLIC PROCESS%GOBP%GO:0006575	MODIFIED AMINO ACID METABOLIC PROCESS%GOBP%GO:0006575		140	0.2690916	0.9273881	0.63863635	1.0	1.0	6429	tags=29%, list=26%, signal=39%	
DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0000077	DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0000077		89	0.28151318	0.92730176	0.6026895	1.0	1.0	3960	tags=19%, list=16%, signal=23%	
NEGATIVE REGULATION OF IMMUNE EFFECTOR PROCESS%GOBP%GO:0002698	NEGATIVE REGULATION OF IMMUNE EFFECTOR PROCESS%GOBP%GO:0002698		95	0.28216642	0.92713106	0.60788864	1.0	1.0	8548	tags=37%, list=35%, signal=56%	
RNA DECAPPING%GOBP%GO:0110154	RNA DECAPPING%GOBP%GO:0110154		24	0.3491714	0.92703086	0.57945204	1.0	1.0	6109	tags=29%, list=25%, signal=39%	
DNA REPLICATION CHECKPOINT SIGNALING%GOBP%GO:0000076	DNA REPLICATION CHECKPOINT SIGNALING%GOBP%GO:0000076		26	0.34686983	0.9270221	0.56142855	1.0	1.0	6489	tags=38%, list=26%, signal=52%	
HEPARIN ACTION PATHWAY%SMPDB%SMP0000274	HEPARIN ACTION PATHWAY%SMPDB%SMP0000274		21	0.3662596	0.92675203	0.58995813	1.0	1.0	3331	tags=19%, list=14%, signal=22%	
SYNTHESIS OF PIPS AT THE EARLY ENDOSOME MEMBRANE%REACTOME%R-HSA-1660516.9	SYNTHESIS OF PIPS AT THE EARLY ENDOSOME MEMBRANE%REACTOME%R-HSA-1660516.9		16	0.37688932	0.92655545	0.58393115	1.0	1.0	9737	tags=50%, list=40%, signal=83%	
REGULATION OF VESICLE SIZE%GOBP%GO:0097494	REGULATION OF VESICLE SIZE%GOBP%GO:0097494		16	0.3839823	0.9265196	0.5730825	1.0	1.0	5048	tags=25%, list=21%, signal=31%	
REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271	REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271		154	0.26477805	0.92630947	0.6475771	1.0	1.0	4789	tags=21%, list=20%, signal=26%	
G1 S-SPECIFIC TRANSCRIPTION%REACTOME%R-HSA-69205.5	G1 S-SPECIFIC TRANSCRIPTION%REACTOME%R-HSA-69205.5		28	0.3379292	0.92629	0.5782313	1.0	1.0	6326	tags=29%, list=26%, signal=38%	
CARDIAC ATRIUM MORPHOGENESIS%GOBP%GO:0003209	CARDIAC ATRIUM MORPHOGENESIS%GOBP%GO:0003209		21	0.3662154	0.92622024	0.5802292	1.0	1.0	4769	tags=33%, list=19%, signal=41%	
MYCOPHENOLIC ACID METABOLISM PATHWAY%PATHWHIZ%PW000628	MYCOPHENOLIC ACID METABOLISM PATHWAY%PATHWHIZ%PW000628		16	0.3849407	0.92613816	0.5613793	1.0	1.0	7517	tags=56%, list=31%, signal=81%	
POSITIVE REGULATION OF LAMELLIPODIUM ASSEMBLY%GOBP%GO:0010592	POSITIVE REGULATION OF LAMELLIPODIUM ASSEMBLY%GOBP%GO:0010592		24	0.3556066	0.92573947	0.56870747	1.0	1.0	7216	tags=42%, list=29%, signal=59%	
PRESYNAPSE ORGANIZATION%GOBP%GO:0099172	PRESYNAPSE ORGANIZATION%GOBP%GO:0099172		20	0.36638325	0.92563176	0.58465993	1.0	1.0	5827	tags=30%, list=24%, signal=39%	
REGULATION OF CDC42 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CDC42 ACTIVITY	REGULATION OF CDC42 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CDC42 ACTIVITY		30	0.33533716	0.9256008	0.5818908	1.0	1.0	6484	tags=40%, list=26%, signal=54%	
RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101	RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101		49	0.3072042	0.9255897	0.586514	1.0	1.0	4041	tags=20%, list=16%, signal=24%	
REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002715	REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002715		50	0.30959043	0.9255464	0.5925926	1.0	1.0	7600	tags=30%, list=31%, signal=43%	
ANAPHASE-PROMOTING COMPLEX-DEPENDENT CATABOLIC PROCESS%GOBP%GO:0031145	ANAPHASE-PROMOTING COMPLEX-DEPENDENT CATABOLIC PROCESS%GOBP%GO:0031145		22	0.358178	0.9255291	0.5479256	1.0	1.0	2989	tags=23%, list=12%, signal=26%	
HOMEOSTASIS OF NUMBER OF CELLS%GOBP%GO:0048872	HOMEOSTASIS OF NUMBER OF CELLS%GOBP%GO:0048872		143	0.27076894	0.92497927	0.64108354	1.0	1.0	6470	tags=29%, list=26%, signal=39%	
