NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
POSITIVE REGULATION OF AXON EXTENSION%GOBP%GO:0045773	POSITIVE REGULATION OF AXON EXTENSION%GOBP%GO:0045773		20	0.5237223	1.3019487	0.12834978	1.0	1.0	6980	tags=45%, list=28%, signal=63%	
METHADYL ACETATE ACTION PATHWAY%PATHWHIZ%PW000655	METHADYL ACETATE ACTION PATHWAY%PATHWHIZ%PW000655		30	0.47303122	1.3011451	0.10684931	1.0	1.0	6712	tags=47%, list=27%, signal=64%	
ANILERIDINE ACTION PATHWAY%SMPDB%SMP0000674	ANILERIDINE ACTION PATHWAY%SMPDB%SMP0000674		30	0.47303122	1.3008744	0.12345679	1.0	1.0	6712	tags=47%, list=27%, signal=64%	
GLYOXYLATE METABOLISM AND GLYCINE DEGRADATION%REACTOME%R-HSA-389661.10	GLYOXYLATE METABOLISM AND GLYCINE DEGRADATION%REACTOME%R-HSA-389661.10		19	0.5223162	1.3006835	0.12591508	1.0	1.0	6483	tags=42%, list=26%, signal=57%	
POSITIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904377	POSITIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904377		63	0.41244557	1.3001852	0.11057108	1.0	1.0	6041	tags=32%, list=25%, signal=42%	
WNT LIGAND BIOGENESIS AND TRAFFICKING%REACTOME%R-HSA-3238698.3	WNT LIGAND BIOGENESIS AND TRAFFICKING%REACTOME%R-HSA-3238698.3		26	0.4863821	1.3001275	0.12970711	1.0	1.0	6068	tags=42%, list=25%, signal=56%	
QUINONE BIOSYNTHETIC PROCESS%GOBP%GO:1901663	QUINONE BIOSYNTHETIC PROCESS%GOBP%GO:1901663		17	0.53164244	1.300081	0.14325069	1.0	1.0	2548	tags=29%, list=10%, signal=33%	
ACUTE-PHASE RESPONSE%GOBP%GO:0006953	ACUTE-PHASE RESPONSE%GOBP%GO:0006953		18	0.5227792	1.3000567	0.12709497	1.0	1.0	3173	tags=28%, list=13%, signal=32%	
UBIQUINONE BIOSYNTHETIC PROCESS%GOBP%GO:0006744	UBIQUINONE BIOSYNTHETIC PROCESS%GOBP%GO:0006744		17	0.53164244	1.2999434	0.13592233	1.0	1.0	2548	tags=29%, list=10%, signal=33%	
MITOCHONDRIAL COMPLEX I ASSEMBLY MODEL OXPHOS SYSTEM%WIKIPATHWAYS_20260211%WP4324%HOMO SAPIENS	MITOCHONDRIAL COMPLEX I ASSEMBLY MODEL OXPHOS SYSTEM%WIKIPATHWAYS_20260211%WP4324%HOMO SAPIENS		48	0.43456897	1.2998323	0.0797546	1.0	1.0	4988	tags=25%, list=20%, signal=31%	
NEGATIVE REGULATION OF NLRP3 INFLAMMASOME COMPLEX ASSEMBLY%GOBP%GO:1900226	NEGATIVE REGULATION OF NLRP3 INFLAMMASOME COMPLEX ASSEMBLY%GOBP%GO:1900226		15	0.55270946	1.2995452	0.14520958	1.0	1.0	3351	tags=33%, list=14%, signal=39%	
ETHYLMORPHINE ACTION PATHWAY%SMPDB%SMP0000681	ETHYLMORPHINE ACTION PATHWAY%SMPDB%SMP0000681		30	0.47303122	1.2994192	0.11336032	1.0	1.0	6712	tags=47%, list=27%, signal=64%	
CELL SURFACE RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:0097696	CELL SURFACE RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:0097696		80	0.40234232	1.2989489	0.067307696	1.0	1.0	8895	tags=49%, list=36%, signal=76%	
ODONTOGENESIS%GOBP%GO:0042476	ODONTOGENESIS%GOBP%GO:0042476		57	0.42363074	1.2986224	0.09535759	1.0	1.0	3517	tags=23%, list=14%, signal=27%	
O-GLYCOSYLATION OF TSR DOMAIN-CONTAINING PROTEINS%REACTOME%R-HSA-5173214.3	O-GLYCOSYLATION OF TSR DOMAIN-CONTAINING PROTEINS%REACTOME%R-HSA-5173214.3		39	0.44704416	1.2981938	0.11969112	1.0	1.0	7984	tags=49%, list=33%, signal=72%	
ENDOPLASMIC RETICULUM TUBULAR NETWORK ORGANIZATION%GOBP%GO:0071786	ENDOPLASMIC RETICULUM TUBULAR NETWORK ORGANIZATION%GOBP%GO:0071786		20	0.5097759	1.2975756	0.1452514	1.0	1.0	4348	tags=40%, list=18%, signal=49%	
REGULATION OF INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:2001044	REGULATION OF INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:2001044		22	0.4933335	1.297484	0.12898752	1.0	1.0	5323	tags=41%, list=22%, signal=52%	
PROTEIN AUTOPROCESSING%GOBP%GO:0016540	PROTEIN AUTOPROCESSING%GOBP%GO:0016540		18	0.5176139	1.2972848	0.13285714	1.0	1.0	897	tags=17%, list=4%, signal=17%	
TAMOXIFEN METABOLISM%WIKIPATHWAYS_20260211%WP691%HOMO SAPIENS	TAMOXIFEN METABOLISM%WIKIPATHWAYS_20260211%WP691%HOMO SAPIENS		17	0.5222273	1.2967883	0.13131313	1.0	1.0	7690	tags=53%, list=31%, signal=77%	
REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045661	REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045661		57	0.4210028	1.2967266	0.08560311	1.0	1.0	4769	tags=35%, list=19%, signal=43%	
BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0031214	BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0031214		42	0.44069028	1.2966001	0.11288181	1.0	1.0	3237	tags=24%, list=13%, signal=27%	
AEROBIC RESPIRATION I (CYTOCHROME C)%BIOCYC%PWY-3781	AEROBIC RESPIRATION I (CYTOCHROME C)%BIOCYC%PWY-3781		60	0.4168365	1.2965051	0.092364535	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
NALOXONE ACTION PATHWAY%SMPDB%SMP0000688	NALOXONE ACTION PATHWAY%SMPDB%SMP0000688		30	0.47303122	1.2962688	0.12191781	1.0	1.0	6712	tags=47%, list=27%, signal=64%	
POLY(A)+ MRNA EXPORT FROM NUCLEUS%GOBP%GO:0016973	POLY(A)+ MRNA EXPORT FROM NUCLEUS%GOBP%GO:0016973		22	0.50084335	1.2959325	0.14751773	1.0	1.0	2730	tags=23%, list=11%, signal=26%	
AUTOPHAGOSOME-LYSOSOME FUSION%GOBP%GO:0061909	AUTOPHAGOSOME-LYSOSOME FUSION%GOBP%GO:0061909		18	0.5265443	1.2956117	0.12573099	1.0	1.0	4051	tags=39%, list=17%, signal=47%	
CONSTITUTIVE ANDROSTANE RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2875%HOMO SAPIENS	CONSTITUTIVE ANDROSTANE RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2875%HOMO SAPIENS		26	0.48708013	1.2949088	0.13132694	1.0	1.0	8011	tags=58%, list=33%, signal=86%	
MEPIVACAINE ACTION PATHWAY%PATHWHIZ%PW000405	MEPIVACAINE ACTION PATHWAY%PATHWHIZ%PW000405		30	0.47303122	1.294841	0.114173226	1.0	1.0	6712	tags=47%, list=27%, signal=64%	
SIGNALING BY TGFBR3%REACTOME DATABASE ID RELEASE 95%9839373	SIGNALING BY TGFBR3%REACTOME DATABASE ID RELEASE 95%9839373		46	0.43490627	1.2947392	0.10103627	1.0	1.0	3116	tags=26%, list=13%, signal=30%	
PID_TCR_PATHWAY%MSIGDB_C2%PID_TCR_PATHWAY	PID_TCR_PATHWAY%MSIGDB_C2%PID_TCR_PATHWAY		53	0.4274855	1.2947191	0.09806452	1.0	1.0	5555	tags=38%, list=23%, signal=49%	
REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0061178	REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0061178		30	0.4713684	1.294358	0.115384616	1.0	1.0	3481	tags=27%, list=14%, signal=31%	
TRYPTOPHAN KYNURENINE PATHWAY IN POST COVID SYNDROME%WIKIPATHWAYS_20260211%WP5549%HOMO SAPIENS	TRYPTOPHAN KYNURENINE PATHWAY IN POST COVID SYNDROME%WIKIPATHWAYS_20260211%WP5549%HOMO SAPIENS		18	0.51765233	1.2942461	0.13093525	1.0	1.0	6262	tags=44%, list=26%, signal=60%	
BIOCARTA_NKT_PATHWAY%MSIGDB_C2%BIOCARTA_NKT_PATHWAY	BIOCARTA_NKT_PATHWAY%MSIGDB_C2%BIOCARTA_NKT_PATHWAY		20	0.5085472	1.2940638	0.1436865	1.0	1.0	1520	tags=20%, list=6%, signal=21%	
CELLULAR RESPONSE TO INTERLEUKIN-4%GOBP%GO:0071353	CELLULAR RESPONSE TO INTERLEUKIN-4%GOBP%GO:0071353		20	0.51816815	1.2940259	0.1331484	1.0	1.0	4991	tags=45%, list=20%, signal=56%	
PROTEIN LOCALIZATION TO CILIUM%GOBP%GO:0061512	PROTEIN LOCALIZATION TO CILIUM%GOBP%GO:0061512		70	0.3979951	1.2938278	0.094409935	1.0	1.0	3394	tags=20%, list=14%, signal=23%	
CARFENTANIL ACTION PATHWAY%SMPDB%SMP0000414	CARFENTANIL ACTION PATHWAY%SMPDB%SMP0000414		30	0.47303122	1.2937803	0.11927878	1.0	1.0	6712	tags=47%, list=27%, signal=64%	
NEGATIVE REGULATION OF INFLAMMASOME-MEDIATED SIGNALING PATHWAY%GOBP%GO:0141086	NEGATIVE REGULATION OF INFLAMMASOME-MEDIATED SIGNALING PATHWAY%GOBP%GO:0141086		17	0.52083355	1.2932514	0.16830294	1.0	1.0	3351	tags=29%, list=14%, signal=34%	
POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035025	POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035025		29	0.4733243	1.2932103	0.11505682	1.0	1.0	7682	tags=52%, list=31%, signal=75%	
REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000779	REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000779		143	0.37361968	1.2931963	0.05033557	1.0	1.0	5109	tags=27%, list=21%, signal=34%	
NUCLEAR RECEPTOR TRANSCRIPTION PATHWAY%REACTOME%R-HSA-383280.3	NUCLEAR RECEPTOR TRANSCRIPTION PATHWAY%REACTOME%R-HSA-383280.3		41	0.43659228	1.2926171	0.12516469	1.0	1.0	9110	tags=49%, list=37%, signal=78%	
DEFECTIVE B3GALTL CAUSES PPS%REACTOME DATABASE ID RELEASE 95%5083635	DEFECTIVE B3GALTL CAUSES PPS%REACTOME DATABASE ID RELEASE 95%5083635		38	0.44208455	1.292106	0.104359314	1.0	1.0	7984	tags=47%, list=33%, signal=70%	
PENTAZOCINE ACTION PATHWAY%SMPDB%SMP0000686	PENTAZOCINE ACTION PATHWAY%SMPDB%SMP0000686		30	0.47303122	1.2919731	0.1212938	1.0	1.0	6712	tags=47%, list=27%, signal=64%	
DESIPRAMINE ACTION PATHWAY%PATHWHIZ%PW000425	DESIPRAMINE ACTION PATHWAY%PATHWHIZ%PW000425		31	0.46353367	1.291506	0.1152815	1.0	1.0	6712	tags=45%, list=27%, signal=62%	
PROPOXYPHENE ACTION PATHWAY%PATHWHIZ%PW000649	PROPOXYPHENE ACTION PATHWAY%PATHWHIZ%PW000649		30	0.47303122	1.2911465	0.120160215	1.0	1.0	6712	tags=47%, list=27%, signal=64%	
CHLOROPROCAINE ACTION PATHWAY%SMPDB%SMP0000394	CHLOROPROCAINE ACTION PATHWAY%SMPDB%SMP0000394		30	0.47303122	1.2911229	0.12049861	1.0	1.0	6712	tags=47%, list=27%, signal=64%	
LXRS REGULATE GENE EXPRESSION LINKED TO CHOLESTEROL TRANSPORT AND EFFLUX%REACTOME DATABASE ID RELEASE 95%9029569	LXRS REGULATE GENE EXPRESSION LINKED TO CHOLESTEROL TRANSPORT AND EFFLUX%REACTOME DATABASE ID RELEASE 95%9029569		36	0.44923323	1.29056	0.10967742	1.0	1.0	3811	tags=28%, list=16%, signal=33%	
PHOSPHOLIPID BIOSYNTHESIS%SMPDB%SMP0000025	PHOSPHOLIPID BIOSYNTHESIS%SMPDB%SMP0000025		25	0.4807046	1.2903166	0.13031161	1.0	1.0	5296	tags=32%, list=22%, signal=41%	
POSITIVE REGULATION OF MACROPHAGE MIGRATION%GOBP%GO:1905523	POSITIVE REGULATION OF MACROPHAGE MIGRATION%GOBP%GO:1905523		20	0.50926757	1.289857	0.1341108	1.0	1.0	8895	tags=55%, list=36%, signal=86%	
MEGAKARYOCYTE DIFFERENTIATION%GOBP%GO:0030219	MEGAKARYOCYTE DIFFERENTIATION%GOBP%GO:0030219		21	0.5042482	1.2894763	0.13668062	1.0	1.0	4708	tags=29%, list=19%, signal=35%	
DOXORUBICIN METABOLISM PATHWAY%SMPDB%SMP0000650	DOXORUBICIN METABOLISM PATHWAY%SMPDB%SMP0000650		17	0.5319961	1.288805	0.15507247	1.0	1.0	8694	tags=76%, list=35%, signal=118%	
OUTER DYNEIN ARM ASSEMBLY%GOBP%GO:0036158	OUTER DYNEIN ARM ASSEMBLY%GOBP%GO:0036158		20	0.50818527	1.2878091	0.15329513	1.0	1.0	5681	tags=45%, list=23%, signal=59%	
HEME BIOSYNTHETIC PROCESS%GOBP%GO:0006783	HEME BIOSYNTHETIC PROCESS%GOBP%GO:0006783		23	0.49664962	1.2873415	0.13528591	1.0	1.0	3197	tags=30%, list=13%, signal=35%	
ESTROGEN METABOLISM%WIKIPATHWAYS_20260211%WP5276%HOMO SAPIENS	ESTROGEN METABOLISM%WIKIPATHWAYS_20260211%WP5276%HOMO SAPIENS		18	0.51260954	1.2871525	0.15482955	1.0	1.0	7690	tags=56%, list=31%, signal=81%	
COMPLEMENT ACTIVATION%WIKIPATHWAYS_20260211%WP545%HOMO SAPIENS	COMPLEMENT ACTIVATION%WIKIPATHWAYS_20260211%WP545%HOMO SAPIENS		16	0.5213664	1.2871108	0.15419847	1.0	1.0	8435	tags=56%, list=34%, signal=86%	
MONOCYTE CHEMOTAXIS%GOBP%GO:0002548	MONOCYTE CHEMOTAXIS%GOBP%GO:0002548		24	0.49329215	1.2857782	0.1533052	1.0	1.0	5877	tags=50%, list=24%, signal=66%	
NONHOMOLOGOUS END-JOINING (NHEJ)%REACTOME%R-HSA-5693571.3	NONHOMOLOGOUS END-JOINING (NHEJ)%REACTOME%R-HSA-5693571.3		51	0.4206648	1.2856967	0.095177665	1.0	1.0	4952	tags=31%, list=20%, signal=39%	
AMYLOID-BETA CLEARANCE%GOBP%GO:0097242	AMYLOID-BETA CLEARANCE%GOBP%GO:0097242		26	0.47645694	1.2855942	0.130854	1.0	1.0	6938	tags=50%, list=28%, signal=70%	
LIPOSACCHARIDE METABOLIC PROCESS%GOBP%GO:1903509	LIPOSACCHARIDE METABOLIC PROCESS%GOBP%GO:1903509		99	0.38526827	1.2854885	0.06912442	1.0	1.0	5922	tags=36%, list=24%, signal=48%	
ORGAN OR TISSUE SPECIFIC IMMUNE RESPONSE%GOBP%GO:0002251	ORGAN OR TISSUE SPECIFIC IMMUNE RESPONSE%GOBP%GO:0002251		42	0.4374216	1.2846437	0.11764706	1.0	1.0	4443	tags=33%, list=18%, signal=41%	
CENTROSOME DUPLICATION%GOBP%GO:0051298	CENTROSOME DUPLICATION%GOBP%GO:0051298		41	0.43585363	1.283491	0.12385919	1.0	1.0	5792	tags=29%, list=24%, signal=38%	
POSITIVE REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051491	POSITIVE REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051491		26	0.48411506	1.2833583	0.13368984	1.0	1.0	5722	tags=46%, list=23%, signal=60%	
STING PATHWAY IN KAWASAKI LIKE DISEASE AND COVID 19%WIKIPATHWAYS_20260211%WP4961%HOMO SAPIENS	STING PATHWAY IN KAWASAKI LIKE DISEASE AND COVID 19%WIKIPATHWAYS_20260211%WP4961%HOMO SAPIENS		19	0.4979771	1.282985	0.15827338	1.0	1.0	8597	tags=53%, list=35%, signal=81%	
REGULATION OF ENDOCYTIC RECYCLING%GOBP%GO:2001135	REGULATION OF ENDOCYTIC RECYCLING%GOBP%GO:2001135		19	0.51842153	1.2826532	0.14655173	1.0	1.0	6527	tags=47%, list=27%, signal=65%	
REGULATION OF LYMPHOCYTE MIGRATION%GOBP%GO:2000401	REGULATION OF LYMPHOCYTE MIGRATION%GOBP%GO:2000401		57	0.41714165	1.2824204	0.10455105	1.0	1.0	6440	tags=42%, list=26%, signal=57%	
INTERFERON GAMMA SIGNALING%REACTOME%R-HSA-877300.9	INTERFERON GAMMA SIGNALING%REACTOME%R-HSA-877300.9		91	0.38688678	1.282411	0.06920415	1.0	1.0	7593	tags=42%, list=31%, signal=60%	
ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN%GOBP%GO:0048002	ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN%GOBP%GO:0048002		60	0.4117929	1.2818707	0.105329946	1.0	1.0	7223	tags=43%, list=29%, signal=61%	
POSITIVE REGULATION OF INTERLEUKIN-12 PRODUCTION%GOBP%GO:0032735	POSITIVE REGULATION OF INTERLEUKIN-12 PRODUCTION%GOBP%GO:0032735		33	0.44828624	1.281786	0.12965517	1.0	1.0	4621	tags=30%, list=19%, signal=37%	
ONE CARBON METABOLISM%WIKIPATHWAYS_20260211%WP241%HOMO SAPIENS	ONE CARBON METABOLISM%WIKIPATHWAYS_20260211%WP241%HOMO SAPIENS		19	0.5125976	1.2816792	0.15607736	1.0	1.0	6154	tags=47%, list=25%, signal=63%	
AFLATOXIN ACTIVATION AND DETOXIFICATION%REACTOME%R-HSA-5423646.6	AFLATOXIN ACTIVATION AND DETOXIFICATION%REACTOME%R-HSA-5423646.6		17	0.53719735	1.2815273	0.15429403	1.0	1.0	9632	tags=76%, list=39%, signal=126%	
NEGATIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902018	NEGATIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902018		26	0.4761369	1.2811122	0.13204952	1.0	1.0	6346	tags=42%, list=26%, signal=57%	
ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN%GOBP%GO:0002483	ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN%GOBP%GO:0002483		21	0.49516657	1.2810823	0.15864022	1.0	1.0	5278	tags=29%, list=22%, signal=36%	
POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903307	POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903307		38	0.44039318	1.2803582	0.13570487	1.0	1.0	8582	tags=53%, list=35%, signal=81%	
TOXIN METABOLIC PROCESS%GOBP%GO:0009404	TOXIN METABOLIC PROCESS%GOBP%GO:0009404		15	0.54464155	1.2802889	0.17533432	1.0	1.0	7641	tags=60%, list=31%, signal=87%	
MIRNA PROCESSING%GOBP%GO:0035196	MIRNA PROCESSING%GOBP%GO:0035196		36	0.4415857	1.2801794	0.1309987	1.0	1.0	7535	tags=50%, list=31%, signal=72%	
TRIGLYCERIDE METABOLISM%REACTOME%R-HSA-8979227.2	TRIGLYCERIDE METABOLISM%REACTOME%R-HSA-8979227.2		38	0.44444036	1.2799944	0.13396482	1.0	1.0	5096	tags=37%, list=21%, signal=46%	
CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0002042	CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0002042		18	0.507694	1.2797887	0.15751445	1.0	1.0	8212	tags=39%, list=34%, signal=58%	
REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050854	REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050854		67	0.40192688	1.2796704	0.09860936	1.0	1.0	3944	tags=25%, list=16%, signal=30%	
POSITIVE REGULATION OF B CELL MEDIATED IMMUNITY%GOBP%GO:0002714	POSITIVE REGULATION OF B CELL MEDIATED IMMUNITY%GOBP%GO:0002714		22	0.4856273	1.279583	0.14979196	1.0	1.0	4749	tags=36%, list=19%, signal=45%	
CHOLESTASIS%WIKIPATHWAYS_20260211%WP5238%HOMO SAPIENS	CHOLESTASIS%WIKIPATHWAYS_20260211%WP5238%HOMO SAPIENS		16	0.54123414	1.279128	0.1517341	1.0	1.0	10890	tags=88%, list=44%, signal=157%	
MUCOSAL IMMUNE RESPONSE%GOBP%GO:0002385	MUCOSAL IMMUNE RESPONSE%GOBP%GO:0002385		39	0.43934587	1.2786582	0.12746386	1.0	1.0	4443	tags=33%, list=18%, signal=41%	
REGULATION OF GENE EXPRESSION IN BETA CELLS%REACTOME DATABASE ID RELEASE 95%210745	REGULATION OF GENE EXPRESSION IN BETA CELLS%REACTOME DATABASE ID RELEASE 95%210745		19	0.51289666	1.278479	0.17887324	1.0	1.0	8033	tags=42%, list=33%, signal=63%	
MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX ASSEMBLY%GOBP%GO:0033108	MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX ASSEMBLY%GOBP%GO:0033108		90	0.38969904	1.2783909	0.08505468	1.0	1.0	6488	tags=32%, list=26%, signal=44%	
FORMATION OF THE EMBRYONIC STEM CELL BAF (ESBAF) COMPLEX%REACTOME%R-HSA-9933946.1	FORMATION OF THE EMBRYONIC STEM CELL BAF (ESBAF) COMPLEX%REACTOME%R-HSA-9933946.1		19	0.5110183	1.2783633	0.14306569	1.0	1.0	6907	tags=58%, list=28%, signal=81%	
FERTILIZATION%GOBP%GO:0009566	FERTILIZATION%GOBP%GO:0009566		115	0.3781091	1.2781607	0.06947608	1.0	1.0	3783	tags=22%, list=15%, signal=26%	
REGULATION OF MITF-M-DEPENDENT GENES INVOLVED IN APOPTOSIS%REACTOME%R-HSA-9824594.3	REGULATION OF MITF-M-DEPENDENT GENES INVOLVED IN APOPTOSIS%REACTOME%R-HSA-9824594.3		17	0.52166814	1.2776566	0.14793742	1.0	1.0	3811	tags=35%, list=16%, signal=42%	
PID_ARF6_TRAFFICKING_PATHWAY%MSIGDB_C2%PID_ARF6_TRAFFICKING_PATHWAY	PID_ARF6_TRAFFICKING_PATHWAY%MSIGDB_C2%PID_ARF6_TRAFFICKING_PATHWAY		35	0.45265433	1.2774858	0.15592784	1.0	1.0	3619	tags=26%, list=15%, signal=30%	
SYNAPTONEMAL COMPLEX ORGANIZATION%GOBP%GO:0070193	SYNAPTONEMAL COMPLEX ORGANIZATION%GOBP%GO:0070193		15	0.5425718	1.2773576	0.16961652	1.0	1.0	4911	tags=40%, list=20%, signal=50%	
LEVOMETHADYL ACETATE ACTION ACTION PATHWAY%SMPDB%SMP0000677	LEVOMETHADYL ACETATE ACTION ACTION PATHWAY%SMPDB%SMP0000677		30	0.47303122	1.2765197	0.13707572	1.0	1.0	6712	tags=47%, list=27%, signal=64%	
PYRIMIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006220	PYRIMIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006220		41	0.43370023	1.276503	0.1293661	1.0	1.0	7903	tags=51%, list=32%, signal=75%	
GLYCOSPHINGOLIPID METABOLISM%WIKIPATHWAYS_20260211%WP5292%HOMO SAPIENS	GLYCOSPHINGOLIPID METABOLISM%WIKIPATHWAYS_20260211%WP5292%HOMO SAPIENS		15	0.5309349	1.2762544	0.15014577	1.0	1.0	7173	tags=60%, list=29%, signal=85%	
MODULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL%GOBP%GO:0098815	MODULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL%GOBP%GO:0098815		32	0.45358685	1.2760868	0.14246947	1.0	1.0	4259	tags=31%, list=17%, signal=38%	
MORPHOGENESIS OF A POLARIZED EPITHELIUM%GOBP%GO:0001738	MORPHOGENESIS OF A POLARIZED EPITHELIUM%GOBP%GO:0001738		24	0.48408556	1.2760079	0.14835949	1.0	1.0	3627	tags=25%, list=15%, signal=29%	
FUSION OF SPERM TO EGG PLASMA MEMBRANE INVOLVED IN SINGLE FERTILIZATION%GOBP%GO:0007342	FUSION OF SPERM TO EGG PLASMA MEMBRANE INVOLVED IN SINGLE FERTILIZATION%GOBP%GO:0007342		26	0.48141235	1.2756443	0.13783784	1.0	1.0	2725	tags=23%, list=11%, signal=26%	
SPHINGOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0030148	SPHINGOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0030148		101	0.37944123	1.2755075	0.07538281	1.0	1.0	5922	tags=33%, list=24%, signal=43%	
INHIBITORS OF METABOLISM IN MELANOMA THERAPY%WIKIPATHWAYS_20260211%WP5609%HOMO SAPIENS	INHIBITORS OF METABOLISM IN MELANOMA THERAPY%WIKIPATHWAYS_20260211%WP5609%HOMO SAPIENS		26	0.47659343	1.2750257	0.13877551	1.0	1.0	3794	tags=31%, list=15%, signal=36%	
MODIFIED AMINO ACID TRANSPORT%GOBP%GO:0072337	MODIFIED AMINO ACID TRANSPORT%GOBP%GO:0072337		31	0.46076086	1.2746041	0.13351499	1.0	1.0	8142	tags=55%, list=33%, signal=82%	
POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902307	POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902307		19	0.51008874	1.2739397	0.13986014	1.0	1.0	5452	tags=47%, list=22%, signal=61%	
INNER EAR RECEPTOR CELL DEVELOPMENT%GOBP%GO:0060119	INNER EAR RECEPTOR CELL DEVELOPMENT%GOBP%GO:0060119		15	0.53290546	1.2737647	0.16714285	1.0	1.0	3329	tags=33%, list=14%, signal=39%	
HOST-MEDIATED SUPPRESSION OF SYMBIONT INVASION%GOBP%GO:0046597	HOST-MEDIATED SUPPRESSION OF SYMBIONT INVASION%GOBP%GO:0046597		19	0.5136374	1.2731395	0.14431487	1.0	1.0	3706	tags=32%, list=15%, signal=37%	
BIOCARTA_INTRINSIC_PATHWAY%MSIGDB_C2%BIOCARTA_INTRINSIC_PATHWAY	BIOCARTA_INTRINSIC_PATHWAY%MSIGDB_C2%BIOCARTA_INTRINSIC_PATHWAY		20	0.5031799	1.2726872	0.15804598	1.0	1.0	3331	tags=30%, list=14%, signal=35%	
ASTROCYTE DIFFERENTIATION%GOBP%GO:0048708	ASTROCYTE DIFFERENTIATION%GOBP%GO:0048708		21	0.49772894	1.272618	0.14548023	1.0	1.0	7946	tags=57%, list=32%, signal=85%	
NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904376	NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904376		31	0.4651104	1.2725204	0.1420839	1.0	1.0	5413	tags=35%, list=22%, signal=45%	
BLOOD VESSEL DIAMETER MAINTENANCE%GOBP%GO:0097746	BLOOD VESSEL DIAMETER MAINTENANCE%GOBP%GO:0097746		76	0.39523926	1.2724996	0.09927361	1.0	1.0	7053	tags=38%, list=29%, signal=53%	
ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I%GOBP%GO:0019885	ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I%GOBP%GO:0019885		19	0.5177902	1.2721354	0.1539548	1.0	1.0	1630	tags=16%, list=7%, signal=17%	
