NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GLYCEROLIPIDS AND GLYCEROPHOSPHOLIPIDS%WIKIPATHWAYS_20260211%WP4722%HOMO SAPIENS	GLYCEROLIPIDS AND GLYCEROPHOSPHOLIPIDS%WIKIPATHWAYS_20260211%WP4722%HOMO SAPIENS		20	0.47303113	1.1947093	0.2514045	1.0	1.0	3418	tags=25%, list=14%, signal=29%	
SPHINGOLIPID METABOLISM OVERVIEW%WIKIPATHWAYS_20260211%WP4725%HOMO SAPIENS	SPHINGOLIPID METABOLISM OVERVIEW%WIKIPATHWAYS_20260211%WP4725%HOMO SAPIENS		24	0.45285296	1.194639	0.22147651	1.0	1.0	5296	tags=33%, list=22%, signal=42%	
INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS%GOBP%GO:0002437	INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS%GOBP%GO:0002437		15	0.5068567	1.1945249	0.23248883	1.0	1.0	6419	tags=40%, list=26%, signal=54%	
OVERLAP BETWEEN SIGNAL TRANSDUCTION PATHWAYS CONTRIBUTING TO LMNA LAMINOPATHIES%WIKIPATHWAYS_20260211%WP4879%HOMO SAPIENS	OVERLAP BETWEEN SIGNAL TRANSDUCTION PATHWAYS CONTRIBUTING TO LMNA LAMINOPATHIES%WIKIPATHWAYS_20260211%WP4879%HOMO SAPIENS		44	0.39677265	1.1941979	0.19818653	1.0	1.0	7765	tags=50%, list=32%, signal=73%	
REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818	REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818		73	0.37123904	1.1940674	0.16328964	1.0	1.0	6009	tags=33%, list=25%, signal=43%	
REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900	REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900		104	0.3576355	1.1936125	0.15849487	1.0	1.0	4977	tags=27%, list=20%, signal=34%	
POSITIVE REGULATION OF SUPEROXIDE ANION GENERATION%GOBP%GO:0032930	POSITIVE REGULATION OF SUPEROXIDE ANION GENERATION%GOBP%GO:0032930		15	0.5016482	1.193269	0.24418604	1.0	1.0	2460	tags=33%, list=10%, signal=37%	
SYNTHESIS OF PC%REACTOME%R-HSA-1483191.7	SYNTHESIS OF PC%REACTOME%R-HSA-1483191.7		28	0.43882763	1.193217	0.22397892	1.0	1.0	5109	tags=29%, list=21%, signal=36%	
REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0098901	REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0098901		30	0.427945	1.1924427	0.22550336	1.0	1.0	7780	tags=40%, list=32%, signal=59%	
RESPONSE TO ALCOHOL%GOBP%GO:0097305	RESPONSE TO ALCOHOL%GOBP%GO:0097305		89	0.3581248	1.1922793	0.14911243	1.0	1.0	5328	tags=29%, list=22%, signal=37%	
ZELLWEGER SYNDROME%PATHWHIZ%PW000195	ZELLWEGER SYNDROME%PATHWHIZ%PW000195		17	0.4948376	1.1920973	0.2103064	1.0	1.0	5746	tags=41%, list=23%, signal=54%	
SPLICING FACTOR NOVA REGULATED SYNAPTIC PROTEINS%WIKIPATHWAYS_20260211%WP4148%HOMO SAPIENS	SPLICING FACTOR NOVA REGULATED SYNAPTIC PROTEINS%WIKIPATHWAYS_20260211%WP4148%HOMO SAPIENS		35	0.4164194	1.1919706	0.22739361	1.0	1.0	6168	tags=34%, list=25%, signal=46%	
D-<I>MYO< I>-INOSITOL-5-PHOSPHATE METABOLISM%BIOCYC%PWY-6367	D-<I>MYO< I>-INOSITOL-5-PHOSPHATE METABOLISM%BIOCYC%PWY-6367		19	0.462572	1.191872	0.2417127	1.0	1.0	2364	tags=26%, list=10%, signal=29%	
REGULATION OF CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086004	REGULATION OF CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086004		31	0.43110973	1.1917815	0.21045576	1.0	1.0	7163	tags=39%, list=29%, signal=55%	
INFLUENCE OF LAMINOPATHIES ON WNT SIGNALING%WIKIPATHWAYS_20260211%WP4844%HOMO SAPIENS	INFLUENCE OF LAMINOPATHIES ON WNT SIGNALING%WIKIPATHWAYS_20260211%WP4844%HOMO SAPIENS		31	0.42517197	1.191699	0.21124828	1.0	1.0	7539	tags=52%, list=31%, signal=74%	
METABOLISM OF VITAMINS AND COFACTORS%REACTOME DATABASE ID RELEASE 95%196854	METABOLISM OF VITAMINS AND COFACTORS%REACTOME DATABASE ID RELEASE 95%196854		193	0.3337988	1.1911379	0.10385439	1.0	1.0	8469	tags=45%, list=35%, signal=68%	
STING MEDIATED INDUCTION OF HOST IMMUNE RESPONSES%REACTOME DATABASE ID RELEASE 95%1834941	STING MEDIATED INDUCTION OF HOST IMMUNE RESPONSES%REACTOME DATABASE ID RELEASE 95%1834941		16	0.4983821	1.1906384	0.23823975	1.0	1.0	4420	tags=31%, list=18%, signal=38%	
TYROSINEMIA, TRANSIENT, OF THE NEWBORN%PATHWHIZ%PW000470	TYROSINEMIA, TRANSIENT, OF THE NEWBORN%PATHWHIZ%PW000470		16	0.4892827	1.1899303	0.24238026	1.0	1.0	9873	tags=69%, list=40%, signal=115%	
NEGATIVE REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033048	NEGATIVE REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033048		29	0.4290823	1.1899173	0.21961325	1.0	1.0	3732	tags=28%, list=15%, signal=33%	
POSITIVE REGULATION OF EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0045606	POSITIVE REGULATION OF EPIDERMAL CELL DIFFERENTIATION%GOBP%GO:0045606		21	0.46591967	1.1896981	0.23939809	1.0	1.0	8161	tags=52%, list=33%, signal=78%	
MITOCHONDRIAL COMPLEX II DEFICIENCY%PATHWHIZ%PW000524	MITOCHONDRIAL COMPLEX II DEFICIENCY%PATHWHIZ%PW000524		21	0.46047342	1.1894196	0.23680456	1.0	1.0	6031	tags=38%, list=25%, signal=50%	
RECEPTOR CLUSTERING%GOBP%GO:0043113	RECEPTOR CLUSTERING%GOBP%GO:0043113		33	0.4210256	1.189134	0.20438957	1.0	1.0	4090	tags=27%, list=17%, signal=33%	
HALLMARK_BILE_ACID_METABOLISM%MSIGDBHALLMARK%HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM%MSIGDBHALLMARK%HALLMARK_BILE_ACID_METABOLISM		92	0.3603623	1.1888037	0.15539739	1.0	1.0	6807	tags=35%, list=28%, signal=48%	
BIOCARTA_HIVNEF_PATHWAY%MSIGDB_C2%BIOCARTA_HIVNEF_PATHWAY	BIOCARTA_HIVNEF_PATHWAY%MSIGDB_C2%BIOCARTA_HIVNEF_PATHWAY		43	0.39824554	1.1885831	0.20893562	1.0	1.0	4990	tags=23%, list=20%, signal=29%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO CHROMOSOME%GOBP%GO:0070199	ESTABLISHMENT OF PROTEIN LOCALIZATION TO CHROMOSOME%GOBP%GO:0070199		16	0.49142912	1.1882395	0.25035766	1.0	1.0	3524	tags=25%, list=14%, signal=29%	
PROTEOGLYCAN BIOSYNTHESIS%WIKIPATHWAYS_20260211%WP4784%HOMO SAPIENS	PROTEOGLYCAN BIOSYNTHESIS%WIKIPATHWAYS_20260211%WP4784%HOMO SAPIENS		15	0.5017102	1.1880796	0.26874116	1.0	1.0	1481	tags=20%, list=6%, signal=21%	
REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION%GOBP%GO:1903053	REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION%GOBP%GO:1903053		52	0.3897968	1.1874168	0.20302649	1.0	1.0	7677	tags=44%, list=31%, signal=64%	
REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070167	REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070167		85	0.35919476	1.1873717	0.18203309	1.0	1.0	3748	tags=25%, list=15%, signal=29%	
ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS ANTIGEN%GOBP%GO:0019884	ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS ANTIGEN%GOBP%GO:0019884		43	0.39976162	1.1872399	0.21166033	1.0	1.0	8336	tags=53%, list=34%, signal=81%	
PROTEIN LOCALIZATION TO MICROTUBULE ORGANIZING CENTER%GOBP%GO:1905508	PROTEIN LOCALIZATION TO MICROTUBULE ORGANIZING CENTER%GOBP%GO:1905508		23	0.45424548	1.1868848	0.24828532	1.0	1.0	4550	tags=26%, list=19%, signal=32%	
POSITIVE REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050857	POSITIVE REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050857		20	0.47237736	1.1866739	0.2296719	1.0	1.0	3597	tags=30%, list=15%, signal=35%	
TRANSEPITHELIAL TRANSPORT%GOBP%GO:0070633	TRANSEPITHELIAL TRANSPORT%GOBP%GO:0070633		28	0.4420126	1.185705	0.22715054	1.0	1.0	8301	tags=54%, list=34%, signal=81%	
GLUCOSE METABOLISM%REACTOME DATABASE ID RELEASE 95%70326	GLUCOSE METABOLISM%REACTOME DATABASE ID RELEASE 95%70326		78	0.3681483	1.1856323	0.18116806	1.0	1.0	6357	tags=35%, list=26%, signal=47%	
CARBOHYDRATE TRANSMEMBRANE TRANSPORT%GOBP%GO:0034219	CARBOHYDRATE TRANSMEMBRANE TRANSPORT%GOBP%GO:0034219		44	0.39889246	1.1852498	0.20921053	1.0	1.0	9150	tags=59%, list=37%, signal=94%	
REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032653	REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032653		51	0.38790107	1.185226	0.20599739	1.0	1.0	7678	tags=45%, list=31%, signal=66%	
INTERACTIONS OF NATURAL KILLER CELLS IN PANCREATIC CANCER%WIKIPATHWAYS_20260211%WP5092%HOMO SAPIENS	INTERACTIONS OF NATURAL KILLER CELLS IN PANCREATIC CANCER%WIKIPATHWAYS_20260211%WP5092%HOMO SAPIENS		25	0.45183137	1.1849797	0.20656635	1.0	1.0	9107	tags=60%, list=37%, signal=95%	
PROTEINOGENIC AMINO ACID CATABOLIC PROCESS%GOBP%GO:0170040	PROTEINOGENIC AMINO ACID CATABOLIC PROCESS%GOBP%GO:0170040		63	0.3758738	1.1849016	0.19240196	1.0	1.0	5704	tags=35%, list=23%, signal=45%	
MICROTUBULE CYTOSKELETON ORGANIZATION INVOLVED IN MITOSIS%GOBP%GO:1902850	MICROTUBULE CYTOSKELETON ORGANIZATION INVOLVED IN MITOSIS%GOBP%GO:1902850		122	0.34760138	1.1846454	0.1275862	1.0	1.0	6608	tags=33%, list=27%, signal=45%	
ATP TRANSPORT%GOBP%GO:0015867	ATP TRANSPORT%GOBP%GO:0015867		19	0.474396	1.1841563	0.2732475	1.0	1.0	5910	tags=47%, list=24%, signal=62%	
DEFECTS IN TOLL-LIKE RECEPTOR CASCADES%REACTOME DATABASE ID RELEASE 95%5602358	DEFECTS IN TOLL-LIKE RECEPTOR CASCADES%REACTOME DATABASE ID RELEASE 95%5602358		32	0.42812446	1.1830585	0.21981004	1.0	1.0	7017	tags=47%, list=29%, signal=66%	
BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY	BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY		18	0.48065546	1.1829536	0.24358974	1.0	1.0	9629	tags=56%, list=39%, signal=91%	
POSITIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032874	POSITIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032874		17	0.48744258	1.1829418	0.26367462	1.0	1.0	8563	tags=65%, list=35%, signal=99%	
FORMATION OF THE POLYBROMO-BAF (PBAF) COMPLEX%REACTOME%R-HSA-9933939.1	FORMATION OF THE POLYBROMO-BAF (PBAF) COMPLEX%REACTOME%R-HSA-9933939.1		18	0.47898564	1.1826181	0.25523013	1.0	1.0	6855	tags=50%, list=28%, signal=69%	
FEMALE GONAD DEVELOPMENT%GOBP%GO:0008585	FEMALE GONAD DEVELOPMENT%GOBP%GO:0008585		36	0.40674248	1.1823379	0.2290576	1.0	1.0	7157	tags=39%, list=29%, signal=55%	
L-AMINO ACID CATABOLIC PROCESS%GOBP%GO:0170035	L-AMINO ACID CATABOLIC PROCESS%GOBP%GO:0170035		65	0.37181067	1.1818416	0.1923077	1.0	1.0	6429	tags=37%, list=26%, signal=50%	
PROTEIN LOCALIZATION%REACTOME DATABASE ID RELEASE 95%9609507	PROTEIN LOCALIZATION%REACTOME DATABASE ID RELEASE 95%9609507		158	0.33985567	1.1814849	0.14048673	1.0	1.0	5180	tags=25%, list=21%, signal=32%	
HAWKINSINURIA%PATHWHIZ%PW000181	HAWKINSINURIA%PATHWHIZ%PW000181		16	0.4892827	1.1813747	0.2638484	1.0	1.0	9873	tags=69%, list=40%, signal=115%	
PYRUVATE DEHYDROGENASE DEFICIENCY (E2)%SMPDB%SMP0000551	PYRUVATE DEHYDROGENASE DEFICIENCY (E2)%SMPDB%SMP0000551		21	0.46047342	1.180961	0.25779036	1.0	1.0	6031	tags=38%, list=25%, signal=50%	
CHOLESTEROL SYNTHESIS DISORDERS%WIKIPATHWAYS_20260211%WP5193%HOMO SAPIENS	CHOLESTEROL SYNTHESIS DISORDERS%WIKIPATHWAYS_20260211%WP5193%HOMO SAPIENS		17	0.4824612	1.180799	0.25178826	1.0	1.0	8391	tags=47%, list=34%, signal=72%	
ALLOGRAFT REJECTION%WIKIPATHWAYS_20260211%WP2328%HOMO SAPIENS	ALLOGRAFT REJECTION%WIKIPATHWAYS_20260211%WP2328%HOMO SAPIENS		75	0.3683024	1.1807922	0.17747858	1.0	1.0	7997	tags=43%, list=33%, signal=63%	
NEGATIVE REGULATION OF AUTOPHAGY%GOBP%GO:0010507	NEGATIVE REGULATION OF AUTOPHAGY%GOBP%GO:0010507		78	0.36175635	1.1807877	0.17437722	1.0	1.0	6608	tags=31%, list=27%, signal=42%	
NEGATIVE REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033046	NEGATIVE REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033046		29	0.4290823	1.1807389	0.22677596	1.0	1.0	3732	tags=28%, list=15%, signal=33%	
RESPONSE TO LIPOPROTEIN PARTICLE%GOBP%GO:0055094	RESPONSE TO LIPOPROTEIN PARTICLE%GOBP%GO:0055094		26	0.44641158	1.1805797	0.23180594	1.0	1.0	5754	tags=35%, list=23%, signal=45%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010804	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010804		25	0.44143856	1.1804454	0.23888889	1.0	1.0	2728	tags=24%, list=11%, signal=27%	
SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224	SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224		37	0.41121098	1.1803803	0.20630749	1.0	1.0	6812	tags=38%, list=28%, signal=52%	
HOMOLOGOUS RECOMBINATION%GOBP%GO:0035825	HOMOLOGOUS RECOMBINATION%GOBP%GO:0035825		68	0.37203026	1.1803333	0.17560975	1.0	1.0	3827	tags=26%, list=16%, signal=31%	
ALKAPTONURIA%PATHWHIZ%PW000180	ALKAPTONURIA%PATHWHIZ%PW000180		16	0.4892827	1.1800768	0.24592593	1.0	1.0	9873	tags=69%, list=40%, signal=115%	
LAMIVUDINE METABOLISM PATHWAY%PATHWHIZ%PW000625	LAMIVUDINE METABOLISM PATHWAY%PATHWHIZ%PW000625		18	0.48002532	1.1800265	0.23579545	1.0	1.0	7517	tags=61%, list=31%, signal=88%	
MONOATOMIC ANION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098656	MONOATOMIC ANION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098656		76	0.36514467	1.179833	0.1764706	1.0	1.0	7376	tags=45%, list=30%, signal=64%	
CLATHRIN COAT ASSEMBLY%GOBP%GO:0048268	CLATHRIN COAT ASSEMBLY%GOBP%GO:0048268		17	0.47935182	1.1796961	0.25	1.0	1.0	8070	tags=53%, list=33%, signal=79%	
DETECTION OF EXTERNAL STIMULUS%GOBP%GO:0009581	DETECTION OF EXTERNAL STIMULUS%GOBP%GO:0009581		89	0.36086532	1.1795682	0.18928571	1.0	1.0	3946	tags=22%, list=16%, signal=27%	
ALPHA-AMINO ACID CATABOLIC PROCESS%GOBP%GO:1901606	ALPHA-AMINO ACID CATABOLIC PROCESS%GOBP%GO:1901606		70	0.3640783	1.178514	0.19527364	1.0	1.0	6483	tags=39%, list=26%, signal=52%	
N-GLYCAN ANTENNAE ELONGATION%REACTOME DATABASE ID RELEASE 95%975577	N-GLYCAN ANTENNAE ELONGATION%REACTOME DATABASE ID RELEASE 95%975577		15	0.5024537	1.1782461	0.2452276	1.0	1.0	5922	tags=53%, list=24%, signal=70%	
RHOJ GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013409	RHOJ GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013409		55	0.3864811	1.1777285	0.23086734	1.0	1.0	8461	tags=40%, list=35%, signal=61%	
POSITIVE REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070304	POSITIVE REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070304		17	0.48744258	1.1775185	0.2533137	1.0	1.0	8563	tags=65%, list=35%, signal=99%	
POSITIVE REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070374	POSITIVE REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070374		153	0.3370937	1.1772486	0.15224534	1.0	1.0	5501	tags=26%, list=22%, signal=34%	
RECEPTOR LOCALIZATION TO SYNAPSE%GOBP%GO:0097120	RECEPTOR LOCALIZATION TO SYNAPSE%GOBP%GO:0097120		28	0.43349954	1.1771688	0.2278481	1.0	1.0	4153	tags=29%, list=17%, signal=34%	
MAMMARY GLAND DEVELOPMENT PREGNANCY AND LACTATION STAGE 3 OF 4%WIKIPATHWAYS_20260211%WP2817%HOMO SAPIENS	MAMMARY GLAND DEVELOPMENT PREGNANCY AND LACTATION STAGE 3 OF 4%WIKIPATHWAYS_20260211%WP2817%HOMO SAPIENS		37	0.40518358	1.1769181	0.22924902	1.0	1.0	9943	tags=59%, list=41%, signal=100%	
NEGATIVE REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0045841	NEGATIVE REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0045841		29	0.4290823	1.176889	0.23744912	1.0	1.0	3732	tags=28%, list=15%, signal=33%	
ANTIMICROBIAL PEPTIDES%REACTOME%R-HSA-6803157.4	ANTIMICROBIAL PEPTIDES%REACTOME%R-HSA-6803157.4		83	0.3642009	1.176724	0.19331743	1.0	1.0	6847	tags=37%, list=28%, signal=52%	
EGFR TYROSINE KINASE INHIBITOR RESISTANCE%WIKIPATHWAYS_20260211%WP4806%HOMO SAPIENS	EGFR TYROSINE KINASE INHIBITOR RESISTANCE%WIKIPATHWAYS_20260211%WP4806%HOMO SAPIENS		72	0.36898455	1.1759194	0.21997622	1.0	1.0	6564	tags=32%, list=27%, signal=44%	
PID_INTEGRIN2_PATHWAY%MSIGDB_C2%PID_INTEGRIN2_PATHWAY	PID_INTEGRIN2_PATHWAY%MSIGDB_C2%PID_INTEGRIN2_PATHWAY		20	0.4659346	1.1758295	0.259887	1.0	1.0	7081	tags=55%, list=29%, signal=77%	
DOPAMINE BETA-HYDROXYLASE DEFICIENCY%SMPDB%SMP0000498	DOPAMINE BETA-HYDROXYLASE DEFICIENCY%SMPDB%SMP0000498		16	0.4892827	1.1758096	0.25364432	1.0	1.0	9873	tags=69%, list=40%, signal=115%	
BIOGENIC AMINE METABOLIC PROCESS%GOBP%GO:0006576	BIOGENIC AMINE METABOLIC PROCESS%GOBP%GO:0006576		51	0.39434573	1.1756094	0.22110553	1.0	1.0	6728	tags=47%, list=27%, signal=65%	
CADHERIN SIGNALING PATHWAY%PANTHER PATHWAY%P00012	CADHERIN SIGNALING PATHWAY%PANTHER PATHWAY%P00012		136	0.34436643	1.1755924	0.16909294	1.0	1.0	8019	tags=44%, list=33%, signal=65%	
MODULATORS OF TCR SIGNALING AND T CELL ACTIVATION%WIKIPATHWAYS_20260211%WP5072%HOMO SAPIENS	MODULATORS OF TCR SIGNALING AND T CELL ACTIVATION%WIKIPATHWAYS_20260211%WP5072%HOMO SAPIENS		51	0.38231298	1.1755625	0.2072072	1.0	1.0	5426	tags=29%, list=22%, signal=38%	
PATHWAYS AFFECTED IN ADENOID CYSTIC CARCINOMA%WIKIPATHWAYS_20260211%WP3651%HOMO SAPIENS	PATHWAYS AFFECTED IN ADENOID CYSTIC CARCINOMA%WIKIPATHWAYS_20260211%WP3651%HOMO SAPIENS		51	0.3889049	1.175446	0.18476903	1.0	1.0	3579	tags=24%, list=15%, signal=27%	
COGNITION%GOBP%GO:0050890	COGNITION%GOBP%GO:0050890		158	0.3345212	1.17517	0.14594595	1.0	1.0	5040	tags=28%, list=21%, signal=35%	
DETECTION OF ABIOTIC STIMULUS%GOBP%GO:0009582	DETECTION OF ABIOTIC STIMULUS%GOBP%GO:0009582		93	0.35489312	1.175093	0.17694995	1.0	1.0	3946	tags=23%, list=16%, signal=27%	
MEMBRANE FUSION%GOBP%GO:0061025	MEMBRANE FUSION%GOBP%GO:0061025		152	0.33826217	1.1748383	0.15707965	1.0	1.0	5097	tags=27%, list=21%, signal=34%	
MAMMALIAN DISORDER OF SEXUAL DEVELOPMENT%WIKIPATHWAYS_20260211%WP4842%HOMO SAPIENS	MAMMALIAN DISORDER OF SEXUAL DEVELOPMENT%WIKIPATHWAYS_20260211%WP4842%HOMO SAPIENS		23	0.4475414	1.1742538	0.22950819	1.0	1.0	2074	tags=17%, list=8%, signal=19%	
NUCLEAR RNA SURVEILLANCE%GOBP%GO:0071027	NUCLEAR RNA SURVEILLANCE%GOBP%GO:0071027		34	0.4172904	1.1742059	0.23717059	1.0	1.0	3172	tags=24%, list=13%, signal=27%	
GLYCOSPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006687	GLYCOSPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006687		64	0.37357244	1.1740043	0.20072992	1.0	1.0	10014	tags=56%, list=41%, signal=95%	
REGULATION OF SIGNALING BY CBL%REACTOME%R-HSA-912631.3	REGULATION OF SIGNALING BY CBL%REACTOME%R-HSA-912631.3		17	0.48103297	1.173783	0.26735598	1.0	1.0	6280	tags=35%, list=26%, signal=47%	
DENDRITIC SPINE MORPHOGENESIS%GOBP%GO:0060997	DENDRITIC SPINE MORPHOGENESIS%GOBP%GO:0060997		16	0.4911101	1.1734825	0.23119777	1.0	1.0	1634	tags=25%, list=7%, signal=27%	
LTF DANGER SIGNAL RESPONSE PATHWAY%WIKIPATHWAYS_20260211%WP4478%HOMO SAPIENS	LTF DANGER SIGNAL RESPONSE PATHWAY%WIKIPATHWAYS_20260211%WP4478%HOMO SAPIENS		17	0.48294082	1.1729081	0.25356126	1.0	1.0	5253	tags=41%, list=21%, signal=52%	
AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009063	AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009063		82	0.36201698	1.1725438	0.18215159	1.0	1.0	6483	tags=38%, list=26%, signal=51%	
ANATOMICAL STRUCTURE MATURATION%GOBP%GO:0071695	ANATOMICAL STRUCTURE MATURATION%GOBP%GO:0071695		120	0.3421789	1.1722312	0.15269805	1.0	1.0	6459	tags=29%, list=26%, signal=39%	
FARNESOID X RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2879%HOMO SAPIENS	FARNESOID X RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2879%HOMO SAPIENS		16	0.48372886	1.1714158	0.25748503	1.0	1.0	4093	tags=25%, list=17%, signal=30%	
T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050852	T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050852		96	0.35215294	1.1712809	0.18350755	1.0	1.0	6455	tags=36%, list=26%, signal=49%	
POSITIVE REGULATION OF INTERLEUKIN-13 PRODUCTION%GOBP%GO:0032736	POSITIVE REGULATION OF INTERLEUKIN-13 PRODUCTION%GOBP%GO:0032736		17	0.4792607	1.1712011	0.26213592	1.0	1.0	4568	tags=29%, list=19%, signal=36%	
RESPONSE TO KETONE%GOBP%GO:1901654	RESPONSE TO KETONE%GOBP%GO:1901654		69	0.36957723	1.1710984	0.21641791	1.0	1.0	8551	tags=46%, list=35%, signal=71%	
ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043542	ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043542		60	0.37964976	1.1704849	0.20933165	1.0	1.0	8378	tags=45%, list=34%, signal=68%	
TYROSINE METABOLISM%SMPDB%SMP0000006	TYROSINE METABOLISM%SMPDB%SMP0000006		16	0.4892827	1.1704367	0.24746744	1.0	1.0	9873	tags=69%, list=40%, signal=115%	
NEGATIVE REGULATION OF MITOTIC SISTER CHROMATID SEPARATION%GOBP%GO:2000816	NEGATIVE REGULATION OF MITOTIC SISTER CHROMATID SEPARATION%GOBP%GO:2000816		29	0.4290823	1.1703895	0.23809524	1.0	1.0	3732	tags=28%, list=15%, signal=33%	
REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848	REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848		79	0.35991144	1.1703446	0.19689737	1.0	1.0	5186	tags=29%, list=21%, signal=37%	
PID_TRAIL_PATHWAY%MSIGDB_C2%PID_TRAIL_PATHWAY	PID_TRAIL_PATHWAY%MSIGDB_C2%PID_TRAIL_PATHWAY		26	0.44208345	1.1699585	0.25252524	1.0	1.0	6517	tags=42%, list=27%, signal=58%	
DNA REPAIR-DEPENDENT CHROMATIN REMODELING%GOBP%GO:0140861	DNA REPAIR-DEPENDENT CHROMATIN REMODELING%GOBP%GO:0140861		25	0.43802112	1.1698449	0.24621733	1.0	1.0	6247	tags=40%, list=26%, signal=54%	
TRANSCRIPTION INITIATION AT RNA POLYMERASE II PROMOTER%GOBP%GO:0006367	TRANSCRIPTION INITIATION AT RNA POLYMERASE II PROMOTER%GOBP%GO:0006367		169	0.33088663	1.1698287	0.16703057	1.0	1.0	3949	tags=23%, list=16%, signal=27%	
SUPERPATHWAY OF L-TRYPTOPHAN UTILIZATION%BIOCYC%PWY66-401	SUPERPATHWAY OF L-TRYPTOPHAN UTILIZATION%BIOCYC%PWY66-401		43	0.395992	1.169551	0.22721268	1.0	1.0	6637	tags=40%, list=27%, signal=54%	
FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094	FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094		30	0.4247768	1.1695293	0.24064171	1.0	1.0	3335	tags=23%, list=14%, signal=27%	
POSITIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045834	POSITIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045834		109	0.34905916	1.1685628	0.18843931	1.0	1.0	7266	tags=40%, list=30%, signal=57%	
