NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002460	ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002460		194	-0.3517132	-1.6002718	0.0	0.26812255	1.0	3852	tags=28%, list=16%, signal=33%	
ERAD PATHWAY%GOBP%GO:0036503	ERAD PATHWAY%GOBP%GO:0036503		92	-0.3849243	-1.589737	0.0	0.28664428	1.0	2353	tags=22%, list=10%, signal=24%	
HEDGEHOG%NETPATH%HEDGEHOG	HEDGEHOG%NETPATH%HEDGEHOG		20	-0.5498173	-1.586257	0.021276595	0.29071712	1.0	1871	tags=30%, list=8%, signal=32%	
UBIQUITIN–PROTEASOME PATHWAY%SMPDB%SMP0063816	UBIQUITIN–PROTEASOME PATHWAY%SMPDB%SMP0063816		28	-0.4961184	-1.5673102	0.02962963	0.32972795	1.0	4658	tags=43%, list=19%, signal=53%	
RESPIRATORY SYNCYTIAL VIRUS (RSV) GENOME REPLICATION, TRANSCRIPTION AND TRANSLATION%REACTOME%R-HSA-9820965.1	RESPIRATORY SYNCYTIAL VIRUS (RSV) GENOME REPLICATION, TRANSCRIPTION AND TRANSLATION%REACTOME%R-HSA-9820965.1		17	-0.56416386	-1.5672063	0.040955633	0.3266672	1.0	1303	tags=29%, list=5%, signal=31%	
EUKARYOTIC TRANSLATION INITIATION%REACTOME%R-HSA-72613.5	EUKARYOTIC TRANSLATION INITIATION%REACTOME%R-HSA-72613.5		119	-0.38840526	-1.5663141	0.008130081	0.32553402	1.0	5877	tags=40%, list=24%, signal=53%	
DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000484	DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000484		24	-0.49879098	-1.5646656	0.03984064	0.32586706	1.0	2976	tags=50%, list=12%, signal=57%	
HALLMARK_GLYCOLYSIS%MSIGDBHALLMARK%HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS%MSIGDBHALLMARK%HALLMARK_GLYCOLYSIS		153	-0.35815492	-1.5640467	0.0	0.32403773	1.0	2017	tags=16%, list=8%, signal=17%	
LEISHMANIA PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 95%9664417	LEISHMANIA PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 95%9664417		119	-0.37055004	-1.5626493	0.0	0.32362753	1.0	4649	tags=39%, list=19%, signal=47%	
ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME%R-HSA-901032.7	ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME%R-HSA-901032.7		21	-0.5355802	-1.5605338	0.030303031	0.32549465	1.0	5193	tags=57%, list=21%, signal=72%	
B CELL ACTIVATION%REACTOME DATABASE ID RELEASE 95%983705	B CELL ACTIVATION%REACTOME DATABASE ID RELEASE 95%983705		156	-0.362771	-1.5572642	0.0	0.32979435	1.0	4658	tags=39%, list=19%, signal=48%	
PARASITE INFECTION%REACTOME%R-HSA-9664407.3	PARASITE INFECTION%REACTOME%R-HSA-9664407.3		119	-0.37055004	-1.5555922	0.0	0.3309211	1.0	4649	tags=39%, list=19%, signal=47%	
SARCOSINEMIA%SMPDB%SMP0000244	SARCOSINEMIA%SMPDB%SMP0000244		24	-0.49879098	-1.5464474	0.023255814	0.3496017	1.0	2976	tags=50%, list=12%, signal=57%	
GLYCINE AND SERINE METABOLISM%SMPDB%SMP0000004	GLYCINE AND SERINE METABOLISM%SMPDB%SMP0000004		24	-0.49879098	-1.5407292	0.025735294	0.3597655	1.0	2976	tags=50%, list=12%, signal=57%	
FCGR3A-MEDIATED PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 95%9664422	FCGR3A-MEDIATED PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 95%9664422		119	-0.37055004	-1.5376335	0.0	0.36372703	1.0	4649	tags=39%, list=19%, signal=47%	
REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0006446	REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0006446		86	-0.38753328	-1.536306	0.0057803467	0.36336416	1.0	4612	tags=43%, list=19%, signal=53%	
COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811434	COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811434		82	-0.38930294	-1.5349509	0.0	0.36354855	1.0	3014	tags=28%, list=12%, signal=32%	
FORMATION OF THE TERNARY COMPLEX, AND SUBSEQUENTLY, THE 43S COMPLEX%REACTOME%R-HSA-72695.4	FORMATION OF THE TERNARY COMPLEX, AND SUBSEQUENTLY, THE 43S COMPLEX%REACTOME%R-HSA-72695.4		52	-0.41473413	-1.5344082	0.0091743115	0.36151597	1.0	5797	tags=37%, list=24%, signal=48%	
KINETOCHORE ASSEMBLY%GOBP%GO:0051382	KINETOCHORE ASSEMBLY%GOBP%GO:0051382		22	-0.4992558	-1.5336242	0.032490976	0.36028284	1.0	1930	tags=27%, list=8%, signal=30%	
NON-KETOTIC HYPERGLYCINEMIA%PATHWHIZ%PW000209	NON-KETOTIC HYPERGLYCINEMIA%PATHWHIZ%PW000209		24	-0.49879098	-1.5317166	0.03202847	0.3617992	1.0	2976	tags=50%, list=12%, signal=57%	
L13A-MEDIATED TRANSLATIONAL SILENCING OF CERULOPLASMIN EXPRESSION%REACTOME%R-HSA-156827.5	L13A-MEDIATED TRANSLATIONAL SILENCING OF CERULOPLASMIN EXPRESSION%REACTOME%R-HSA-156827.5		111	-0.36663762	-1.5280738	0.0	0.3678485	1.0	5877	tags=38%, list=24%, signal=50%	
REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME DATABASE ID RELEASE 95%2029482	REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME DATABASE ID RELEASE 95%2029482		122	-0.36318102	-1.5220774	0.0	0.37901583	1.0	4649	tags=38%, list=19%, signal=46%	
3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000721	3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000721		24	-0.49879098	-1.5185742	0.02166065	0.3850075	1.0	2976	tags=50%, list=12%, signal=57%	
FCERI MEDIATED CA+2 MOBILIZATION%REACTOME DATABASE ID RELEASE 95%2871809	FCERI MEDIATED CA+2 MOBILIZATION%REACTOME DATABASE ID RELEASE 95%2871809		85	-0.38708988	-1.5169402	0.005988024	0.38601816	1.0	4837	tags=46%, list=20%, signal=57%	
NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001243	NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001243		77	-0.38782907	-1.5154071	0.0	0.38662174	1.0	3087	tags=26%, list=13%, signal=30%	
HH MUTANTS ABROGATE LIGAND SECRETION%REACTOME DATABASE ID RELEASE 95%5387390	HH MUTANTS ABROGATE LIGAND SECRETION%REACTOME DATABASE ID RELEASE 95%5387390		46	-0.43688345	-1.5141342	0.0	0.38660008	1.0	4658	tags=46%, list=19%, signal=56%	
HYPERGLYCINEMIA, NON-KETOTIC%SMPDB%SMP0000485	HYPERGLYCINEMIA, NON-KETOTIC%SMPDB%SMP0000485		24	-0.49879098	-1.5118822	0.0323741	0.38948718	1.0	2976	tags=50%, list=12%, signal=57%	
HALLMARK_MYC_TARGETS_V2%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V2		47	-0.41742665	-1.5111434	0.019417476	0.38828623	1.0	3023	tags=32%, list=12%, signal=36%	
DEGRADATION OF CRY AND PER PROTEINS%REACTOME DATABASE ID RELEASE 95%9932298	DEGRADATION OF CRY AND PER PROTEINS%REACTOME DATABASE ID RELEASE 95%9932298		48	-0.41580614	-1.5077602	0.00896861	0.3935967	1.0	4964	tags=44%, list=20%, signal=55%	
HEDGEHOG%IOB%HEDGEHOG	HEDGEHOG%IOB%HEDGEHOG		23	-0.48663518	-1.5017856	0.047058824	0.4067254	1.0	1871	tags=26%, list=8%, signal=28%	
PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0071806	PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0071806		59	-0.41306326	-1.4993367	0.010638298	0.41015527	1.0	4759	tags=44%, list=19%, signal=55%	
DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY (DHPD)%SMPDB%SMP0000179	DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY (DHPD)%SMPDB%SMP0000179		24	-0.49879098	-1.4973632	0.05035971	0.4123518	1.0	2976	tags=50%, list=12%, signal=57%	
HEDGEHOG LIGAND BIOGENESIS%REACTOME%R-HSA-5358346.2	HEDGEHOG LIGAND BIOGENESIS%REACTOME%R-HSA-5358346.2		52	-0.41080463	-1.4972479	0.016129032	0.40942657	1.0	4658	tags=44%, list=19%, signal=55%	
DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000242	DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000242		24	-0.49879098	-1.4949716	0.027874565	0.41223755	1.0	2976	tags=50%, list=12%, signal=57%	
POTENTIAL THERAPEUTICS FOR SARS%REACTOME%R-HSA-9679191.5	POTENTIAL THERAPEUTICS FOR SARS%REACTOME%R-HSA-9679191.5		156	-0.3463608	-1.4948469	0.0	0.4093925	1.0	4825	tags=37%, list=20%, signal=45%	
REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME%R-HSA-350562.6	REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME%R-HSA-350562.6		38	-0.4340076	-1.4940115	0.012448133	0.40838623	1.0	4658	tags=39%, list=19%, signal=49%	
ER TO GOLGI ANTEROGRADE TRANSPORT%REACTOME%R-HSA-199977.6	ER TO GOLGI ANTEROGRADE TRANSPORT%REACTOME%R-HSA-199977.6		137	-0.3503777	-1.4901643	0.008403362	0.41604066	1.0	2959	tags=28%, list=12%, signal=32%	
DISEASES OF GLYCOSYLATION%REACTOME DATABASE ID RELEASE 95%3781865	DISEASES OF GLYCOSYLATION%REACTOME DATABASE ID RELEASE 95%3781865		145	-0.35010967	-1.4901235	0.0	0.41304004	1.0	1805	tags=19%, list=7%, signal=20%	
REGULATION OF PD-L1(CD274) POST-TRANSLATIONAL MODIFICATION%REACTOME DATABASE ID RELEASE 95%9909615	REGULATION OF PD-L1(CD274) POST-TRANSLATIONAL MODIFICATION%REACTOME DATABASE ID RELEASE 95%9909615		86	-0.37193748	-1.4867762	0.0065789474	0.41945294	1.0	4688	tags=38%, list=19%, signal=47%	
RETROGRADE VESICLE-MEDIATED TRANSPORT, GOLGI TO ENDOPLASMIC RETICULUM%GOBP%GO:0006890	RETROGRADE VESICLE-MEDIATED TRANSPORT, GOLGI TO ENDOPLASMIC RETICULUM%GOBP%GO:0006890		51	-0.40881175	-1.4842573	0.01746725	0.42321232	1.0	3738	tags=35%, list=15%, signal=42%	
HUMORAL IMMUNE RESPONSE MEDIATED BY CIRCULATING IMMUNOGLOBULIN%GOBP%GO:0002455	HUMORAL IMMUNE RESPONSE MEDIATED BY CIRCULATING IMMUNOGLOBULIN%GOBP%GO:0002455		17	-0.5307846	-1.4835887	0.0815047	0.42184976	1.0	3473	tags=47%, list=14%, signal=55%	
GAMMA CARBOXYLATION, HYPUSINYLATION, HYDROXYLATION, AND ARYLSULFATASE ACTIVATION%REACTOME DATABASE ID RELEASE 95%163841	GAMMA CARBOXYLATION, HYPUSINYLATION, HYDROXYLATION, AND ARYLSULFATASE ACTIVATION%REACTOME DATABASE ID RELEASE 95%163841		61	-0.39033434	-1.4765706	0.005	0.43843746	1.0	2164	tags=21%, list=9%, signal=23%	
REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL PROLIFERATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:1903587	REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL PROLIFERATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:1903587		18	-0.51559705	-1.4762568	0.05414013	0.43615693	1.0	1168	tags=22%, list=5%, signal=23%	
TRANSMISSION OF NERVE IMPULSE%GOBP%GO:0019226	TRANSMISSION OF NERVE IMPULSE%GOBP%GO:0019226		28	-0.46708867	-1.4723542	0.03649635	0.44401026	1.0	2263	tags=29%, list=9%, signal=31%	
FC EPSILON RECEPTOR (FCERI) SIGNALING%REACTOME DATABASE ID RELEASE 95%2454202	FC EPSILON RECEPTOR (FCERI) SIGNALING%REACTOME DATABASE ID RELEASE 95%2454202		174	-0.3360724	-1.4645879	0.0	0.4639143	1.0	4690	tags=37%, list=19%, signal=46%	
INTRACELLULAR PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0065002	INTRACELLULAR PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0065002		29	-0.46652696	-1.4589868	0.04195804	0.4781151	1.0	1230	tags=24%, list=5%, signal=25%	
CYTOSOLIC TRNA AMINOACYLATION%REACTOME DATABASE ID RELEASE 95%379716	CYTOSOLIC TRNA AMINOACYLATION%REACTOME DATABASE ID RELEASE 95%379716		23	-0.5011464	-1.4588528	0.060150377	0.4752567	1.0	2747	tags=30%, list=11%, signal=34%	
SUPERPATHWAY OF METHIONINE DEGRADATION%BIOCYC%PWY-5328	SUPERPATHWAY OF METHIONINE DEGRADATION%BIOCYC%PWY-5328		20	-0.50272167	-1.456588	0.07220217	0.47891504	1.0	1040	tags=30%, list=4%, signal=31%	
ANK2 PATHWAY IN EPILEPSY DEVELOPMENT%WIKIPATHWAYS_20260211%WP5557%HOMO SAPIENS	ANK2 PATHWAY IN EPILEPSY DEVELOPMENT%WIKIPATHWAYS_20260211%WP5557%HOMO SAPIENS		17	-0.5323636	-1.4540533	0.06271777	0.48324051	1.0	2738	tags=47%, list=11%, signal=53%	
GOLGI-TO-ER RETROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 95%8856688	GOLGI-TO-ER RETROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 95%8856688		116	-0.34617567	-1.4514387	0.007936508	0.48818502	1.0	3014	tags=27%, list=12%, signal=30%	
SYNDECAN-3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-3-MEDIATED SIGNALING EVENTS	SYNDECAN-3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-3-MEDIATED SIGNALING EVENTS		21	-0.49128637	-1.4474057	0.041811846	0.49775457	1.0	3178	tags=33%, list=13%, signal=38%	
METABOLISM OF POLYAMINES%REACTOME%R-HSA-351202.7	METABOLISM OF POLYAMINES%REACTOME%R-HSA-351202.7		45	-0.40289786	-1.4450442	0.016528925	0.5021245	1.0	4658	tags=42%, list=19%, signal=52%	
REGULATION OF KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0010566	REGULATION OF KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0010566		19	-0.50712365	-1.4447614	0.053511705	0.49944302	1.0	558	tags=16%, list=2%, signal=16%	
REGULATION OF COMPLEMENT CASCADE%REACTOME%R-HSA-977606.8	REGULATION OF COMPLEMENT CASCADE%REACTOME%R-HSA-977606.8		107	-0.3453445	-1.4437617	0.0	0.49918383	1.0	4649	tags=39%, list=19%, signal=48%	
DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME%R-HSA-5678895.5	DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME%R-HSA-5678895.5		48	-0.40684396	-1.4425972	0.024896266	0.4996723	1.0	4658	tags=44%, list=19%, signal=54%	
PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006612	PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006612		81	-0.3635303	-1.4420998	0.0057803467	0.4977169	1.0	3344	tags=26%, list=14%, signal=30%	
TERMINATION OF O-GLYCAN BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%977068	TERMINATION OF O-GLYCAN BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%977068		25	-0.46360135	-1.4415915	0.04263566	0.4960006	1.0	1060	tags=20%, list=4%, signal=21%	
OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20260211%WP5373%HOMO SAPIENS	OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20260211%WP5373%HOMO SAPIENS		42	-0.41228247	-1.440478	0.029850746	0.49659553	1.0	1334	tags=17%, list=5%, signal=18%	
REGULATION OF ENDOPLASMIC RETICULUM STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902235	REGULATION OF ENDOPLASMIC RETICULUM STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902235		25	-0.45412806	-1.4397469	0.05204461	0.49563307	1.0	3095	tags=28%, list=13%, signal=32%	
REGULATION OF NEURON MIGRATION%GOBP%GO:2001222	REGULATION OF NEURON MIGRATION%GOBP%GO:2001222		33	-0.43859136	-1.4396852	0.048780486	0.49257973	1.0	3537	tags=27%, list=14%, signal=32%	
CELLULAR RESPONSE TO HEAT%GOBP%GO:0034605	CELLULAR RESPONSE TO HEAT%GOBP%GO:0034605		38	-0.42563012	-1.4368047	0.036437247	0.49829158	1.0	3441	tags=26%, list=14%, signal=31%	
ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:0061028	ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:0061028		25	-0.47320306	-1.4349976	0.048611112	0.50051874	1.0	1418	tags=20%, list=6%, signal=21%	
EPITHELIAL STRUCTURE MAINTENANCE%GOBP%GO:0010669	EPITHELIAL STRUCTURE MAINTENANCE%GOBP%GO:0010669		33	-0.4374128	-1.433056	0.03816794	0.50336325	1.0	1677	tags=18%, list=7%, signal=19%	
PID_FRA_PATHWAY%MSIGDB_C2%PID_FRA_PATHWAY	PID_FRA_PATHWAY%MSIGDB_C2%PID_FRA_PATHWAY		33	-0.43587083	-1.4321731	0.02877698	0.50278324	1.0	2429	tags=21%, list=10%, signal=24%	
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001242	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001242		129	-0.33591586	-1.4279116	0.0	0.5129212	1.0	3196	tags=22%, list=13%, signal=25%	
POST-CHAPERONIN TUBULIN FOLDING PATHWAY%REACTOME DATABASE ID RELEASE 95%389977	POST-CHAPERONIN TUBULIN FOLDING PATHWAY%REACTOME DATABASE ID RELEASE 95%389977		23	-0.4612206	-1.4260837	0.05821918	0.515325	1.0	1937	tags=22%, list=8%, signal=24%	
HINT1 PATHWAY%WIKIPATHWAYS_20260211%WP5523%HOMO SAPIENS	HINT1 PATHWAY%WIKIPATHWAYS_20260211%WP5523%HOMO SAPIENS		20	-0.4848736	-1.4207448	0.06713781	0.5296916	1.0	5628	tags=70%, list=23%, signal=91%	
LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME DATABASE ID RELEASE 95%9664433	LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME DATABASE ID RELEASE 95%9664433		136	-0.3339747	-1.4189594	0.009259259	0.53191566	1.0	4649	tags=35%, list=19%, signal=43%	
ANTERIOR/POSTERIOR PATTERN SPECIFICATION%GOBP%GO:0009952	ANTERIOR/POSTERIOR PATTERN SPECIFICATION%GOBP%GO:0009952		92	-0.3530581	-1.4183252	0.024844721	0.5306332	1.0	3883	tags=29%, list=16%, signal=35%	
PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY	PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY		24	-0.46432477	-1.4174621	0.05226481	0.5301243	1.0	357	tags=13%, list=1%, signal=13%	
RETINA LAYER FORMATION%GOBP%GO:0010842	RETINA LAYER FORMATION%GOBP%GO:0010842		15	-0.52240545	-1.414299	0.09146342	0.5380181	1.0	1294	tags=20%, list=5%, signal=21%	
ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME%R-HSA-380994.5	ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME%R-HSA-380994.5		27	-0.45879415	-1.4139704	0.05970149	0.5357633	1.0	3489	tags=33%, list=14%, signal=39%	
ISOPRENOID BIOSYNTHETIC PROCESS%GOBP%GO:0008299	ISOPRENOID BIOSYNTHETIC PROCESS%GOBP%GO:0008299		22	-0.46547154	-1.413528	0.07118644	0.53409284	1.0	3567	tags=32%, list=15%, signal=37%	
HINDBRAIN DEVELOPMENT%GOBP%GO:0030902	HINDBRAIN DEVELOPMENT%GOBP%GO:0030902		43	-0.40655455	-1.4114398	0.035714287	0.5382149	1.0	4315	tags=37%, list=18%, signal=45%	
DEGRADATION OF DVL%REACTOME%R-HSA-4641258.3	DEGRADATION OF DVL%REACTOME%R-HSA-4641258.3		44	-0.40649235	-1.4112006	0.053097345	0.53587794	1.0	4976	tags=45%, list=20%, signal=57%	
HALLMARK_HYPOXIA%MSIGDBHALLMARK%HALLMARK_HYPOXIA	HALLMARK_HYPOXIA%MSIGDBHALLMARK%HALLMARK_HYPOXIA		141	-0.3272973	-1.4082236	0.0	0.54205316	1.0	2397	tags=19%, list=10%, signal=21%	
NEGATIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051895	NEGATIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051895		18	-0.48255998	-1.4038293	0.0701107	0.5530819	1.0	2795	tags=28%, list=11%, signal=31%	
ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME%R-HSA-9662851.3	ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME%R-HSA-9662851.3		136	-0.3339747	-1.4023415	0.0091743115	0.5546024	1.0	4649	tags=35%, list=19%, signal=43%	
REGULATION OF PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0046825	REGULATION OF PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0046825		24	-0.46236172	-1.4022818	0.057251908	0.5515777	1.0	1885	tags=21%, list=8%, signal=23%	
PROTEIN FOLDING%GOBP%GO:0006457	PROTEIN FOLDING%GOBP%GO:0006457		176	-0.30676854	-1.4006443	0.0	0.5536765	1.0	4052	tags=26%, list=17%, signal=30%	
DEFECTIVE B4GALT7 CAUSES EDS, PROGEROID TYPE%REACTOME DATABASE ID RELEASE 95%3560783	DEFECTIVE B4GALT7 CAUSES EDS, PROGEROID TYPE%REACTOME DATABASE ID RELEASE 95%3560783		20	-0.4789705	-1.3948824	0.053380784	0.57050794	1.0	660	tags=15%, list=3%, signal=15%	
GSK3B AND BTRC:CUL1-MEDIATED-DEGRADATION OF NFE2L2%REACTOME DATABASE ID RELEASE 95%9762114	GSK3B AND BTRC:CUL1-MEDIATED-DEGRADATION OF NFE2L2%REACTOME DATABASE ID RELEASE 95%9762114		42	-0.396796	-1.3945029	0.058091287	0.56852794	1.0	4658	tags=40%, list=19%, signal=50%	
METABOLIC PATHWAYS OF FIBROBLASTS%WIKIPATHWAYS_20260211%WP5312%HOMO SAPIENS	METABOLIC PATHWAYS OF FIBROBLASTS%WIKIPATHWAYS_20260211%WP5312%HOMO SAPIENS		22	-0.46224278	-1.393344	0.07191781	0.5691209	1.0	2652	tags=23%, list=11%, signal=25%	
TRANSPORT TO THE GOLGI AND SUBSEQUENT MODIFICATION%REACTOME%R-HSA-948021.4	TRANSPORT TO THE GOLGI AND SUBSEQUENT MODIFICATION%REACTOME%R-HSA-948021.4		168	-0.31665435	-1.3923689	0.011627907	0.5690311	1.0	2959	tags=26%, list=12%, signal=30%	
POSITIVE REGULATION OF HIPPO SIGNALING%GOBP%GO:0035332	POSITIVE REGULATION OF HIPPO SIGNALING%GOBP%GO:0035332		16	-0.48935306	-1.389785	0.07394366	0.57519037	1.0	2751	tags=25%, list=11%, signal=28%	
REGULATION OF ACTIVATED PAK-2P34 BY PROTEASOME MEDIATED DEGRADATION%REACTOME DATABASE ID RELEASE 95%211733	REGULATION OF ACTIVATED PAK-2P34 BY PROTEASOME MEDIATED DEGRADATION%REACTOME DATABASE ID RELEASE 95%211733		37	-0.41263247	-1.3893166	0.041666668	0.57356596	1.0	4658	tags=43%, list=19%, signal=53%	
THE CANONICAL RETINOID CYCLE IN RODS (TWILIGHT VISION)%REACTOME%R-HSA-2453902.7	THE CANONICAL RETINOID CYCLE IN RODS (TWILIGHT VISION)%REACTOME%R-HSA-2453902.7		22	-0.4694025	-1.3878856	0.069767445	0.5753388	1.0	1709	tags=18%, list=7%, signal=20%	
VISUAL CYCLE%WIKIPATHWAYS_20260211%WP5534%HOMO SAPIENS	VISUAL CYCLE%WIKIPATHWAYS_20260211%WP5534%HOMO SAPIENS		15	-0.5086266	-1.3859589	0.10333333	0.5788781	1.0	1363	tags=13%, list=6%, signal=14%	
PROTEIN HYDROXYLATION%REACTOME DATABASE ID RELEASE 95%9629569	PROTEIN HYDROXYLATION%REACTOME DATABASE ID RELEASE 95%9629569		20	-0.4749514	-1.3843641	0.08387097	0.58132917	1.0	4651	tags=45%, list=19%, signal=56%	
TRANSLATIONAL INITIATION%GOBP%GO:0006413	TRANSLATIONAL INITIATION%GOBP%GO:0006413		59	-0.37009543	-1.382745	0.025252525	0.58383304	1.0	4713	tags=39%, list=19%, signal=48%	
HALLMARK_MYC_TARGETS_V1%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V1		150	-0.31287506	-1.3827044	0.0	0.58076674	1.0	4681	tags=37%, list=19%, signal=45%	
AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME DATABASE ID RELEASE 95%450408	AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME DATABASE ID RELEASE 95%450408		41	-0.4009172	-1.37959	0.041322313	0.5889133	1.0	4658	tags=41%, list=19%, signal=51%	
PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0070972	PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0070972		26	-0.44162205	-1.3766778	0.0608365	0.5958965	1.0	2397	tags=23%, list=10%, signal=26%	
TRNA WOBBLE URIDINE MODIFICATION%GOBP%GO:0002098	TRNA WOBBLE URIDINE MODIFICATION%GOBP%GO:0002098		19	-0.4670418	-1.3724338	0.081911266	0.6075088	1.0	2634	tags=37%, list=11%, signal=41%	
VIF-MEDIATED DEGRADATION OF APOBEC3G%REACTOME DATABASE ID RELEASE 95%180585	VIF-MEDIATED DEGRADATION OF APOBEC3G%REACTOME DATABASE ID RELEASE 95%180585		40	-0.39689088	-1.3683058	0.06451613	0.61958	1.0	4658	tags=43%, list=19%, signal=52%	
