NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CITRIC ACID CYCLE (TCA CYCLE)%REACTOME%R-HSA-71403.5	CITRIC ACID CYCLE (TCA CYCLE)%REACTOME%R-HSA-71403.5		32	0.5263969	1.455868	0.027741084	1.0	1.0	6031	tags=38%, list=25%, signal=50%	
PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5	PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5		60	0.46060336	1.4543849	0.020706456	1.0	1.0	6483	tags=40%, list=26%, signal=54%	
GLIAL CELL ACTIVATION%GOBP%GO:0061900	GLIAL CELL ACTIVATION%GOBP%GO:0061900		25	0.5454845	1.4542855	0.047419805	1.0	1.0	4522	tags=36%, list=18%, signal=44%	
SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670	SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670		21	0.5665305	1.4542333	0.043296088	1.0	1.0	5296	tags=48%, list=22%, signal=61%	
MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046	MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046		153	0.41459176	1.4542239	0.008938547	1.0	1.0	5741	tags=32%, list=23%, signal=42%	
SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519	SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519		22	0.5567188	1.4527704	0.05179856	1.0	1.0	5296	tags=45%, list=22%, signal=58%	
REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316	REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316		34	0.5092681	1.4514908	0.034346104	1.0	1.0	7118	tags=50%, list=29%, signal=70%	
VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM	VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM		25	0.54170185	1.4514499	0.042936288	1.0	1.0	6909	tags=40%, list=28%, signal=56%	
REGULATION OF CILIUM MOVEMENT INVOLVED IN CELL MOTILITY%GOBP%GO:0060295	REGULATION OF CILIUM MOVEMENT INVOLVED IN CELL MOTILITY%GOBP%GO:0060295		26	0.544692	1.4508799	0.025065962	1.0	1.0	5392	tags=38%, list=22%, signal=49%	
VITAMIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0035461	VITAMIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0035461		16	0.60284096	1.4492291	0.05034965	1.0	1.0	3854	tags=44%, list=16%, signal=52%	
REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279	REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279		29	0.5240814	1.4487177	0.030598054	1.0	1.0	3182	tags=24%, list=13%, signal=28%	
REGULATION OF AMYLOID FIBRIL FORMATION%GOBP%GO:1905906	REGULATION OF AMYLOID FIBRIL FORMATION%GOBP%GO:1905906		16	0.594818	1.4462701	0.058651026	1.0	1.0	6747	tags=50%, list=28%, signal=69%	
SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME%R-HSA-162710.6	SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME%R-HSA-162710.6		17	0.5921128	1.4446261	0.057991512	1.0	1.0	5745	tags=59%, list=23%, signal=77%	
REGULATION OF CILIUM MOVEMENT%GOBP%GO:0003352	REGULATION OF CILIUM MOVEMENT%GOBP%GO:0003352		35	0.50135523	1.4428952	0.026490066	1.0	1.0	5570	tags=37%, list=23%, signal=48%	
PLASMALOGEN BIOSYNTHESIS%BIOCYC%PWY-7782	PLASMALOGEN BIOSYNTHESIS%BIOCYC%PWY-7782		15	0.61018574	1.4426917	0.055084746	1.0	1.0	1337	tags=20%, list=5%, signal=21%	
KLEEFSTRA SYNDROME%WIKIPATHWAYS_20260211%WP5351%HOMO SAPIENS	KLEEFSTRA SYNDROME%WIKIPATHWAYS_20260211%WP5351%HOMO SAPIENS		23	0.5530107	1.4415437	0.04654443	1.0	1.0	4726	tags=48%, list=19%, signal=59%	
SIGNALLING TO ERKS%REACTOME DATABASE ID RELEASE 95%187687	SIGNALLING TO ERKS%REACTOME DATABASE ID RELEASE 95%187687		31	0.5223496	1.4409595	0.03256445	1.0	1.0	6517	tags=45%, list=27%, signal=61%	
DENDRITIC CELL CHEMOTAXIS%GOBP%GO:0002407	DENDRITIC CELL CHEMOTAXIS%GOBP%GO:0002407		16	0.58222795	1.4399445	0.05755396	1.0	1.0	6478	tags=44%, list=26%, signal=59%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781		95	0.43539703	1.4392036	0.02245863	1.0	1.0	4934	tags=32%, list=20%, signal=39%	
REGULATION OF AMYLOID-BETA CLEARANCE%GOBP%GO:1900221	REGULATION OF AMYLOID-BETA CLEARANCE%GOBP%GO:1900221		16	0.5953979	1.4387273	0.06723891	1.0	1.0	2596	tags=25%, list=11%, signal=28%	
NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150076	NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150076		29	0.5268242	1.4353365	0.046961326	1.0	1.0	4522	tags=34%, list=18%, signal=42%	
AXON GUIDANCE%GOBP%GO:0007411	AXON GUIDANCE%GOBP%GO:0007411		158	0.40692782	1.4336457	0.0044345898	1.0	1.0	6399	tags=39%, list=26%, signal=53%	
REGULATION OF MAST CELL ACTIVATION%GOBP%GO:0033003	REGULATION OF MAST CELL ACTIVATION%GOBP%GO:0033003		15	0.5991784	1.4323384	0.067226894	1.0	1.0	3006	tags=33%, list=12%, signal=38%	
REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947	REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947		26	0.5278252	1.4318327	0.054421768	1.0	1.0	5480	tags=46%, list=22%, signal=59%	
BASE CONVERSION OR SUBSTITUTION EDITING%GOBP%GO:0016553	BASE CONVERSION OR SUBSTITUTION EDITING%GOBP%GO:0016553		18	0.58240134	1.4316744	0.04992658	1.0	1.0	3788	tags=39%, list=15%, signal=46%	
FATTY ACID CATABOLIC PROCESS%GOBP%GO:0009062	FATTY ACID CATABOLIC PROCESS%GOBP%GO:0009062		77	0.44531205	1.431299	0.024509804	1.0	1.0	5180	tags=40%, list=21%, signal=51%	
CELL RECOGNITION%GOBP%GO:0008037	CELL RECOGNITION%GOBP%GO:0008037		100	0.42643607	1.4304395	0.014101057	1.0	1.0	7175	tags=42%, list=29%, signal=59%	
POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767	POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767		98	0.4328405	1.4303752	0.0154577885	1.0	1.0	6459	tags=38%, list=26%, signal=51%	
POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173	POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173		38	0.49773803	1.4293715	0.05227882	1.0	1.0	8551	tags=66%, list=35%, signal=101%	
TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815	TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815		52	0.4657255	1.4292148	0.025510205	1.0	1.0	3788	tags=31%, list=15%, signal=36%	
MACROMOLECULE DEACYLATION%GOBP%GO:0098732	MACROMOLECULE DEACYLATION%GOBP%GO:0098732		19	0.5703538	1.4290639	0.060085837	1.0	1.0	3137	tags=37%, list=13%, signal=42%	
REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677	REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677		82	0.43623644	1.428403	0.023781212	1.0	1.0	7755	tags=44%, list=32%, signal=64%	
CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279	CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279		63	0.45638263	1.4269366	0.032648128	1.0	1.0	6294	tags=38%, list=26%, signal=51%	
PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218	PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218		21	0.55209357	1.4267248	0.05957447	1.0	1.0	7903	tags=62%, list=32%, signal=91%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039	METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039		65	0.44671753	1.4266268	0.02	1.0	1.0	7297	tags=45%, list=30%, signal=63%	
SMALL LIGAND GPCRS%WIKIPATHWAYS_20260211%WP247%HOMO SAPIENS	SMALL LIGAND GPCRS%WIKIPATHWAYS_20260211%WP247%HOMO SAPIENS		18	0.5756726	1.4263878	0.05065123	1.0	1.0	4983	tags=39%, list=20%, signal=49%	
REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300	REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300		32	0.50503063	1.4257791	0.051813472	1.0	1.0	2417	tags=25%, list=10%, signal=28%	
CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.6	CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.6		53	0.46755803	1.4255419	0.027777778	1.0	1.0	3977	tags=34%, list=16%, signal=40%	
DIACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046339	DIACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046339		23	0.5496203	1.425226	0.06013986	1.0	1.0	3594	tags=39%, list=15%, signal=46%	
POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690	POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690		79	0.4421348	1.4242135	0.020238096	1.0	1.0	7433	tags=46%, list=30%, signal=65%	
ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773	ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773		64	0.45446134	1.4231881	0.029813664	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775	MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775		64	0.45446134	1.4224713	0.027295286	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371	DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371		42	0.48383546	1.4220332	0.045513652	1.0	1.0	6199	tags=40%, list=25%, signal=54%	
CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553	CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553		86	0.4318814	1.4218812	0.021924483	1.0	1.0	8331	tags=53%, list=34%, signal=81%	
DENDRITIC CELL MIGRATION%GOBP%GO:0036336	DENDRITIC CELL MIGRATION%GOBP%GO:0036336		21	0.5521865	1.4214194	0.050632913	1.0	1.0	6478	tags=38%, list=26%, signal=52%	
FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1	FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1		25	0.53177834	1.4207236	0.06925208	1.0	1.0	6907	tags=56%, list=28%, signal=78%	
NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525	NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525		70	0.4451191	1.419876	0.017010937	1.0	1.0	4541	tags=33%, list=19%, signal=40%	
ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4	ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4		29	0.5242129	1.418967	0.044444446	1.0	1.0	2750	tags=24%, list=11%, signal=27%	
PPAR SIGNALING%WIKIPATHWAYS_20260211%WP3942%HOMO SAPIENS	PPAR SIGNALING%WIKIPATHWAYS_20260211%WP3942%HOMO SAPIENS		38	0.4933008	1.4188563	0.044795785	1.0	1.0	8556	tags=55%, list=35%, signal=85%	
REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026	REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026		18	0.57476914	1.4176587	0.076595746	1.0	1.0	5242	tags=39%, list=21%, signal=49%	
FATTY ACID BETA-OXIDATION%GOBP%GO:0006635	FATTY ACID BETA-OXIDATION%GOBP%GO:0006635		51	0.469912	1.4176216	0.037406486	1.0	1.0	5060	tags=41%, list=21%, signal=52%	
EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING	EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING		39	0.49144566	1.4172432	0.039011702	1.0	1.0	7704	tags=46%, list=31%, signal=67%	
PROTEIN TARGETING TO LYSOSOME%GOBP%GO:0006622	PROTEIN TARGETING TO LYSOSOME%GOBP%GO:0006622		26	0.52511764	1.4160271	0.06472919	1.0	1.0	7363	tags=54%, list=30%, signal=77%	
IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035235	IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035235		20	0.5577213	1.4154006	0.07331378	1.0	1.0	4113	tags=50%, list=17%, signal=60%	
VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4	VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4		21	0.55351985	1.4151756	0.056164384	1.0	1.0	3619	tags=33%, list=15%, signal=39%	
COMPLEMENT PATHWAY%PATHWHIZ%PW064819	COMPLEMENT PATHWAY%PATHWHIZ%PW064819		19	0.5611274	1.4148625	0.06364922	1.0	1.0	7946	tags=53%, list=32%, signal=78%	
SULFATION%GOBP%GO:0051923	SULFATION%GOBP%GO:0051923		17	0.5753829	1.414859	0.071117565	1.0	1.0	7258	tags=65%, list=30%, signal=92%	
PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY	PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY		24	0.53641397	1.414042	0.05882353	1.0	1.0	7384	tags=54%, list=30%, signal=77%	
HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143	HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143		43	0.47569662	1.4132954	0.04221636	1.0	1.0	4939	tags=33%, list=20%, signal=41%	
EMBRYO IMPLANTATION%GOBP%GO:0007566	EMBRYO IMPLANTATION%GOBP%GO:0007566		21	0.5616673	1.4132079	0.055782314	1.0	1.0	4585	tags=38%, list=19%, signal=47%	
GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536	GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536		18	0.5694274	1.4112792	0.066570185	1.0	1.0	3942	tags=44%, list=16%, signal=53%	
RETT SYNDROME%WIKIPATHWAYS_20260211%WP4312%HOMO SAPIENS	RETT SYNDROME%WIKIPATHWAYS_20260211%WP4312%HOMO SAPIENS		43	0.47597316	1.4109595	0.03680203	1.0	1.0	6888	tags=44%, list=28%, signal=61%	
TETRAPYRROLE BIOSYNTHETIC PROCESS%GOBP%GO:0033014	TETRAPYRROLE BIOSYNTHETIC PROCESS%GOBP%GO:0033014		26	0.52341545	1.4109114	0.06957708	1.0	1.0	3197	tags=31%, list=13%, signal=35%	
PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462	PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462		42	0.4834378	1.4101558	0.049267642	1.0	1.0	7711	tags=55%, list=31%, signal=80%	
ACYL CHAIN REMODELLING OF PI%REACTOME DATABASE ID RELEASE 95%1482922	ACYL CHAIN REMODELLING OF PI%REACTOME DATABASE ID RELEASE 95%1482922		17	0.5720382	1.409381	0.08321378	1.0	1.0	5409	tags=35%, list=22%, signal=45%	
ATRIOVENTRICULAR VALVE MORPHOGENESIS%GOBP%GO:0003181	ATRIOVENTRICULAR VALVE MORPHOGENESIS%GOBP%GO:0003181		22	0.5460062	1.4093529	0.063360885	1.0	1.0	6199	tags=45%, list=25%, signal=61%	
ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463	ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463		25	0.5278419	1.4087052	0.058743168	1.0	1.0	6166	tags=48%, list=25%, signal=64%	
LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972	LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972		80	0.43340197	1.4081476	0.021101993	1.0	1.0	6199	tags=34%, list=25%, signal=45%	
NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071	NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071		48	0.46925008	1.4067004	0.038157895	1.0	1.0	4541	tags=33%, list=19%, signal=41%	
MATURATION OF TCA ENZYMES AND REGULATION OF TCA CYCLE%REACTOME DATABASE ID RELEASE 95%9854311	MATURATION OF TCA ENZYMES AND REGULATION OF TCA CYCLE%REACTOME DATABASE ID RELEASE 95%9854311		18	0.5672803	1.406414	0.06424581	1.0	1.0	6031	tags=39%, list=25%, signal=52%	
NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	NEURON PROJECTION GUIDANCE%GOBP%GO:0097485		159	0.39842308	1.4056039	0.0110741975	1.0	1.0	6399	tags=39%, list=26%, signal=52%	
MEIOTIC CELL CYCLE%GOBP%GO:0051321	MEIOTIC CELL CYCLE%GOBP%GO:0051321		192	0.3932907	1.4053586	0.0032017075	1.0	1.0	5830	tags=32%, list=24%, signal=42%	
NEURON CELL-CELL ADHESION%GOBP%GO:0007158	NEURON CELL-CELL ADHESION%GOBP%GO:0007158		18	0.5610707	1.4052631	0.076271184	1.0	1.0	6306	tags=33%, list=26%, signal=45%	
METHADONE ACTION PATHWAY%PATHWHIZ%PW000414	METHADONE ACTION PATHWAY%PATHWHIZ%PW000414		36	0.48543498	1.4050857	0.055771723	1.0	1.0	6712	tags=50%, list=27%, signal=69%	
NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460	NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460		25	0.5278419	1.4039146	0.06573427	1.0	1.0	6166	tags=48%, list=25%, signal=64%	
7 OXO C AND 7 BETA HC PATHWAYS%WIKIPATHWAYS_20260211%WP5064%HOMO SAPIENS	7 OXO C AND 7 BETA HC PATHWAYS%WIKIPATHWAYS_20260211%WP5064%HOMO SAPIENS		23	0.52446944	1.4035759	0.074074075	1.0	1.0	8431	tags=57%, list=34%, signal=86%	
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557		101	0.41887456	1.4021748	0.019277109	1.0	1.0	3687	tags=28%, list=15%, signal=33%	
INTERACTOME OF POLYCOMB REPRESSIVE COMPLEX 2 PRC2 %WIKIPATHWAYS_20260211%WP2916%HOMO SAPIENS	INTERACTOME OF POLYCOMB REPRESSIVE COMPLEX 2 PRC2 %WIKIPATHWAYS_20260211%WP2916%HOMO SAPIENS		15	0.5783355	1.4013443	0.094151214	1.0	1.0	3437	tags=40%, list=14%, signal=47%	
REGULATION OF PRESYNAPSE ORGANIZATION%GOBP%GO:0099174	REGULATION OF PRESYNAPSE ORGANIZATION%GOBP%GO:0099174		17	0.56087536	1.3988755	0.08166189	1.0	1.0	5305	tags=41%, list=22%, signal=53%	
PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527	PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527		59	0.45066968	1.3988168	0.049101796	1.0	1.0	6848	tags=44%, list=28%, signal=61%	
FEMALE PREGNANCY%GOBP%GO:0007565	FEMALE PREGNANCY%GOBP%GO:0007565		72	0.43729025	1.3983234	0.035626534	1.0	1.0	5941	tags=38%, list=24%, signal=49%	
POSITIVE REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043517	POSITIVE REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043517		16	0.5687261	1.3982611	0.09337349	1.0	1.0	8251	tags=63%, list=34%, signal=94%	
MEIOSIS I%GOBP%GO:0007127	MEIOSIS I%GOBP%GO:0007127		100	0.42146128	1.3980101	0.032444958	1.0	1.0	4978	tags=30%, list=20%, signal=37%	
ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475	ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475		31	0.5114402	1.3977567	0.053619303	1.0	1.0	8301	tags=58%, list=34%, signal=88%	
POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921	POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921		112	0.41592526	1.3973621	0.022779044	1.0	1.0	7755	tags=45%, list=32%, signal=65%	
PORPHYRIN-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0006779	PORPHYRIN-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0006779		26	0.52341545	1.3959944	0.054869685	1.0	1.0	3197	tags=31%, list=13%, signal=35%	
POSITIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904427	POSITIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904427		43	0.47011203	1.3957906	0.055771723	1.0	1.0	5620	tags=35%, list=23%, signal=45%	
REGULATION OF AUTOPHAGOSOME MATURATION%GOBP%GO:1901096	REGULATION OF AUTOPHAGOSOME MATURATION%GOBP%GO:1901096		17	0.57231253	1.3948042	0.080344334	1.0	1.0	3065	tags=41%, list=13%, signal=47%	
PATHOGENESIS OF SARS COV 2 MEDIATED BY NSP9 NSP10 COMPLEX%WIKIPATHWAYS_20260211%WP4884%HOMO SAPIENS	PATHOGENESIS OF SARS COV 2 MEDIATED BY NSP9 NSP10 COMPLEX%WIKIPATHWAYS_20260211%WP4884%HOMO SAPIENS		17	0.58086306	1.394551	0.07488987	1.0	1.0	5505	tags=47%, list=22%, signal=61%	
DISORDERS OF BILE ACID SYNTHESIS AND BILIARY TRANSPORT%WIKIPATHWAYS_20260211%WP5176%HOMO SAPIENS	DISORDERS OF BILE ACID SYNTHESIS AND BILIARY TRANSPORT%WIKIPATHWAYS_20260211%WP5176%HOMO SAPIENS		24	0.5204713	1.3943899	0.07103825	1.0	1.0	7540	tags=54%, list=31%, signal=78%	
REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING	REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING		18	0.5548007	1.3940327	0.07725322	1.0	1.0	7677	tags=61%, list=31%, signal=89%	
NEGATIVE REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007026	NEGATIVE REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007026		21	0.5445487	1.3930724	0.074277855	1.0	1.0	6157	tags=48%, list=25%, signal=64%	
REGULATION OF ACTION POTENTIAL%GOBP%GO:0098900	REGULATION OF ACTION POTENTIAL%GOBP%GO:0098900		56	0.45236713	1.3923782	0.048040453	1.0	1.0	7780	tags=45%, list=32%, signal=65%	
SECONDARY ALCOHOL METABOLIC PROCESS%GOBP%GO:1902652	SECONDARY ALCOHOL METABOLIC PROCESS%GOBP%GO:1902652		83	0.42597649	1.3923256	0.034965035	1.0	1.0	4846	tags=28%, list=20%, signal=34%	
POSITIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050862	POSITIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050862		16	0.57994324	1.3917093	0.07091172	1.0	1.0	3597	tags=38%, list=15%, signal=44%	
MEIOSIS I CELL CYCLE PROCESS%GOBP%GO:0061982	MEIOSIS I CELL CYCLE PROCESS%GOBP%GO:0061982		105	0.40862393	1.3917046	0.022016222	1.0	1.0	4978	tags=29%, list=20%, signal=36%	
POSITIVE REGULATION OF BLOOD COAGULATION%GOBP%GO:0030194	POSITIVE REGULATION OF BLOOD COAGULATION%GOBP%GO:0030194		20	0.5461728	1.3916742	0.06891496	1.0	1.0	8408	tags=55%, list=34%, signal=84%	
POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146	POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146		28	0.52366215	1.3912002	0.0501355	1.0	1.0	7765	tags=50%, list=32%, signal=73%	
ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2586%HOMO SAPIENS	ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2586%HOMO SAPIENS		39	0.48092335	1.3909689	0.0546875	1.0	1.0	3985	tags=28%, list=16%, signal=34%	
REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002688	REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002688		101	0.40917963	1.3897729	0.028506272	1.0	1.0	8410	tags=52%, list=34%, signal=80%	
PPAR ALPHA PATHWAY%WIKIPATHWAYS_20260211%WP2878%HOMO SAPIENS	PPAR ALPHA PATHWAY%WIKIPATHWAYS_20260211%WP2878%HOMO SAPIENS		21	0.5471997	1.389299	0.10230547	1.0	1.0	8428	tags=62%, list=34%, signal=94%	
PORPHYRIN-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006778	PORPHYRIN-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006778		43	0.47342935	1.3891336	0.05263158	1.0	1.0	8874	tags=56%, list=36%, signal=87%	
MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132	MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132		56	0.45010334	1.3890265	0.034440346	1.0	1.0	4939	tags=30%, list=20%, signal=38%	
POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045672	POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045672		23	0.5338564	1.3875065	0.078034684	1.0	1.0	4621	tags=26%, list=19%, signal=32%	
