NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218	ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218		159	0.32087836	1.1304375	0.21499449	1.0	1.0	5149	tags=27%, list=21%, signal=34%	
SUCRASE-ISOMALTASE DEFICIENCY%PATHWHIZ%PW000533	SUCRASE-ISOMALTASE DEFICIENCY%PATHWHIZ%PW000533		16	0.46433255	1.1297679	0.29377714	1.0	1.0	4375	tags=31%, list=18%, signal=38%	
PROTEIN MONOUBIQUITINATION%GOBP%GO:0006513	PROTEIN MONOUBIQUITINATION%GOBP%GO:0006513		41	0.3809569	1.1297356	0.27892032	1.0	1.0	6334	tags=34%, list=26%, signal=46%	
BRAIN MORPHOGENESIS%GOBP%GO:0048854	BRAIN MORPHOGENESIS%GOBP%GO:0048854		16	0.4663633	1.1296908	0.3209169	1.0	1.0	2293	tags=19%, list=9%, signal=21%	
HALLMARK_IL6_JAK_STAT3_SIGNALING%MSIGDBHALLMARK%HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING%MSIGDBHALLMARK%HALLMARK_IL6_JAK_STAT3_SIGNALING		81	0.3475376	1.1296046	0.2479042	1.0	1.0	5620	tags=35%, list=23%, signal=45%	
MITOCHONDRIAL ELECTRON TRANSPORT CHAIN%SMPDB%SMP0000355	MITOCHONDRIAL ELECTRON TRANSPORT CHAIN%SMPDB%SMP0000355		18	0.4548637	1.129436	0.29503545	1.0	1.0	5972	tags=33%, list=24%, signal=44%	
SPINDLE CHECKPOINT SIGNALING%GOBP%GO:0031577	SPINDLE CHECKPOINT SIGNALING%GOBP%GO:0031577		28	0.41910854	1.1292555	0.29058662	1.0	1.0	3732	tags=29%, list=15%, signal=34%	
EOSINOPHIL MIGRATION%GOBP%GO:0072677	EOSINOPHIL MIGRATION%GOBP%GO:0072677		20	0.44957677	1.1291311	0.33519554	1.0	1.0	7694	tags=55%, list=31%, signal=80%	
DISRUPTION OF CELL IN ANOTHER ORGANISM%GOBP%GO:0141061	DISRUPTION OF CELL IN ANOTHER ORGANISM%GOBP%GO:0141061		55	0.36458617	1.1290045	0.26741293	1.0	1.0	7883	tags=35%, list=32%, signal=51%	
ARTERY DEVELOPMENT%GOBP%GO:0060840	ARTERY DEVELOPMENT%GOBP%GO:0060840		47	0.3752251	1.1289431	0.281491	1.0	1.0	6055	tags=34%, list=25%, signal=45%	
SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051145	SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051145		18	0.45347935	1.128918	0.28865978	1.0	1.0	745	tags=17%, list=3%, signal=17%	
ACYLGLYCEROL CATABOLIC PROCESS%GOBP%GO:0046464	ACYLGLYCEROL CATABOLIC PROCESS%GOBP%GO:0046464		37	0.38696492	1.1287482	0.28074867	1.0	1.0	8514	tags=51%, list=35%, signal=79%	
REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002706	REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002706		155	0.3187525	1.128675	0.22505543	1.0	1.0	8435	tags=39%, list=34%, signal=60%	
MET IN TYPE 1 PAPILLARY RENAL CELL CARCINOMA%WIKIPATHWAYS_20260211%WP4205%HOMO SAPIENS	MET IN TYPE 1 PAPILLARY RENAL CELL CARCINOMA%WIKIPATHWAYS_20260211%WP4205%HOMO SAPIENS		47	0.37605232	1.128564	0.28756475	1.0	1.0	4592	tags=28%, list=19%, signal=34%	
REGULATION OF PH%GOBP%GO:0006885	REGULATION OF PH%GOBP%GO:0006885		89	0.343641	1.1283805	0.242891	1.0	1.0	7168	tags=39%, list=29%, signal=55%	
SIGNAL TRANSDUCTION BY L1%REACTOME DATABASE ID RELEASE 95%445144	SIGNAL TRANSDUCTION BY L1%REACTOME DATABASE ID RELEASE 95%445144		20	0.4441333	1.1279784	0.30215827	1.0	1.0	7216	tags=55%, list=29%, signal=78%	
NUCLEAR PORE COMPLEX (NPC) DISASSEMBLY%REACTOME DATABASE ID RELEASE 95%3301854	NUCLEAR PORE COMPLEX (NPC) DISASSEMBLY%REACTOME DATABASE ID RELEASE 95%3301854		33	0.39828837	1.1273279	0.28964612	1.0	1.0	6347	tags=33%, list=26%, signal=45%	
IFN-GAMMA%IOB%IFN-GAMMA	IFN-GAMMA%IOB%IFN-GAMMA		22	0.4339369	1.1270496	0.3045977	1.0	1.0	9102	tags=41%, list=37%, signal=65%	
ANTIVIRAL AND ANTI INFLAMMATORY EFFECTS OF NRF2 ON SARS COV 2 PATHWAY%WIKIPATHWAYS_20260211%WP5113%HOMO SAPIENS	ANTIVIRAL AND ANTI INFLAMMATORY EFFECTS OF NRF2 ON SARS COV 2 PATHWAY%WIKIPATHWAYS_20260211%WP5113%HOMO SAPIENS		26	0.42067602	1.1265045	0.30067113	1.0	1.0	5253	tags=31%, list=21%, signal=39%	
CELL INTERACTIONS IN PANCREATIC CANCER MICROENVIRONMENT%WIKIPATHWAYS_20260211%WP5284%HOMO SAPIENS	CELL INTERACTIONS IN PANCREATIC CANCER MICROENVIRONMENT%WIKIPATHWAYS_20260211%WP5284%HOMO SAPIENS		24	0.42308283	1.1264192	0.29916897	1.0	1.0	4990	tags=42%, list=20%, signal=52%	
KERATAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0018146	KERATAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0018146		16	0.47142553	1.126414	0.2971768	1.0	1.0	4537	tags=38%, list=19%, signal=46%	
GLYCEROPHOSPHOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046474	GLYCEROPHOSPHOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046474		185	0.3168423	1.1263026	0.20960699	1.0	1.0	4456	tags=22%, list=18%, signal=26%	
CELLULAR ROLES OF ANTHRAX TOXIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CELLULAR ROLES OF ANTHRAX TOXIN	CELLULAR ROLES OF ANTHRAX TOXIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CELLULAR ROLES OF ANTHRAX TOXIN		19	0.4544495	1.1261787	0.301273	1.0	1.0	7580	tags=53%, list=31%, signal=76%	
POSITIVE REGULATION OF BONE MINERALIZATION%GOBP%GO:0030501	POSITIVE REGULATION OF BONE MINERALIZATION%GOBP%GO:0030501		39	0.3867125	1.1261368	0.29372495	1.0	1.0	4189	tags=31%, list=17%, signal=37%	
NEGATIVE REGULATION OF EXOCYTOSIS%GOBP%GO:0045920	NEGATIVE REGULATION OF EXOCYTOSIS%GOBP%GO:0045920		29	0.41159916	1.1261104	0.31704095	1.0	1.0	1534	tags=14%, list=6%, signal=15%	
COMPLEMENT SYSTEM IN NEURONAL DEVELOPMENT AND PLASTICITY%WIKIPATHWAYS_20260211%WP5090%HOMO SAPIENS	COMPLEMENT SYSTEM IN NEURONAL DEVELOPMENT AND PLASTICITY%WIKIPATHWAYS_20260211%WP5090%HOMO SAPIENS		87	0.3414733	1.1259046	0.26347306	1.0	1.0	9103	tags=54%, list=37%, signal=86%	
METABOLISM OF AMINE-DERIVED HORMONES%REACTOME%R-HSA-209776.5	METABOLISM OF AMINE-DERIVED HORMONES%REACTOME%R-HSA-209776.5		22	0.43726385	1.1258271	0.31420764	1.0	1.0	4895	tags=27%, list=20%, signal=34%	
NEGATIVE REGULATION OF GROWTH%GOBP%GO:0045926	NEGATIVE REGULATION OF GROWTH%GOBP%GO:0045926		149	0.32037184	1.1248689	0.22433035	1.0	1.0	5452	tags=26%, list=22%, signal=33%	
MYD88 DEFICIENCY (TLR2 4)%REACTOME DATABASE ID RELEASE 95%5602498	MYD88 DEFICIENCY (TLR2 4)%REACTOME DATABASE ID RELEASE 95%5602498		17	0.45678398	1.1248232	0.32152975	1.0	1.0	7017	tags=53%, list=29%, signal=74%	
PID_HDAC_CLASSII_PATHWAY%MSIGDB_C2%PID_HDAC_CLASSII_PATHWAY	PID_HDAC_CLASSII_PATHWAY%MSIGDB_C2%PID_HDAC_CLASSII_PATHWAY		25	0.42412657	1.124679	0.29353932	1.0	1.0	3773	tags=32%, list=15%, signal=38%	
FLUOROPYRIMIDINE ACTIVITY%WIKIPATHWAYS_20260211%WP1601%HOMO SAPIENS	FLUOROPYRIMIDINE ACTIVITY%WIKIPATHWAYS_20260211%WP1601%HOMO SAPIENS		27	0.41789222	1.124461	0.2976996	1.0	1.0	7895	tags=41%, list=32%, signal=60%	
REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903555	REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903555		150	0.32125798	1.1243792	0.23766816	1.0	1.0	6078	tags=33%, list=25%, signal=43%	
IL-7%NETPATH%IL-7	IL-7%NETPATH%IL-7		19	0.44480753	1.1234051	0.3224432	1.0	1.0	7567	tags=42%, list=31%, signal=61%	
ONE-CARBON COMPOUND TRANSPORT%GOBP%GO:0019755	ONE-CARBON COMPOUND TRANSPORT%GOBP%GO:0019755		17	0.45663443	1.1232846	0.3104895	1.0	1.0	6515	tags=47%, list=27%, signal=64%	
SECONDARY ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902653	SECONDARY ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902653		29	0.4123731	1.1232665	0.27882037	1.0	1.0	8391	tags=41%, list=34%, signal=63%	
GLYCOGEN SYNTHETASE DEFICIENCY%PATHWHIZ%PW000528	GLYCOGEN SYNTHETASE DEFICIENCY%PATHWHIZ%PW000528		16	0.46433255	1.1229979	0.3133236	1.0	1.0	4375	tags=31%, list=18%, signal=38%	
REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046890	REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046890		154	0.32037693	1.1227338	0.22914349	1.0	1.0	5302	tags=29%, list=22%, signal=36%	
BIOCARTA_IGF1R_PATHWAY%MSIGDB_C2%BIOCARTA_IGF1R_PATHWAY	BIOCARTA_IGF1R_PATHWAY%MSIGDB_C2%BIOCARTA_IGF1R_PATHWAY		18	0.45457655	1.1221975	0.31284916	1.0	1.0	6517	tags=39%, list=27%, signal=53%	
ARACHIDONATE METABOLIC PROCESS%GOBP%GO:0019369	ARACHIDONATE METABOLIC PROCESS%GOBP%GO:0019369		49	0.37343562	1.1213741	0.28348505	1.0	1.0	4674	tags=29%, list=19%, signal=35%	
ANTIBACTERIAL HUMORAL RESPONSE%GOBP%GO:0019731	ANTIBACTERIAL HUMORAL RESPONSE%GOBP%GO:0019731		67	0.3513846	1.1211057	0.2669963	1.0	1.0	4443	tags=33%, list=18%, signal=40%	
HALLMARK_HEME_METABOLISM%MSIGDBHALLMARK%HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM%MSIGDBHALLMARK%HALLMARK_HEME_METABOLISM		151	0.3195004	1.1210624	0.2383592	1.0	1.0	4312	tags=24%, list=18%, signal=29%	
PROTEIN K6-LINKED UBIQUITINATION%GOBP%GO:0085020	PROTEIN K6-LINKED UBIQUITINATION%GOBP%GO:0085020		16	0.4631989	1.1210427	0.32890856	1.0	1.0	4373	tags=50%, list=18%, signal=61%	
POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002705	POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002705		115	0.3281633	1.1208593	0.23363431	1.0	1.0	8606	tags=43%, list=35%, signal=67%	
LAMELLIPODIUM ASSEMBLY%GOBP%GO:0030032	LAMELLIPODIUM ASSEMBLY%GOBP%GO:0030032		26	0.4166043	1.1208	0.32967034	1.0	1.0	5754	tags=31%, list=23%, signal=40%	
HALLMARK_ANGIOGENESIS%MSIGDBHALLMARK%HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS%MSIGDBHALLMARK%HALLMARK_ANGIOGENESIS		32	0.41146493	1.1200801	0.30612245	1.0	1.0	8251	tags=47%, list=34%, signal=71%	
POSITIVE REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0045842	POSITIVE REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0045842		17	0.45296496	1.1198188	0.31785196	1.0	1.0	5863	tags=35%, list=24%, signal=46%	
ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0019882	ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0019882		85	0.33701244	1.1198026	0.2613497	1.0	1.0	7741	tags=39%, list=32%, signal=57%	
RNA POLYMERASE II TRANSCRIPTION INITIATION SURVEILLANCE%GOBP%GO:0160240	RNA POLYMERASE II TRANSCRIPTION INITIATION SURVEILLANCE%GOBP%GO:0160240		19	0.4507465	1.1196642	0.3153409	1.0	1.0	3161	tags=26%, list=13%, signal=30%	
DENDRITE SELF-AVOIDANCE%GOBP%GO:0070593	DENDRITE SELF-AVOIDANCE%GOBP%GO:0070593		15	0.4737235	1.1196527	0.3197183	1.0	1.0	6714	tags=53%, list=27%, signal=73%	
GLYCOGENOSIS, TYPE IV. AMYLOPECTINOSIS, ANDERSON DISEASE%SMPDB%SMP0000554	GLYCOGENOSIS, TYPE IV. AMYLOPECTINOSIS, ANDERSON DISEASE%SMPDB%SMP0000554		16	0.46433255	1.1195513	0.30140844	1.0	1.0	4375	tags=31%, list=18%, signal=38%	
MEMBRANE BIOGENESIS%GOBP%GO:0044091	MEMBRANE BIOGENESIS%GOBP%GO:0044091		56	0.365737	1.1194234	0.29455444	1.0	1.0	4348	tags=25%, list=18%, signal=30%	
ANGIOTENSIN_II-STIMULATED_SIGNALING_THROUGH_G_PROTEINS_AND_BETA-ARRESTIN%PANTHER PATHWAY%P05911	ANGIOTENSIN_II-STIMULATED_SIGNALING_THROUGH_G_PROTEINS_AND_BETA-ARRESTIN%PANTHER PATHWAY%P05911		33	0.40348563	1.1193265	0.30278885	1.0	1.0	8172	tags=48%, list=33%, signal=73%	
NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0033144	NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0033144		34	0.39544204	1.1192989	0.31140938	1.0	1.0	4670	tags=29%, list=19%, signal=36%	
SPHINGOLIPID METABOLISM%SMPDB%SMP0000034	SPHINGOLIPID METABOLISM%SMPDB%SMP0000034		23	0.42370158	1.1192489	0.31310344	1.0	1.0	5296	tags=35%, list=22%, signal=44%	
INHIBITORY SYNAPSE ASSEMBLY%GOBP%GO:1904862	INHIBITORY SYNAPSE ASSEMBLY%GOBP%GO:1904862		22	0.43040282	1.1191034	0.30327868	1.0	1.0	7940	tags=50%, list=32%, signal=74%	
NICOTINE EFFECT ON DOPAMINERGIC NEURONS%WIKIPATHWAYS_20260211%WP1602%HOMO SAPIENS	NICOTINE EFFECT ON DOPAMINERGIC NEURONS%WIKIPATHWAYS_20260211%WP1602%HOMO SAPIENS		17	0.45711866	1.119019	0.3448276	1.0	1.0	4895	tags=35%, list=20%, signal=44%	
PROTEIN-LIPID COMPLEX ASSEMBLY%GOBP%GO:0065005	PROTEIN-LIPID COMPLEX ASSEMBLY%GOBP%GO:0065005		24	0.4200393	1.1186908	0.31650752	1.0	1.0	8580	tags=54%, list=35%, signal=83%	
MUCOPOLYSACCHARIDOSIS VII. SLY SYNDROME%SMPDB%SMP0000556	MUCOPOLYSACCHARIDOSIS VII. SLY SYNDROME%SMPDB%SMP0000556		16	0.46433255	1.1186775	0.34005764	1.0	1.0	4375	tags=31%, list=18%, signal=38%	
QUINONE METABOLIC PROCESS%GOBP%GO:1901661	QUINONE METABOLIC PROCESS%GOBP%GO:1901661		21	0.43720233	1.1185793	0.3259053	1.0	1.0	2548	tags=24%, list=10%, signal=27%	
BIOCARTA_IL2RB_PATHWAY%MSIGDB_C2%BIOCARTA_IL2RB_PATHWAY	BIOCARTA_IL2RB_PATHWAY%MSIGDB_C2%BIOCARTA_IL2RB_PATHWAY		30	0.40225807	1.1181743	0.30198675	1.0	1.0	6517	tags=40%, list=27%, signal=54%	
IMMUNE RESPONSE-INHIBITING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002767	IMMUNE RESPONSE-INHIBITING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002767		26	0.409846	1.1180229	0.31105047	1.0	1.0	9947	tags=65%, list=41%, signal=110%	
LAMININ INTERACTIONS%REACTOME%R-HSA-3000157.4	LAMININ INTERACTIONS%REACTOME%R-HSA-3000157.4		23	0.42611015	1.1179646	0.31163436	1.0	1.0	6621	tags=43%, list=27%, signal=60%	
GLYCOLYSIS%REACTOME DATABASE ID RELEASE 95%70171	GLYCOLYSIS%REACTOME DATABASE ID RELEASE 95%70171		68	0.35468322	1.1179116	0.26633784	1.0	1.0	6347	tags=32%, list=26%, signal=44%	
TURBULENT (OSCILLATORY, DISTURBED) FLOW SHEAR STRESS ACTIVATES SIGNALING BY PIEZO1 AND INTEGRINS IN ENDOTHELIAL CELLS%REACTOME DATABASE ID RELEASE 95%9860927	TURBULENT (OSCILLATORY, DISTURBED) FLOW SHEAR STRESS ACTIVATES SIGNALING BY PIEZO1 AND INTEGRINS IN ENDOTHELIAL CELLS%REACTOME DATABASE ID RELEASE 95%9860927		28	0.4083425	1.1176937	0.2982456	1.0	1.0	5952	tags=36%, list=24%, signal=47%	
CARDIOMYOCYTE SIGNALING CONVERGING ON TITIN%WIKIPATHWAYS_20260211%WP5344%HOMO SAPIENS	CARDIOMYOCYTE SIGNALING CONVERGING ON TITIN%WIKIPATHWAYS_20260211%WP5344%HOMO SAPIENS		25	0.4232355	1.1175854	0.31955922	1.0	1.0	5987	tags=40%, list=24%, signal=53%	
POSITIVE REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045684	POSITIVE REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045684		25	0.41652244	1.1173886	0.32374102	1.0	1.0	4171	tags=28%, list=17%, signal=34%	
METABOLISM OF COFACTORS%REACTOME%R-HSA-8978934.6	METABOLISM OF COFACTORS%REACTOME%R-HSA-8978934.6		25	0.41706672	1.1168686	0.31460676	1.0	1.0	2666	tags=24%, list=11%, signal=27%	
KRABBE DISEASE%PATHWHIZ%PW000502	KRABBE DISEASE%PATHWHIZ%PW000502		23	0.42370158	1.1168439	0.33569404	1.0	1.0	5296	tags=35%, list=22%, signal=44%	
CELLULAR HEXOSE TRANSPORT%REACTOME%R-HSA-189200.7	CELLULAR HEXOSE TRANSPORT%REACTOME%R-HSA-189200.7		20	0.44516438	1.1165317	0.33239037	1.0	1.0	9150	tags=65%, list=37%, signal=104%	
ADAPTIVE THERMOGENESIS%GOBP%GO:1990845	ADAPTIVE THERMOGENESIS%GOBP%GO:1990845		17	0.45343447	1.1163787	0.31578946	1.0	1.0	6587	tags=53%, list=27%, signal=72%	
MECHANORECEPTOR DIFFERENTIATION%GOBP%GO:0042490	MECHANORECEPTOR DIFFERENTIATION%GOBP%GO:0042490		21	0.4369039	1.1161648	0.32823366	1.0	1.0	3329	tags=24%, list=14%, signal=28%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP II PATHWAY%PANTHER PATHWAY%P00040	METABOTROPIC GLUTAMATE RECEPTOR GROUP II PATHWAY%PANTHER PATHWAY%P00040		42	0.37533078	1.1161278	0.3015464	1.0	1.0	7297	tags=38%, list=30%, signal=54%	
ESTABLISHMENT OR MAINTENANCE OF APICAL/BASAL CELL POLARITY%GOBP%GO:0035088	ESTABLISHMENT OR MAINTENANCE OF APICAL/BASAL CELL POLARITY%GOBP%GO:0035088		36	0.38341135	1.1160831	0.28666666	1.0	1.0	5967	tags=39%, list=24%, signal=51%	
NEUTRAL LIPID CATABOLIC PROCESS%GOBP%GO:0046461	NEUTRAL LIPID CATABOLIC PROCESS%GOBP%GO:0046461		37	0.38696492	1.1160158	0.2916112	1.0	1.0	8514	tags=51%, list=35%, signal=79%	
LYMPHOCYTE MIGRATION%GOBP%GO:0072676	LYMPHOCYTE MIGRATION%GOBP%GO:0072676		46	0.3726712	1.1159697	0.28940567	1.0	1.0	5146	tags=33%, list=21%, signal=41%	
OVARIAN INFERTILITY%WIKIPATHWAYS_20260211%WP34%HOMO SAPIENS	OVARIAN INFERTILITY%WIKIPATHWAYS_20260211%WP34%HOMO SAPIENS		29	0.40922794	1.1156616	0.30352303	1.0	1.0	4987	tags=28%, list=20%, signal=35%	
REGENERATION%GOBP%GO:0031099	REGENERATION%GOBP%GO:0031099		39	0.3838976	1.1156605	0.2912234	1.0	1.0	8725	tags=51%, list=36%, signal=80%	
MAST CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002279	MAST CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002279		16	0.46967462	1.1156551	0.3323782	1.0	1.0	7150	tags=56%, list=29%, signal=79%	
NEGATIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000279	NEGATIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000279		25	0.4175098	1.115631	0.29902643	1.0	1.0	5027	tags=24%, list=21%, signal=30%	
REGULATION OF MACROPHAGE DIFFERENTIATION%GOBP%GO:0045649	REGULATION OF MACROPHAGE DIFFERENTIATION%GOBP%GO:0045649		17	0.45828485	1.1152337	0.32248938	1.0	1.0	2770	tags=24%, list=11%, signal=27%	
CERAMIDE CATABOLIC PROCESS%GOBP%GO:0046514	CERAMIDE CATABOLIC PROCESS%GOBP%GO:0046514		19	0.4439058	1.1150331	0.33053222	1.0	1.0	9577	tags=79%, list=39%, signal=130%	
OREXIN RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP5094%HOMO SAPIENS	OREXIN RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP5094%HOMO SAPIENS		76	0.35107386	1.114821	0.2627219	1.0	1.0	8126	tags=47%, list=33%, signal=71%	
REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032872	REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032872		31	0.40217727	1.1146449	0.2942743	1.0	1.0	8563	tags=55%, list=35%, signal=84%	
PID_INTEGRIN_CS_PATHWAY%MSIGDB_C2%PID_INTEGRIN_CS_PATHWAY	PID_INTEGRIN_CS_PATHWAY%MSIGDB_C2%PID_INTEGRIN_CS_PATHWAY		17	0.4606083	1.1145046	0.33187133	1.0	1.0	6938	tags=41%, list=28%, signal=57%	
ACROSOME REACTION%GOBP%GO:0007340	ACROSOME REACTION%GOBP%GO:0007340		20	0.4463805	1.1143748	0.32193732	1.0	1.0	1025	tags=15%, list=4%, signal=16%	
POSITIVE REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902101	POSITIVE REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902101		17	0.45296496	1.1137613	0.3240469	1.0	1.0	5863	tags=35%, list=24%, signal=46%	
ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS ANTIGEN%GOBP%GO:0019883	ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS ANTIGEN%GOBP%GO:0019883		27	0.41243872	1.1137065	0.29945055	1.0	1.0	5278	tags=22%, list=22%, signal=28%	
MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023	MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023		106	0.32686827	1.1134726	0.25757575	1.0	1.0	5987	tags=27%, list=24%, signal=36%	
REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051489	REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051489		39	0.3838989	1.1133201	0.31225297	1.0	1.0	5722	tags=33%, list=23%, signal=43%	
INTEGRATIVE ANALYSIS OF TREG GLIAL INTERACTIONS %WIKIPATHWAYS_20260211%WP5561%HOMO SAPIENS	INTEGRATIVE ANALYSIS OF TREG GLIAL INTERACTIONS %WIKIPATHWAYS_20260211%WP5561%HOMO SAPIENS		93	0.335737	1.1132674	0.2769409	1.0	1.0	7593	tags=37%, list=31%, signal=53%	
KILLING OF CELLS OF ANOTHER ORGANISM%GOBP%GO:0031640	KILLING OF CELLS OF ANOTHER ORGANISM%GOBP%GO:0031640		55	0.36458617	1.112755	0.305	1.0	1.0	7883	tags=35%, list=32%, signal=51%	
NEGATIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050777	NEGATIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050777		171	0.31374666	1.112573	0.2464403	1.0	1.0	7678	tags=35%, list=31%, signal=51%	
ENDOTHELIN PATHWAYS%WIKIPATHWAYS_20260211%WP2197%HOMO SAPIENS	ENDOTHELIN PATHWAYS%WIKIPATHWAYS_20260211%WP2197%HOMO SAPIENS		29	0.40493184	1.1124253	0.30464482	1.0	1.0	5919	tags=28%, list=24%, signal=36%	
NEUREXINS AND NEUROLIGINS%REACTOME%R-HSA-6794361.6	NEUREXINS AND NEUROLIGINS%REACTOME%R-HSA-6794361.6		57	0.35715225	1.1122065	0.30429292	1.0	1.0	7278	tags=42%, list=30%, signal=60%	
REGULATION OF LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0010984	REGULATION OF LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0010984		19	0.44054985	1.1116179	0.3188623	1.0	1.0	9480	tags=58%, list=39%, signal=94%	
SIGNALLING TO RAS%REACTOME%R-HSA-167044.6	SIGNALLING TO RAS%REACTOME%R-HSA-167044.6		17	0.46048135	1.1115738	0.3272727	1.0	1.0	3354	tags=24%, list=14%, signal=27%	
MELANOSOME TRANSPORT%GOBP%GO:0032402	MELANOSOME TRANSPORT%GOBP%GO:0032402		17	0.44870913	1.1115206	0.31428573	1.0	1.0	4767	tags=41%, list=19%, signal=51%	
REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902305	REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902305		37	0.38907638	1.11152	0.2972973	1.0	1.0	5452	tags=35%, list=22%, signal=45%	
REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070302	REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070302		31	0.40217727	1.1113635	0.329235	1.0	1.0	8563	tags=55%, list=35%, signal=84%	
RESPONSE TO FATTY ACID%GOBP%GO:0070542	RESPONSE TO FATTY ACID%GOBP%GO:0070542		28	0.40929317	1.1113026	0.2912088	1.0	1.0	3678	tags=29%, list=15%, signal=34%	
CALCIUM-MEDIATED SIGNALING%GOBP%GO:0019722	CALCIUM-MEDIATED SIGNALING%GOBP%GO:0019722		119	0.32868066	1.1110841	0.25707814	1.0	1.0	6862	tags=31%, list=28%, signal=43%	
STARCH AND SUCROSE METABOLISM%PATHWHIZ%PW000150	STARCH AND SUCROSE METABOLISM%PATHWHIZ%PW000150		16	0.46433255	1.1110734	0.35193133	1.0	1.0	4375	tags=31%, list=18%, signal=38%	
