NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
POSITIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:0045724	POSITIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:0045724		26	0.41446537	1.1124954	0.31636864	1.0	1.0	6343	tags=38%, list=26%, signal=52%	
POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002705	POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002705		115	0.3281633	1.112384	0.27406567	1.0	1.0	8606	tags=43%, list=35%, signal=67%	
REGENERATION%GOBP%GO:0031099	REGENERATION%GOBP%GO:0031099		39	0.3838976	1.112351	0.31776914	1.0	1.0	8725	tags=51%, list=36%, signal=80%	
CRMPS IN SEMA3A SIGNALING%REACTOME DATABASE ID RELEASE 95%399956	CRMPS IN SEMA3A SIGNALING%REACTOME DATABASE ID RELEASE 95%399956		16	0.46246356	1.1117487	0.32855093	1.0	1.0	4410	tags=44%, list=18%, signal=53%	
MODULATION BY SYMBIONT OF ENTRY INTO HOST%GOBP%GO:0052372	MODULATION BY SYMBIONT OF ENTRY INTO HOST%GOBP%GO:0052372		23	0.4299982	1.1115682	0.30165288	1.0	1.0	1080	tags=13%, list=4%, signal=14%	
POSITIVE REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0050775	POSITIVE REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0050775		18	0.4557824	1.1115037	0.31593406	1.0	1.0	8252	tags=50%, list=34%, signal=75%	
CALCIUM-DEPENDENT CELL-CELL ADHESION%GOBP%GO:0016339	CALCIUM-DEPENDENT CELL-CELL ADHESION%GOBP%GO:0016339		43	0.37224138	1.111495	0.2844273	1.0	1.0	8019	tags=44%, list=33%, signal=66%	
LAMELLIPODIUM ASSEMBLY%GOBP%GO:0030032	LAMELLIPODIUM ASSEMBLY%GOBP%GO:0030032		26	0.4166043	1.1113201	0.30727762	1.0	1.0	5754	tags=31%, list=23%, signal=40%	
IFN-GAMMA%IOB%IFN-GAMMA	IFN-GAMMA%IOB%IFN-GAMMA		22	0.4339369	1.1104671	0.32605729	1.0	1.0	9102	tags=41%, list=37%, signal=65%	
DISRUPTION OF CELL IN ANOTHER ORGANISM%GOBP%GO:0141061	DISRUPTION OF CELL IN ANOTHER ORGANISM%GOBP%GO:0141061		55	0.36458617	1.1104324	0.293601	1.0	1.0	7883	tags=35%, list=32%, signal=51%	
POSITIVE REGULATION OF BONE MINERALIZATION%GOBP%GO:0030501	POSITIVE REGULATION OF BONE MINERALIZATION%GOBP%GO:0030501		39	0.3867125	1.1104283	0.3084833	1.0	1.0	4189	tags=31%, list=17%, signal=37%	
KITRECEPTOR%NETPATH%KITRECEPTOR	KITRECEPTOR%NETPATH%KITRECEPTOR		56	0.36059827	1.110322	0.28967255	1.0	1.0	4307	tags=25%, list=18%, signal=30%	
BILE ACID METABOLIC PROCESS%GOBP%GO:0008206	BILE ACID METABOLIC PROCESS%GOBP%GO:0008206		34	0.3906337	1.1101664	0.31043592	1.0	1.0	4977	tags=32%, list=20%, signal=41%	
NUCLEAR PORE COMPLEX (NPC) DISASSEMBLY%REACTOME DATABASE ID RELEASE 95%3301854	NUCLEAR PORE COMPLEX (NPC) DISASSEMBLY%REACTOME DATABASE ID RELEASE 95%3301854		33	0.39828837	1.1100583	0.31973684	1.0	1.0	6347	tags=33%, list=26%, signal=45%	
ACYL-COA METABOLIC PROCESS%GOBP%GO:0006637	ACYL-COA METABOLIC PROCESS%GOBP%GO:0006637		90	0.3361576	1.1100109	0.2624703	1.0	1.0	5405	tags=30%, list=22%, signal=38%	
AMINE LIGAND-BINDING RECEPTORS%REACTOME%R-HSA-375280.4	AMINE LIGAND-BINDING RECEPTORS%REACTOME%R-HSA-375280.4		42	0.37894005	1.109741	0.30709678	1.0	1.0	3131	tags=24%, list=13%, signal=27%	
ACYLGLYCEROL CATABOLIC PROCESS%GOBP%GO:0046464	ACYLGLYCEROL CATABOLIC PROCESS%GOBP%GO:0046464		37	0.38696492	1.1096578	0.30452126	1.0	1.0	8514	tags=51%, list=35%, signal=79%	
MITOTIC SPINDLE ASSEMBLY%GOBP%GO:0090307	MITOTIC SPINDLE ASSEMBLY%GOBP%GO:0090307		47	0.36425573	1.1094443	0.3083004	1.0	1.0	7495	tags=36%, list=31%, signal=52%	
INHIBITORY SYNAPSE ASSEMBLY%GOBP%GO:1904862	INHIBITORY SYNAPSE ASSEMBLY%GOBP%GO:1904862		22	0.43040282	1.1092515	0.34170154	1.0	1.0	7940	tags=50%, list=32%, signal=74%	
RNA SPLICING, VIA ENDONUCLEOLYTIC CLEAVAGE AND LIGATION%GOBP%GO:0000394	RNA SPLICING, VIA ENDONUCLEOLYTIC CLEAVAGE AND LIGATION%GOBP%GO:0000394		15	0.4599201	1.109209	0.3352518	1.0	1.0	3408	tags=27%, list=14%, signal=31%	
ERYTHROCYTE HOMEOSTASIS%GOBP%GO:0034101	ERYTHROCYTE HOMEOSTASIS%GOBP%GO:0034101		67	0.34885392	1.1090764	0.30517024	1.0	1.0	3431	tags=19%, list=14%, signal=23%	
SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939	SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939		31	0.39497736	1.1089499	0.3125828	1.0	1.0	8345	tags=58%, list=34%, signal=88%	
REGULATION OF GENE EXPRESSION IN LATE STAGE (BRANCHING MORPHOGENESIS) PANCREATIC BUD PRECURSOR CELLS%REACTOME DATABASE ID RELEASE 95%210744	REGULATION OF GENE EXPRESSION IN LATE STAGE (BRANCHING MORPHOGENESIS) PANCREATIC BUD PRECURSOR CELLS%REACTOME DATABASE ID RELEASE 95%210744		16	0.45934907	1.108914	0.33762518	1.0	1.0	6320	tags=44%, list=26%, signal=59%	
MHC PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0002396	MHC PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0002396		18	0.44446337	1.1084025	0.33620688	1.0	1.0	6614	tags=50%, list=27%, signal=68%	
CELLULAR RESPONSE TO COPPER ION%GOBP%GO:0071280	CELLULAR RESPONSE TO COPPER ION%GOBP%GO:0071280		19	0.43785542	1.1083376	0.3069307	1.0	1.0	8493	tags=58%, list=35%, signal=89%	
DEADENYLATION-DEPENDENT MRNA DECAY%REACTOME%R-HSA-429914.4	DEADENYLATION-DEPENDENT MRNA DECAY%REACTOME%R-HSA-429914.4		56	0.35637483	1.107894	0.29419193	1.0	1.0	2409	tags=18%, list=10%, signal=20%	
KERATAN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0042339	KERATAN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0042339		17	0.4484562	1.1078563	0.34005764	1.0	1.0	4537	tags=35%, list=19%, signal=43%	
BIOCARTA_IL2RB_PATHWAY%MSIGDB_C2%BIOCARTA_IL2RB_PATHWAY	BIOCARTA_IL2RB_PATHWAY%MSIGDB_C2%BIOCARTA_IL2RB_PATHWAY		30	0.40225807	1.1077857	0.32142857	1.0	1.0	6517	tags=40%, list=27%, signal=54%	
ADAPTIVE THERMOGENESIS%GOBP%GO:1990845	ADAPTIVE THERMOGENESIS%GOBP%GO:1990845		17	0.45343447	1.107698	0.32452276	1.0	1.0	6587	tags=53%, list=27%, signal=72%	
3-PHOSPHOINOSITIDE DEGRADATION%BIOCYC%PWY-6368	3-PHOSPHOINOSITIDE DEGRADATION%BIOCYC%PWY-6368		19	0.44575125	1.1076787	0.34248555	1.0	1.0	2487	tags=21%, list=10%, signal=23%	
NEGATIVE REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902100	NEGATIVE REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902100		31	0.39751828	1.1072598	0.30054644	1.0	1.0	3732	tags=26%, list=15%, signal=30%	
MITOCHONDRIAL MEMBRANE ORGANIZATION%GOBP%GO:0007006	MITOCHONDRIAL MEMBRANE ORGANIZATION%GOBP%GO:0007006		54	0.3620267	1.1072016	0.29776675	1.0	1.0	3991	tags=22%, list=16%, signal=26%	
ANTIBACTERIAL HUMORAL RESPONSE%GOBP%GO:0019731	ANTIBACTERIAL HUMORAL RESPONSE%GOBP%GO:0019731		67	0.3513846	1.1071717	0.3026152	1.0	1.0	4443	tags=33%, list=18%, signal=40%	
POSITIVE REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045684	POSITIVE REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045684		25	0.41652244	1.1071544	0.32054794	1.0	1.0	4171	tags=28%, list=17%, signal=34%	
REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070302	REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070302		31	0.40217727	1.1068448	0.3130904	1.0	1.0	8563	tags=55%, list=35%, signal=84%	
PID_NFKAPPAB_ATYPICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_ATYPICAL_PATHWAY	PID_NFKAPPAB_ATYPICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_ATYPICAL_PATHWAY		15	0.46083772	1.1065464	0.34638554	1.0	1.0	5109	tags=27%, list=21%, signal=34%	
MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023	MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023		106	0.32686827	1.1064153	0.27093023	1.0	1.0	5987	tags=27%, list=24%, signal=36%	
GLYCOGEN SYNTHETASE DEFICIENCY%PATHWHIZ%PW000528	GLYCOGEN SYNTHETASE DEFICIENCY%PATHWHIZ%PW000528		16	0.46433255	1.1063552	0.34248555	1.0	1.0	4375	tags=31%, list=18%, signal=38%	
ESTABLISHMENT OR MAINTENANCE OF BIPOLAR CELL POLARITY%GOBP%GO:0061245	ESTABLISHMENT OR MAINTENANCE OF BIPOLAR CELL POLARITY%GOBP%GO:0061245		36	0.38341135	1.1062797	0.30508474	1.0	1.0	5967	tags=39%, list=24%, signal=51%	
CELL-CELL JUNCTION MAINTENANCE%GOBP%GO:0045217	CELL-CELL JUNCTION MAINTENANCE%GOBP%GO:0045217		17	0.45107168	1.1061395	0.33239436	1.0	1.0	7860	tags=53%, list=32%, signal=78%	
KRABBE DISEASE%PATHWHIZ%PW000502	KRABBE DISEASE%PATHWHIZ%PW000502		23	0.42370158	1.106086	0.3121469	1.0	1.0	5296	tags=35%, list=22%, signal=44%	
FILOPODIUM ASSEMBLY%GOBP%GO:0046847	FILOPODIUM ASSEMBLY%GOBP%GO:0046847		19	0.44804734	1.1059667	0.34687954	1.0	1.0	3640	tags=26%, list=15%, signal=31%	
HALLMARK_HEME_METABOLISM%MSIGDBHALLMARK%HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM%MSIGDBHALLMARK%HALLMARK_HEME_METABOLISM		151	0.3195004	1.1052482	0.27666667	1.0	1.0	4312	tags=24%, list=18%, signal=29%	
SUCRASE-ISOMALTASE DEFICIENCY%PATHWHIZ%PW000533	SUCRASE-ISOMALTASE DEFICIENCY%PATHWHIZ%PW000533		16	0.46433255	1.1051995	0.32080925	1.0	1.0	4375	tags=31%, list=18%, signal=38%	
PID_NFAT_3PATHWAY%MSIGDB_C2%PID_NFAT_3PATHWAY	PID_NFAT_3PATHWAY%MSIGDB_C2%PID_NFAT_3PATHWAY		41	0.37457097	1.1051538	0.29820052	1.0	1.0	9629	tags=49%, list=39%, signal=80%	
NEGATIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050777	NEGATIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050777		171	0.31374666	1.1050786	0.25410733	1.0	1.0	7678	tags=35%, list=31%, signal=51%	
SIGNALING BY ACTIVIN%REACTOME%R-HSA-1502540.5	SIGNALING BY ACTIVIN%REACTOME%R-HSA-1502540.5		17	0.44488496	1.1049454	0.32737276	1.0	1.0	7959	tags=53%, list=32%, signal=78%	
IL-7%NETPATH%IL-7	IL-7%NETPATH%IL-7		19	0.44480753	1.104761	0.33951497	1.0	1.0	7567	tags=42%, list=31%, signal=61%	
MELANOSOME TRANSPORT%GOBP%GO:0032402	MELANOSOME TRANSPORT%GOBP%GO:0032402		17	0.44870913	1.1044867	0.33430234	1.0	1.0	4767	tags=41%, list=19%, signal=51%	
IL4%NETPATH%IL4	IL4%NETPATH%IL4		39	0.3746	1.1044085	0.31962866	1.0	1.0	6517	tags=33%, list=27%, signal=45%	
MAST CELL MEDIATED IMMUNITY%GOBP%GO:0002448	MAST CELL MEDIATED IMMUNITY%GOBP%GO:0002448		17	0.4603388	1.104054	0.34171596	1.0	1.0	7600	tags=59%, list=31%, signal=85%	
CELLULAR RESPONSE TO DOPAMINE%GOBP%GO:1903351	CELLULAR RESPONSE TO DOPAMINE%GOBP%GO:1903351		37	0.37856668	1.1039319	0.32666665	1.0	1.0	7551	tags=32%, list=31%, signal=47%	
TURBULENT (OSCILLATORY, DISTURBED) FLOW SHEAR STRESS ACTIVATES SIGNALING BY PIEZO1 AND INTEGRINS IN ENDOTHELIAL CELLS%REACTOME DATABASE ID RELEASE 95%9860927	TURBULENT (OSCILLATORY, DISTURBED) FLOW SHEAR STRESS ACTIVATES SIGNALING BY PIEZO1 AND INTEGRINS IN ENDOTHELIAL CELLS%REACTOME DATABASE ID RELEASE 95%9860927		28	0.4083425	1.1037585	0.31557378	1.0	1.0	5952	tags=36%, list=24%, signal=47%	
RAC1 PAK1 P38 MMP2 PATHWAY%WIKIPATHWAYS_20260211%WP3303%HOMO SAPIENS	RAC1 PAK1 P38 MMP2 PATHWAY%WIKIPATHWAYS_20260211%WP3303%HOMO SAPIENS		54	0.3631611	1.1037356	0.30886075	1.0	1.0	7612	tags=43%, list=31%, signal=62%	
INTEGRATIVE ANALYSIS OF TREG GLIAL INTERACTIONS %WIKIPATHWAYS_20260211%WP5561%HOMO SAPIENS	INTEGRATIVE ANALYSIS OF TREG GLIAL INTERACTIONS %WIKIPATHWAYS_20260211%WP5561%HOMO SAPIENS		93	0.335737	1.1034694	0.27411765	1.0	1.0	7593	tags=37%, list=31%, signal=53%	
EGF RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00018	EGF RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00018		88	0.33680743	1.1032984	0.2795699	1.0	1.0	6599	tags=35%, list=27%, signal=48%	
KITRECEPTOR%IOB%KITRECEPTOR	KITRECEPTOR%IOB%KITRECEPTOR		59	0.3581426	1.1032485	0.29963008	1.0	1.0	4592	tags=25%, list=19%, signal=31%	
EMBRYONIC AXIS SPECIFICATION%GOBP%GO:0000578	EMBRYONIC AXIS SPECIFICATION%GOBP%GO:0000578		29	0.39616317	1.1030906	0.32876712	1.0	1.0	9339	tags=52%, list=38%, signal=84%	
POSITIVE REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS%GOBP%GO:0045429	POSITIVE REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS%GOBP%GO:0045429		28	0.40581858	1.1027341	0.3134752	1.0	1.0	7017	tags=39%, list=29%, signal=55%	
POSITIVE REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070886	POSITIVE REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070886		19	0.43421182	1.1022567	0.33787465	1.0	1.0	7064	tags=37%, list=29%, signal=52%	
5HT1 TYPE RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04373	5HT1 TYPE RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04373		34	0.38595235	1.1021907	0.31299734	1.0	1.0	4981	tags=26%, list=20%, signal=33%	
PROTON MOTIVE FORCE-DRIVEN MITOCHONDRIAL ATP SYNTHESIS%GOBP%GO:0042776	PROTON MOTIVE FORCE-DRIVEN MITOCHONDRIAL ATP SYNTHESIS%GOBP%GO:0042776		53	0.36431253	1.1020803	0.30844554	1.0	1.0	5972	tags=23%, list=24%, signal=30%	
MALE GONAD DEVELOPMENT%GOBP%GO:0008584	MALE GONAD DEVELOPMENT%GOBP%GO:0008584		54	0.3561525	1.1018817	0.30205655	1.0	1.0	9663	tags=48%, list=39%, signal=79%	
INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758	INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758		134	0.31910464	1.1012449	0.26613817	1.0	1.0	5149	tags=28%, list=21%, signal=35%	
PEROXISOME ORGANIZATION%GOBP%GO:0007031	PEROXISOME ORGANIZATION%GOBP%GO:0007031		33	0.38706836	1.101055	0.31578946	1.0	1.0	4382	tags=27%, list=18%, signal=33%	
ORGANELLE FUSION%GOBP%GO:0048284	ORGANELLE FUSION%GOBP%GO:0048284		126	0.32161143	1.1008235	0.27170238	1.0	1.0	7033	tags=33%, list=29%, signal=45%	
PID_HNF3B_PATHWAY%MSIGDB_C2%PID_HNF3B_PATHWAY	PID_HNF3B_PATHWAY%MSIGDB_C2%PID_HNF3B_PATHWAY		35	0.38430572	1.1007264	0.31862068	1.0	1.0	8551	tags=51%, list=35%, signal=79%	
REGULATORY NCRNA-MEDIATED GENE SILENCING%GOBP%GO:0031047	REGULATORY NCRNA-MEDIATED GENE SILENCING%GOBP%GO:0031047		97	0.329521	1.100691	0.29534882	1.0	1.0	7810	tags=39%, list=32%, signal=57%	
MONOSACCHARIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:0015749	MONOSACCHARIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:0015749		35	0.39257765	1.1006318	0.30882353	1.0	1.0	9150	tags=60%, list=37%, signal=96%	
CYTOSOLIC SULFONATION OF SMALL MOLECULES%REACTOME%R-HSA-156584.7	CYTOSOLIC SULFONATION OF SMALL MOLECULES%REACTOME%R-HSA-156584.7		17	0.45000154	1.1005116	0.34604105	1.0	1.0	7258	tags=59%, list=30%, signal=84%	
REGULATION OF CARDIAC MUSCLE CONTRACTION%GOBP%GO:0055117	REGULATION OF CARDIAC MUSCLE CONTRACTION%GOBP%GO:0055117		70	0.34731373	1.1002628	0.28383234	1.0	1.0	7163	tags=36%, list=29%, signal=50%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP II PATHWAY%PANTHER PATHWAY%P00040	METABOTROPIC GLUTAMATE RECEPTOR GROUP II PATHWAY%PANTHER PATHWAY%P00040		42	0.37533078	1.1001154	0.3382353	1.0	1.0	7297	tags=38%, list=30%, signal=54%	
ACUTE INFLAMMATORY RESPONSE%GOBP%GO:0002526	ACUTE INFLAMMATORY RESPONSE%GOBP%GO:0002526		37	0.38231885	1.1000503	0.3184797	1.0	1.0	7755	tags=38%, list=32%, signal=55%	
CARDIAC CHAMBER MORPHOGENESIS%GOBP%GO:0003206	CARDIAC CHAMBER MORPHOGENESIS%GOBP%GO:0003206		84	0.33536533	1.1000055	0.28051645	1.0	1.0	7792	tags=38%, list=32%, signal=56%	
EMBRYONIC PATTERN SPECIFICATION%GOBP%GO:0009880	EMBRYONIC PATTERN SPECIFICATION%GOBP%GO:0009880		44	0.36950573	1.099951	0.30911493	1.0	1.0	5823	tags=27%, list=24%, signal=36%	
ADHERENS JUNCTION ORGANIZATION%GOBP%GO:0034332	ADHERENS JUNCTION ORGANIZATION%GOBP%GO:0034332		42	0.3748763	1.0998075	0.30526316	1.0	1.0	6330	tags=31%, list=26%, signal=42%	
ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0019882	ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0019882		85	0.33701244	1.0997046	0.2986858	1.0	1.0	7741	tags=39%, list=32%, signal=57%	
CANONICAL NF-KAPPAB PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CANONICAL NF-KAPPAB PATHWAY	CANONICAL NF-KAPPAB PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CANONICAL NF-KAPPAB PATHWAY		23	0.41344643	1.09955	0.33951497	1.0	1.0	4634	tags=30%, list=19%, signal=38%	
LEARNING OR MEMORY%GOBP%GO:0007611	LEARNING OR MEMORY%GOBP%GO:0007611		117	0.32439005	1.0994778	0.27891156	1.0	1.0	7122	tags=42%, list=29%, signal=59%	
CELLULAR RESPONSE TO OSMOTIC STRESS%GOBP%GO:0071470	CELLULAR RESPONSE TO OSMOTIC STRESS%GOBP%GO:0071470		35	0.39098626	1.099477	0.32157394	1.0	1.0	7368	tags=37%, list=30%, signal=53%	
CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS%GOBP%GO:1901136	CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS%GOBP%GO:1901136		164	0.30930248	1.0990523	0.26344675	1.0	1.0	8789	tags=41%, list=36%, signal=63%	
OTHER SEMAPHORIN INTERACTIONS%REACTOME%R-HSA-416700.3	OTHER SEMAPHORIN INTERACTIONS%REACTOME%R-HSA-416700.3		19	0.4309819	1.0990442	0.34171596	1.0	1.0	6874	tags=53%, list=28%, signal=73%	
MICRORNAS IN CARDIOMYOCYTE HYPERTROPHY%WIKIPATHWAYS_20260211%WP1544%HOMO SAPIENS	MICRORNAS IN CARDIOMYOCYTE HYPERTROPHY%WIKIPATHWAYS_20260211%WP1544%HOMO SAPIENS		72	0.34453437	1.0989876	0.30456227	1.0	1.0	7257	tags=35%, list=30%, signal=49%	
PROTEIN K6-LINKED UBIQUITINATION%GOBP%GO:0085020	PROTEIN K6-LINKED UBIQUITINATION%GOBP%GO:0085020		16	0.4631989	1.0988463	0.33333334	1.0	1.0	4373	tags=50%, list=18%, signal=61%	
IL1%NETPATH%IL1	IL1%NETPATH%IL1		37	0.3799844	1.0985959	0.32085562	1.0	1.0	4634	tags=30%, list=19%, signal=37%	
S1P3 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P3 PATHWAY	S1P3 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P3 PATHWAY		25	0.41421103	1.0985729	0.33333334	1.0	1.0	9122	tags=52%, list=37%, signal=83%	
NEUTRAL LIPID CATABOLIC PROCESS%GOBP%GO:0046461	NEUTRAL LIPID CATABOLIC PROCESS%GOBP%GO:0046461		37	0.38696492	1.0985227	0.3505291	1.0	1.0	8514	tags=51%, list=35%, signal=79%	
MITOCHONDRIAL FATTY ACID BETA-OXIDATION%REACTOME%R-HSA-77289.7	MITOCHONDRIAL FATTY ACID BETA-OXIDATION%REACTOME%R-HSA-77289.7		37	0.37987047	1.0980902	0.3243243	1.0	1.0	5174	tags=35%, list=21%, signal=44%	
PID_TXA2PATHWAY%MSIGDB_C2%PID_TXA2PATHWAY	PID_TXA2PATHWAY%MSIGDB_C2%PID_TXA2PATHWAY		38	0.3844576	1.0980043	0.31847134	1.0	1.0	8594	tags=39%, list=35%, signal=61%	
MIRNA ROLE IN IMMUNE RESPONSE IN SEPSIS%WIKIPATHWAYS_20260211%WP4329%HOMO SAPIENS	MIRNA ROLE IN IMMUNE RESPONSE IN SEPSIS%WIKIPATHWAYS_20260211%WP4329%HOMO SAPIENS		32	0.39052987	1.0979817	0.32977304	1.0	1.0	7017	tags=41%, list=29%, signal=57%	
L1CAM INTERACTIONS%REACTOME%R-HSA-373760.4	L1CAM INTERACTIONS%REACTOME%R-HSA-373760.4		98	0.33236283	1.0977949	0.2962963	1.0	1.0	3958	tags=24%, list=16%, signal=29%	
REGULATION OF TYPE 2 IMMUNE RESPONSE%GOBP%GO:0002828	REGULATION OF TYPE 2 IMMUNE RESPONSE%GOBP%GO:0002828		22	0.42361784	1.0977088	0.33568406	1.0	1.0	7711	tags=50%, list=31%, signal=73%	
ACROSOME ASSEMBLY%GOBP%GO:0001675	ACROSOME ASSEMBLY%GOBP%GO:0001675		29	0.40141347	1.0975037	0.34938103	1.0	1.0	3211	tags=28%, list=13%, signal=32%	
SUMOYLATION OF DNA REPLICATION PROTEINS%REACTOME DATABASE ID RELEASE 95%4615885	SUMOYLATION OF DNA REPLICATION PROTEINS%REACTOME DATABASE ID RELEASE 95%4615885		43	0.37367436	1.0974996	0.33074936	1.0	1.0	6749	tags=35%, list=28%, signal=48%	
POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000379	POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000379		55	0.35672304	1.097485	0.3329208	1.0	1.0	7214	tags=42%, list=29%, signal=59%	
SIGNALING EVENTS MEDIATED BY TCPTP%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY TCPTP	SIGNALING EVENTS MEDIATED BY TCPTP%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY TCPTP		40	0.37251672	1.0974288	0.3103896	1.0	1.0	7805	tags=45%, list=32%, signal=66%	
REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033047	REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033047		62	0.34853223	1.097131	0.31296757	1.0	1.0	3965	tags=23%, list=16%, signal=27%	
CYTOCHROME P450 - ARRANGED BY SUBSTRATE TYPE%REACTOME%R-HSA-211897.6	CYTOCHROME P450 - ARRANGED BY SUBSTRATE TYPE%REACTOME%R-HSA-211897.6		65	0.34959266	1.0970184	0.31591737	1.0	1.0	8768	tags=52%, list=36%, signal=81%	
PDGF SIGNALING PATHWAY%PANTHER PATHWAY%P00047	PDGF SIGNALING PATHWAY%PANTHER PATHWAY%P00047		125	0.31901467	1.0968826	0.304	1.0	1.0	7887	tags=40%, list=32%, signal=59%	
SULFUR COMPOUND TRANSPORT%GOBP%GO:0072348	SULFUR COMPOUND TRANSPORT%GOBP%GO:0072348		50	0.36577633	1.0967506	0.317734	1.0	1.0	6761	tags=46%, list=28%, signal=63%	
POSITIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905477	POSITIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905477		69	0.3449453	1.0966167	0.3160494	1.0	1.0	9455	tags=48%, list=39%, signal=78%	
PHASE 2 - PLATEAU PHASE%REACTOME%R-HSA-5576893.4	PHASE 2 - PLATEAU PHASE%REACTOME%R-HSA-5576893.4		15	0.4615215	1.0965562	0.36	1.0	1.0	1456	tags=20%, list=6%, signal=21%	
CHLORIDE TRANSPORT%GOBP%GO:0006821	CHLORIDE TRANSPORT%GOBP%GO:0006821		92	0.3336407	1.0962946	0.30455637	1.0	1.0	7376	tags=40%, list=30%, signal=57%	
DEVELOPMENTAL PIGMENTATION%GOBP%GO:0048066	DEVELOPMENTAL PIGMENTATION%GOBP%GO:0048066		29	0.39839622	1.0960948	0.34450403	1.0	1.0	2051	tags=21%, list=8%, signal=23%	
REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0010569	REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0010569		81	0.33719352	1.0959008	0.30806258	1.0	1.0	6828	tags=32%, list=28%, signal=44%	
EBOLA VIRUS INFECTION IN HOST%WIKIPATHWAYS_20260211%WP4217%HOMO SAPIENS	EBOLA VIRUS INFECTION IN HOST%WIKIPATHWAYS_20260211%WP4217%HOMO SAPIENS		112	0.32335532	1.0958428	0.28037384	1.0	1.0	8597	tags=49%, list=35%, signal=75%	
