NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME DATABASE ID RELEASE 95%5693579	HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME DATABASE ID RELEASE 95%5693579		43	0.2959536	0.88273096	0.6662304	1.0	1.0	3455	tags=19%, list=14%, signal=22%	
HOMOPHILIC CELL-CELL ADHESION%GOBP%GO:0007156	HOMOPHILIC CELL-CELL ADHESION%GOBP%GO:0007156		71	0.2770114	0.8822205	0.6967822	1.0	1.0	6816	tags=41%, list=28%, signal=56%	
GLYPICAN 1 NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLYPICAN 1 NETWORK	GLYPICAN 1 NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLYPICAN 1 NETWORK		26	0.3298839	0.8817575	0.6361186	1.0	1.0	8498	tags=50%, list=35%, signal=76%	
NCAM1 INTERACTIONS%REACTOME%R-HSA-419037.4	NCAM1 INTERACTIONS%REACTOME%R-HSA-419037.4		37	0.30251196	0.88170123	0.660105	1.0	1.0	4582	tags=22%, list=19%, signal=27%	
VISUAL SIGNAL TRANSDUCTION: CONES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VISUAL SIGNAL TRANSDUCTION: CONES	VISUAL SIGNAL TRANSDUCTION: CONES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VISUAL SIGNAL TRANSDUCTION: CONES		23	0.33816707	0.88139963	0.63135594	1.0	1.0	2023	tags=17%, list=8%, signal=19%	
ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:0030048	ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:0030048		93	0.2676453	0.8812956	0.71378505	1.0	1.0	7531	tags=33%, list=31%, signal=48%	
MIDBRAIN DEVELOPMENT%GOBP%GO:0030901	MIDBRAIN DEVELOPMENT%GOBP%GO:0030901		65	0.27948183	0.88116664	0.68298656	1.0	1.0	6917	tags=40%, list=28%, signal=56%	
PLASMA MEMBRANE INVAGINATION%GOBP%GO:0099024	PLASMA MEMBRANE INVAGINATION%GOBP%GO:0099024		37	0.3115261	0.8810614	0.65064937	1.0	1.0	10161	tags=49%, list=41%, signal=83%	
EPITHELIAL TO MESENCHYMAL TRANSITION IN COLORECTAL CANCER%WIKIPATHWAYS_20260211%WP4239%HOMO SAPIENS	EPITHELIAL TO MESENCHYMAL TRANSITION IN COLORECTAL CANCER%WIKIPATHWAYS_20260211%WP4239%HOMO SAPIENS		135	0.256758	0.88103294	0.73743016	1.0	1.0	7138	tags=35%, list=29%, signal=49%	
DIGESTIVE TRACT DEVELOPMENT%GOBP%GO:0048565	DIGESTIVE TRACT DEVELOPMENT%GOBP%GO:0048565		57	0.2840844	0.88100606	0.67077684	1.0	1.0	7524	tags=30%, list=31%, signal=43%	
PEPTIDYL-LYSINE MODIFICATION%GOBP%GO:0018205	PEPTIDYL-LYSINE MODIFICATION%GOBP%GO:0018205		98	0.26729724	0.88088965	0.7164527	1.0	1.0	3986	tags=21%, list=16%, signal=25%	
PID_SYNDECAN_4_PATHWAY%MSIGDB_C2%PID_SYNDECAN_4_PATHWAY	PID_SYNDECAN_4_PATHWAY%MSIGDB_C2%PID_SYNDECAN_4_PATHWAY		23	0.33462808	0.8808246	0.64285713	1.0	1.0	7216	tags=39%, list=29%, signal=55%	
FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008543	FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008543		38	0.30825886	0.8804506	0.6728972	1.0	1.0	6139	tags=32%, list=25%, signal=42%	
RNA POLYMERASE II TRANSCRIPTION INITIATION AND PROMOTER CLEARANCE%REACTOME%R-HSA-76042.5	RNA POLYMERASE II TRANSCRIPTION INITIATION AND PROMOTER CLEARANCE%REACTOME%R-HSA-76042.5		48	0.2946277	0.8801988	0.6737767	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
TORC1 SIGNALING%GOBP%GO:0038202	TORC1 SIGNALING%GOBP%GO:0038202		18	0.3546508	0.8801395	0.64285713	1.0	1.0	1866	tags=11%, list=8%, signal=12%	
PURINE NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009144	PURINE NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009144		145	0.2526355	0.880128	0.76391983	1.0	1.0	6063	tags=21%, list=25%, signal=28%	
ALBUTEROL AND BUDESONIDE THERAPY FOR ASTHMA%WIKIPATHWAYS_20260211%WP5503%HOMO SAPIENS	ALBUTEROL AND BUDESONIDE THERAPY FOR ASTHMA%WIKIPATHWAYS_20260211%WP5503%HOMO SAPIENS		19	0.35371733	0.88010734	0.6270718	1.0	1.0	9218	tags=53%, list=38%, signal=84%	
REGULATION OF PEPTIDASE ACTIVITY%GOBP%GO:0052547	REGULATION OF PEPTIDASE ACTIVITY%GOBP%GO:0052547		21	0.34648538	0.88009274	0.64392906	1.0	1.0	3464	tags=24%, list=14%, signal=28%	
SENESCENCE-ASSOCIATED SECRETORY PHENOTYPE (SASP)%REACTOME%R-HSA-2559582.4	SENESCENCE-ASSOCIATED SECRETORY PHENOTYPE (SASP)%REACTOME%R-HSA-2559582.4		79	0.274046	0.8800358	0.69845057	1.0	1.0	3171	tags=18%, list=13%, signal=20%	
SIGNALING BY PHOSPHORYLATED JUXTAMEMBRANE, EXTRACELLULAR AND KINASE DOMAIN KIT MUTANTS%REACTOME%R-HSA-9670439.2	SIGNALING BY PHOSPHORYLATED JUXTAMEMBRANE, EXTRACELLULAR AND KINASE DOMAIN KIT MUTANTS%REACTOME%R-HSA-9670439.2		17	0.35713124	0.8799269	0.6321168	1.0	1.0	9455	tags=47%, list=39%, signal=77%	
RECEPTOR METABOLIC PROCESS%GOBP%GO:0043112	RECEPTOR METABOLIC PROCESS%GOBP%GO:0043112		37	0.309664	0.87987816	0.65847	1.0	1.0	8291	tags=38%, list=34%, signal=57%	
BIOCARTA_TOLL_PATHWAY%MSIGDB_C2%BIOCARTA_TOLL_PATHWAY	BIOCARTA_TOLL_PATHWAY%MSIGDB_C2%BIOCARTA_TOLL_PATHWAY		22	0.34017596	0.8798479	0.65482956	1.0	1.0	4634	tags=27%, list=19%, signal=34%	
CASPASE CASCADE IN APOPTOSIS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CASPASE CASCADE IN APOPTOSIS	CASPASE CASCADE IN APOPTOSIS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CASPASE CASCADE IN APOPTOSIS		52	0.2914555	0.8797635	0.6902985	1.0	1.0	5341	tags=23%, list=22%, signal=29%	
COVID 19 STRUCTURAL COVERAGE MAP%WIKIPATHWAYS_20260211%WP5145%HOMO SAPIENS	COVID 19 STRUCTURAL COVERAGE MAP%WIKIPATHWAYS_20260211%WP5145%HOMO SAPIENS		20	0.34116352	0.87969697	0.6312057	1.0	1.0	5078	tags=30%, list=21%, signal=38%	
PLASMA LIPOPROTEIN CLEARANCE%REACTOME%R-HSA-8964043.3	PLASMA LIPOPROTEIN CLEARANCE%REACTOME%R-HSA-8964043.3		36	0.30718502	0.87962896	0.65379494	1.0	1.0	3215	tags=22%, list=13%, signal=26%	
TNFALPHA%IOB%TNFALPHA	TNFALPHA%IOB%TNFALPHA		163	0.25109315	0.8794179	0.7620087	1.0	1.0	6855	tags=29%, list=28%, signal=41%	
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%159231	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%159231		39	0.30604783	0.8792213	0.68647283	1.0	1.0	6347	tags=28%, list=26%, signal=38%	
SPLICEOSOMAL TRI-SNRNP COMPLEX ASSEMBLY%GOBP%GO:0000244	SPLICEOSOMAL TRI-SNRNP COMPLEX ASSEMBLY%GOBP%GO:0000244		38	0.30363747	0.87914526	0.6628205	1.0	1.0	6019	tags=26%, list=25%, signal=35%	
RESPONSE TO EXOGENOUS DSRNA%GOBP%GO:0043330	RESPONSE TO EXOGENOUS DSRNA%GOBP%GO:0043330		32	0.3131675	0.8784143	0.66076297	1.0	1.0	3687	tags=19%, list=15%, signal=22%	
ROOF OF MOUTH DEVELOPMENT%GOBP%GO:0060021	ROOF OF MOUTH DEVELOPMENT%GOBP%GO:0060021		37	0.30488408	0.87823224	0.64658636	1.0	1.0	8459	tags=38%, list=35%, signal=58%	
REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257	REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257		174	0.24856009	0.8782211	0.76132596	1.0	1.0	7163	tags=29%, list=29%, signal=41%	
ANTIVIRAL INNATE IMMUNE RESPONSE%GOBP%GO:0140374	ANTIVIRAL INNATE IMMUNE RESPONSE%GOBP%GO:0140374		72	0.27787426	0.8778706	0.70737606	1.0	1.0	3896	tags=19%, list=16%, signal=23%	
ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.4	ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.4		30	0.3171312	0.8777237	0.65257597	1.0	1.0	5803	tags=33%, list=24%, signal=44%	
PLATELET-DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048008	PLATELET-DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048008		18	0.35196942	0.8776028	0.6554149	1.0	1.0	9910	tags=50%, list=40%, signal=84%	
TRANSPORT OF THE SLBP DEPENDANT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159230	TRANSPORT OF THE SLBP DEPENDANT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159230		33	0.30901858	0.87755585	0.65824467	1.0	1.0	6347	tags=30%, list=26%, signal=41%	
CARDIAC VENTRICLE MORPHOGENESIS%GOBP%GO:0003208	CARDIAC VENTRICLE MORPHOGENESIS%GOBP%GO:0003208		53	0.28759694	0.87749827	0.6973518	1.0	1.0	4769	tags=21%, list=19%, signal=26%	
ABERRANT REGULATION OF MITOTIC CELL CYCLE DUE TO RB1 DEFECTS%REACTOME DATABASE ID RELEASE 95%9687139	ABERRANT REGULATION OF MITOTIC CELL CYCLE DUE TO RB1 DEFECTS%REACTOME DATABASE ID RELEASE 95%9687139		36	0.30302262	0.8774354	0.66305816	1.0	1.0	2989	tags=17%, list=12%, signal=19%	
POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273	POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273		77	0.267455	0.87728524	0.7027677	1.0	1.0	7694	tags=31%, list=31%, signal=45%	
LIPID DROPLET FORMATION%GOBP%GO:0140042	LIPID DROPLET FORMATION%GOBP%GO:0140042		17	0.3607233	0.8769307	0.63472223	1.0	1.0	21	tags=6%, list=0%, signal=6%	
NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387	NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387		45	0.29223046	0.87679106	0.67091835	1.0	1.0	6635	tags=31%, list=27%, signal=43%	
PHOSPHORYLATION OF THE APC C%REACTOME%R-HSA-176412.4	PHOSPHORYLATION OF THE APC C%REACTOME%R-HSA-176412.4		20	0.34142184	0.8765586	0.6519886	1.0	1.0	2989	tags=20%, list=12%, signal=23%	
NICOTINE PHARMACODYNAMICS PATHWAY%PANTHER PATHWAY%P06587	NICOTINE PHARMACODYNAMICS PATHWAY%PANTHER PATHWAY%P06587		26	0.32491812	0.8765353	0.6739726	1.0	1.0	4981	tags=27%, list=20%, signal=34%	
TRK RECEPTOR SIGNALING MEDIATED BY THE MAPK PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TRK RECEPTOR SIGNALING MEDIATED BY THE MAPK PATHWAY	TRK RECEPTOR SIGNALING MEDIATED BY THE MAPK PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TRK RECEPTOR SIGNALING MEDIATED BY THE MAPK PATHWAY		34	0.3086972	0.8765121	0.67741936	1.0	1.0	3951	tags=21%, list=16%, signal=25%	
REGULATION OF PROTEIN BINDING%GOBP%GO:0043393	REGULATION OF PROTEIN BINDING%GOBP%GO:0043393		36	0.30749646	0.8764858	0.687924	1.0	1.0	7433	tags=39%, list=30%, signal=56%	
GRANULOCYTE ACTIVATION%GOBP%GO:0036230	GRANULOCYTE ACTIVATION%GOBP%GO:0036230		29	0.31775326	0.8763222	0.6580311	1.0	1.0	10146	tags=59%, list=41%, signal=100%	
RNA POLYMERASE II PROMOTER ESCAPE%REACTOME%R-HSA-73776.5	RNA POLYMERASE II PROMOTER ESCAPE%REACTOME%R-HSA-73776.5		48	0.2946277	0.87621266	0.665404	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS	ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS		33	0.31408888	0.8759922	0.6604527	1.0	1.0	8725	tags=45%, list=36%, signal=71%	
PHOSPHATIDIC ACID METABOLIC PROCESS%GOBP%GO:0046473	PHOSPHATIDIC ACID METABOLIC PROCESS%GOBP%GO:0046473		36	0.3087885	0.87584853	0.64973956	1.0	1.0	3594	tags=19%, list=15%, signal=23%	
SIGNALING BY TGFB FAMILY MEMBERS%REACTOME DATABASE ID RELEASE 95%9006936	SIGNALING BY TGFB FAMILY MEMBERS%REACTOME DATABASE ID RELEASE 95%9006936		154	0.2504398	0.8758249	0.75	1.0	1.0	5837	tags=25%, list=24%, signal=33%	
HALLMARK_KRAS_SIGNALING_DN%MSIGDBHALLMARK%HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN%MSIGDBHALLMARK%HALLMARK_KRAS_SIGNALING_DN		168	0.24930012	0.8757647	0.76116073	1.0	1.0	6670	tags=27%, list=27%, signal=37%	
PLASMA MEMBRANE ORGANIZATION%GOBP%GO:0007009	PLASMA MEMBRANE ORGANIZATION%GOBP%GO:0007009		120	0.25551218	0.875716	0.72235024	1.0	1.0	7935	tags=34%, list=32%, signal=50%	
NEGATIVE REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901874	NEGATIVE REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901874		72	0.27581796	0.8756195	0.7055138	1.0	1.0	3896	tags=21%, list=16%, signal=25%	
TRANSCRIPTIONAL REGULATION OF WHITE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-381340.5	TRANSCRIPTIONAL REGULATION OF WHITE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-381340.5		83	0.26648518	0.87552553	0.7123623	1.0	1.0	8714	tags=37%, list=36%, signal=58%	
NEGATIVE REGULATION OF LIPID TRANSPORT%GOBP%GO:0032369	NEGATIVE REGULATION OF LIPID TRANSPORT%GOBP%GO:0032369		23	0.33502012	0.8753876	0.6487252	1.0	1.0	9387	tags=52%, list=38%, signal=85%	
TIE2 SIGNALING%REACTOME DATABASE ID RELEASE 95%210993	TIE2 SIGNALING%REACTOME DATABASE ID RELEASE 95%210993		16	0.36253202	0.8749438	0.64316547	1.0	1.0	9455	tags=63%, list=39%, signal=102%	
REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0046902	REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0046902		39	0.30097392	0.87493885	0.6701031	1.0	1.0	5081	tags=21%, list=21%, signal=26%	
NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009	NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009		55	0.28601414	0.87472355	0.6927939	1.0	1.0	6257	tags=31%, list=26%, signal=41%	
CYTOKINESIS%GOBP%GO:0000910	CYTOKINESIS%GOBP%GO:0000910		109	0.25701958	0.8745596	0.7236534	1.0	1.0	9431	tags=41%, list=39%, signal=67%	
PYRIMIDINE DEOXYRIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009223	PYRIMIDINE DEOXYRIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009223		15	0.36537117	0.87450844	0.65178573	1.0	1.0	6699	tags=47%, list=27%, signal=64%	
FERROPTOSIS%WIKIPATHWAYS_20260211%WP4313%HOMO SAPIENS	FERROPTOSIS%WIKIPATHWAYS_20260211%WP4313%HOMO SAPIENS		49	0.29020974	0.8742003	0.6815287	1.0	1.0	4350	tags=18%, list=18%, signal=22%	
NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531	NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531		95	0.2625321	0.8741967	0.71952665	1.0	1.0	2928	tags=16%, list=12%, signal=18%	
EMBRYONIC EPITHELIAL TUBE FORMATION%GOBP%GO:0001838	EMBRYONIC EPITHELIAL TUBE FORMATION%GOBP%GO:0001838		40	0.29698804	0.8739974	0.6516556	1.0	1.0	4294	tags=20%, list=18%, signal=24%	
RESPONSE TO RETINOIC ACID%GOBP%GO:0032526	RESPONSE TO RETINOIC ACID%GOBP%GO:0032526		60	0.28116506	0.87396836	0.68957055	1.0	1.0	6515	tags=33%, list=27%, signal=45%	
POSTSYNAPTIC MEMBRANE ORGANIZATION%GOBP%GO:0001941	POSTSYNAPTIC MEMBRANE ORGANIZATION%GOBP%GO:0001941		17	0.35766613	0.8739116	0.65822786	1.0	1.0	3835	tags=24%, list=16%, signal=28%	
REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902806	REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902806		158	0.24810162	0.87385315	0.7400881	1.0	1.0	6377	tags=27%, list=26%, signal=37%	
REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045667	REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045667		94	0.26319906	0.8738308	0.7276941	1.0	1.0	6242	tags=32%, list=25%, signal=43%	
T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077	T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077		35	0.30399376	0.87366533	0.6483957	1.0	1.0	5558	tags=26%, list=23%, signal=33%	
RECOGNITION AND ASSOCIATION OF DNA GLYCOSYLASE WITH SITE CONTAINING AN AFFECTED PYRIMIDINE%REACTOME DATABASE ID RELEASE 95%110328	RECOGNITION AND ASSOCIATION OF DNA GLYCOSYLASE WITH SITE CONTAINING AN AFFECTED PYRIMIDINE%REACTOME DATABASE ID RELEASE 95%110328		39	0.30070162	0.87353176	0.6762402	1.0	1.0	2622	tags=15%, list=11%, signal=17%	
REGULATION OF IMMUNOGLOBULIN PRODUCTION%GOBP%GO:0002637	REGULATION OF IMMUNOGLOBULIN PRODUCTION%GOBP%GO:0002637		48	0.28873086	0.8734288	0.6844156	1.0	1.0	6486	tags=38%, list=26%, signal=51%	
POSITIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION%GOBP%GO:0010575	POSITIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION%GOBP%GO:0010575		27	0.32320058	0.8731575	0.66810346	1.0	1.0	7577	tags=30%, list=31%, signal=43%	
REGULATION OF T CELL APOPTOTIC PROCESS%GOBP%GO:0070232	REGULATION OF T CELL APOPTOTIC PROCESS%GOBP%GO:0070232		20	0.34158778	0.87249446	0.6569848	1.0	1.0	8814	tags=50%, list=36%, signal=78%	
NUCLEOTIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:1901679	NUCLEOTIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:1901679		23	0.33285838	0.87246937	0.66993004	1.0	1.0	4481	tags=30%, list=18%, signal=37%	
TRABECULA MORPHOGENESIS%GOBP%GO:0061383	TRABECULA MORPHOGENESIS%GOBP%GO:0061383		23	0.3307144	0.8724498	0.64993215	1.0	1.0	3116	tags=22%, list=13%, signal=25%	
RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0034405	RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0034405		47	0.2917549	0.87230736	0.6875	1.0	1.0	6098	tags=30%, list=25%, signal=40%	
PLURIPOTENT STEM CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20260211%WP2848%HOMO SAPIENS	PLURIPOTENT STEM CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20260211%WP2848%HOMO SAPIENS		42	0.29851645	0.8720243	0.6977041	1.0	1.0	6564	tags=29%, list=27%, signal=39%	
POST-TRANSLATIONAL MODIFICATION: SYNTHESIS OF GPI-ANCHORED PROTEINS%REACTOME DATABASE ID RELEASE 95%163125	POST-TRANSLATIONAL MODIFICATION: SYNTHESIS OF GPI-ANCHORED PROTEINS%REACTOME DATABASE ID RELEASE 95%163125		92	0.26146394	0.87198275	0.7067938	1.0	1.0	5745	tags=27%, list=23%, signal=35%	
PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY	PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY		38	0.3000312	0.8715855	0.6893333	1.0	1.0	5281	tags=24%, list=22%, signal=30%	
REGULATION OF CYTOKINESIS%GOBP%GO:0032465	REGULATION OF CYTOKINESIS%GOBP%GO:0032465		93	0.26509535	0.8713957	0.73325634	1.0	1.0	7114	tags=35%, list=29%, signal=50%	
HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-GI ALPHA AND GS ALPHA MEDIATED PATHWAY%PANTHER PATHWAY%P00026	HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-GI ALPHA AND GS ALPHA MEDIATED PATHWAY%PANTHER PATHWAY%P00026		123	0.25504145	0.871376	0.7369008	1.0	1.0	5328	tags=22%, list=22%, signal=28%	
REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885	REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885		32	0.30967566	0.87135935	0.68085104	1.0	1.0	6255	tags=31%, list=26%, signal=42%	
TRANSPORT OF MATURE MRNAS DERIVED FROM INTRONLESS TRANSCRIPTS%REACTOME DATABASE ID RELEASE 95%159234	TRANSPORT OF MATURE MRNAS DERIVED FROM INTRONLESS TRANSCRIPTS%REACTOME DATABASE ID RELEASE 95%159234		40	0.30282927	0.8712031	0.67724866	1.0	1.0	6347	tags=28%, list=26%, signal=37%	
CARDIAC CONDUCTION%REACTOME%R-HSA-5576891.4	CARDIAC CONDUCTION%REACTOME%R-HSA-5576891.4		128	0.2536529	0.8709441	0.74516493	1.0	1.0	6833	tags=29%, list=28%, signal=40%	
DEPYRIMIDINATION%REACTOME%R-HSA-73928.3	DEPYRIMIDINATION%REACTOME%R-HSA-73928.3		39	0.30070162	0.87091494	0.6842818	1.0	1.0	2622	tags=15%, list=11%, signal=17%	
RHOV GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013424	RHOV GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013424		37	0.29945263	0.8706447	0.6728477	1.0	1.0	7639	tags=35%, list=31%, signal=51%	
FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS	FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS		62	0.27934274	0.8706355	0.7089552	1.0	1.0	5707	tags=31%, list=23%, signal=40%	
OLIGOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0009311	OLIGOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0009311		56	0.28041553	0.8702867	0.6927939	1.0	1.0	7251	tags=38%, list=30%, signal=53%	
MAPK6 MAPK4 SIGNALING%REACTOME%R-HSA-5687128.5	MAPK6 MAPK4 SIGNALING%REACTOME%R-HSA-5687128.5		76	0.2715738	0.87026113	0.71819264	1.0	1.0	4981	tags=26%, list=20%, signal=33%	
PID_P38_MKK3_6PATHWAY%MSIGDB_C2%PID_P38_MKK3_6PATHWAY	PID_P38_MKK3_6PATHWAY%MSIGDB_C2%PID_P38_MKK3_6PATHWAY		20	0.34378698	0.87023157	0.6430595	1.0	1.0	787	tags=10%, list=3%, signal=10%	
VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084	VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084		18	0.3494237	0.870095	0.66715974	1.0	1.0	867	tags=11%, list=4%, signal=12%	
REGULATION OF P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF P38-ALPHA AND P38-BETA	REGULATION OF P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF P38-ALPHA AND P38-BETA		31	0.31291056	0.8700379	0.64933336	1.0	1.0	8410	tags=42%, list=34%, signal=64%	
EMBRYONIC STEM CELL PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20260211%WP3931%HOMO SAPIENS	EMBRYONIC STEM CELL PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20260211%WP3931%HOMO SAPIENS		94	0.26528347	0.8699464	0.72202164	1.0	1.0	6068	tags=28%, list=25%, signal=37%	
POSITIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000573	POSITIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000573		39	0.2978207	0.86961997	0.6792208	1.0	1.0	4340	tags=23%, list=18%, signal=28%	
REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901379	REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901379		48	0.29010758	0.8695618	0.70980394	1.0	1.0	6720	tags=35%, list=27%, signal=49%	
PDGFR-ALPHA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-ALPHA SIGNALING PATHWAY	PDGFR-ALPHA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-ALPHA SIGNALING PATHWAY		21	0.34316134	0.86952734	0.68458277	1.0	1.0	5555	tags=29%, list=23%, signal=37%	
CXCR4 SIGNALING PATHWAY%SMPDB%SMP0064625	CXCR4 SIGNALING PATHWAY%SMPDB%SMP0064625		20	0.3385941	0.8693148	0.6367403	1.0	1.0	5422	tags=30%, list=22%, signal=38%	
DEATH RECEPTOR SIGNALING%REACTOME DATABASE ID RELEASE 95%73887	DEATH RECEPTOR SIGNALING%REACTOME DATABASE ID RELEASE 95%73887		153	0.24874267	0.8692973	0.76026636	1.0	1.0	5281	tags=25%, list=22%, signal=31%	
