NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
IL26 SIGNALING%WIKIPATHWAYS_20260211%WP5347%HOMO SAPIENS	IL26 SIGNALING%WIKIPATHWAYS_20260211%WP5347%HOMO SAPIENS		40	-0.21486153	-0.76590484	0.93073595	1.0	1.0	863	tags=8%, list=4%, signal=8%	
BMP SIGNALING PATHWAY%GOBP%GO:0030509	BMP SIGNALING PATHWAY%GOBP%GO:0030509		53	-0.20901644	-0.7658306	0.8877551	1.0	1.0	415	tags=6%, list=2%, signal=6%	
TRNA AMINOACYLATION%GOBP%GO:0043039	TRNA AMINOACYLATION%GOBP%GO:0043039		44	-0.22002366	-0.7653677	0.9073171	1.0	1.0	2747	tags=16%, list=11%, signal=18%	
PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY	PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY		57	-0.20462383	-0.76503164	0.91935486	1.0	1.0	5109	tags=30%, list=21%, signal=38%	
ALPHA 6 BETA 4 SIGNALING%WIKIPATHWAYS_20260211%WP244%HOMO SAPIENS	ALPHA 6 BETA 4 SIGNALING%WIKIPATHWAYS_20260211%WP244%HOMO SAPIENS		26	-0.24770825	-0.7646057	0.8428571	1.0	1.0	2687	tags=15%, list=11%, signal=17%	
PROLACTIN SIGNALING%WIKIPATHWAYS_20260211%WP2037%HOMO SAPIENS	PROLACTIN SIGNALING%WIKIPATHWAYS_20260211%WP2037%HOMO SAPIENS		63	-0.20168613	-0.76433706	0.9585492	1.0	1.0	2859	tags=16%, list=12%, signal=18%	
NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750	NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750		68	-0.19886449	-0.76416403	0.93939394	1.0	1.0	2172	tags=13%, list=9%, signal=14%	
NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0045980	NEGATIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0045980		19	-0.26433402	-0.76415896	0.84115523	1.0	1.0	1100	tags=11%, list=4%, signal=11%	
REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893	REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893		57	-0.20870057	-0.76392335	0.9198113	1.0	1.0	5647	tags=32%, list=23%, signal=41%	
FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME DATABASE ID RELEASE 95%9615017	FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME DATABASE ID RELEASE 95%9615017		29	-0.23476192	-0.7636484	0.87360597	1.0	1.0	2322	tags=14%, list=9%, signal=15%	
G PROTEIN SIGNALING%WIKIPATHWAYS_20260211%WP35%HOMO SAPIENS	G PROTEIN SIGNALING%WIKIPATHWAYS_20260211%WP35%HOMO SAPIENS		70	-0.20291516	-0.76362246	0.96428573	1.0	1.0	3899	tags=19%, list=16%, signal=22%	
FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5	FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5		45	-0.21794237	-0.7626166	0.8959276	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
CELLULAR RESPONSE TO ESTRADIOL STIMULUS%GOBP%GO:0071392	CELLULAR RESPONSE TO ESTRADIOL STIMULUS%GOBP%GO:0071392		20	-0.25871584	-0.76254714	0.8543046	1.0	1.0	603	tags=10%, list=2%, signal=10%	
ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500	ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500		41	-0.22453408	-0.76218647	0.8733624	1.0	1.0	1263	tags=12%, list=5%, signal=13%	
DOSAGE COMPENSATION BY INACTIVATION OF X CHROMOSOME%GOBP%GO:0009048	DOSAGE COMPENSATION BY INACTIVATION OF X CHROMOSOME%GOBP%GO:0009048		15	-0.28416663	-0.76150346	0.80124223	1.0	1.0	2770	tags=20%, list=11%, signal=23%	
PID_ARF6_PATHWAY%MSIGDB_C2%PID_ARF6_PATHWAY	PID_ARF6_PATHWAY%MSIGDB_C2%PID_ARF6_PATHWAY		29	-0.23076382	-0.76127166	0.8677043	1.0	1.0	5326	tags=34%, list=22%, signal=44%	
BONE MORPHOGENESIS%GOBP%GO:0060349	BONE MORPHOGENESIS%GOBP%GO:0060349		39	-0.22475697	-0.7610737	0.9294606	1.0	1.0	1488	tags=8%, list=6%, signal=8%	
ENDOSOME TO LYSOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032510	ENDOSOME TO LYSOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032510		19	-0.26523647	-0.7607487	0.7993421	1.0	1.0	5883	tags=37%, list=24%, signal=48%	
REGULATION OF MYOBLAST FUSION%GOBP%GO:1901739	REGULATION OF MYOBLAST FUSION%GOBP%GO:1901739		56	-0.20358086	-0.76052684	0.92	1.0	1.0	6023	tags=36%, list=25%, signal=47%	
REGULATION OF FERROPTOSIS%GOBP%GO:0110075	REGULATION OF FERROPTOSIS%GOBP%GO:0110075		27	-0.23657303	-0.75921947	0.8689138	1.0	1.0	2262	tags=19%, list=9%, signal=20%	
PROTEIN-LIPID COMPLEX REMODELING%GOBP%GO:0034368	PROTEIN-LIPID COMPLEX REMODELING%GOBP%GO:0034368		33	-0.22442026	-0.75871116	0.8893617	1.0	1.0	2381	tags=15%, list=10%, signal=17%	
PHOTODYNAMIC THERAPY INDUCED NFE2L2 NRF2 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3612%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED NFE2L2 NRF2 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3612%HOMO SAPIENS		21	-0.2563145	-0.7585673	0.8385093	1.0	1.0	1334	tags=10%, list=5%, signal=10%	
NEURONAL ACTION POTENTIAL%GOBP%GO:0019228	NEURONAL ACTION POTENTIAL%GOBP%GO:0019228		15	-0.28288674	-0.75812465	0.8137255	1.0	1.0	2263	tags=27%, list=9%, signal=29%	
REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492	REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492		72	-0.19644788	-0.75787085	0.9688889	1.0	1.0	4518	tags=25%, list=18%, signal=31%	
SARS-COV-1 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9735869	SARS-COV-1 MODULATES HOST TRANSLATION MACHINERY%REACTOME DATABASE ID RELEASE 95%9735869		37	-0.21939252	-0.7575938	0.9221311	1.0	1.0	7586	tags=51%, list=31%, signal=74%	
PAUSING AND RECOVERY OF HIV ELONGATION%REACTOME DATABASE ID RELEASE 95%167290	PAUSING AND RECOVERY OF HIV ELONGATION%REACTOME DATABASE ID RELEASE 95%167290		33	-0.22881214	-0.7569799	0.870229	1.0	1.0	5048	tags=36%, list=21%, signal=46%	
REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749	REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749		100	-0.18374573	-0.7568225	0.97709924	1.0	1.0	3482	tags=17%, list=14%, signal=20%	
REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350	REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350		30	-0.232485	-0.75633574	0.89455783	1.0	1.0	3520	tags=23%, list=14%, signal=27%	
PID_AVB3_OPN_PATHWAY%MSIGDB_C2%PID_AVB3_OPN_PATHWAY	PID_AVB3_OPN_PATHWAY%MSIGDB_C2%PID_AVB3_OPN_PATHWAY		26	-0.24693748	-0.7549575	0.89705884	1.0	1.0	2659	tags=23%, list=11%, signal=26%	
10Q11 21Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5352%HOMO SAPIENS	10Q11 21Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5352%HOMO SAPIENS		47	-0.20943424	-0.75433487	0.9190476	1.0	1.0	4457	tags=26%, list=18%, signal=31%	
REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622	REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622		39	-0.22101259	-0.7540398	0.92116183	1.0	1.0	5954	tags=44%, list=24%, signal=57%	
METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20260211%WP5355%HOMO SAPIENS	METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20260211%WP5355%HOMO SAPIENS		68	-0.19432594	-0.75370944	0.96464646	1.0	1.0	4213	tags=22%, list=17%, signal=27%	
PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY	PID_FOXM1_PATHWAY%MSIGDB_C2%PID_FOXM1_PATHWAY		37	-0.21847296	-0.7532765	0.89915967	1.0	1.0	1383	tags=8%, list=6%, signal=9%	
MESODERMAL CELL DIFFERENTIATION%GOBP%GO:0048333	MESODERMAL CELL DIFFERENTIATION%GOBP%GO:0048333		15	-0.28244546	-0.7531109	0.836478	1.0	1.0	1729	tags=13%, list=7%, signal=14%	
NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904706	NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904706		17	-0.27722988	-0.7530072	0.8239437	1.0	1.0	2737	tags=18%, list=11%, signal=20%	
TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%167246	TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%167246		43	-0.21783051	-0.7522897	0.9191489	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20260211%WP3959%HOMO SAPIENS	DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20260211%WP3959%HOMO SAPIENS		45	-0.21793954	-0.75219274	0.94196427	1.0	1.0	1478	tags=9%, list=6%, signal=9%	
FORMATION OF HIV-1 ELONGATION COMPLEX CONTAINING HIV-1 TAT%REACTOME%R-HSA-167200.5	FORMATION OF HIV-1 ELONGATION COMPLEX CONTAINING HIV-1 TAT%REACTOME%R-HSA-167200.5		43	-0.21783051	-0.75131464	0.93991417	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199	REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199		38	-0.22447422	-0.75082475	0.8987854	1.0	1.0	3647	tags=21%, list=15%, signal=25%	
POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010595	POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010595		100	-0.18495114	-0.7496952	0.9935065	1.0	1.0	3452	tags=16%, list=14%, signal=19%	
ATP BIOSYNTHESIS%BIOCYC%PWY-7980	ATP BIOSYNTHESIS%BIOCYC%PWY-7980		31	-0.23357433	-0.74924785	0.9353612	1.0	1.0	3723	tags=16%, list=15%, signal=19%	
POSITIVE REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0035794	POSITIVE REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0035794		18	-0.2625196	-0.74904853	0.8641115	1.0	1.0	5230	tags=33%, list=21%, signal=42%	
GLYCOLYSIS%PANTHER PATHWAY%P00024	GLYCOLYSIS%PANTHER PATHWAY%P00024		17	-0.2723089	-0.7489377	0.8375451	1.0	1.0	1999	tags=18%, list=8%, signal=19%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032212	POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032212		23	-0.2483262	-0.7486404	0.87323946	1.0	1.0	3583	tags=30%, list=15%, signal=36%	
TRANSLATIONAL ELONGATION%GOBP%GO:0006414	TRANSLATIONAL ELONGATION%GOBP%GO:0006414		60	-0.2049827	-0.7486077	0.959596	1.0	1.0	2121	tags=12%, list=9%, signal=13%	
CRISTAE FORMATION%REACTOME%R-HSA-8949613.3	CRISTAE FORMATION%REACTOME%R-HSA-8949613.3		31	-0.22841732	-0.7482079	0.9064748	1.0	1.0	4834	tags=23%, list=20%, signal=28%	
POSITIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000179	POSITIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000179		24	-0.24321873	-0.74816483	0.91240877	1.0	1.0	1808	tags=13%, list=7%, signal=13%	
MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER%WIKIPATHWAYS_20260211%WP3982%HOMO SAPIENS	MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER%WIKIPATHWAYS_20260211%WP3982%HOMO SAPIENS		21	-0.25419563	-0.74802405	0.8373702	1.0	1.0	5002	tags=33%, list=20%, signal=42%	
REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046637	REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046637		59	-0.19830582	-0.74742305	0.95714283	1.0	1.0	5954	tags=39%, list=24%, signal=51%	
PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530	PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0046530		38	-0.21403457	-0.7473397	0.9056604	1.0	1.0	2177	tags=13%, list=9%, signal=14%	
LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380259	LOSS OF NLP FROM MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380259		67	-0.19220003	-0.74709404	0.9771429	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT	CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CLASS I PI3K SIGNALING EVENTS MEDIATED BY AKT		35	-0.22063254	-0.7465445	0.8888889	1.0	1.0	899	tags=9%, list=4%, signal=9%	
TRANSFORMING GROWTH FACTOR BETA RECEPTOR SUPERFAMILY SIGNALING PATHWAY%GOBP%GO:0141091	TRANSFORMING GROWTH FACTOR BETA RECEPTOR SUPERFAMILY SIGNALING PATHWAY%GOBP%GO:0141091		125	-0.17655142	-0.7465005	0.9907407	1.0	1.0	4372	tags=22%, list=18%, signal=26%	
ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084	ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084		25	-0.24480668	-0.7460088	0.8804348	1.0	1.0	768	tags=8%, list=3%, signal=8%	
CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0016052	CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0016052		98	-0.18414655	-0.74538964	0.993007	1.0	1.0	2383	tags=12%, list=10%, signal=14%	
NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.5	NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.5		21	-0.25078103	-0.745302	0.8594771	1.0	1.0	3691	tags=19%, list=15%, signal=22%	
TGF-BETA RECEPTOR SIGNALING ACTIVATES SMADS%REACTOME%R-HSA-2173789.6	TGF-BETA RECEPTOR SIGNALING ACTIVATES SMADS%REACTOME%R-HSA-2173789.6		44	-0.21393533	-0.7442213	0.95594716	1.0	1.0	4104	tags=30%, list=17%, signal=35%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206	POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206		58	-0.19916381	-0.7436706	0.960177	1.0	1.0	5856	tags=38%, list=24%, signal=50%	
CHROMOSOME CONDENSATION%GOBP%GO:0030261	CHROMOSOME CONDENSATION%GOBP%GO:0030261		33	-0.22651877	-0.7435518	0.8965517	1.0	1.0	4324	tags=27%, list=18%, signal=33%	
TAT-MEDIATED HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167243	TAT-MEDIATED HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167243		31	-0.22846045	-0.743451	0.9097744	1.0	1.0	5048	tags=35%, list=21%, signal=45%	
ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 95%2122948	ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 95%2122948		31	-0.22554515	-0.7432284	0.90625	1.0	1.0	3792	tags=23%, list=15%, signal=27%	
C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY	C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY		25	-0.24128874	-0.7431505	0.8834587	1.0	1.0	5629	tags=44%, list=23%, signal=57%	
PLASMA LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034369	PLASMA LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034369		33	-0.22442026	-0.7428661	0.88372093	1.0	1.0	2381	tags=15%, list=10%, signal=17%	
REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905330	REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905330		40	-0.21043463	-0.74258286	0.92509365	1.0	1.0	2927	tags=15%, list=12%, signal=17%	
AORTIC VALVE DEVELOPMENT%GOBP%GO:0003176	AORTIC VALVE DEVELOPMENT%GOBP%GO:0003176		44	-0.20683296	-0.7416438	0.9292035	1.0	1.0	4699	tags=30%, list=19%, signal=36%	
PID_HES_HEY_PATHWAY%MSIGDB_C2%PID_HES_HEY_PATHWAY	PID_HES_HEY_PATHWAY%MSIGDB_C2%PID_HES_HEY_PATHWAY		41	-0.21425588	-0.7415269	0.92561984	1.0	1.0	2336	tags=12%, list=10%, signal=13%	
REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000316	REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000316		29	-0.2278639	-0.74127203	0.90774906	1.0	1.0	1298	tags=10%, list=5%, signal=11%	
EMBRYONIC HEMOPOIESIS%GOBP%GO:0035162	EMBRYONIC HEMOPOIESIS%GOBP%GO:0035162		16	-0.2623659	-0.7404227	0.8697183	1.0	1.0	3897	tags=31%, list=16%, signal=37%	
PID_IL12_2PATHWAY%MSIGDB_C2%PID_IL12_2PATHWAY	PID_IL12_2PATHWAY%MSIGDB_C2%PID_IL12_2PATHWAY		51	-0.20202503	-0.7403278	0.96363634	1.0	1.0	4045	tags=18%, list=17%, signal=21%	
NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045879	NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0045879		24	-0.2430839	-0.74029577	0.90217394	1.0	1.0	1865	tags=13%, list=8%, signal=14%	
LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 95%380284	LOSS OF PROTEINS REQUIRED FOR INTERPHASE MICROTUBULE ORGANIZATION FROM THE CENTROSOME%REACTOME DATABASE ID RELEASE 95%380284		67	-0.19220003	-0.74026316	0.98125	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
GDNF%IOB%GDNF	GDNF%IOB%GDNF		15	-0.27931407	-0.73989636	0.830721	1.0	1.0	5109	tags=40%, list=21%, signal=51%	
PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY	PID_AJDISS_2PATHWAY%MSIGDB_C2%PID_AJDISS_2PATHWAY		39	-0.21493998	-0.7394041	0.92444444	1.0	1.0	3337	tags=21%, list=14%, signal=24%	
PROTEIN-CONTAINING COMPLEX REMODELING%GOBP%GO:0034367	PROTEIN-CONTAINING COMPLEX REMODELING%GOBP%GO:0034367		34	-0.22291183	-0.7388967	0.8897959	1.0	1.0	2381	tags=15%, list=10%, signal=16%	
REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514	REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514		63	-0.19275466	-0.73888934	0.9607843	1.0	1.0	5312	tags=30%, list=22%, signal=38%	
NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090051	NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090051		15	-0.27441958	-0.7386642	0.81072557	1.0	1.0	131	tags=7%, list=1%, signal=7%	
POSITIVE REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000318	POSITIVE REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000318		16	-0.27072278	-0.73862696	0.86287624	1.0	1.0	1298	tags=13%, list=5%, signal=13%	
THE NLRP3 INFLAMMASOME%REACTOME%R-HSA-844456.10	THE NLRP3 INFLAMMASOME%REACTOME%R-HSA-844456.10		16	-0.26780748	-0.73846793	0.83617747	1.0	1.0	2118	tags=19%, list=9%, signal=21%	
REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032647	REGULATION OF INTERFERON-ALPHA PRODUCTION%GOBP%GO:0032647		27	-0.23243143	-0.73737	0.91065294	1.0	1.0	1816	tags=11%, list=7%, signal=12%	
PDGF PATHWAY%WIKIPATHWAYS_20260211%WP2526%HOMO SAPIENS	PDGF PATHWAY%WIKIPATHWAYS_20260211%WP2526%HOMO SAPIENS		32	-0.22629037	-0.737294	0.92444444	1.0	1.0	2806	tags=16%, list=11%, signal=18%	
REGULATION OF ERAD PATHWAY%GOBP%GO:1904292	REGULATION OF ERAD PATHWAY%GOBP%GO:1904292		24	-0.24275868	-0.7372124	0.89830506	1.0	1.0	4404	tags=25%, list=18%, signal=30%	
ENDONUCLEOLYTIC CLEAVAGE OF TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000479	ENDONUCLEOLYTIC CLEAVAGE OF TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000479		20	-0.25459155	-0.73675823	0.8492647	1.0	1.0	4662	tags=35%, list=19%, signal=43%	
REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231	REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231		84	-0.18501754	-0.7366756	0.97402596	1.0	1.0	4518	tags=24%, list=18%, signal=29%	
CELL SURFACE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178	CELL SURFACE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178		139	-0.172965	-0.73628414	1.0	1.0	1.0	4372	tags=22%, list=18%, signal=26%	
PI5P, PP2A AND IER3 REGULATE PI3K AKT SIGNALING%REACTOME%R-HSA-6811558.5	PI5P, PP2A AND IER3 REGULATE PI3K AKT SIGNALING%REACTOME%R-HSA-6811558.5		100	-0.18231316	-0.73491764	0.97931033	1.0	1.0	3454	tags=17%, list=14%, signal=20%	
PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289	PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289		61	-0.19414851	-0.73491734	0.9692308	1.0	1.0	678	tags=7%, list=3%, signal=7%	
RETROGRADE AXONAL TRANSPORT%GOBP%GO:0008090	RETROGRADE AXONAL TRANSPORT%GOBP%GO:0008090		17	-0.25971258	-0.7345822	0.85374147	1.0	1.0	2664	tags=18%, list=11%, signal=20%	
THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3	THE ROLE OF NEF IN HIV-1 REPLICATION AND DISEASE PATHOGENESIS%REACTOME%R-HSA-164952.3		27	-0.23369291	-0.7345498	0.877551	1.0	1.0	3691	tags=19%, list=15%, signal=22%	
TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.3	TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME%R-HSA-917977.3		31	-0.22418322	-0.73425883	0.9249012	1.0	1.0	3723	tags=23%, list=15%, signal=27%	
PAUSING AND RECOVERY OF TAT-MEDIATED HIV ELONGATION%REACTOME DATABASE ID RELEASE 95%167238	PAUSING AND RECOVERY OF TAT-MEDIATED HIV ELONGATION%REACTOME DATABASE ID RELEASE 95%167238		31	-0.22846045	-0.73343706	0.9233717	1.0	1.0	5048	tags=35%, list=21%, signal=45%	
HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167287	HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167287		33	-0.22881214	-0.7331435	0.94285715	1.0	1.0	5048	tags=36%, list=21%, signal=46%	
REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705	REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705		38	-0.21228962	-0.7316605	0.922179	1.0	1.0	2737	tags=16%, list=11%, signal=18%	
VITAMIN METABOLIC PROCESS%GOBP%GO:0006766	VITAMIN METABOLIC PROCESS%GOBP%GO:0006766		25	-0.24484503	-0.73128664	0.8761062	1.0	1.0	1943	tags=16%, list=8%, signal=17%	
PID_EPHRINB_REV_PATHWAY%MSIGDB_C2%PID_EPHRINB_REV_PATHWAY	PID_EPHRINB_REV_PATHWAY%MSIGDB_C2%PID_EPHRINB_REV_PATHWAY		24	-0.23784184	-0.7301428	0.89830506	1.0	1.0	2958	tags=21%, list=12%, signal=24%	
NUCLEAR SIGNALING BY ERBB4%REACTOME%R-HSA-1251985.7	NUCLEAR SIGNALING BY ERBB4%REACTOME%R-HSA-1251985.7		31	-0.2260576	-0.7297948	0.91050583	1.0	1.0	3195	tags=19%, list=13%, signal=22%	
CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090	CELLULAR RESPONSE TO NERVE GROWTH FACTOR STIMULUS%GOBP%GO:1990090		23	-0.23785563	-0.72964543	0.8932384	1.0	1.0	3590	tags=17%, list=15%, signal=20%	
APPENDAGE MORPHOGENESIS%GOBP%GO:0035107	APPENDAGE MORPHOGENESIS%GOBP%GO:0035107		44	-0.2036686	-0.72953415	0.9529914	1.0	1.0	3706	tags=23%, list=15%, signal=27%	
