NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MICROTUBULE-BASED PROTEIN TRANSPORT%GOBP%GO:0099118	MICROTUBULE-BASED PROTEIN TRANSPORT%GOBP%GO:0099118		19	-0.27357456	-0.7925958	0.7586207	1.0	1.0	3360	tags=21%, list=14%, signal=24%	
REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000736	REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000736		63	-0.20691597	-0.7922132	0.92777777	1.0	1.0	4132	tags=22%, list=17%, signal=27%	
BIOCARTA_AT1R_PATHWAY%MSIGDB_C2%BIOCARTA_AT1R_PATHWAY	BIOCARTA_AT1R_PATHWAY%MSIGDB_C2%BIOCARTA_AT1R_PATHWAY		22	-0.26297542	-0.7921765	0.8122744	1.0	1.0	2806	tags=18%, list=11%, signal=21%	
MULTICELLULAR ORGANISMAL-LEVEL IRON ION HOMEOSTASIS%GOBP%GO:0060586	MULTICELLULAR ORGANISMAL-LEVEL IRON ION HOMEOSTASIS%GOBP%GO:0060586		16	-0.2878534	-0.7920721	0.7435065	1.0	1.0	2686	tags=19%, list=11%, signal=21%	
TRNA AMINOACYLATION%REACTOME%R-HSA-379724.3	TRNA AMINOACYLATION%REACTOME%R-HSA-379724.3		41	-0.23083021	-0.79197717	0.8472222	1.0	1.0	2747	tags=17%, list=11%, signal=19%	
SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538	SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538		59	-0.2089363	-0.79169047	0.8669951	1.0	1.0	4004	tags=19%, list=16%, signal=22%	
REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0008589	REGULATION OF SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0008589		56	-0.21294214	-0.7916034	0.875	1.0	1.0	1865	tags=13%, list=8%, signal=13%	
PID_VEGFR1_2_PATHWAY%MSIGDB_C2%PID_VEGFR1_2_PATHWAY	PID_VEGFR1_2_PATHWAY%MSIGDB_C2%PID_VEGFR1_2_PATHWAY		53	-0.21527782	-0.79109925	0.913242	1.0	1.0	2701	tags=19%, list=11%, signal=21%	
RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 95%380270	RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 95%380270		79	-0.20052515	-0.790368	0.9444444	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS%GOBP%GO:0021955	CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS%GOBP%GO:0021955		20	-0.27801988	-0.7899466	0.7805755	1.0	1.0	145	tags=5%, list=1%, signal=5%	
NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514	NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514		44	-0.22192869	-0.78989536	0.87711865	1.0	1.0	2126	tags=16%, list=9%, signal=17%	
PID_ERBB1_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_ERBB1_DOWNSTREAM_PATHWAY	PID_ERBB1_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_ERBB1_DOWNSTREAM_PATHWAY		85	-0.19930404	-0.78959584	0.951049	1.0	1.0	3454	tags=21%, list=14%, signal=25%	
REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141161	REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141161		43	-0.22350141	-0.78731245	0.9201878	1.0	1.0	4209	tags=26%, list=17%, signal=31%	
NEGATIVE REGULATION OF HIPPO SIGNALING%GOBP%GO:0035331	NEGATIVE REGULATION OF HIPPO SIGNALING%GOBP%GO:0035331		25	-0.25158405	-0.7856023	0.8496503	1.0	1.0	3454	tags=24%, list=14%, signal=28%	
REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109	REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109		57	-0.20870057	-0.7855575	0.88505745	1.0	1.0	5647	tags=32%, list=23%, signal=41%	
DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20260211%WP3959%HOMO SAPIENS	DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20260211%WP3959%HOMO SAPIENS		45	-0.21793954	-0.78490967	0.90204084	1.0	1.0	1478	tags=9%, list=6%, signal=9%	
POSITIVE REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903524	POSITIVE REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903524		25	-0.25725642	-0.78487813	0.83011585	1.0	1.0	1394	tags=12%, list=6%, signal=13%	
ARP2/3 COMPLEX-MEDIATED ACTIN NUCLEATION%GOBP%GO:0034314	ARP2/3 COMPLEX-MEDIATED ACTIN NUCLEATION%GOBP%GO:0034314		16	-0.28834298	-0.7845028	0.75874126	1.0	1.0	3106	tags=25%, list=13%, signal=29%	
PID_E2F_PATHWAY%MSIGDB_C2%PID_E2F_PATHWAY	PID_E2F_PATHWAY%MSIGDB_C2%PID_E2F_PATHWAY		57	-0.21715124	-0.7844777	0.86885244	1.0	1.0	1950	tags=12%, list=8%, signal=13%	
LENS FIBER CELL DIFFERENTIATION%GOBP%GO:0070306	LENS FIBER CELL DIFFERENTIATION%GOBP%GO:0070306		16	-0.28303385	-0.7844059	0.7908497	1.0	1.0	3639	tags=25%, list=15%, signal=29%	
REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199	REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199		38	-0.22447422	-0.7837154	0.8583691	1.0	1.0	3647	tags=21%, list=15%, signal=25%	
TRANSLATIONAL ELONGATION%GOBP%GO:0006414	TRANSLATIONAL ELONGATION%GOBP%GO:0006414		60	-0.2049827	-0.7836428	0.9567308	1.0	1.0	2121	tags=12%, list=9%, signal=13%	
PID_ILK_PATHWAY%MSIGDB_C2%PID_ILK_PATHWAY	PID_ILK_PATHWAY%MSIGDB_C2%PID_ILK_PATHWAY		34	-0.23735735	-0.7836138	0.84765625	1.0	1.0	2100	tags=15%, list=9%, signal=16%	
POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536	POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536		51	-0.21189855	-0.7829929	0.87677723	1.0	1.0	3452	tags=18%, list=14%, signal=20%	
SEX-CHROMOSOME DOSAGE COMPENSATION%GOBP%GO:0007549	SEX-CHROMOSOME DOSAGE COMPENSATION%GOBP%GO:0007549		15	-0.28416663	-0.7820261	0.75949365	1.0	1.0	2770	tags=20%, list=11%, signal=23%	
POSITIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046638	POSITIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046638		39	-0.22705697	-0.7818665	0.8870293	1.0	1.0	5209	tags=33%, list=21%, signal=42%	
RIBOSOME-ASSOCIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:1990116	RIBOSOME-ASSOCIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:1990116		17	-0.27308744	-0.78170407	0.8203593	1.0	1.0	2027	tags=18%, list=8%, signal=19%	
RRNA METHYLATION%GOBP%GO:0031167	RRNA METHYLATION%GOBP%GO:0031167		25	-0.25954646	-0.781427	0.81625444	1.0	1.0	2295	tags=20%, list=9%, signal=22%	
POSTSYNAPTIC SIGNAL TRANSDUCTION%GOBP%GO:0098926	POSTSYNAPTIC SIGNAL TRANSDUCTION%GOBP%GO:0098926		44	-0.220527	-0.7810657	0.8666667	1.0	1.0	1263	tags=11%, list=5%, signal=12%	
REGULATION OF OSTEOBLAST PROLIFERATION%GOBP%GO:0033688	REGULATION OF OSTEOBLAST PROLIFERATION%GOBP%GO:0033688		16	-0.2834016	-0.7810436	0.7777778	1.0	1.0	88	tags=6%, list=0%, signal=6%	
PROTEIN TRANSPORT ALONG MICROTUBULE%GOBP%GO:0098840	PROTEIN TRANSPORT ALONG MICROTUBULE%GOBP%GO:0098840		19	-0.27357456	-0.78053814	0.8043478	1.0	1.0	3360	tags=21%, list=14%, signal=24%	
POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894	POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894		19	-0.2765768	-0.7799812	0.78864354	1.0	1.0	5575	tags=42%, list=23%, signal=54%	
INSULIN SECRETION%GOBP%GO:0030073	INSULIN SECRETION%GOBP%GO:0030073		19	-0.26767918	-0.7795527	0.80344826	1.0	1.0	3419	tags=21%, list=14%, signal=24%	
CS DS DEGRADATION%REACTOME%R-HSA-2024101.6	CS DS DEGRADATION%REACTOME%R-HSA-2024101.6		20	-0.2745295	-0.7792004	0.8052805	1.0	1.0	647	tags=10%, list=3%, signal=10%	
INTRACELLULAR GLUCOSE HOMEOSTASIS%GOBP%GO:0001678	INTRACELLULAR GLUCOSE HOMEOSTASIS%GOBP%GO:0001678		61	-0.20340289	-0.77857345	0.9166667	1.0	1.0	3667	tags=23%, list=15%, signal=27%	
DOSAGE COMPENSATION BY INACTIVATION OF X CHROMOSOME%GOBP%GO:0009048	DOSAGE COMPENSATION BY INACTIVATION OF X CHROMOSOME%GOBP%GO:0009048		15	-0.28416663	-0.7783546	0.8333333	1.0	1.0	2770	tags=20%, list=11%, signal=23%	
BONE MORPHOGENESIS%GOBP%GO:0060349	BONE MORPHOGENESIS%GOBP%GO:0060349		39	-0.22475697	-0.77821434	0.8839286	1.0	1.0	1488	tags=8%, list=6%, signal=8%	
POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766	POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766		122	-0.18618113	-0.7780881	0.989899	1.0	1.0	2142	tags=13%, list=9%, signal=14%	
REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492	REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492		72	-0.19644788	-0.7780376	0.92746115	1.0	1.0	4518	tags=25%, list=18%, signal=31%	
PID_AMB2_NEUTROPHILS_PATHWAY%MSIGDB_C2%PID_AMB2_NEUTROPHILS_PATHWAY	PID_AMB2_NEUTROPHILS_PATHWAY%MSIGDB_C2%PID_AMB2_NEUTROPHILS_PATHWAY		30	-0.24063109	-0.77787423	0.8125	1.0	1.0	2701	tags=13%, list=11%, signal=15%	
FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5	FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT%REACTOME%R-HSA-167152.5		45	-0.21794237	-0.77775455	0.90295357	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME DATABASE ID RELEASE 95%2565942	REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME DATABASE ID RELEASE 95%2565942		84	-0.19814235	-0.7774847	0.9375	1.0	1.0	4821	tags=25%, list=20%, signal=31%	
A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING	A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING		45	-0.21848084	-0.77703685	0.8902439	1.0	1.0	1336	tags=9%, list=5%, signal=9%	
REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893	REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893		57	-0.20870057	-0.7769284	0.91588783	1.0	1.0	5647	tags=32%, list=23%, signal=41%	
REGULATION OF NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, NONSENSE-MEDIATED DECAY%GOBP%GO:2000622	REGULATION OF NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, NONSENSE-MEDIATED DECAY%GOBP%GO:2000622		15	-0.28564763	-0.7767545	0.7854985	1.0	1.0	2276	tags=27%, list=9%, signal=29%	
ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500	ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500		41	-0.22453408	-0.7755348	0.90140843	1.0	1.0	1263	tags=12%, list=5%, signal=13%	
GPCRS CLASS B SECRETIN LIKE%WIKIPATHWAYS_20260211%WP334%HOMO SAPIENS	GPCRS CLASS B SECRETIN LIKE%WIKIPATHWAYS_20260211%WP334%HOMO SAPIENS		19	-0.26267228	-0.7744478	0.85714287	1.0	1.0	3045	tags=21%, list=12%, signal=24%	
T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:0072539	T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:0072539		24	-0.2542911	-0.773411	0.82954544	1.0	1.0	5347	tags=29%, list=22%, signal=37%	
NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904706	NEGATIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904706		17	-0.27722988	-0.7732764	0.7936508	1.0	1.0	2737	tags=18%, list=11%, signal=20%	
TRNA AMINOACYLATION%GOBP%GO:0043039	TRNA AMINOACYLATION%GOBP%GO:0043039		44	-0.22002366	-0.77259576	0.8853755	1.0	1.0	2747	tags=16%, list=11%, signal=18%	
FRUCTOSURIA%SMPDB%SMP0000561	FRUCTOSURIA%SMPDB%SMP0000561		18	-0.27502576	-0.77184904	0.81727576	1.0	1.0	109	tags=6%, list=0%, signal=6%	
RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380320	RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 95%380320		78	-0.19888908	-0.77177346	0.96385545	1.0	1.0	4821	tags=27%, list=20%, signal=33%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:0008630	INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:0008630		59	-0.20497596	-0.77167517	0.9430052	1.0	1.0	3353	tags=20%, list=14%, signal=24%	
POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996	POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996		22	-0.25659037	-0.7714336	0.83208954	1.0	1.0	1488	tags=14%, list=6%, signal=15%	
AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING	AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING		32	-0.23605315	-0.77113044	0.8471616	1.0	1.0	572	tags=6%, list=2%, signal=6%	
PI3K CASCADE%REACTOME DATABASE ID RELEASE 95%109704	PI3K CASCADE%REACTOME DATABASE ID RELEASE 95%109704		36	-0.23411874	-0.7710724	0.87250996	1.0	1.0	3452	tags=19%, list=14%, signal=23%	
HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167287	HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 95%167287		33	-0.22881214	-0.77071327	0.9137931	1.0	1.0	5048	tags=36%, list=21%, signal=46%	
REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087	REGULATION OF PEPTIDE TRANSPORT%GOBP%GO:0090087		140	-0.18234427	-0.77068233	1.0	1.0	1.0	2793	tags=13%, list=11%, signal=14%	
INTRACELLULAR SODIUM ION HOMEOSTASIS%GOBP%GO:0006883	INTRACELLULAR SODIUM ION HOMEOSTASIS%GOBP%GO:0006883		28	-0.24484137	-0.77005017	0.8560886	1.0	1.0	2772	tags=21%, list=11%, signal=24%	
NEURONAL ACTION POTENTIAL%GOBP%GO:0019228	NEURONAL ACTION POTENTIAL%GOBP%GO:0019228		15	-0.28288674	-0.7694665	0.8212121	1.0	1.0	2263	tags=27%, list=9%, signal=29%	
FRUCTOSE INTOLERANCE, HEREDITARY%PATHWHIZ%PW000702	FRUCTOSE INTOLERANCE, HEREDITARY%PATHWHIZ%PW000702		18	-0.27502576	-0.76944274	0.8433333	1.0	1.0	109	tags=6%, list=0%, signal=6%	
FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME DATABASE ID RELEASE 95%9615017	FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME DATABASE ID RELEASE 95%9615017		29	-0.23476192	-0.7685994	0.8685259	1.0	1.0	2322	tags=14%, list=9%, signal=15%	
MYOTUBE DIFFERENTIATION%GOBP%GO:0014902	MYOTUBE DIFFERENTIATION%GOBP%GO:0014902		38	-0.22528575	-0.76842755	0.8893617	1.0	1.0	5039	tags=26%, list=21%, signal=33%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE%REACTOME%R-HSA-77075.4	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE%REACTOME%R-HSA-77075.4		27	-0.2422156	-0.76838344	0.8439716	1.0	1.0	6111	tags=44%, list=25%, signal=59%	
PHOTODYNAMIC THERAPY INDUCED HIF 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3614%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED HIF 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3614%HOMO SAPIENS		25	-0.24836725	-0.76812696	0.83272725	1.0	1.0	3849	tags=20%, list=16%, signal=24%	
POSITIVE REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0035794	POSITIVE REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0035794		18	-0.2625196	-0.7681073	0.82397	1.0	1.0	5230	tags=33%, list=21%, signal=42%	
C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY	C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY		25	-0.24128874	-0.76801515	0.8346154	1.0	1.0	5629	tags=44%, list=23%, signal=57%	
REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050688	REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050688		50	-0.21784075	-0.7678414	0.9276018	1.0	1.0	2356	tags=14%, list=10%, signal=15%	
FORMATION OF HIV-1 ELONGATION COMPLEX CONTAINING HIV-1 TAT%REACTOME%R-HSA-167200.5	FORMATION OF HIV-1 ELONGATION COMPLEX CONTAINING HIV-1 TAT%REACTOME%R-HSA-167200.5		43	-0.21783051	-0.7676794	0.9122807	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
HIV TRANSCRIPTION ELONGATION%REACTOME DATABASE ID RELEASE 95%167169	HIV TRANSCRIPTION ELONGATION%REACTOME DATABASE ID RELEASE 95%167169		43	-0.21783051	-0.7672265	0.9	1.0	1.0	5413	tags=40%, list=22%, signal=51%	
POTASSIUM ION HOMEOSTASIS%GOBP%GO:0055075	POTASSIUM ION HOMEOSTASIS%GOBP%GO:0055075		31	-0.23707518	-0.76678884	0.8666667	1.0	1.0	2772	tags=19%, list=11%, signal=22%	
BMP SIGNALING PATHWAY%GOBP%GO:0030509	BMP SIGNALING PATHWAY%GOBP%GO:0030509		53	-0.20901644	-0.76666695	0.92608696	1.0	1.0	415	tags=6%, list=2%, signal=6%	
POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010595	POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010595		100	-0.18495114	-0.76663685	0.9787234	1.0	1.0	3452	tags=16%, list=14%, signal=19%	
PHOTODYNAMIC THERAPY INDUCED NFE2L2 NRF2 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3612%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED NFE2L2 NRF2 SURVIVAL SIGNALING%WIKIPATHWAYS_20260211%WP3612%HOMO SAPIENS		21	-0.2563145	-0.7655566	0.8169935	1.0	1.0	1334	tags=10%, list=5%, signal=10%	
NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738	NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738		39	-0.22272258	-0.76553804	0.92156863	1.0	1.0	3855	tags=23%, list=16%, signal=27%	
REGULATION OF HAIR CYCLE%GOBP%GO:0042634	REGULATION OF HAIR CYCLE%GOBP%GO:0042634		15	-0.2783898	-0.7647513	0.8135593	1.0	1.0	3419	tags=20%, list=14%, signal=23%	
MESODERMAL CELL DIFFERENTIATION%GOBP%GO:0048333	MESODERMAL CELL DIFFERENTIATION%GOBP%GO:0048333		15	-0.28244546	-0.76459855	0.815873	1.0	1.0	1729	tags=13%, list=7%, signal=14%	
REGULATION OF PTEN GENE TRANSCRIPTION%REACTOME%R-HSA-8943724.2	REGULATION OF PTEN GENE TRANSCRIPTION%REACTOME%R-HSA-8943724.2		59	-0.20910053	-0.764462	0.9144385	1.0	1.0	3926	tags=22%, list=16%, signal=26%	
NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20260211%WP4336%HOMO SAPIENS	NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20260211%WP4336%HOMO SAPIENS		76	-0.1981337	-0.7641504	0.9677419	1.0	1.0	4288	tags=28%, list=18%, signal=33%	
TNF STRESS RELATED SIGNALING%PATHWHIZ%PW064784	TNF STRESS RELATED SIGNALING%PATHWHIZ%PW064784		22	-0.25776803	-0.76348555	0.83623695	1.0	1.0	4186	tags=32%, list=17%, signal=38%	
PI5P, PP2A AND IER3 REGULATE PI3K AKT SIGNALING%REACTOME%R-HSA-6811558.5	PI5P, PP2A AND IER3 REGULATE PI3K AKT SIGNALING%REACTOME%R-HSA-6811558.5		100	-0.18231316	-0.7632	0.9632353	1.0	1.0	3454	tags=17%, list=14%, signal=20%	
ATP BIOSYNTHESIS%BIOCYC%PWY-7980	ATP BIOSYNTHESIS%BIOCYC%PWY-7980		31	-0.23357433	-0.76303136	0.8674699	1.0	1.0	3723	tags=16%, list=15%, signal=19%	
GLYCOLYSIS%PANTHER PATHWAY%P00024	GLYCOLYSIS%PANTHER PATHWAY%P00024		17	-0.2723089	-0.7624542	0.84158415	1.0	1.0	1999	tags=18%, list=8%, signal=19%	
AMINO ACID ACTIVATION%GOBP%GO:0043038	AMINO ACID ACTIVATION%GOBP%GO:0043038		44	-0.22002366	-0.76232374	0.90041494	1.0	1.0	2747	tags=16%, list=11%, signal=18%	
10Q11 21Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5352%HOMO SAPIENS	10Q11 21Q11 23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5352%HOMO SAPIENS		47	-0.20943424	-0.76227	0.8995816	1.0	1.0	4457	tags=26%, list=18%, signal=31%	
POSITIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000179	POSITIVE REGULATION OF NEURAL PRECURSOR CELL PROLIFERATION%GOBP%GO:2000179		24	-0.24321873	-0.7615833	0.8566176	1.0	1.0	1808	tags=13%, list=7%, signal=13%	
PID_AVB3_OPN_PATHWAY%MSIGDB_C2%PID_AVB3_OPN_PATHWAY	PID_AVB3_OPN_PATHWAY%MSIGDB_C2%PID_AVB3_OPN_PATHWAY		26	-0.24693748	-0.76128644	0.86538464	1.0	1.0	2659	tags=23%, list=11%, signal=26%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4		27	-0.2422156	-0.761178	0.86690646	1.0	1.0	6111	tags=44%, list=25%, signal=59%	
REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350	REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350		30	-0.232485	-0.76094824	0.9084507	1.0	1.0	3520	tags=23%, list=14%, signal=27%	
REGULATION OF TP53 EXPRESSION AND DEGRADATION%REACTOME%R-HSA-6806003.4	REGULATION OF TP53 EXPRESSION AND DEGRADATION%REACTOME%R-HSA-6806003.4		37	-0.2306176	-0.76086146	0.8888889	1.0	1.0	4894	tags=32%, list=20%, signal=40%	
REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902041	REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902041		34	-0.23679467	-0.76029164	0.86220473	1.0	1.0	2523	tags=21%, list=10%, signal=23%	
PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY	PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY		57	-0.20462383	-0.7601834	0.9673913	1.0	1.0	5109	tags=30%, list=21%, signal=38%	
PROLACTIN SIGNALING%WIKIPATHWAYS_20260211%WP2037%HOMO SAPIENS	PROLACTIN SIGNALING%WIKIPATHWAYS_20260211%WP2037%HOMO SAPIENS		63	-0.20168613	-0.7600787	0.9444444	1.0	1.0	2859	tags=16%, list=12%, signal=18%	
REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:2000810	REGULATION OF BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:2000810		19	-0.26400658	-0.7599401	0.8021978	1.0	1.0	2904	tags=26%, list=12%, signal=30%	
E-CADHERIN SIGNALING IN KERATINOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN KERATINOCYTES	E-CADHERIN SIGNALING IN KERATINOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN KERATINOCYTES		21	-0.26156273	-0.7598344	0.84586465	1.0	1.0	2701	tags=19%, list=11%, signal=21%	
PAUSING AND RECOVERY OF HIV ELONGATION%REACTOME DATABASE ID RELEASE 95%167290	PAUSING AND RECOVERY OF HIV ELONGATION%REACTOME DATABASE ID RELEASE 95%167290		33	-0.22881214	-0.7584542	0.8921933	1.0	1.0	5048	tags=36%, list=21%, signal=46%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032212	POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032212		23	-0.2483262	-0.7584291	0.88435376	1.0	1.0	3583	tags=30%, list=15%, signal=36%	
ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084	ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084		25	-0.24480668	-0.7582431	0.87762237	1.0	1.0	768	tags=8%, list=3%, signal=8%	
