NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY	PID_RB_1PATHWAY%MSIGDB_C2%PID_RB_1PATHWAY		58	-0.29013845	-1.0724677	0.29245284	0.97973055	1.0	332	tags=9%, list=1%, signal=9%	
KEAP1-NFE2L2 PATHWAY%REACTOME%R-HSA-9755511.5	KEAP1-NFE2L2 PATHWAY%REACTOME%R-HSA-9755511.5		112	-0.2560095	-1.0722903	0.2983871	0.9788631	1.0	5479	tags=34%, list=22%, signal=44%	
PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0071692	PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0071692		70	-0.2748407	-1.0719227	0.2781065	0.9789389	1.0	2718	tags=19%, list=11%, signal=21%	
VIRAL GENE EXPRESSION%GOBP%GO:0019080	VIRAL GENE EXPRESSION%GOBP%GO:0019080		52	-0.2905576	-1.0707086	0.29545453	0.9828791	1.0	1460	tags=13%, list=6%, signal=14%	
PROTEIN SYNTHESIS: ASPARTIC ACID%SMPDB%SMP0111858	PROTEIN SYNTHESIS: ASPARTIC ACID%SMPDB%SMP0111858		79	-0.2739708	-1.0704497	0.2777778	0.9823316	1.0	6023	tags=34%, list=25%, signal=45%	
HORMONE TRANSPORT%GOBP%GO:0009914	HORMONE TRANSPORT%GOBP%GO:0009914		45	-0.30009612	-1.0700461	0.2905983	0.98235434	1.0	3654	tags=24%, list=15%, signal=29%	
MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5	MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5		182	-0.24202424	-1.0698746	0.20833333	0.9814098	1.0	5877	tags=37%, list=24%, signal=48%	
PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY	PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY		43	-0.30422089	-1.0692787	0.33486238	0.98249626	1.0	1396	tags=16%, list=6%, signal=17%	
REGULATION OF NEUROTRANSMITTER RECEPTOR ACTIVITY%GOBP%GO:0099601	REGULATION OF NEUROTRANSMITTER RECEPTOR ACTIVITY%GOBP%GO:0099601		18	-0.37486836	-1.0680122	0.35714287	0.9866104	1.0	4223	tags=33%, list=17%, signal=40%	
POSITIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046579	POSITIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046579		20	-0.36742148	-1.067141	0.3245283	0.98881084	1.0	2047	tags=25%, list=8%, signal=27%	
OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20260211%WP5424%HOMO SAPIENS	OMEGA 6 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20260211%WP5424%HOMO SAPIENS		29	-0.33010036	-1.0669442	0.3372093	0.98801315	1.0	2737	tags=21%, list=11%, signal=23%	
COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.6	COLLAGEN BIOSYNTHESIS AND MODIFYING ENZYMES%REACTOME%R-HSA-1650814.6		67	-0.2744679	-1.0664296	0.31937173	0.98866844	1.0	1981	tags=13%, list=8%, signal=15%	
DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600	DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600		54	-0.289734	-1.0661286	0.32692307	0.98832583	1.0	1810	tags=13%, list=7%, signal=14%	
PID_IL12_STAT4_PATHWAY%MSIGDB_C2%PID_IL12_STAT4_PATHWAY	PID_IL12_STAT4_PATHWAY%MSIGDB_C2%PID_IL12_STAT4_PATHWAY		27	-0.32957605	-1.0654027	0.3074074	0.9900058	1.0	1334	tags=15%, list=5%, signal=16%	
CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650	CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650		24	-0.33589178	-1.0651798	0.3125	0.9893102	1.0	3874	tags=29%, list=16%, signal=35%	
PEXOPHAGY%GOBP%GO:0000425	PEXOPHAGY%GOBP%GO:0000425		16	-0.3898368	-1.0649284	0.3275862	0.9887824	1.0	6033	tags=56%, list=25%, signal=75%	
LEUCINE STIMULATION ON INSULIN SIGNALING%SMPDB%SMP0000682	LEUCINE STIMULATION ON INSULIN SIGNALING%SMPDB%SMP0000682		15	-0.39345577	-1.0642526	0.35928145	0.9900749	1.0	3926	tags=27%, list=16%, signal=32%	
G PROTEIN-COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007216	G PROTEIN-COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007216		15	-0.39636058	-1.0640651	0.366782	0.98921764	1.0	676	tags=20%, list=3%, signal=21%	
NUCLEOTIDE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4753%HOMO SAPIENS	NUCLEOTIDE EXCISION REPAIR%WIKIPATHWAYS_20260211%WP4753%HOMO SAPIENS		32	-0.32131314	-1.0640217	0.34200743	0.9877393	1.0	5676	tags=47%, list=23%, signal=61%	
VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK	VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR ALPHA NETWORK		64	-0.28117222	-1.0631621	0.2735849	0.99003917	1.0	3195	tags=20%, list=13%, signal=23%	
PROTEIN SECRETION%GOBP%GO:0009306	PROTEIN SECRETION%GOBP%GO:0009306		68	-0.27748516	-1.063099	0.31937173	0.98865515	1.0	2718	tags=19%, list=11%, signal=21%	
SUBSTANTIA NIGRA DEVELOPMENT%GOBP%GO:0021762	SUBSTANTIA NIGRA DEVELOPMENT%GOBP%GO:0021762		41	-0.30789685	-1.0627155	0.3114754	0.98864806	1.0	2254	tags=17%, list=9%, signal=19%	
REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000142	REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000142		82	-0.26532072	-1.0624908	0.28282827	0.988048	1.0	2734	tags=18%, list=11%, signal=21%	
CARBOXYTERMINAL POST-TRANSLATIONAL MODIFICATIONS OF TUBULIN%REACTOME DATABASE ID RELEASE 95%8955332	CARBOXYTERMINAL POST-TRANSLATIONAL MODIFICATIONS OF TUBULIN%REACTOME DATABASE ID RELEASE 95%8955332		42	-0.29739904	-1.0624411	0.32512316	0.986611	1.0	4821	tags=36%, list=20%, signal=44%	
MITOCHONDRIAL CALCIUM ION TRANSPORT%REACTOME DATABASE ID RELEASE 95%8949215	MITOCHONDRIAL CALCIUM ION TRANSPORT%REACTOME DATABASE ID RELEASE 95%8949215		23	-0.35165894	-1.0617454	0.37979093	0.98825485	1.0	1215	tags=9%, list=5%, signal=9%	
CIRCADIAN CLOCK%REACTOME DATABASE ID RELEASE 95%9909396	CIRCADIAN CLOCK%REACTOME DATABASE ID RELEASE 95%9909396		108	-0.2653739	-1.060173	0.3305785	0.993921	1.0	5481	tags=36%, list=22%, signal=46%	
P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 95%69580	P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 95%69580		53	-0.28718615	-1.059993	0.3222749	0.99312395	1.0	4658	tags=38%, list=19%, signal=46%	
NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656	NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656		26	-0.33658648	-1.0596981	0.3539519	0.992763	1.0	4098	tags=23%, list=17%, signal=28%	
REGULATION OF SMOOTH MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0034391	REGULATION OF SMOOTH MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0034391		22	-0.3475444	-1.0595709	0.37192982	0.99170893	1.0	6967	tags=55%, list=28%, signal=76%	
TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE%REACTOME%R-HSA-6803204.3	TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE%REACTOME%R-HSA-6803204.3		20	-0.35289192	-1.0591441	0.35494882	0.99189895	1.0	4818	tags=40%, list=20%, signal=50%	
VASCULAR TRANSPORT%GOBP%GO:0010232	VASCULAR TRANSPORT%GOBP%GO:0010232		88	-0.26312193	-1.0585577	0.3243243	0.99288744	1.0	2821	tags=20%, list=12%, signal=23%	
POSITIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051222	POSITIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051222		183	-0.23503453	-1.0570176	0.275	0.9983801	1.0	2857	tags=16%, list=12%, signal=18%	
POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727		117	-0.25255102	-1.0569274	0.2888889	0.9971875	1.0	3958	tags=26%, list=16%, signal=30%	
BIOCARTA_MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_MTOR_PATHWAY	BIOCARTA_MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_MTOR_PATHWAY		17	-0.3740415	-1.0568962	0.3657718	0.99566066	1.0	4408	tags=29%, list=18%, signal=36%	
REGULATION OF RETINOBLASTOMA PROTEIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RETINOBLASTOMA PROTEIN	REGULATION OF RETINOBLASTOMA PROTEIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RETINOBLASTOMA PROTEIN		65	-0.27506447	-1.0563937	0.3043478	0.99633795	1.0	332	tags=8%, list=1%, signal=8%	
NEURAL NUCLEUS DEVELOPMENT%GOBP%GO:0048857	NEURAL NUCLEUS DEVELOPMENT%GOBP%GO:0048857		46	-0.2914758	-1.05508	0.36086956	1.0	1.0	2254	tags=15%, list=9%, signal=17%	
VIRAL MRNA TRANSLATION%REACTOME DATABASE ID RELEASE 95%192823	VIRAL MRNA TRANSLATION%REACTOME DATABASE ID RELEASE 95%192823		89	-0.26205453	-1.0548956	0.29285714	0.9998641	1.0	6117	tags=34%, list=25%, signal=45%	
CELLULAR RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0031669	CELLULAR RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0031669		187	-0.23750328	-1.0538559	0.35135135	1.0	1.0	3724	tags=18%, list=15%, signal=21%	
POSITIVE REGULATION OF INSULIN SECRETION%GOBP%GO:0032024	POSITIVE REGULATION OF INSULIN SECRETION%GOBP%GO:0032024		49	-0.29340544	-1.0530926	0.38495576	1.0	1.0	2646	tags=16%, list=11%, signal=18%	
PROTEIN SYNTHESIS: ARGININE%SMPDB%SMP0111853	PROTEIN SYNTHESIS: ARGININE%SMPDB%SMP0111853		79	-0.26772818	-1.0528857	0.31736526	1.0	1.0	6023	tags=34%, list=25%, signal=45%	
NEURAL CREST CELL MIGRATION IN CANCER%WIKIPATHWAYS_20260211%WP4565%HOMO SAPIENS	NEURAL CREST CELL MIGRATION IN CANCER%WIKIPATHWAYS_20260211%WP4565%HOMO SAPIENS		31	-0.33146116	-1.0525161	0.33076924	1.0	1.0	1488	tags=16%, list=6%, signal=17%	
POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000144	POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION INITIATION%GOBP%GO:2000144		64	-0.27981332	-1.0520471	0.34042552	1.0	1.0	2631	tags=19%, list=11%, signal=21%	
COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME DATABASE ID RELEASE 95%389958	COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME DATABASE ID RELEASE 95%389958		33	-0.31691658	-1.0517324	0.34979424	1.0	1.0	4352	tags=33%, list=18%, signal=40%	
AZATHIOPRINE ADME%REACTOME DATABASE ID RELEASE 95%9748787	AZATHIOPRINE ADME%REACTOME DATABASE ID RELEASE 95%9748787		23	-0.3434161	-1.0516342	0.3463035	1.0	1.0	3434	tags=26%, list=14%, signal=30%	
MIR TARGETED GENES IN LEUKOCYTES%WIKIPATHWAYS_20260211%WP2003%HOMO SAPIENS	MIR TARGETED GENES IN LEUKOCYTES%WIKIPATHWAYS_20260211%WP2003%HOMO SAPIENS		103	-0.25480446	-1.0513054	0.3309859	1.0	1.0	2305	tags=18%, list=9%, signal=20%	
5-HYDROXYTRYPTAMINE DEGREDATION%PANTHER PATHWAY%P04372	5-HYDROXYTRYPTAMINE DEGREDATION%PANTHER PATHWAY%P04372		18	-0.37230793	-1.050175	0.35986158	1.0	1.0	2229	tags=28%, list=9%, signal=31%	
BIOCARTA_VEGF_PATHWAY%MSIGDB_C2%BIOCARTA_VEGF_PATHWAY	BIOCARTA_VEGF_PATHWAY%MSIGDB_C2%BIOCARTA_VEGF_PATHWAY		22	-0.34498054	-1.0490204	0.34948096	1.0	1.0	3070	tags=18%, list=13%, signal=21%	
AMINO ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:0003333	AMINO ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:0003333		74	-0.26576433	-1.0486751	0.33918127	1.0	1.0	1702	tags=15%, list=7%, signal=16%	
CONSTITUTIVE SIGNALING BY NOTCH1 HD DOMAIN MUTANTS%REACTOME%R-HSA-2691232.3	CONSTITUTIVE SIGNALING BY NOTCH1 HD DOMAIN MUTANTS%REACTOME%R-HSA-2691232.3		15	-0.3898697	-1.048101	0.37699682	1.0	1.0	4489	tags=40%, list=18%, signal=49%	
REGULATION OF EXECUTION PHASE OF APOPTOSIS%GOBP%GO:1900117	REGULATION OF EXECUTION PHASE OF APOPTOSIS%GOBP%GO:1900117		18	-0.3665052	-1.0475476	0.36363637	1.0	1.0	3358	tags=39%, list=14%, signal=45%	
ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153	ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153		23	-0.35124305	-1.04712	0.3696498	1.0	1.0	4964	tags=39%, list=20%, signal=49%	
TRANSPORT ACROSS BLOOD-BRAIN BARRIER%GOBP%GO:0150104	TRANSPORT ACROSS BLOOD-BRAIN BARRIER%GOBP%GO:0150104		88	-0.26312193	-1.0469335	0.30718955	1.0	1.0	2821	tags=20%, list=12%, signal=23%	
RESOLUTION OF ABASIC SITES (AP SITES)%REACTOME DATABASE ID RELEASE 95%73933	RESOLUTION OF ABASIC SITES (AP SITES)%REACTOME DATABASE ID RELEASE 95%73933		36	-0.3141642	-1.0458037	0.37391305	1.0	1.0	5908	tags=39%, list=24%, signal=51%	
GALANIN RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP4970%HOMO SAPIENS	GALANIN RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP4970%HOMO SAPIENS		15	-0.3936055	-1.0455472	0.38390094	1.0	1.0	2737	tags=27%, list=11%, signal=30%	
SPERM AXONEME ASSEMBLY%GOBP%GO:0007288	SPERM AXONEME ASSEMBLY%GOBP%GO:0007288		26	-0.3390324	-1.0455226	0.3927273	1.0	1.0	3937	tags=27%, list=16%, signal=32%	
NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032232	NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032232		27	-0.33080977	-1.0450821	0.39748955	1.0	1.0	4271	tags=30%, list=17%, signal=36%	
PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY	PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY		39	-0.3014538	-1.0450425	0.3647541	1.0	1.0	36	tags=5%, list=0%, signal=5%	
NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME%R-HSA-5676590.3	NIK-->NONCANONICAL NF-KB SIGNALING%REACTOME%R-HSA-5676590.3		46	-0.29830313	-1.0450375	0.3556701	1.0	1.0	4658	tags=37%, list=19%, signal=46%	
MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS	MBDNF AND PROBDNF REGULATION OF GABA NEUROTRANSMISSION%WIKIPATHWAYS_20260211%WP4829%HOMO SAPIENS		31	-0.32794338	-1.0447757	0.35531136	1.0	1.0	1382	tags=13%, list=6%, signal=14%	
PROTEIN COMPLEX OLIGOMERIZATION%GOBP%GO:0051259	PROTEIN COMPLEX OLIGOMERIZATION%GOBP%GO:0051259		193	-0.230867	-1.0446568	0.27586207	1.0	1.0	1340	tags=10%, list=5%, signal=10%	
NUCLEAR EVENTS MEDIATED BY NFE2L2%REACTOME%R-HSA-9759194.4	NUCLEAR EVENTS MEDIATED BY NFE2L2%REACTOME%R-HSA-9759194.4		86	-0.25409412	-1.044615	0.37333333	1.0	1.0	5393	tags=33%, list=22%, signal=42%	
PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY	PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY		38	-0.30604053	-1.0442581	0.3516949	1.0	1.0	2363	tags=18%, list=10%, signal=20%	
REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928	REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928		55	-0.285421	-1.0440584	0.39285713	1.0	1.0	2637	tags=20%, list=11%, signal=22%	
PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE%GOBP%GO:0034497	PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE%GOBP%GO:0034497		16	-0.3846389	-1.043791	0.37248322	1.0	1.0	6507	tags=50%, list=27%, signal=68%	
PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873	PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873		79	-0.26496685	-1.043786	0.36571428	1.0	1.0	6023	tags=34%, list=25%, signal=45%	
EMBRYONIC SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:0048706	EMBRYONIC SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:0048706		60	-0.27405772	-1.0424206	0.36723164	1.0	1.0	3712	tags=23%, list=15%, signal=27%	
UNFOLDED PROTEIN RESPONSE%WIKIPATHWAYS_20260211%WP4925%HOMO SAPIENS	UNFOLDED PROTEIN RESPONSE%WIKIPATHWAYS_20260211%WP4925%HOMO SAPIENS		18	-0.37155476	-1.0423815	0.40666667	1.0	1.0	4818	tags=44%, list=20%, signal=55%	
INTERLEUKIN-37 SIGNALING%REACTOME DATABASE ID RELEASE 95%9008059	INTERLEUKIN-37 SIGNALING%REACTOME DATABASE ID RELEASE 95%9008059		21	-0.34681457	-1.0419894	0.3881119	1.0	1.0	1152	tags=19%, list=5%, signal=20%	
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY	PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY		26	-0.33195272	-1.0410811	0.38831615	1.0	1.0	3849	tags=27%, list=16%, signal=32%	
NOTCH SIGNALING%WIKIPATHWAYS_20260211%WP61%HOMO SAPIENS	NOTCH SIGNALING%WIKIPATHWAYS_20260211%WP61%HOMO SAPIENS		42	-0.29447424	-1.0405878	0.35856575	1.0	1.0	131	tags=7%, list=1%, signal=7%	
P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6	P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6		53	-0.28718615	-1.0402151	0.37799042	1.0	1.0	4658	tags=38%, list=19%, signal=46%	
APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME DATABASE ID RELEASE 95%174143	APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME DATABASE ID RELEASE 95%174143		75	-0.26710865	-1.0394727	0.37209302	1.0	1.0	4690	tags=32%, list=19%, signal=39%	
POSITIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045648	POSITIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045648		27	-0.33128268	-1.039326	0.3927273	1.0	1.0	970	tags=15%, list=4%, signal=15%	
REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034	REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034		16	-0.37964374	-1.0386745	0.415625	1.0	1.0	1950	tags=19%, list=8%, signal=20%	
CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0050654	CHONDROITIN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0050654		31	-0.3195317	-1.0384243	0.38492063	1.0	1.0	1980	tags=16%, list=8%, signal=18%	
POSITIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0045981	POSITIVE REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0045981		30	-0.31534034	-1.0369612	0.38148147	1.0	1.0	2491	tags=23%, list=10%, signal=26%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0035592	ESTABLISHMENT OF PROTEIN LOCALIZATION TO EXTRACELLULAR REGION%GOBP%GO:0035592		71	-0.2730637	-1.0368197	0.3488372	1.0	1.0	2718	tags=18%, list=11%, signal=21%	
METHIONINE ADENOSYLTRANSFERASE DEFICIENCY%SMPDB%SMP0000221	METHIONINE ADENOSYLTRANSFERASE DEFICIENCY%SMPDB%SMP0000221		16	-0.36551157	-1.036318	0.42628205	1.0	1.0	1600	tags=25%, list=7%, signal=27%	
REGULATION OF SKELETAL MUSCLE CONTRACTION%GOBP%GO:0014819	REGULATION OF SKELETAL MUSCLE CONTRACTION%GOBP%GO:0014819		17	-0.36962274	-1.0355461	0.38175675	1.0	1.0	706	tags=12%, list=3%, signal=12%	
INTERMEDIATE FILAMENT ORGANIZATION%GOBP%GO:0045109	INTERMEDIATE FILAMENT ORGANIZATION%GOBP%GO:0045109		72	-0.26889482	-1.0354719	0.37704918	1.0	1.0	2803	tags=15%, list=11%, signal=17%	
REGULATION OF CIRCADIAN RHYTHM%GOBP%GO:0042752	REGULATION OF CIRCADIAN RHYTHM%GOBP%GO:0042752		101	-0.25305098	-1.035439	0.36363637	1.0	1.0	3654	tags=24%, list=15%, signal=28%	
INTERFERON TYPE I SIGNALING%WIKIPATHWAYS_20260211%WP585%HOMO SAPIENS	INTERFERON TYPE I SIGNALING%WIKIPATHWAYS_20260211%WP585%HOMO SAPIENS		49	-0.28741193	-1.0350034	0.3598131	1.0	1.0	3423	tags=20%, list=14%, signal=24%	
REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861	REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861		31	-0.32714447	-1.0348161	0.3628692	1.0	1.0	2857	tags=19%, list=12%, signal=22%	
PD-1 SIGNALING%REACTOME%R-HSA-389948.6	PD-1 SIGNALING%REACTOME%R-HSA-389948.6		185	-0.23153506	-1.0346069	0.32894737	1.0	1.0	2798	tags=19%, list=11%, signal=22%	
RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY	RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY		54	-0.28099698	-1.034544	0.3860465	1.0	1.0	5113	tags=33%, list=21%, signal=42%	
CELLULAR RESPONSE TO TYPE I INTERFERON%GOBP%GO:0071357	CELLULAR RESPONSE TO TYPE I INTERFERON%GOBP%GO:0071357		78	-0.25972384	-1.034477	0.34020618	1.0	1.0	4409	tags=27%, list=18%, signal=33%	
P38 MAPK PATHWAY%PANTHER PATHWAY%P05918	P38 MAPK PATHWAY%PANTHER PATHWAY%P05918		27	-0.31796998	-1.0336235	0.4068441	1.0	1.0	2806	tags=15%, list=11%, signal=17%	
RENAL ABSORPTION%GOBP%GO:0070293	RENAL ABSORPTION%GOBP%GO:0070293		27	-0.33488488	-1.0336013	0.37931034	1.0	1.0	1982	tags=22%, list=8%, signal=24%	
NEGATIVE REGULATION OF GTPASE ACTIVITY%GOBP%GO:0034260	NEGATIVE REGULATION OF GTPASE ACTIVITY%GOBP%GO:0034260		15	-0.38642004	-1.0328223	0.37867647	1.0	1.0	693	tags=20%, list=3%, signal=21%	
ARACHIDONATE METABOLITES BIOSYNTHESIS%BIOCYC%PWY-8397	ARACHIDONATE METABOLITES BIOSYNTHESIS%BIOCYC%PWY-8397		28	-0.32127956	-1.0323802	0.38432837	1.0	1.0	143	tags=7%, list=1%, signal=7%	
HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY%MSIGDBHALLMARK%HALLMARK_P53_PATHWAY		177	-0.23413746	-1.0307174	0.3529412	1.0	1.0	2760	tags=14%, list=11%, signal=16%	
REGULATION OF MITOTIC CELL CYCLE%REACTOME DATABASE ID RELEASE 95%453276	REGULATION OF MITOTIC CELL CYCLE%REACTOME DATABASE ID RELEASE 95%453276		75	-0.26710865	-1.0307125	0.41954023	1.0	1.0	4690	tags=32%, list=19%, signal=39%	
CD8-POSITIVE, ALPHA-BETA T CELL HOMEOSTASIS%GOBP%GO:0160165	CD8-POSITIVE, ALPHA-BETA T CELL HOMEOSTASIS%GOBP%GO:0160165		15	-0.3808277	-1.0303808	0.4031746	1.0	1.0	2798	tags=20%, list=11%, signal=23%	
HALLMARK_TGF_BETA_SIGNALING%MSIGDBHALLMARK%HALLMARK_TGF_BETA_SIGNALING	HALLMARK_TGF_BETA_SIGNALING%MSIGDBHALLMARK%HALLMARK_TGF_BETA_SIGNALING		43	-0.284574	-1.0296888	0.4173913	1.0	1.0	3094	tags=26%, list=13%, signal=29%	
GLUTATHIONE CONJUGATION%REACTOME%R-HSA-156590.4	GLUTATHIONE CONJUGATION%REACTOME%R-HSA-156590.4		34	-0.30643308	-1.0296084	0.38073394	1.0	1.0	1671	tags=15%, list=7%, signal=16%	
POSITIVE REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046824	POSITIVE REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046824		46	-0.2825871	-1.0294192	0.33913043	1.0	1.0	2760	tags=17%, list=11%, signal=20%	
HAIR FOLLICLE DEVELOPMENT ORGANOGENESIS STAGE 2 OF 3%WIKIPATHWAYS_20260211%WP2839%HOMO SAPIENS	HAIR FOLLICLE DEVELOPMENT ORGANOGENESIS STAGE 2 OF 3%WIKIPATHWAYS_20260211%WP2839%HOMO SAPIENS		26	-0.32442003	-1.0284314	0.39929327	1.0	1.0	2400	tags=23%, list=10%, signal=26%	
