NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BETA-CATENIN PHOSPHORYLATION CASCADE%REACTOME%R-HSA-196299.3	BETA-CATENIN PHOSPHORYLATION CASCADE%REACTOME%R-HSA-196299.3		17	-0.32495666	-0.8987605	0.64634144	1.0	1.0	3454	tags=35%, list=14%, signal=41%	
DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 95%1168372	DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 95%1168372		67	-0.23349659	-0.8985477	0.69101125	1.0	1.0	4409	tags=28%, list=18%, signal=34%	
OSSIFICATION%GOBP%GO:0001503	OSSIFICATION%GOBP%GO:0001503		146	-0.2072948	-0.8982484	0.7909091	1.0	1.0	2645	tags=13%, list=11%, signal=15%	
ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0071616	ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0071616		42	-0.2550757	-0.8976642	0.6995516	1.0	1.0	2468	tags=19%, list=10%, signal=21%	
SIGNALING MEDIATED BY P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING MEDIATED BY P38-ALPHA AND P38-BETA	SIGNALING MEDIATED BY P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING MEDIATED BY P38-ALPHA AND P38-BETA		35	-0.2690005	-0.8966743	0.66945606	1.0	1.0	4157	tags=29%, list=17%, signal=34%	
PSEUDOURIDINE SYNTHESIS%GOBP%GO:0001522	PSEUDOURIDINE SYNTHESIS%GOBP%GO:0001522		18	-0.31751108	-0.89643234	0.590604	1.0	1.0	1823	tags=22%, list=7%, signal=24%	
FORMATION OF RNA POL II ELONGATION COMPLEX%REACTOME%R-HSA-112382.4	FORMATION OF RNA POL II ELONGATION COMPLEX%REACTOME%R-HSA-112382.4		58	-0.23930201	-0.8960132	0.7009346	1.0	1.0	5965	tags=45%, list=24%, signal=59%	
APPENDAGE DEVELOPMENT%GOBP%GO:0048736	APPENDAGE DEVELOPMENT%GOBP%GO:0048736		69	-0.23302339	-0.8956655	0.70621467	1.0	1.0	3790	tags=22%, list=15%, signal=26%	
PIECEMEAL MICROAUTOPHAGY OF THE NUCLEUS%GOBP%GO:0034727	PIECEMEAL MICROAUTOPHAGY OF THE NUCLEUS%GOBP%GO:0034727		18	-0.31865415	-0.89561874	0.64827585	1.0	1.0	91	tags=6%, list=0%, signal=6%	
PHOSPHORYLATED BMAL1:CLOCK (ARNTL:CLOCK) ACTIVATES EXPRESSION OF CORE CLOCK GENES%REACTOME DATABASE ID RELEASE 95%9931510	PHOSPHORYLATED BMAL1:CLOCK (ARNTL:CLOCK) ACTIVATES EXPRESSION OF CORE CLOCK GENES%REACTOME DATABASE ID RELEASE 95%9931510		20	-0.2952542	-0.89522356	0.5956679	1.0	1.0	3547	tags=25%, list=14%, signal=29%	
BONE REMODELING%GOBP%GO:0046849	BONE REMODELING%GOBP%GO:0046849		16	-0.32036823	-0.89456725	0.5741325	1.0	1.0	2939	tags=25%, list=12%, signal=28%	
BIOCARTA_EIF4_PATHWAY%MSIGDB_C2%BIOCARTA_EIF4_PATHWAY	BIOCARTA_EIF4_PATHWAY%MSIGDB_C2%BIOCARTA_EIF4_PATHWAY		20	-0.30229005	-0.89454323	0.6135593	1.0	1.0	3920	tags=20%, list=16%, signal=24%	
POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630	POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630		54	-0.2412264	-0.8943499	0.67164177	1.0	1.0	2802	tags=19%, list=11%, signal=21%	
PID_ER_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_ER_NONGENOMIC_PATHWAY	PID_ER_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_ER_NONGENOMIC_PATHWAY		31	-0.27438295	-0.89427966	0.6451613	1.0	1.0	2659	tags=16%, list=11%, signal=18%	
NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369	NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369		90	-0.22279088	-0.893844	0.79591835	1.0	1.0	3853	tags=26%, list=16%, signal=30%	
NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037	NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037		17	-0.31681326	-0.8936952	0.5816327	1.0	1.0	1061	tags=12%, list=4%, signal=12%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR%GOBP%GO:0042771	INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR%GOBP%GO:0042771		22	-0.30007362	-0.8936626	0.61507934	1.0	1.0	4452	tags=41%, list=18%, signal=50%	
POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968	POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968		50	-0.2440861	-0.8936095	0.68844223	1.0	1.0	929	tags=10%, list=4%, signal=10%	
TRANSCRIPTIONAL REGULATION BY RUNX2%REACTOME DATABASE ID RELEASE 95%8878166	TRANSCRIPTIONAL REGULATION BY RUNX2%REACTOME DATABASE ID RELEASE 95%8878166		105	-0.21835704	-0.8935875	0.78625953	1.0	1.0	4409	tags=25%, list=18%, signal=30%	
AMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0006022	AMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0006022		54	-0.24062169	-0.89349294	0.708134	1.0	1.0	2017	tags=13%, list=8%, signal=14%	
CYCLIN A:CDK2-ASSOCIATED EVENTS AT S PHASE ENTRY%REACTOME%R-HSA-69656.6	CYCLIN A:CDK2-ASSOCIATED EVENTS AT S PHASE ENTRY%REACTOME%R-HSA-69656.6		75	-0.22493804	-0.893279	0.7382199	1.0	1.0	5347	tags=32%, list=22%, signal=41%	
REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043535	REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043535		85	-0.22107023	-0.8929842	0.7241379	1.0	1.0	3818	tags=18%, list=16%, signal=21%	
PID_CD8_TCR_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_CD8_TCR_DOWNSTREAM_PATHWAY	PID_CD8_TCR_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_CD8_TCR_DOWNSTREAM_PATHWAY		56	-0.24071366	-0.8919225	0.72727275	1.0	1.0	2047	tags=13%, list=8%, signal=14%	
REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046324	REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046324		37	-0.26251325	-0.8917763	0.65217394	1.0	1.0	2425	tags=16%, list=10%, signal=18%	
SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060395	SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060395		17	-0.31197524	-0.8915382	0.62333333	1.0	1.0	1789	tags=18%, list=7%, signal=19%	
REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030510	REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030510		81	-0.22873303	-0.891274	0.69512194	1.0	1.0	4695	tags=31%, list=19%, signal=38%	
XENOBIOTIC EXPORT FROM CELL%GOBP%GO:0046618	XENOBIOTIC EXPORT FROM CELL%GOBP%GO:0046618		15	-0.33205858	-0.89106584	0.6184211	1.0	1.0	2381	tags=27%, list=10%, signal=30%	
ENDOCRINE PANCREAS DEVELOPMENT%GOBP%GO:0031018	ENDOCRINE PANCREAS DEVELOPMENT%GOBP%GO:0031018		20	-0.30973765	-0.8909084	0.6066176	1.0	1.0	3792	tags=20%, list=15%, signal=24%	
REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902547	REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902547		30	-0.27615225	-0.89024985	0.65037596	1.0	1.0	1694	tags=10%, list=7%, signal=11%	
DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20260211%WP5504%HOMO SAPIENS	DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20260211%WP5504%HOMO SAPIENS		52	-0.24404137	-0.89004064	0.69411767	1.0	1.0	3087	tags=17%, list=13%, signal=20%	
REGULATION OF ESTABLISHMENT OF CELL POLARITY%GOBP%GO:2000114	REGULATION OF ESTABLISHMENT OF CELL POLARITY%GOBP%GO:2000114		20	-0.3037776	-0.88993555	0.58471763	1.0	1.0	1445	tags=15%, list=6%, signal=16%	
ADIPOGENESIS%WIKIPATHWAYS_20260211%WP236%HOMO SAPIENS	ADIPOGENESIS%WIKIPATHWAYS_20260211%WP236%HOMO SAPIENS		109	-0.21512376	-0.88971055	0.8	1.0	1.0	3995	tags=19%, list=16%, signal=23%	
SIGNALING BY RETINOIC ACID%REACTOME DATABASE ID RELEASE 95%5362517	SIGNALING BY RETINOIC ACID%REACTOME DATABASE ID RELEASE 95%5362517		41	-0.2537628	-0.88944983	0.6787149	1.0	1.0	2636	tags=17%, list=11%, signal=19%	
REGULATION OF LIPID STORAGE%GOBP%GO:0010883	REGULATION OF LIPID STORAGE%GOBP%GO:0010883		37	-0.26157457	-0.88896805	0.66923076	1.0	1.0	2381	tags=16%, list=10%, signal=18%	
NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289		59	-0.23474792	-0.88886786	0.7383177	1.0	1.0	3577	tags=24%, list=15%, signal=28%	
IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 95%917937	IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 95%917937		57	-0.2402986	-0.8888263	0.7258883	1.0	1.0	4068	tags=26%, list=17%, signal=31%	
TETRAHYDROFOLATE METABOLIC PROCESS%GOBP%GO:0046653	TETRAHYDROFOLATE METABOLIC PROCESS%GOBP%GO:0046653		15	-0.3346662	-0.88778496	0.6041667	1.0	1.0	3764	tags=33%, list=15%, signal=39%	
MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537	MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537		179	-0.19882777	-0.8872712	0.8815789	1.0	1.0	3094	tags=15%, list=13%, signal=17%	
SENSORY PERCEPTION OF MECHANICAL STIMULUS%GOBP%GO:0050954	SENSORY PERCEPTION OF MECHANICAL STIMULUS%GOBP%GO:0050954		121	-0.20718615	-0.88668084	0.79844964	1.0	1.0	2486	tags=13%, list=10%, signal=15%	
INTRACELLULAR POTASSIUM ION HOMEOSTASIS%GOBP%GO:0030007	INTRACELLULAR POTASSIUM ION HOMEOSTASIS%GOBP%GO:0030007		21	-0.29672554	-0.8865658	0.6766667	1.0	1.0	2772	tags=24%, list=11%, signal=27%	
PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600	PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600		61	-0.23377483	-0.8863597	0.7195767	1.0	1.0	3723	tags=21%, list=15%, signal=25%	
NEGATIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000515	NEGATIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000515		26	-0.28588358	-0.88634247	0.6287879	1.0	1.0	4136	tags=23%, list=17%, signal=28%	
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000567	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000567		21	-0.30999961	-0.886078	0.6441948	1.0	1.0	476	tags=10%, list=2%, signal=10%	
NEGATIVE REGULATION OF TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0034122	NEGATIVE REGULATION OF TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0034122		15	-0.32079715	-0.8856448	0.627907	1.0	1.0	899	tags=13%, list=4%, signal=14%	
TRANSCRIPTION-COUPLED NUCLEOTIDE EXCISION REPAIR (TC-NER)%REACTOME%R-HSA-6781827.3	TRANSCRIPTION-COUPLED NUCLEOTIDE EXCISION REPAIR (TC-NER)%REACTOME%R-HSA-6781827.3		75	-0.22967637	-0.8851426	0.72043014	1.0	1.0	5676	tags=40%, list=23%, signal=52%	
INSULIN RECEPTOR RECYCLING%REACTOME DATABASE ID RELEASE 95%77387	INSULIN RECEPTOR RECYCLING%REACTOME DATABASE ID RELEASE 95%77387		30	-0.2678929	-0.88504463	0.6398305	1.0	1.0	3723	tags=23%, list=15%, signal=27%	
ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN	ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN		50	-0.24998946	-0.8850442	0.72246695	1.0	1.0	2701	tags=16%, list=11%, signal=18%	
IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS	IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS		47	-0.2470906	-0.8846724	0.6899563	1.0	1.0	1334	tags=11%, list=5%, signal=11%	
SIGNALING BY SCF-KIT%REACTOME%R-HSA-1433557.6	SIGNALING BY SCF-KIT%REACTOME%R-HSA-1433557.6		39	-0.2524337	-0.88447857	0.70689654	1.0	1.0	2701	tags=21%, list=11%, signal=23%	
ERK MAPK TARGETS%REACTOME%R-HSA-198753.3	ERK MAPK TARGETS%REACTOME%R-HSA-198753.3		22	-0.28963566	-0.8843839	0.6848249	1.0	1.0	903	tags=14%, list=4%, signal=14%	
APOPTOTIC NUCLEAR CHANGES%GOBP%GO:0030262	APOPTOTIC NUCLEAR CHANGES%GOBP%GO:0030262		18	-0.30257136	-0.88386023	0.6394558	1.0	1.0	768	tags=11%, list=3%, signal=11%	
PROCESSIVE SYNTHESIS ON THE LAGGING STRAND%REACTOME%R-HSA-69183.4	PROCESSIVE SYNTHESIS ON THE LAGGING STRAND%REACTOME%R-HSA-69183.4		15	-0.32613298	-0.8837684	0.63380283	1.0	1.0	1813	tags=27%, list=7%, signal=29%	
MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME DATABASE ID RELEASE 95%9937383	MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME DATABASE ID RELEASE 95%9937383		90	-0.21943104	-0.8837462	0.8113208	1.0	1.0	5397	tags=37%, list=22%, signal=47%	
RAB GERANYLGERANYLATION%REACTOME%R-HSA-8873719.4	RAB GERANYLGERANYLATION%REACTOME%R-HSA-8873719.4		65	-0.23348837	-0.8835566	0.72727275	1.0	1.0	3569	tags=23%, list=15%, signal=27%	
PI-3K CASCADE:FGFR4%REACTOME DATABASE ID RELEASE 95%5654720	PI-3K CASCADE:FGFR4%REACTOME DATABASE ID RELEASE 95%5654720		17	-0.311784	-0.88339955	0.66083914	1.0	1.0	3452	tags=29%, list=14%, signal=34%	
PROTEIN TETRAMERIZATION%GOBP%GO:0051262	PROTEIN TETRAMERIZATION%GOBP%GO:0051262		84	-0.22579758	-0.88285124	0.71631205	1.0	1.0	2976	tags=17%, list=12%, signal=19%	
NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010977	NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010977		70	-0.22986594	-0.8827433	0.69142854	1.0	1.0	2559	tags=17%, list=10%, signal=19%	
THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME DATABASE ID RELEASE 95%428930	THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME DATABASE ID RELEASE 95%428930		24	-0.27962318	-0.8825847	0.6906475	1.0	1.0	1619	tags=17%, list=7%, signal=18%	
NOREPINEPHRINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 95%181430	NOREPINEPHRINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 95%181430		17	-0.3159693	-0.88237196	0.629393	1.0	1.0	3031	tags=29%, list=12%, signal=34%	
FORMATION OF THE HIV-1 EARLY ELONGATION COMPLEX%REACTOME DATABASE ID RELEASE 95%167158	FORMATION OF THE HIV-1 EARLY ELONGATION COMPLEX%REACTOME DATABASE ID RELEASE 95%167158		33	-0.27035326	-0.8822259	0.6752137	1.0	1.0	5413	tags=45%, list=22%, signal=58%	
NEGATIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032703	NEGATIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032703		22	-0.2902216	-0.8817193	0.63214284	1.0	1.0	1955	tags=23%, list=8%, signal=25%	
HALLMARK_IL2_STAT5_SIGNALING%MSIGDBHALLMARK%HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING%MSIGDBHALLMARK%HALLMARK_IL2_STAT5_SIGNALING		170	-0.20447256	-0.88143456	0.8811881	1.0	1.0	2591	tags=13%, list=11%, signal=14%	
3'-UTR-MEDIATED MRNA DESTABILIZATION%GOBP%GO:0061158	3'-UTR-MEDIATED MRNA DESTABILIZATION%GOBP%GO:0061158		22	-0.29772007	-0.8811558	0.64784056	1.0	1.0	2443	tags=18%, list=10%, signal=20%	
PURINERGIC SIGNALING%WIKIPATHWAYS_20260211%WP4900%HOMO SAPIENS	PURINERGIC SIGNALING%WIKIPATHWAYS_20260211%WP4900%HOMO SAPIENS		29	-0.27927893	-0.88092536	0.67391306	1.0	1.0	2252	tags=21%, list=9%, signal=23%	
AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9612973	AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9612973		137	-0.20280239	-0.88076687	0.8440367	1.0	1.0	3030	tags=14%, list=12%, signal=16%	
REGULATION OF PROTEOLYSIS%GOBP%GO:0030162	REGULATION OF PROTEOLYSIS%GOBP%GO:0030162		129	-0.20783061	-0.8807158	0.8598131	1.0	1.0	2106	tags=12%, list=9%, signal=13%	
MYOBLAST DIFFERENTIATION%GOBP%GO:0045445	MYOBLAST DIFFERENTIATION%GOBP%GO:0045445		23	-0.29486436	-0.88065416	0.6375839	1.0	1.0	2696	tags=17%, list=11%, signal=20%	
POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322	POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322		104	-0.21427162	-0.88045573	0.8	1.0	1.0	4379	tags=25%, list=18%, signal=30%	
REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090207	REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090207		32	-0.27169165	-0.88037956	0.6847826	1.0	1.0	1950	tags=16%, list=8%, signal=17%	
LONG-TERM SYNAPTIC POTENTIATION%GOBP%GO:0060291	LONG-TERM SYNAPTIC POTENTIATION%GOBP%GO:0060291		29	-0.2769017	-0.87983215	0.63241106	1.0	1.0	15	tags=7%, list=0%, signal=7%	
GLOMERULUS DEVELOPMENT%GOBP%GO:0032835	GLOMERULUS DEVELOPMENT%GOBP%GO:0032835		38	-0.2599294	-0.8794244	0.6735537	1.0	1.0	611	tags=11%, list=2%, signal=11%	
APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109581	APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109581		163	-0.20619552	-0.87937856	0.81632656	1.0	1.0	2925	tags=18%, list=12%, signal=20%	
RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME%R-HSA-112409.5	RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME%R-HSA-112409.5		22	-0.29091617	-0.87856275	0.6369637	1.0	1.0	3082	tags=27%, list=13%, signal=31%	
G ALPHA (Z) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418597	G ALPHA (Z) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418597		48	-0.24407011	-0.8784593	0.7284483	1.0	1.0	3899	tags=23%, list=16%, signal=27%	
PID_UPA_UPAR_PATHWAY%MSIGDB_C2%PID_UPA_UPAR_PATHWAY	PID_UPA_UPAR_PATHWAY%MSIGDB_C2%PID_UPA_UPAR_PATHWAY		29	-0.27039626	-0.8781382	0.6666667	1.0	1.0	572	tags=7%, list=2%, signal=7%	
REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396	REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396		154	-0.20616771	-0.8775645	0.8684211	1.0	1.0	4964	tags=28%, list=20%, signal=35%	
PARKINSON 39 S DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP2371%HOMO SAPIENS	PARKINSON 39 S DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP2371%HOMO SAPIENS		32	-0.26866606	-0.8775198	0.6892857	1.0	1.0	4429	tags=31%, list=18%, signal=38%	
SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272	SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272		87	-0.22244701	-0.8774782	0.79617834	1.0	1.0	2894	tags=18%, list=12%, signal=21%	
REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319	REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319		24	-0.28841674	-0.8774566	0.658363	1.0	1.0	5954	tags=50%, list=24%, signal=66%	
DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS	DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS		33	-0.26412153	-0.87744534	0.6614173	1.0	1.0	1957	tags=21%, list=8%, signal=23%	
PROTEIN LOCALIZATION TO CHROMOSOME%GOBP%GO:0034502	PROTEIN LOCALIZATION TO CHROMOSOME%GOBP%GO:0034502		78	-0.22499736	-0.8766792	0.76363635	1.0	1.0	2239	tags=12%, list=9%, signal=13%	
RELAXATION OF MUSCLE%GOBP%GO:0090075	RELAXATION OF MUSCLE%GOBP%GO:0090075		17	-0.3114992	-0.8752998	0.6254417	1.0	1.0	1621	tags=24%, list=7%, signal=25%	
BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY	BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY		32	-0.26424322	-0.8752837	0.69262296	1.0	1.0	5230	tags=38%, list=21%, signal=48%	
RESPONSE TO OXYGEN RADICAL%GOBP%GO:0000305	RESPONSE TO OXYGEN RADICAL%GOBP%GO:0000305		15	-0.32538378	-0.8750275	0.63782054	1.0	1.0	5171	tags=33%, list=21%, signal=42%	
PYRIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072525	PYRIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072525		17	-0.30987892	-0.8749346	0.60915494	1.0	1.0	3405	tags=29%, list=14%, signal=34%	
PID_WNT_CANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_CANONICAL_PATHWAY	PID_WNT_CANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_CANONICAL_PATHWAY		16	-0.3259398	-0.8748176	0.6188811	1.0	1.0	1808	tags=19%, list=7%, signal=20%	
REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605	REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605		54	-0.23320353	-0.8746597	0.73333335	1.0	1.0	3088	tags=19%, list=13%, signal=21%	
POSITIVE REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032967	POSITIVE REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032967		15	-0.32085714	-0.8741842	0.677116	1.0	1.0	3421	tags=27%, list=14%, signal=31%	
NOTCH%IOB%NOTCH	NOTCH%IOB%NOTCH		53	-0.24110821	-0.87376803	0.7285714	1.0	1.0	2336	tags=13%, list=10%, signal=15%	
MITOCHONDRION TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047497	MITOCHONDRION TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047497		22	-0.2833908	-0.8733396	0.67241377	1.0	1.0	3402	tags=36%, list=14%, signal=42%	
SPERMATID NUCLEUS DIFFERENTIATION%GOBP%GO:0007289	SPERMATID NUCLEUS DIFFERENTIATION%GOBP%GO:0007289		17	-0.32052854	-0.87330365	0.61858976	1.0	1.0	1015	tags=12%, list=4%, signal=12%	
STEROID HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0120178	STEROID HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0120178		27	-0.2703158	-0.8731109	0.6840278	1.0	1.0	942	tags=11%, list=4%, signal=12%	
ANTERIOR/POSTERIOR AXIS SPECIFICATION%GOBP%GO:0009948	ANTERIOR/POSTERIOR AXIS SPECIFICATION%GOBP%GO:0009948		36	-0.26215264	-0.8729463	0.65882355	1.0	1.0	3883	tags=25%, list=16%, signal=30%	
GAP JUNCTION TRAFFICKING%REACTOME DATABASE ID RELEASE 95%190828	GAP JUNCTION TRAFFICKING%REACTOME DATABASE ID RELEASE 95%190828		28	-0.27706847	-0.8728906	0.692	1.0	1.0	1512	tags=11%, list=6%, signal=11%	
HIGH-DENSITY LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034375	HIGH-DENSITY LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034375		20	-0.29356617	-0.8710253	0.6689655	1.0	1.0	2381	tags=20%, list=10%, signal=22%	
HEDGEHOG SIGNALING%WIKIPATHWAYS_20260211%WP4249%HOMO SAPIENS	HEDGEHOG SIGNALING%WIKIPATHWAYS_20260211%WP4249%HOMO SAPIENS		34	-0.26981336	-0.8708836	0.6965812	1.0	1.0	4560	tags=29%, list=19%, signal=36%	
NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045671	NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045671		25	-0.28075615	-0.8703887	0.689781	1.0	1.0	833	tags=12%, list=3%, signal=12%	
MACROPHAGE STIMULATING PROTEIN MSP SIGNALING%WIKIPATHWAYS_20260211%WP5353%HOMO SAPIENS	MACROPHAGE STIMULATING PROTEIN MSP SIGNALING%WIKIPATHWAYS_20260211%WP5353%HOMO SAPIENS		84	-0.21965416	-0.87033606	0.76704544	1.0	1.0	2904	tags=14%, list=12%, signal=16%	
BIOCARTA_MET_PATHWAY%MSIGDB_C2%BIOCARTA_MET_PATHWAY	BIOCARTA_MET_PATHWAY%MSIGDB_C2%BIOCARTA_MET_PATHWAY		28	-0.2653398	-0.8699536	0.71984434	1.0	1.0	1396	tags=14%, list=6%, signal=15%	
