NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NEGATIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000515	NEGATIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000515		26	-0.28588358	-0.89520156	0.65371025	1.0	1.0	4136	tags=23%, list=17%, signal=28%	
HOMOCARNOSINOSIS%SMPDB%SMP0000385	HOMOCARNOSINOSIS%SMPDB%SMP0000385		21	-0.30999961	-0.8951959	0.60553634	1.0	1.0	476	tags=10%, list=2%, signal=10%	
MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0006851	MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0006851		20	-0.2935066	-0.8950266	0.57859534	1.0	1.0	1215	tags=10%, list=5%, signal=11%	
POSITIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0045742	POSITIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0045742		28	-0.28235075	-0.89488965	0.64084506	1.0	1.0	2922	tags=21%, list=12%, signal=24%	
RAB GERANYLGERANYLATION%REACTOME%R-HSA-8873719.4	RAB GERANYLGERANYLATION%REACTOME%R-HSA-8873719.4		65	-0.23348837	-0.8944134	0.71657753	1.0	1.0	3569	tags=23%, list=15%, signal=27%	
SYNTHESIS OF DNA%REACTOME%R-HSA-69239.5	SYNTHESIS OF DNA%REACTOME%R-HSA-69239.5		108	-0.22007234	-0.893281	0.77884614	1.0	1.0	4690	tags=31%, list=19%, signal=38%	
REGULATION OF BROWN FAT CELL DIFFERENTIATION%GOBP%GO:0090335	REGULATION OF BROWN FAT CELL DIFFERENTIATION%GOBP%GO:0090335		22	-0.2869438	-0.893231	0.6319218	1.0	1.0	2375	tags=18%, list=10%, signal=20%	
REGULATION OF ESTABLISHMENT OF CELL POLARITY%GOBP%GO:2000114	REGULATION OF ESTABLISHMENT OF CELL POLARITY%GOBP%GO:2000114		20	-0.3037776	-0.8930977	0.64935064	1.0	1.0	1445	tags=15%, list=6%, signal=16%	
MITOCHONDRIAL RNA PROCESSING%GOBP%GO:0000963	MITOCHONDRIAL RNA PROCESSING%GOBP%GO:0000963		28	-0.28372115	-0.8930264	0.63003665	1.0	1.0	1892	tags=14%, list=8%, signal=15%	
CELLULAR RESPONSE TO ATP%GOBP%GO:0071318	CELLULAR RESPONSE TO ATP%GOBP%GO:0071318		15	-0.32897082	-0.8926938	0.6121212	1.0	1.0	1340	tags=20%, list=5%, signal=21%	
RNA LOCALIZATION%GOBP%GO:0006403	RNA LOCALIZATION%GOBP%GO:0006403		131	-0.21351944	-0.8924418	0.8165138	1.0	1.0	3897	tags=23%, list=16%, signal=27%	
PID_ER_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_ER_NONGENOMIC_PATHWAY	PID_ER_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_ER_NONGENOMIC_PATHWAY		31	-0.27438295	-0.8923762	0.6689189	1.0	1.0	2659	tags=16%, list=11%, signal=18%	
3'-UTR-MEDIATED MRNA DESTABILIZATION%GOBP%GO:0061158	3'-UTR-MEDIATED MRNA DESTABILIZATION%GOBP%GO:0061158		22	-0.29772007	-0.89233774	0.6458333	1.0	1.0	2443	tags=18%, list=10%, signal=20%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR%GOBP%GO:0042771	INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR%GOBP%GO:0042771		22	-0.30007362	-0.8920666	0.6268116	1.0	1.0	4452	tags=41%, list=18%, signal=50%	
HAIR CELL DIFFERENTIATION%GOBP%GO:0035315	HAIR CELL DIFFERENTIATION%GOBP%GO:0035315		22	-0.29433694	-0.89202386	0.6086956	1.0	1.0	1863	tags=23%, list=8%, signal=25%	
VOLTAGE GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296072.4	VOLTAGE GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296072.4		43	-0.25900006	-0.8911042	0.6875	1.0	1.0	1846	tags=12%, list=8%, signal=13%	
RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME%R-HSA-112409.5	RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME%R-HSA-112409.5		22	-0.29091617	-0.8907489	0.6338983	1.0	1.0	3082	tags=27%, list=13%, signal=31%	
CHROMOSOME MAINTENANCE%REACTOME DATABASE ID RELEASE 95%73886	CHROMOSOME MAINTENANCE%REACTOME DATABASE ID RELEASE 95%73886		118	-0.21230002	-0.8903882	0.7903226	1.0	1.0	4960	tags=27%, list=20%, signal=34%	
REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902547	REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902547		30	-0.27615225	-0.88984704	0.63369966	1.0	1.0	1694	tags=10%, list=7%, signal=11%	
DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 95%1168372	DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 95%1168372		67	-0.23349659	-0.8892966	0.6614583	1.0	1.0	4409	tags=28%, list=18%, signal=34%	
LONG-TERM SYNAPTIC POTENTIATION%GOBP%GO:0060291	LONG-TERM SYNAPTIC POTENTIATION%GOBP%GO:0060291		29	-0.2769017	-0.88918996	0.6785714	1.0	1.0	15	tags=7%, list=0%, signal=7%	
INTRACELLULAR POTASSIUM ION HOMEOSTASIS%GOBP%GO:0030007	INTRACELLULAR POTASSIUM ION HOMEOSTASIS%GOBP%GO:0030007		21	-0.29672554	-0.88918436	0.6357616	1.0	1.0	2772	tags=24%, list=11%, signal=27%	
MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME DATABASE ID RELEASE 95%9937383	MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME DATABASE ID RELEASE 95%9937383		90	-0.21943104	-0.889106	0.7746479	1.0	1.0	5397	tags=37%, list=22%, signal=47%	
ENDOCRINE PANCREAS DEVELOPMENT%GOBP%GO:0031018	ENDOCRINE PANCREAS DEVELOPMENT%GOBP%GO:0031018		20	-0.30973765	-0.8890696	0.6385135	1.0	1.0	3792	tags=20%, list=15%, signal=24%	
PID_WNT_CANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_CANONICAL_PATHWAY	PID_WNT_CANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_CANONICAL_PATHWAY		16	-0.3259398	-0.8888778	0.6177474	1.0	1.0	1808	tags=19%, list=7%, signal=20%	
NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369	NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369		90	-0.22279088	-0.88882834	0.79432625	1.0	1.0	3853	tags=26%, list=16%, signal=30%	
PROTEIN TETRAMERIZATION%GOBP%GO:0051262	PROTEIN TETRAMERIZATION%GOBP%GO:0051262		84	-0.22579758	-0.88875896	0.7352941	1.0	1.0	2976	tags=17%, list=12%, signal=19%	
PID_CD8_TCR_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_CD8_TCR_DOWNSTREAM_PATHWAY	PID_CD8_TCR_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_CD8_TCR_DOWNSTREAM_PATHWAY		56	-0.24071366	-0.88806325	0.75	1.0	1.0	2047	tags=13%, list=8%, signal=14%	
REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090207	REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090207		32	-0.27169165	-0.88794607	0.6509804	1.0	1.0	1950	tags=16%, list=8%, signal=17%	
AMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0006022	AMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0006022		54	-0.24062169	-0.88786227	0.71144277	1.0	1.0	2017	tags=13%, list=8%, signal=14%	
NOTCH%IOB%NOTCH	NOTCH%IOB%NOTCH		53	-0.24110821	-0.8873338	0.7294686	1.0	1.0	2336	tags=13%, list=10%, signal=15%	
NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010977	NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010977		70	-0.22986594	-0.886505	0.72105265	1.0	1.0	2559	tags=17%, list=10%, signal=19%	
ADIPOGENESIS%WIKIPATHWAYS_20260211%WP236%HOMO SAPIENS	ADIPOGENESIS%WIKIPATHWAYS_20260211%WP236%HOMO SAPIENS		109	-0.21512376	-0.8863756	0.704918	1.0	1.0	3995	tags=19%, list=16%, signal=23%	
POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968	POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968		50	-0.2440861	-0.8861645	0.7083333	1.0	1.0	929	tags=10%, list=4%, signal=10%	
APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109581	APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109581		163	-0.20619552	-0.88524944	0.8426966	1.0	1.0	2925	tags=18%, list=12%, signal=20%	
CYCLIN A:CDK2-ASSOCIATED EVENTS AT S PHASE ENTRY%REACTOME%R-HSA-69656.6	CYCLIN A:CDK2-ASSOCIATED EVENTS AT S PHASE ENTRY%REACTOME%R-HSA-69656.6		75	-0.22493804	-0.8844844	0.73142856	1.0	1.0	5347	tags=32%, list=22%, signal=41%	
GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977	GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977		34	-0.26838693	-0.883867	0.62753034	1.0	1.0	5872	tags=41%, list=24%, signal=54%	
EVASION BY RSV OF HOST INTERFERON RESPONSES%REACTOME%R-HSA-9833109.1	EVASION BY RSV OF HOST INTERFERON RESPONSES%REACTOME%R-HSA-9833109.1		33	-0.27209857	-0.88331854	0.69140625	1.0	1.0	4430	tags=24%, list=18%, signal=30%	
FORMATION OF THE HIV-1 EARLY ELONGATION COMPLEX%REACTOME DATABASE ID RELEASE 95%167158	FORMATION OF THE HIV-1 EARLY ELONGATION COMPLEX%REACTOME DATABASE ID RELEASE 95%167158		33	-0.27035326	-0.88322484	0.67234045	1.0	1.0	5413	tags=45%, list=22%, signal=58%	
RELAXATION OF MUSCLE%GOBP%GO:0090075	RELAXATION OF MUSCLE%GOBP%GO:0090075		17	-0.3114992	-0.88285595	0.6268116	1.0	1.0	1621	tags=24%, list=7%, signal=25%	
LONG-TERM MEMORY%GOBP%GO:0007616	LONG-TERM MEMORY%GOBP%GO:0007616		23	-0.2888747	-0.8824721	0.658363	1.0	1.0	15	tags=4%, list=0%, signal=4%	
REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319	REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319		24	-0.28841674	-0.882379	0.655303	1.0	1.0	5954	tags=50%, list=24%, signal=66%	
RNA POLYMERASE II TRANSCRIPTION ELONGATION%REACTOME%R-HSA-75955.4	RNA POLYMERASE II TRANSCRIPTION ELONGATION%REACTOME%R-HSA-75955.4		58	-0.23930201	-0.8822214	0.73099416	1.0	1.0	5965	tags=45%, list=24%, signal=59%	
NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289		59	-0.23474792	-0.88196	0.80099505	1.0	1.0	3577	tags=24%, list=15%, signal=28%	
REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046324	REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046324		37	-0.26251325	-0.88128054	0.6756757	1.0	1.0	2425	tags=16%, list=10%, signal=18%	
RNA STABILIZATION%GOBP%GO:0043489	RNA STABILIZATION%GOBP%GO:0043489		75	-0.23110531	-0.8809252	0.75	1.0	1.0	3853	tags=27%, list=16%, signal=32%	
G ALPHA (Z) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418597	G ALPHA (Z) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418597		48	-0.24407011	-0.8808938	0.7288136	1.0	1.0	3899	tags=23%, list=16%, signal=27%	
POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630	POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630		54	-0.2412264	-0.880778	0.72246695	1.0	1.0	2802	tags=19%, list=11%, signal=21%	
DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS	DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS		33	-0.26412153	-0.8806637	0.6678967	1.0	1.0	1957	tags=21%, list=8%, signal=23%	
PID_UPA_UPAR_PATHWAY%MSIGDB_C2%PID_UPA_UPAR_PATHWAY	PID_UPA_UPAR_PATHWAY%MSIGDB_C2%PID_UPA_UPAR_PATHWAY		29	-0.27039626	-0.88057125	0.65185183	1.0	1.0	572	tags=7%, list=2%, signal=7%	
PID_ATF2_PATHWAY%MSIGDB_C2%PID_ATF2_PATHWAY	PID_ATF2_PATHWAY%MSIGDB_C2%PID_ATF2_PATHWAY		54	-0.24283975	-0.8799059	0.7227273	1.0	1.0	4682	tags=28%, list=19%, signal=34%	
PROCESSIVE SYNTHESIS ON THE LAGGING STRAND%REACTOME%R-HSA-69183.4	PROCESSIVE SYNTHESIS ON THE LAGGING STRAND%REACTOME%R-HSA-69183.4		15	-0.32613298	-0.87956476	0.63225806	1.0	1.0	1813	tags=27%, list=7%, signal=29%	
PYRIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072525	PYRIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072525		17	-0.30987892	-0.8793287	0.632107	1.0	1.0	3405	tags=29%, list=14%, signal=34%	
IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS	IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS		47	-0.2470906	-0.8790899	0.71555555	1.0	1.0	1334	tags=11%, list=5%, signal=11%	
DICARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0043649	DICARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0043649		15	-0.3293309	-0.87894505	0.6321839	1.0	1.0	853	tags=20%, list=3%, signal=21%	
RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683	RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683		62	-0.23188181	-0.8781322	0.72432435	1.0	1.0	1418	tags=11%, list=6%, signal=12%	
MRNA 3'-END PROCESSING%GOBP%GO:0031124	MRNA 3'-END PROCESSING%GOBP%GO:0031124		33	-0.2601323	-0.8780665	0.7094017	1.0	1.0	2876	tags=21%, list=12%, signal=24%	
SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272	SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272		87	-0.22244701	-0.87697154	0.8271605	1.0	1.0	2894	tags=18%, list=12%, signal=21%	
SIGNALING BY RETINOIC ACID%REACTOME DATABASE ID RELEASE 95%5362517	SIGNALING BY RETINOIC ACID%REACTOME DATABASE ID RELEASE 95%5362517		41	-0.2537628	-0.8768119	0.6956522	1.0	1.0	2636	tags=17%, list=11%, signal=19%	
INSULIN RECEPTOR RECYCLING%REACTOME DATABASE ID RELEASE 95%77387	INSULIN RECEPTOR RECYCLING%REACTOME DATABASE ID RELEASE 95%77387		30	-0.2678929	-0.87671167	0.72540987	1.0	1.0	3723	tags=23%, list=15%, signal=27%	
NOREPINEPHRINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 95%181430	NOREPINEPHRINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 95%181430		17	-0.3159693	-0.8766312	0.6372549	1.0	1.0	3031	tags=29%, list=12%, signal=34%	
BIOCARTA_EIF4_PATHWAY%MSIGDB_C2%BIOCARTA_EIF4_PATHWAY	BIOCARTA_EIF4_PATHWAY%MSIGDB_C2%BIOCARTA_EIF4_PATHWAY		20	-0.30229005	-0.8760818	0.62413794	1.0	1.0	3920	tags=20%, list=16%, signal=24%	
REGULATION OF AEROBIC RESPIRATION%GOBP%GO:1903715	REGULATION OF AEROBIC RESPIRATION%GOBP%GO:1903715		23	-0.29602352	-0.8758602	0.67790264	1.0	1.0	3798	tags=26%, list=16%, signal=31%	
MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537	MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537		179	-0.19882777	-0.8758252	0.9148936	1.0	1.0	3094	tags=15%, list=13%, signal=17%	
P53 TRANSCRIPTIONAL GENE NETWORK%WIKIPATHWAYS_20260211%WP4963%HOMO SAPIENS	P53 TRANSCRIPTIONAL GENE NETWORK%WIKIPATHWAYS_20260211%WP4963%HOMO SAPIENS		78	-0.2284304	-0.875183	0.7251462	1.0	1.0	5240	tags=37%, list=21%, signal=47%	
RESPONSE TO OXYGEN RADICAL%GOBP%GO:0000305	RESPONSE TO OXYGEN RADICAL%GOBP%GO:0000305		15	-0.32538378	-0.8747732	0.65653497	1.0	1.0	5171	tags=33%, list=21%, signal=42%	
IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 95%917937	IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 95%917937		57	-0.2402986	-0.87467474	0.71770334	1.0	1.0	4068	tags=26%, list=17%, signal=31%	
GLUCAN METABOLIC PROCESS%GOBP%GO:0044042	GLUCAN METABOLIC PROCESS%GOBP%GO:0044042		35	-0.2582846	-0.8740158	0.70416665	1.0	1.0	5872	tags=40%, list=24%, signal=53%	
RESPONSE TO ATP%GOBP%GO:0033198	RESPONSE TO ATP%GOBP%GO:0033198		20	-0.29581767	-0.8737168	0.6642599	1.0	1.0	1340	tags=15%, list=5%, signal=16%	
MACROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%1632852	MACROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%1632852		122	-0.20589226	-0.87358475	0.84210527	1.0	1.0	2491	tags=11%, list=10%, signal=13%	
NLS-BEARING PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006607	NLS-BEARING PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006607		19	-0.29729593	-0.87311995	0.6396104	1.0	1.0	53	tags=5%, list=0%, signal=5%	
PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY	PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY		64	-0.22989601	-0.8726526	0.7582418	1.0	1.0	3016	tags=20%, list=12%, signal=23%	
BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY	BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY		32	-0.26424322	-0.8724941	0.7089202	1.0	1.0	5230	tags=38%, list=21%, signal=48%	
CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0006921	CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0006921		20	-0.29244474	-0.87247944	0.67266184	1.0	1.0	768	tags=10%, list=3%, signal=10%	
SIGNALING BY PDGFR IN DISEASE%REACTOME%R-HSA-9671555.4	SIGNALING BY PDGFR IN DISEASE%REACTOME%R-HSA-9671555.4		18	-0.3035504	-0.8723552	0.65055764	1.0	1.0	71	tags=6%, list=0%, signal=6%	
ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002	ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002		16	-0.31686977	-0.8721495	0.6728972	1.0	1.0	2805	tags=25%, list=11%, signal=28%	
ERK MAPK TARGETS%REACTOME%R-HSA-198753.3	ERK MAPK TARGETS%REACTOME%R-HSA-198753.3		22	-0.28963566	-0.8720851	0.6931818	1.0	1.0	903	tags=14%, list=4%, signal=14%	
POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322	POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322		104	-0.21427162	-0.8718293	0.8150685	1.0	1.0	4379	tags=25%, list=18%, signal=30%	
REMOVAL OF THE FLAP INTERMEDIATE FROM THE C-STRAND%REACTOME DATABASE ID RELEASE 95%174437	REMOVAL OF THE FLAP INTERMEDIATE FROM THE C-STRAND%REACTOME DATABASE ID RELEASE 95%174437		17	-0.30993518	-0.8711637	0.641115	1.0	1.0	1813	tags=18%, list=7%, signal=19%	
APPENDAGE DEVELOPMENT%GOBP%GO:0048736	APPENDAGE DEVELOPMENT%GOBP%GO:0048736		69	-0.23302339	-0.87099004	0.7407407	1.0	1.0	3790	tags=22%, list=15%, signal=26%	
MACROPHAGE STIMULATING PROTEIN MSP SIGNALING%WIKIPATHWAYS_20260211%WP5353%HOMO SAPIENS	MACROPHAGE STIMULATING PROTEIN MSP SIGNALING%WIKIPATHWAYS_20260211%WP5353%HOMO SAPIENS		84	-0.21965416	-0.8707955	0.8287671	1.0	1.0	2904	tags=14%, list=12%, signal=16%	
AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9612973	AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9612973		137	-0.20280239	-0.87063843	0.8684211	1.0	1.0	3030	tags=14%, list=12%, signal=16%	
REGULATION OF LIPID STORAGE%GOBP%GO:0010883	REGULATION OF LIPID STORAGE%GOBP%GO:0010883		37	-0.26157457	-0.8704837	0.6814159	1.0	1.0	2381	tags=16%, list=10%, signal=18%	
HIGH-DENSITY LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034375	HIGH-DENSITY LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034375		20	-0.29356617	-0.8704386	0.6884058	1.0	1.0	2381	tags=20%, list=10%, signal=22%	
ANTERIOR/POSTERIOR AXIS SPECIFICATION%GOBP%GO:0009948	ANTERIOR/POSTERIOR AXIS SPECIFICATION%GOBP%GO:0009948		36	-0.26215264	-0.86992615	0.7209302	1.0	1.0	3883	tags=25%, list=16%, signal=30%	
PHOSPHORYLATED BMAL1:CLOCK (ARNTL:CLOCK) ACTIVATES EXPRESSION OF CORE CLOCK GENES%REACTOME DATABASE ID RELEASE 95%9931510	PHOSPHORYLATED BMAL1:CLOCK (ARNTL:CLOCK) ACTIVATES EXPRESSION OF CORE CLOCK GENES%REACTOME DATABASE ID RELEASE 95%9931510		20	-0.2952542	-0.86970264	0.677193	1.0	1.0	3547	tags=25%, list=14%, signal=29%	
REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903541	REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903541		17	-0.3139171	-0.86895204	0.63071895	1.0	1.0	17	tags=6%, list=0%, signal=6%	
GLYCOSAMINOGLYCAN SYNTHESIS IN FIBROBLASTS%WIKIPATHWAYS_20260211%WP5395%HOMO SAPIENS	GLYCOSAMINOGLYCAN SYNTHESIS IN FIBROBLASTS%WIKIPATHWAYS_20260211%WP5395%HOMO SAPIENS		34	-0.25949118	-0.86861706	0.70124483	1.0	1.0	3874	tags=21%, list=16%, signal=24%	
DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20260211%WP5504%HOMO SAPIENS	DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20260211%WP5504%HOMO SAPIENS		52	-0.24404137	-0.8685021	0.75609756	1.0	1.0	3087	tags=17%, list=13%, signal=20%	
POSITIVE REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032967	POSITIVE REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032967		15	-0.32085714	-0.86786544	0.65957445	1.0	1.0	3421	tags=27%, list=14%, signal=31%	
REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043535	REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043535		85	-0.22107023	-0.8675891	0.80124223	1.0	1.0	3818	tags=18%, list=16%, signal=21%	
REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902743	REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902743		47	-0.24265614	-0.8668183	0.75409836	1.0	1.0	1005	tags=9%, list=4%, signal=9%	
GLOMERULUS DEVELOPMENT%GOBP%GO:0032835	GLOMERULUS DEVELOPMENT%GOBP%GO:0032835		38	-0.2599294	-0.86679	0.6846847	1.0	1.0	611	tags=11%, list=2%, signal=11%	
MYOMETRIAL RELAXATION AND CONTRACTION PATHWAYS%WIKIPATHWAYS_20260211%WP289%HOMO SAPIENS	MYOMETRIAL RELAXATION AND CONTRACTION PATHWAYS%WIKIPATHWAYS_20260211%WP289%HOMO SAPIENS		119	-0.20589589	-0.8659601	0.8833333	1.0	1.0	1619	tags=10%, list=7%, signal=11%	
VESICLE BUDDING FROM MEMBRANE%GOBP%GO:0006900	VESICLE BUDDING FROM MEMBRANE%GOBP%GO:0006900		76	-0.2216664	-0.8645895	0.7882353	1.0	1.0	2308	tags=16%, list=9%, signal=17%	
BONE REMODELING%GOBP%GO:0046849	BONE REMODELING%GOBP%GO:0046849		16	-0.32036823	-0.86364836	0.677193	1.0	1.0	2939	tags=25%, list=12%, signal=28%	
NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045671	NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045671		25	-0.28075615	-0.863436	0.6716981	1.0	1.0	833	tags=12%, list=3%, signal=12%	
G2 M CHECKPOINTS%REACTOME%R-HSA-69481.5	G2 M CHECKPOINTS%REACTOME%R-HSA-69481.5		139	-0.19864543	-0.86218387	0.8796296	1.0	1.0	2082	tags=12%, list=9%, signal=13%	
POSITIVE REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901875	POSITIVE REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901875		105	-0.21309826	-0.86203444	0.8561644	1.0	1.0	4379	tags=25%, list=18%, signal=30%	
SENSORY PERCEPTION OF MECHANICAL STIMULUS%GOBP%GO:0050954	SENSORY PERCEPTION OF MECHANICAL STIMULUS%GOBP%GO:0050954		121	-0.20718615	-0.86085594	0.8907563	1.0	1.0	2486	tags=13%, list=10%, signal=15%	
