NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BIOCARTA_CARM_ER_PATHWAY%MSIGDB_C2%BIOCARTA_CARM_ER_PATHWAY	BIOCARTA_CARM_ER_PATHWAY%MSIGDB_C2%BIOCARTA_CARM_ER_PATHWAY		23	0.44776818	1.1749443	0.24027778	1.0	1.0	3135	tags=30%, list=13%, signal=35%	
REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS%GOBP%GO:0045428	REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS%GOBP%GO:0045428		43	0.398541	1.1747297	0.22446406	1.0	1.0	7216	tags=44%, list=29%, signal=63%	
POSITIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045834	POSITIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045834		109	0.34905916	1.1746207	0.17416379	1.0	1.0	7266	tags=40%, list=30%, signal=57%	
AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009063	AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009063		82	0.36201698	1.1740005	0.19138756	1.0	1.0	6483	tags=38%, list=26%, signal=51%	
REGULATION OF SUPEROXIDE ANION GENERATION%GOBP%GO:0032928	REGULATION OF SUPEROXIDE ANION GENERATION%GOBP%GO:0032928		15	0.5016482	1.173719	0.25292397	1.0	1.0	2460	tags=33%, list=10%, signal=37%	
NANOPARTICLE TRIGGERED AUTOPHAGIC CELL DEATH%WIKIPATHWAYS_20260211%WP2509%HOMO SAPIENS	NANOPARTICLE TRIGGERED AUTOPHAGIC CELL DEATH%WIKIPATHWAYS_20260211%WP2509%HOMO SAPIENS		20	0.4696268	1.1734324	0.25069252	1.0	1.0	4993	tags=25%, list=20%, signal=31%	
METABOLISM OF WATER-SOLUBLE VITAMINS AND COFACTORS%REACTOME DATABASE ID RELEASE 95%196849	METABOLISM OF WATER-SOLUBLE VITAMINS AND COFACTORS%REACTOME DATABASE ID RELEASE 95%196849		122	0.34345144	1.1727899	0.17566016	1.0	1.0	6834	tags=37%, list=28%, signal=51%	
NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0045824	NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0045824		83	0.35697678	1.1725523	0.19178082	1.0	1.0	7600	tags=36%, list=31%, signal=52%	
ATP TRANSPORT%GOBP%GO:0015867	ATP TRANSPORT%GOBP%GO:0015867		19	0.474396	1.1723717	0.26220363	1.0	1.0	5910	tags=47%, list=24%, signal=62%	
DEADENYLATION OF MRNA%REACTOME DATABASE ID RELEASE 95%429947	DEADENYLATION OF MRNA%REACTOME DATABASE ID RELEASE 95%429947		25	0.44132286	1.1722497	0.25698325	1.0	1.0	1609	tags=24%, list=7%, signal=26%	
SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224	SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224		37	0.41121098	1.1721405	0.2368065	1.0	1.0	6812	tags=38%, list=28%, signal=52%	
COMPLEMENT SYSTEM%WIKIPATHWAYS_20260211%WP2806%HOMO SAPIENS	COMPLEMENT SYSTEM%WIKIPATHWAYS_20260211%WP2806%HOMO SAPIENS		78	0.3619401	1.1716354	0.18607444	1.0	1.0	6766	tags=36%, list=28%, signal=49%	
T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050852	T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050852		96	0.35215294	1.1712135	0.20094563	1.0	1.0	6455	tags=36%, list=26%, signal=49%	
FARNESOID X RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2879%HOMO SAPIENS	FARNESOID X RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2879%HOMO SAPIENS		16	0.48372886	1.1712029	0.2768116	1.0	1.0	4093	tags=25%, list=17%, signal=30%	
ALLOGRAFT REJECTION%WIKIPATHWAYS_20260211%WP2328%HOMO SAPIENS	ALLOGRAFT REJECTION%WIKIPATHWAYS_20260211%WP2328%HOMO SAPIENS		75	0.3683024	1.1711844	0.19316843	1.0	1.0	7997	tags=43%, list=33%, signal=63%	
FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094	FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094		30	0.4247768	1.1711636	0.23224044	1.0	1.0	3335	tags=23%, list=14%, signal=27%	
MAMMARY GLAND DEVELOPMENT PREGNANCY AND LACTATION STAGE 3 OF 4%WIKIPATHWAYS_20260211%WP2817%HOMO SAPIENS	MAMMARY GLAND DEVELOPMENT PREGNANCY AND LACTATION STAGE 3 OF 4%WIKIPATHWAYS_20260211%WP2817%HOMO SAPIENS		37	0.40518358	1.1709187	0.23785166	1.0	1.0	9943	tags=59%, list=41%, signal=100%	
LTF DANGER SIGNAL RESPONSE PATHWAY%WIKIPATHWAYS_20260211%WP4478%HOMO SAPIENS	LTF DANGER SIGNAL RESPONSE PATHWAY%WIKIPATHWAYS_20260211%WP4478%HOMO SAPIENS		17	0.48294082	1.1707498	0.2552011	1.0	1.0	5253	tags=41%, list=21%, signal=52%	
IL17 SIGNALING%WIKIPATHWAYS_20260211%WP2112%HOMO SAPIENS	IL17 SIGNALING%WIKIPATHWAYS_20260211%WP2112%HOMO SAPIENS		28	0.4313107	1.170499	0.23415978	1.0	1.0	9880	tags=54%, list=40%, signal=90%	
NEPHROTIC SYNDROME%WIKIPATHWAYS_20260211%WP4758%HOMO SAPIENS	NEPHROTIC SYNDROME%WIKIPATHWAYS_20260211%WP4758%HOMO SAPIENS		37	0.40886658	1.1696061	0.23076923	1.0	1.0	5448	tags=41%, list=22%, signal=52%	
ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043542	ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043542		60	0.37964976	1.1692612	0.22249691	1.0	1.0	8378	tags=45%, list=34%, signal=68%	
NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS%GOBP%GO:0000956	NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS%GOBP%GO:0000956		112	0.34922582	1.1691549	0.18677494	1.0	1.0	6482	tags=34%, list=26%, signal=46%	
PROTEIN LOCALIZATION TO CENTROSOME%GOBP%GO:0071539	PROTEIN LOCALIZATION TO CENTROSOME%GOBP%GO:0071539		23	0.45424548	1.1684427	0.24175824	1.0	1.0	4550	tags=26%, list=19%, signal=32%	
G PROTEIN-COUPLED SEROTONIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0098664	G PROTEIN-COUPLED SEROTONIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0098664		15	0.49006844	1.1682568	0.2537092	1.0	1.0	6791	tags=47%, list=28%, signal=65%	
REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS%GOBP%GO:0097006	REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS%GOBP%GO:0097006		60	0.36856085	1.1682239	0.19417475	1.0	1.0	8709	tags=53%, list=36%, signal=83%	
BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY	BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY		18	0.48065546	1.1681262	0.2561863	1.0	1.0	9629	tags=56%, list=39%, signal=91%	
THE ONCOGENIC ACTION OF 2-HYDROXYGLUTARATE%SMPDB%SMP0002291	THE ONCOGENIC ACTION OF 2-HYDROXYGLUTARATE%SMPDB%SMP0002291		24	0.44067502	1.1681097	0.25737265	1.0	1.0	10651	tags=67%, list=43%, signal=118%	
TYROSINEMIA, TRANSIENT, OF THE NEWBORN%PATHWHIZ%PW000470	TYROSINEMIA, TRANSIENT, OF THE NEWBORN%PATHWHIZ%PW000470		16	0.4892827	1.167896	0.23462088	1.0	1.0	9873	tags=69%, list=40%, signal=115%	
AXON EXTENSION%GOBP%GO:0048675	AXON EXTENSION%GOBP%GO:0048675		23	0.44061804	1.167745	0.25910366	1.0	1.0	3370	tags=26%, list=14%, signal=30%	
RHOQ GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013406	RHOQ GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013406		59	0.37516242	1.167679	0.2361111	1.0	1.0	8461	tags=42%, list=35%, signal=65%	
RAB GEFS EXCHANGE GTP FOR GDP ON RABS%REACTOME%R-HSA-8876198.4	RAB GEFS EXCHANGE GTP FOR GDP ON RABS%REACTOME%R-HSA-8876198.4		89	0.3529814	1.1673427	0.19695194	1.0	1.0	6748	tags=38%, list=28%, signal=53%	
PATHWAYS AFFECTED IN ADENOID CYSTIC CARCINOMA%WIKIPATHWAYS_20260211%WP3651%HOMO SAPIENS	PATHWAYS AFFECTED IN ADENOID CYSTIC CARCINOMA%WIKIPATHWAYS_20260211%WP3651%HOMO SAPIENS		51	0.3889049	1.1669812	0.22389936	1.0	1.0	3579	tags=24%, list=15%, signal=27%	
FOREBRAIN CELL MIGRATION%GOBP%GO:0021885	FOREBRAIN CELL MIGRATION%GOBP%GO:0021885		26	0.42602625	1.1667523	0.25238743	1.0	1.0	7847	tags=46%, list=32%, signal=68%	
REGULATION OF TRANSFORMING GROWTH FACTOR BETA PRODUCTION%GOBP%GO:0071634	REGULATION OF TRANSFORMING GROWTH FACTOR BETA PRODUCTION%GOBP%GO:0071634		25	0.43647355	1.1663163	0.26344827	1.0	1.0	7833	tags=52%, list=32%, signal=76%	
ANDROGEN RECEPTOR NETWORK IN PROSTATE CANCER%WIKIPATHWAYS_20260211%WP2263%HOMO SAPIENS	ANDROGEN RECEPTOR NETWORK IN PROSTATE CANCER%WIKIPATHWAYS_20260211%WP2263%HOMO SAPIENS		97	0.35045093	1.1659961	0.20554273	1.0	1.0	6564	tags=34%, list=27%, signal=46%	
POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902993	POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902993		22	0.45226413	1.1658626	0.23347399	1.0	1.0	6399	tags=36%, list=26%, signal=49%	
HALLMARK_PANCREAS_BETA_CELLS%MSIGDBHALLMARK%HALLMARK_PANCREAS_BETA_CELLS	HALLMARK_PANCREAS_BETA_CELLS%MSIGDBHALLMARK%HALLMARK_PANCREAS_BETA_CELLS		37	0.40589714	1.1656477	0.2240216	1.0	1.0	7702	tags=43%, list=31%, signal=63%	
THROMBOXANE A2 RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%THROMBOXANE A2 RECEPTOR SIGNALING	THROMBOXANE A2 RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%THROMBOXANE A2 RECEPTOR SIGNALING		56	0.380336	1.1654637	0.22179975	1.0	1.0	5234	tags=29%, list=21%, signal=36%	
LDL CLEARANCE%REACTOME DATABASE ID RELEASE 95%8964038	LDL CLEARANCE%REACTOME DATABASE ID RELEASE 95%8964038		19	0.46425185	1.1652963	0.26744187	1.0	1.0	8297	tags=47%, list=34%, signal=72%	
PYRIMIDINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006244	PYRIMIDINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006244		19	0.46241015	1.1652861	0.27183098	1.0	1.0	6699	tags=53%, list=27%, signal=72%	
MONOATOMIC ANION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098656	MONOATOMIC ANION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098656		76	0.36514467	1.1651634	0.21014492	1.0	1.0	7376	tags=45%, list=30%, signal=64%	
D-<I>MYO< I>-INOSITOL-5-PHOSPHATE METABOLISM%BIOCYC%PWY-6367	D-<I>MYO< I>-INOSITOL-5-PHOSPHATE METABOLISM%BIOCYC%PWY-6367		19	0.462572	1.1650795	0.25925925	1.0	1.0	2364	tags=26%, list=10%, signal=29%	
PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523	PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523		80	0.35557753	1.1650296	0.19621749	1.0	1.0	5717	tags=30%, list=23%, signal=39%	
CARDIAC ATRIUM DEVELOPMENT%GOBP%GO:0003230	CARDIAC ATRIUM DEVELOPMENT%GOBP%GO:0003230		26	0.4365975	1.1650215	0.25414366	1.0	1.0	4769	tags=38%, list=19%, signal=48%	
BIOCARTA_HIVNEF_PATHWAY%MSIGDB_C2%BIOCARTA_HIVNEF_PATHWAY	BIOCARTA_HIVNEF_PATHWAY%MSIGDB_C2%BIOCARTA_HIVNEF_PATHWAY		43	0.39824554	1.1647097	0.2176781	1.0	1.0	4990	tags=23%, list=20%, signal=29%	
CLATHRIN COAT ASSEMBLY%GOBP%GO:0048268	CLATHRIN COAT ASSEMBLY%GOBP%GO:0048268		17	0.47935182	1.1645931	0.28323698	1.0	1.0	8070	tags=53%, list=33%, signal=79%	
REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848	REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848		79	0.35991144	1.1642463	0.21634616	1.0	1.0	5186	tags=29%, list=21%, signal=37%	
RET SIGNALING%REACTOME%R-HSA-8853659.7	RET SIGNALING%REACTOME%R-HSA-8853659.7		39	0.40406948	1.1641771	0.2445055	1.0	1.0	5555	tags=36%, list=23%, signal=46%	
HAWKINSINURIA%PATHWHIZ%PW000181	HAWKINSINURIA%PATHWHIZ%PW000181		16	0.4892827	1.1641147	0.27298445	1.0	1.0	9873	tags=69%, list=40%, signal=115%	
REGULATION OF ACTIN CYTOSKELETON%WIKIPATHWAYS_20260211%WP51%HOMO SAPIENS	REGULATION OF ACTIN CYTOSKELETON%WIKIPATHWAYS_20260211%WP51%HOMO SAPIENS		110	0.3420054	1.1638286	0.1856492	1.0	1.0	4592	tags=25%, list=19%, signal=31%	
DNA REPAIR-DEPENDENT CHROMATIN REMODELING%GOBP%GO:0140861	DNA REPAIR-DEPENDENT CHROMATIN REMODELING%GOBP%GO:0140861		25	0.43802112	1.1635675	0.25857142	1.0	1.0	6247	tags=40%, list=26%, signal=54%	
NOTCH1 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME%R-HSA-2122947.6	NOTCH1 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME%R-HSA-2122947.6		46	0.3887746	1.1632894	0.22680412	1.0	1.0	7257	tags=41%, list=30%, signal=59%	
STEROL HOMEOSTASIS%GOBP%GO:0055092	STEROL HOMEOSTASIS%GOBP%GO:0055092		88	0.34923026	1.1630985	0.21052632	1.0	1.0	9023	tags=51%, list=37%, signal=81%	
REGULATION OF B CELL MEDIATED IMMUNITY%GOBP%GO:0002712	REGULATION OF B CELL MEDIATED IMMUNITY%GOBP%GO:0002712		35	0.40676603	1.1629463	0.23796791	1.0	1.0	6380	tags=37%, list=26%, signal=50%	
PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0018105	PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0018105		37	0.40160385	1.1628369	0.22788204	1.0	1.0	6433	tags=38%, list=26%, signal=51%	
VITAMIN A AND CAROTENOID METABOLISM%WIKIPATHWAYS_20260211%WP716%HOMO SAPIENS	VITAMIN A AND CAROTENOID METABOLISM%WIKIPATHWAYS_20260211%WP716%HOMO SAPIENS		39	0.39775833	1.1623662	0.2260982	1.0	1.0	8453	tags=56%, list=35%, signal=86%	
POSITIVE REGULATION OF INTERLEUKIN-13 PRODUCTION%GOBP%GO:0032736	POSITIVE REGULATION OF INTERLEUKIN-13 PRODUCTION%GOBP%GO:0032736		17	0.4792607	1.1623615	0.25942028	1.0	1.0	4568	tags=29%, list=19%, signal=36%	
PEPTIDYL-SERINE MODIFICATION%GOBP%GO:0018209	PEPTIDYL-SERINE MODIFICATION%GOBP%GO:0018209		39	0.39992964	1.1622322	0.24042273	1.0	1.0	6536	tags=38%, list=27%, signal=52%	
POSITIVE REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048260	POSITIVE REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048260		45	0.38666245	1.1618427	0.24748744	1.0	1.0	5722	tags=31%, list=23%, signal=41%	
ANGIOPOIETIN LIKE PROTEIN 8 REGULATORY PATHWAY%WIKIPATHWAYS_20260211%WP3915%HOMO SAPIENS	ANGIOPOIETIN LIKE PROTEIN 8 REGULATORY PATHWAY%WIKIPATHWAYS_20260211%WP3915%HOMO SAPIENS		113	0.34397888	1.1617002	0.18900344	1.0	1.0	4987	tags=23%, list=20%, signal=29%	
REGULATION OF PROTEIN DEPOLYMERIZATION%GOBP%GO:1901879	REGULATION OF PROTEIN DEPOLYMERIZATION%GOBP%GO:1901879		66	0.365901	1.1616346	0.22771084	1.0	1.0	8264	tags=41%, list=34%, signal=62%	
CELL-CELL ADHESION MEDIATED BY CADHERIN%GOBP%GO:0044331	CELL-CELL ADHESION MEDIATED BY CADHERIN%GOBP%GO:0044331		37	0.40635338	1.1613846	0.25100133	1.0	1.0	832	tags=14%, list=3%, signal=14%	
POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092	POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092		22	0.45046356	1.1611851	0.26122448	1.0	1.0	2247	tags=23%, list=9%, signal=25%	
PROTEIN LOCALIZATION TO VACUOLE%GOBP%GO:0072665	PROTEIN LOCALIZATION TO VACUOLE%GOBP%GO:0072665		65	0.37015346	1.1611079	0.2140266	1.0	1.0	7711	tags=45%, list=31%, signal=65%	
LEUKOCYTE DEGRANULATION%GOBP%GO:0043299	LEUKOCYTE DEGRANULATION%GOBP%GO:0043299		27	0.4302024	1.1610582	0.24899599	1.0	1.0	9565	tags=67%, list=39%, signal=109%	
MOLTING CYCLE%GOBP%GO:0042303	MOLTING CYCLE%GOBP%GO:0042303		40	0.39705613	1.1608952	0.2483745	1.0	1.0	6864	tags=35%, list=28%, signal=49%	
NUCLEAR ENVELOPE BREAKDOWN%REACTOME%R-HSA-2980766.4	NUCLEAR ENVELOPE BREAKDOWN%REACTOME%R-HSA-2980766.4		46	0.38477936	1.16079	0.21638924	1.0	1.0	8107	tags=41%, list=33%, signal=62%	
GPI ANCHOR BIOSYNTHETIC PROCESS%GOBP%GO:0006506	GPI ANCHOR BIOSYNTHETIC PROCESS%GOBP%GO:0006506		26	0.42913663	1.1607746	0.25766018	1.0	1.0	5745	tags=46%, list=23%, signal=60%	
EXOCYTIC PROCESS%GOBP%GO:0140029	EXOCYTIC PROCESS%GOBP%GO:0140029		47	0.3862885	1.1603055	0.22653316	1.0	1.0	4051	tags=26%, list=17%, signal=31%	
STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694	STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694		66	0.36583966	1.1599306	0.22699386	1.0	1.0	5918	tags=33%, list=24%, signal=44%	
TRANSCRIPTION INITIATION AT RNA POLYMERASE II PROMOTER%GOBP%GO:0006367	TRANSCRIPTION INITIATION AT RNA POLYMERASE II PROMOTER%GOBP%GO:0006367		169	0.33088663	1.1598718	0.1631285	1.0	1.0	3949	tags=23%, list=16%, signal=27%	
TYROSINEMIA TYPE I%PATHWHIZ%PW000182	TYROSINEMIA TYPE I%PATHWHIZ%PW000182		16	0.4892827	1.1598556	0.27866474	1.0	1.0	9873	tags=69%, list=40%, signal=115%	
HALLMARK_XENOBIOTIC_METABOLISM%MSIGDBHALLMARK%HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_XENOBIOTIC_METABOLISM%MSIGDBHALLMARK%HALLMARK_XENOBIOTIC_METABOLISM		145	0.33431596	1.1595901	0.1777042	1.0	1.0	8812	tags=50%, list=36%, signal=77%	
INFLAMMATION MEDIATED BY CHEMOKINE AND CYTOKINE SIGNALING PATHWAY%PANTHER PATHWAY%P00031	INFLAMMATION MEDIATED BY CHEMOKINE AND CYTOKINE SIGNALING PATHWAY%PANTHER PATHWAY%P00031		180	0.32429144	1.1593772	0.18041804	1.0	1.0	9126	tags=46%, list=37%, signal=73%	
POSITIVE REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902624	POSITIVE REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902624		26	0.43166935	1.158409	0.2632293	1.0	1.0	7936	tags=50%, list=32%, signal=74%	
SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%1660661	SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%1660661		36	0.40730426	1.1577365	0.24147339	1.0	1.0	6761	tags=36%, list=28%, signal=50%	
REGULATION OF TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0022898	REGULATION OF TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0022898		69	0.36749333	1.1576651	0.21033211	1.0	1.0	6024	tags=36%, list=25%, signal=48%	
EPH-EPHRIN SIGNALING%REACTOME%R-HSA-2682334.3	EPH-EPHRIN SIGNALING%REACTOME%R-HSA-2682334.3		91	0.35099408	1.1570929	0.19555035	1.0	1.0	6484	tags=33%, list=26%, signal=45%	
HAIR CYCLE%GOBP%GO:0042633	HAIR CYCLE%GOBP%GO:0042633		40	0.39705613	1.1569648	0.25291827	1.0	1.0	6864	tags=35%, list=28%, signal=49%	
INTEGRIN MEDIATED CELL ADHESION%WIKIPATHWAYS_20260211%WP185%HOMO SAPIENS	INTEGRIN MEDIATED CELL ADHESION%WIKIPATHWAYS_20260211%WP185%HOMO SAPIENS		77	0.35784918	1.1569399	0.22809124	1.0	1.0	5754	tags=29%, list=23%, signal=37%	
FORMATION OF THE BETA-CATENIN:TCF TRANSACTIVATING COMPLEX%REACTOME DATABASE ID RELEASE 95%201722	FORMATION OF THE BETA-CATENIN:TCF TRANSACTIVATING COMPLEX%REACTOME DATABASE ID RELEASE 95%201722		60	0.36966577	1.1568198	0.23493975	1.0	1.0	3156	tags=25%, list=13%, signal=29%	
SECONDARY ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902653	SECONDARY ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902653		29	0.4123731	1.1561369	0.25068492	1.0	1.0	8391	tags=41%, list=34%, signal=63%	
COGNITION%GOBP%GO:0050890	COGNITION%GOBP%GO:0050890		158	0.3345212	1.1560572	0.15384616	1.0	1.0	5040	tags=28%, list=21%, signal=35%	
CELLULAR RESPONSE TO TYPE II INTERFERON%GOBP%GO:0071346	CELLULAR RESPONSE TO TYPE II INTERFERON%GOBP%GO:0071346		49	0.38312432	1.1560124	0.23803526	1.0	1.0	9020	tags=49%, list=37%, signal=77%	
NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0002832	NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0002832		118	0.33720732	1.1558429	0.19509345	1.0	1.0	6740	tags=33%, list=28%, signal=45%	
CELL JUNCTION MAINTENANCE%GOBP%GO:0034331	CELL JUNCTION MAINTENANCE%GOBP%GO:0034331		32	0.42263678	1.1557522	0.26702997	1.0	1.0	6806	tags=47%, list=28%, signal=65%	
FEMALE GONAD DEVELOPMENT%GOBP%GO:0008585	FEMALE GONAD DEVELOPMENT%GOBP%GO:0008585		36	0.40674248	1.155582	0.25955203	1.0	1.0	7157	tags=39%, list=29%, signal=55%	
PYRUVATE DEHYDROGENASE DEFICIENCY (E3)%SMPDB%SMP0000550	PYRUVATE DEHYDROGENASE DEFICIENCY (E3)%SMPDB%SMP0000550		21	0.46047342	1.155436	0.27524206	1.0	1.0	6031	tags=38%, list=25%, signal=50%	
DIACYLGLYCEROL AND TRIACYLGLYCEROL BIOSYNTHESIS%BIOCYC%TRIGLSYN-PWY	DIACYLGLYCEROL AND TRIACYLGLYCEROL BIOSYNTHESIS%BIOCYC%TRIGLSYN-PWY		27	0.42799094	1.1550723	0.26027396	1.0	1.0	6378	tags=37%, list=26%, signal=50%	
DETECTION OF CHEMICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF SMELL%GOBP%GO:0050911	DETECTION OF CHEMICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF SMELL%GOBP%GO:0050911		124	0.33824262	1.1548806	0.19908987	1.0	1.0	4161	tags=19%, list=17%, signal=22%	
WNT SIGNALING PATHWAY, PLANAR CELL POLARITY PATHWAY%GOBP%GO:0060071	WNT SIGNALING PATHWAY, PLANAR CELL POLARITY PATHWAY%GOBP%GO:0060071		28	0.42470732	1.1548201	0.27234042	1.0	1.0	1857	tags=21%, list=8%, signal=23%	
RESPONSE TO ETHANOL%GOBP%GO:0045471	RESPONSE TO ETHANOL%GOBP%GO:0045471		17	0.4672459	1.1544731	0.2734139	1.0	1.0	5328	tags=53%, list=22%, signal=68%	
HDACS DEACETYLATE HISTONES%REACTOME DATABASE ID RELEASE 95%3214815	HDACS DEACETYLATE HISTONES%REACTOME DATABASE ID RELEASE 95%3214815		59	0.36948633	1.1541739	0.2362301	1.0	1.0	3053	tags=20%, list=12%, signal=23%	
HALLMARK_ANGIOGENESIS%MSIGDBHALLMARK%HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS%MSIGDBHALLMARK%HALLMARK_ANGIOGENESIS		32	0.41146493	1.1539893	0.2642008	1.0	1.0	8251	tags=47%, list=34%, signal=71%	
SNRNA TRANSCRIPTION%GOBP%GO:0009301	SNRNA TRANSCRIPTION%GOBP%GO:0009301		15	0.4814788	1.1539136	0.28353658	1.0	1.0	2190	tags=27%, list=9%, signal=29%	
ONCOGENE INDUCED SENESCENCE%REACTOME DATABASE ID RELEASE 95%2559585	ONCOGENE INDUCED SENESCENCE%REACTOME DATABASE ID RELEASE 95%2559585		33	0.41109675	1.1538287	0.24575163	1.0	1.0	7765	tags=45%, list=32%, signal=66%	
HOMOLOGOUS CHROMOSOME PAIRING AT MEIOSIS%GOBP%GO:0007129	HOMOLOGOUS CHROMOSOME PAIRING AT MEIOSIS%GOBP%GO:0007129		34	0.40966886	1.1535097	0.24659401	1.0	1.0	4911	tags=29%, list=20%, signal=37%	
MAMMALIAN DISORDER OF SEXUAL DEVELOPMENT%WIKIPATHWAYS_20260211%WP4842%HOMO SAPIENS	MAMMALIAN DISORDER OF SEXUAL DEVELOPMENT%WIKIPATHWAYS_20260211%WP4842%HOMO SAPIENS		23	0.4475414	1.1533318	0.2933526	1.0	1.0	2074	tags=17%, list=8%, signal=19%	
PLASMA MEMBRANE FUSION%GOBP%GO:0045026	PLASMA MEMBRANE FUSION%GOBP%GO:0045026		29	0.4255796	1.1529019	0.2689655	1.0	1.0	2725	tags=21%, list=11%, signal=23%	
POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046889	POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046889		81	0.35398367	1.1528913	0.225731	1.0	1.0	5302	tags=32%, list=22%, signal=41%	
IN UTERO EMBRYONIC DEVELOPMENT%GOBP%GO:0001701	IN UTERO EMBRYONIC DEVELOPMENT%GOBP%GO:0001701		54	0.37772065	1.1528618	0.23470661	1.0	1.0	6967	tags=39%, list=28%, signal=54%	
MRNA EXPORT FROM NUCLEUS%GOBP%GO:0006406	MRNA EXPORT FROM NUCLEUS%GOBP%GO:0006406		65	0.36974403	1.1523675	0.24843162	1.0	1.0	4146	tags=23%, list=17%, signal=28%	
