NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BETA1 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA1 INTEGRIN CELL SURFACE INTERACTIONS	BETA1 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA1 INTEGRIN CELL SURFACE INTERACTIONS		66	0.39028594	1.2454609	0.12718205	1.0	1.0	5878	tags=35%, list=24%, signal=46%	
POST COVID NEUROINFLAMMATION%WIKIPATHWAYS_20260211%WP5485%HOMO SAPIENS	POST COVID NEUROINFLAMMATION%WIKIPATHWAYS_20260211%WP5485%HOMO SAPIENS		23	0.4809961	1.2450321	0.16923077	1.0	1.0	11622	tags=78%, list=47%, signal=149%	
REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050854	REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050854		67	0.40192688	1.2448283	0.13602015	1.0	1.0	3944	tags=25%, list=16%, signal=30%	
BIOCARTA_TID_PATHWAY%MSIGDB_C2%BIOCARTA_TID_PATHWAY	BIOCARTA_TID_PATHWAY%MSIGDB_C2%BIOCARTA_TID_PATHWAY		15	0.52981544	1.2443541	0.1986014	1.0	1.0	7278	tags=47%, list=30%, signal=66%	
ASTROCYTE DEVELOPMENT%GOBP%GO:0014002	ASTROCYTE DEVELOPMENT%GOBP%GO:0014002		19	0.49600828	1.2434455	0.18732394	1.0	1.0	4873	tags=37%, list=20%, signal=46%	
POSITIVE REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043406	POSITIVE REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043406		28	0.45912352	1.2431571	0.17937852	1.0	1.0	7650	tags=43%, list=31%, signal=62%	
SIGNALING BY FLT3 FUSION PROTEINS%REACTOME DATABASE ID RELEASE 95%9703465	SIGNALING BY FLT3 FUSION PROTEINS%REACTOME DATABASE ID RELEASE 95%9703465		17	0.51467746	1.2427241	0.19280575	1.0	1.0	3354	tags=35%, list=14%, signal=41%	
SUMOYLATION OF TRANSCRIPTION FACTORS%REACTOME DATABASE ID RELEASE 95%3232118	SUMOYLATION OF TRANSCRIPTION FACTORS%REACTOME DATABASE ID RELEASE 95%3232118		18	0.50300276	1.2426093	0.17201166	1.0	1.0	8606	tags=50%, list=35%, signal=77%	
INTERLEUKIN-10 SIGNALING%REACTOME%R-HSA-6783783.5	INTERLEUKIN-10 SIGNALING%REACTOME%R-HSA-6783783.5		44	0.41337997	1.2421745	0.15111695	1.0	1.0	8948	tags=45%, list=37%, signal=71%	
REGULATION OF FIBROBLAST MIGRATION%GOBP%GO:0010762	REGULATION OF FIBROBLAST MIGRATION%GOBP%GO:0010762		21	0.47606474	1.2418721	0.18118949	1.0	1.0	2926	tags=24%, list=12%, signal=27%	
GLYCOSPHINGOLIPID METABOLISM%WIKIPATHWAYS_20260211%WP5292%HOMO SAPIENS	GLYCOSPHINGOLIPID METABOLISM%WIKIPATHWAYS_20260211%WP5292%HOMO SAPIENS		15	0.5309349	1.2417115	0.1882353	1.0	1.0	7173	tags=60%, list=29%, signal=85%	
REGULATION OF COAGULATION%GOBP%GO:0050818	REGULATION OF COAGULATION%GOBP%GO:0050818		61	0.3943659	1.2412915	0.13114753	1.0	1.0	8484	tags=46%, list=35%, signal=70%	
DETERMINATION OF BILATERAL SYMMETRY%GOBP%GO:0009855	DETERMINATION OF BILATERAL SYMMETRY%GOBP%GO:0009855		83	0.3807142	1.2411524	0.11465721	1.0	1.0	6199	tags=31%, list=25%, signal=42%	
INNATE IMMUNE RESPONSE ACTIVATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002220	INNATE IMMUNE RESPONSE ACTIVATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002220		60	0.39556673	1.2409685	0.14702308	1.0	1.0	5013	tags=33%, list=20%, signal=42%	
POSITIVE REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0010765	POSITIVE REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0010765		30	0.44885284	1.2408388	0.14896552	1.0	1.0	7272	tags=43%, list=30%, signal=62%	
CELL-MATRIX ADHESION%GOBP%GO:0007160	CELL-MATRIX ADHESION%GOBP%GO:0007160		115	0.36603191	1.240656	0.112529	1.0	1.0	5878	tags=28%, list=24%, signal=36%	
GLYCOSPHINGOLIPID BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%9840309	GLYCOSPHINGOLIPID BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%9840309		19	0.5010535	1.2406185	0.20113315	1.0	1.0	9584	tags=68%, list=39%, signal=112%	
PID_FAS_PATHWAY%MSIGDB_C2%PID_FAS_PATHWAY	PID_FAS_PATHWAY%MSIGDB_C2%PID_FAS_PATHWAY		32	0.44339252	1.2406101	0.17012987	1.0	1.0	4990	tags=28%, list=20%, signal=35%	
REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0007088	REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0007088		115	0.36444226	1.239395	0.09849363	1.0	1.0	3965	tags=23%, list=16%, signal=28%	
REGULATION OF CELL CYCLE CHECKPOINT%GOBP%GO:1901976	REGULATION OF CELL CYCLE CHECKPOINT%GOBP%GO:1901976		55	0.403369	1.2393185	0.15889029	1.0	1.0	6450	tags=36%, list=26%, signal=49%	
PPARA ACTIVATES GENE EXPRESSION%REACTOME DATABASE ID RELEASE 95%1989781	PPARA ACTIVATES GENE EXPRESSION%REACTOME DATABASE ID RELEASE 95%1989781		114	0.3625518	1.2386527	0.10718358	1.0	1.0	3426	tags=18%, list=14%, signal=20%	
RESPONSE TO ZINC ION%GOBP%GO:0010043	RESPONSE TO ZINC ION%GOBP%GO:0010043		29	0.45450893	1.2385125	0.17362046	1.0	1.0	5418	tags=38%, list=22%, signal=49%	
SUMOYLATION OF CHROMATIN ORGANIZATION PROTEINS%REACTOME DATABASE ID RELEASE 95%4551638	SUMOYLATION OF CHROMATIN ORGANIZATION PROTEINS%REACTOME DATABASE ID RELEASE 95%4551638		53	0.40742025	1.2384825	0.15298508	1.0	1.0	3986	tags=25%, list=16%, signal=29%	
CELL CHEMOTAXIS%GOBP%GO:0060326	CELL CHEMOTAXIS%GOBP%GO:0060326		178	0.351529	1.2381917	0.07986871	1.0	1.0	8267	tags=43%, list=34%, signal=65%	
PIGMENTATION%GOBP%GO:0043473	PIGMENTATION%GOBP%GO:0043473		79	0.3802124	1.2381576	0.1317734	1.0	1.0	5048	tags=30%, list=21%, signal=38%	
NOTCH3 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME%R-HSA-9013508.2	NOTCH3 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME%R-HSA-9013508.2		24	0.46472776	1.2381184	0.19972453	1.0	1.0	6320	tags=46%, list=26%, signal=62%	
KILLER CELL IMMUNOGLOBULIN LIKE RECEPTORS AND HUMAN LEUKOCYTE ANTIGEN C PATHWAY%WIKIPATHWAYS_20260211%WP5576%HOMO SAPIENS	KILLER CELL IMMUNOGLOBULIN LIKE RECEPTORS AND HUMAN LEUKOCYTE ANTIGEN C PATHWAY%WIKIPATHWAYS_20260211%WP5576%HOMO SAPIENS		20	0.48100185	1.2380903	0.1965812	1.0	1.0	1932	tags=25%, list=8%, signal=27%	
GASTRIN-CREB SIGNALLING PATHWAY VIA PKC AND MAPK%REACTOME DATABASE ID RELEASE 95%881907	GASTRIN-CREB SIGNALLING PATHWAY VIA PKC AND MAPK%REACTOME DATABASE ID RELEASE 95%881907		15	0.52348554	1.2370809	0.20558003	1.0	1.0	4076	tags=33%, list=17%, signal=40%	
MALE MEIOSIS I%GOBP%GO:0007141	MALE MEIOSIS I%GOBP%GO:0007141		17	0.50641507	1.2367722	0.1923621	1.0	1.0	4501	tags=35%, list=18%, signal=43%	
REGULATORY NCRNA PROCESSING%GOBP%GO:0070918	REGULATORY NCRNA PROCESSING%GOBP%GO:0070918		59	0.397408	1.2355734	0.14575411	1.0	1.0	3811	tags=25%, list=16%, signal=30%	
BIOCARTA_CSK_PATHWAY%MSIGDB_C2%BIOCARTA_CSK_PATHWAY	BIOCARTA_CSK_PATHWAY%MSIGDB_C2%BIOCARTA_CSK_PATHWAY		15	0.5206132	1.2353126	0.18534483	1.0	1.0	8256	tags=60%, list=34%, signal=90%	
REGULATION OF HETEROCHROMATIN ORGANIZATION%GOBP%GO:0120261	REGULATION OF HETEROCHROMATIN ORGANIZATION%GOBP%GO:0120261		15	0.5207101	1.2352813	0.19672132	1.0	1.0	1698	tags=13%, list=7%, signal=14%	
POSITIVE REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0040019	POSITIVE REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0040019		24	0.46956527	1.2351977	0.16912752	1.0	1.0	6006	tags=38%, list=25%, signal=50%	
RENIN ANGIOTENSIN SYSTEM AND BRADYKININ PATHWAYS IN COVID 19%WIKIPATHWAYS_20260211%WP4969%HOMO SAPIENS	RENIN ANGIOTENSIN SYSTEM AND BRADYKININ PATHWAYS IN COVID 19%WIKIPATHWAYS_20260211%WP4969%HOMO SAPIENS		19	0.49399593	1.2349409	0.18644068	1.0	1.0	7047	tags=37%, list=29%, signal=52%	
SPERM-EGG RECOGNITION%GOBP%GO:0035036	SPERM-EGG RECOGNITION%GOBP%GO:0035036		35	0.4329371	1.2343999	0.16358839	1.0	1.0	3051	tags=20%, list=12%, signal=23%	
INNER EAR RECEPTOR CELL DEVELOPMENT%GOBP%GO:0060119	INNER EAR RECEPTOR CELL DEVELOPMENT%GOBP%GO:0060119		15	0.53290546	1.23405	0.2092352	1.0	1.0	3329	tags=33%, list=14%, signal=39%	
RESPONSE TO MECHANICAL STIMULUS%GOBP%GO:0009612	RESPONSE TO MECHANICAL STIMULUS%GOBP%GO:0009612		112	0.3654723	1.2339461	0.10660487	1.0	1.0	7805	tags=40%, list=32%, signal=59%	
DISULFIRAM ACTION PATHWAY%PATHWHIZ%PW000431	DISULFIRAM ACTION PATHWAY%PATHWHIZ%PW000431		23	0.47000605	1.2339393	0.16124661	1.0	1.0	10500	tags=70%, list=43%, signal=122%	
CYCLIC NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009190	CYCLIC NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009190		20	0.4885655	1.2336893	0.2008547	1.0	1.0	4776	tags=40%, list=20%, signal=50%	
OXIDATIVE PHOSPHORYLATION%GOBP%GO:0006119	OXIDATIVE PHOSPHORYLATION%GOBP%GO:0006119		82	0.3762022	1.2336814	0.125	1.0	1.0	5972	tags=23%, list=24%, signal=31%	
REGULATION OF B CELL DIFFERENTIATION%GOBP%GO:0045577	REGULATION OF B CELL DIFFERENTIATION%GOBP%GO:0045577		24	0.4654265	1.2335614	0.1814461	1.0	1.0	3179	tags=33%, list=13%, signal=38%	
VASCULOGENESIS%GOBP%GO:0001570	VASCULOGENESIS%GOBP%GO:0001570		34	0.43888396	1.2334627	0.16688567	1.0	1.0	6068	tags=29%, list=25%, signal=39%	
AXON GUIDANCE MEDIATED BY SLIT ROBO%PANTHER PATHWAY%P00008	AXON GUIDANCE MEDIATED BY SLIT ROBO%PANTHER PATHWAY%P00008		18	0.49491858	1.2330565	0.18854749	1.0	1.0	7543	tags=56%, list=31%, signal=80%	
FATTY ACID METABOLISM%REACTOME%R-HSA-8978868.7	FATTY ACID METABOLISM%REACTOME%R-HSA-8978868.7		169	0.34817508	1.2329158	0.09081081	1.0	1.0	5490	tags=32%, list=22%, signal=41%	
LEUKOCYTE INTRINSIC HIPPO PATHWAY FUNCTIONS%WIKIPATHWAYS_20260211%WP4542%HOMO SAPIENS	LEUKOCYTE INTRINSIC HIPPO PATHWAY FUNCTIONS%WIKIPATHWAYS_20260211%WP4542%HOMO SAPIENS		25	0.4602061	1.2327613	0.1696065	1.0	1.0	8826	tags=60%, list=36%, signal=94%	
HISTIDINEMIA%PATHWHIZ%PW000113	HISTIDINEMIA%PATHWHIZ%PW000113		17	0.50248617	1.2327375	0.19883889	1.0	1.0	5704	tags=47%, list=23%, signal=61%	
VESICLE-MEDIATED TRANSPORT TO THE PLASMA MEMBRANE%GOBP%GO:0098876	VESICLE-MEDIATED TRANSPORT TO THE PLASMA MEMBRANE%GOBP%GO:0098876		132	0.3555219	1.2326382	0.100877196	1.0	1.0	7061	tags=38%, list=29%, signal=53%	
FAS (CD95) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FAS (CD95) SIGNALING PATHWAY	FAS (CD95) SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FAS (CD95) SIGNALING PATHWAY		35	0.43545488	1.2325723	0.17396908	1.0	1.0	4990	tags=29%, list=20%, signal=36%	
NF KB SIGNALING AND ARTD FAMILY MEMBERS%WIKIPATHWAYS_20260211%WP5527%HOMO SAPIENS	NF KB SIGNALING AND ARTD FAMILY MEMBERS%WIKIPATHWAYS_20260211%WP5527%HOMO SAPIENS		26	0.45490015	1.2321895	0.16970547	1.0	1.0	6335	tags=35%, list=26%, signal=47%	
ZINC HOMEOSTASIS%WIKIPATHWAYS_20260211%WP3529%HOMO SAPIENS	ZINC HOMEOSTASIS%WIKIPATHWAYS_20260211%WP3529%HOMO SAPIENS		31	0.4464723	1.231681	0.17362046	1.0	1.0	8516	tags=52%, list=35%, signal=79%	
CILIOPATHIES%WIKIPATHWAYS_20260211%WP4803%HOMO SAPIENS	CILIOPATHIES%WIKIPATHWAYS_20260211%WP4803%HOMO SAPIENS		151	0.352186	1.2314336	0.103023514	1.0	1.0	4767	tags=25%, list=19%, signal=31%	
PROTEIN NEDDYLATION%GOBP%GO:0045116	PROTEIN NEDDYLATION%GOBP%GO:0045116		21	0.48127946	1.2312412	0.19546743	1.0	1.0	4023	tags=33%, list=16%, signal=40%	
REGULATION OF NECROPTOTIC PROCESS%GOBP%GO:0060544	REGULATION OF NECROPTOTIC PROCESS%GOBP%GO:0060544		24	0.46392444	1.2311139	0.1777151	1.0	1.0	6163	tags=33%, list=25%, signal=44%	
REGULATION OF STEROL BIOSYNTHETIC PROCESS%GOBP%GO:0106118	REGULATION OF STEROL BIOSYNTHETIC PROCESS%GOBP%GO:0106118		22	0.47880375	1.2310603	0.17955801	1.0	1.0	7554	tags=50%, list=31%, signal=72%	
POST-GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006892	POST-GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006892		102	0.36654615	1.2308778	0.11757858	1.0	1.0	7363	tags=41%, list=30%, signal=59%	
APOPTOSIS REGULATION BY PARATHYROID HORMONE RELATED PROTEIN%WIKIPATHWAYS_20260211%WP3872%HOMO SAPIENS	APOPTOSIS REGULATION BY PARATHYROID HORMONE RELATED PROTEIN%WIKIPATHWAYS_20260211%WP3872%HOMO SAPIENS		19	0.49603772	1.2308241	0.20480226	1.0	1.0	9122	tags=58%, list=37%, signal=92%	
SPECIFICATION OF SYMMETRY%GOBP%GO:0009799	SPECIFICATION OF SYMMETRY%GOBP%GO:0009799		83	0.3807142	1.2306293	0.12287105	1.0	1.0	6199	tags=31%, list=25%, signal=42%	
3'-PHOSPHOADENOSINE 5'-PHOSPHOSULFATE METABOLIC PROCESS%GOBP%GO:0050427	3'-PHOSPHOADENOSINE 5'-PHOSPHOSULFATE METABOLIC PROCESS%GOBP%GO:0050427		16	0.516499	1.2304466	0.18481375	1.0	1.0	7191	tags=56%, list=29%, signal=80%	
TRANSCRIPTIONAL REGULATION BY NPAS4%REACTOME%R-HSA-9634815.4	TRANSCRIPTIONAL REGULATION BY NPAS4%REACTOME%R-HSA-9634815.4		33	0.4424572	1.229998	0.18648648	1.0	1.0	6517	tags=39%, list=27%, signal=54%	
POSITIVE REGULATION OF DNA RECOMBINATION%GOBP%GO:0045911	POSITIVE REGULATION OF DNA RECOMBINATION%GOBP%GO:0045911		62	0.38981217	1.2293948	0.14810127	1.0	1.0	4749	tags=31%, list=19%, signal=38%	
GLUCOSE 6-PHOSPHATE METABOLIC PROCESS%GOBP%GO:0051156	GLUCOSE 6-PHOSPHATE METABOLIC PROCESS%GOBP%GO:0051156		21	0.48029774	1.2289526	0.21074964	1.0	1.0	6103	tags=43%, list=25%, signal=57%	
REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051783	REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051783		128	0.35706902	1.228784	0.09854423	1.0	1.0	6485	tags=34%, list=26%, signal=45%	
PANCREAS FUNCTION - BETA CELL%PATHWHIZ%PW122285	PANCREAS FUNCTION - BETA CELL%PATHWHIZ%PW122285		19	0.49053538	1.2278233	0.19318181	1.0	1.0	3287	tags=26%, list=13%, signal=30%	
MEMBRANE ASSEMBLY%GOBP%GO:0071709	MEMBRANE ASSEMBLY%GOBP%GO:0071709		53	0.39949876	1.2278063	0.15082383	1.0	1.0	4348	tags=26%, list=18%, signal=32%	
RESPONSE TO XENOBIOTIC STIMULUS%GOBP%GO:0009410	RESPONSE TO XENOBIOTIC STIMULUS%GOBP%GO:0009410		195	0.3446695	1.2276971	0.07642627	1.0	1.0	7765	tags=43%, list=32%, signal=63%	
GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007215	GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007215		45	0.41452304	1.2275429	0.16157761	1.0	1.0	4114	tags=36%, list=17%, signal=43%	
HALLMARK_APICAL_JUNCTION%MSIGDBHALLMARK%HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION%MSIGDBHALLMARK%HALLMARK_APICAL_JUNCTION		156	0.35228074	1.2268867	0.10643016	1.0	1.0	8013	tags=37%, list=33%, signal=55%	
HYPOTHESIZED PATHWAYS IN PATHOGENESIS OF CARDIOVASCULAR DISEASE%WIKIPATHWAYS_20260211%WP3668%HOMO SAPIENS	HYPOTHESIZED PATHWAYS IN PATHOGENESIS OF CARDIOVASCULAR DISEASE%WIKIPATHWAYS_20260211%WP3668%HOMO SAPIENS		22	0.47331184	1.2267544	0.2022792	1.0	1.0	7677	tags=50%, list=31%, signal=73%	
RECIPROCAL MEIOTIC RECOMBINATION%GOBP%GO:0007131	RECIPROCAL MEIOTIC RECOMBINATION%GOBP%GO:0007131		58	0.39231923	1.2266873	0.14583333	1.0	1.0	3827	tags=26%, list=16%, signal=31%	
REGULATION OF PROTEIN NEDDYLATION%GOBP%GO:2000434	REGULATION OF PROTEIN NEDDYLATION%GOBP%GO:2000434		16	0.51309764	1.2266214	0.2003012	1.0	1.0	1721	tags=25%, list=7%, signal=27%	
RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051209	RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051209		51	0.40373334	1.2265352	0.15230961	1.0	1.0	8303	tags=57%, list=34%, signal=86%	
EPITHELIAL CELL MORPHOGENESIS%GOBP%GO:0003382	EPITHELIAL CELL MORPHOGENESIS%GOBP%GO:0003382		19	0.48868695	1.2264124	0.2036011	1.0	1.0	7838	tags=32%, list=32%, signal=46%	
EPO RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP581%HOMO SAPIENS	EPO RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP581%HOMO SAPIENS		19	0.48349404	1.2260407	0.19476745	1.0	1.0	8025	tags=53%, list=33%, signal=78%	
PHASE 4 - RESTING MEMBRANE POTENTIAL%REACTOME%R-HSA-5576886.3	PHASE 4 - RESTING MEMBRANE POTENTIAL%REACTOME%R-HSA-5576886.3		19	0.47524416	1.2260315	0.20729928	1.0	1.0	3509	tags=26%, list=14%, signal=31%	
ATRIAL SEPTUM DEVELOPMENT%GOBP%GO:0003283	ATRIAL SEPTUM DEVELOPMENT%GOBP%GO:0003283		16	0.5118943	1.2249522	0.2110626	1.0	1.0	3748	tags=31%, list=15%, signal=37%	
POSITIVE REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901224	POSITIVE REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901224		44	0.41276446	1.2249211	0.16732542	1.0	1.0	5013	tags=32%, list=20%, signal=40%	
POSITIVE REGULATION OF MITOTIC SISTER CHROMATID SEPARATION%GOBP%GO:1901970	POSITIVE REGULATION OF MITOTIC SISTER CHROMATID SEPARATION%GOBP%GO:1901970		21	0.47773835	1.224818	0.20373027	1.0	1.0	6009	tags=38%, list=25%, signal=50%	
REGULATION OF HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:1901532	REGULATION OF HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:1901532		30	0.4393388	1.2247665	0.19372442	1.0	1.0	8432	tags=53%, list=34%, signal=81%	
HIPPO YAP SIGNALING%WIKIPATHWAYS_20260211%WP4537%HOMO SAPIENS	HIPPO YAP SIGNALING%WIKIPATHWAYS_20260211%WP4537%HOMO SAPIENS		15	0.51441586	1.224691	0.23235294	1.0	1.0	2231	tags=33%, list=9%, signal=37%	
POSTMITOTIC NUCLEAR PORE COMPLEX (NPC) REFORMATION%REACTOME DATABASE ID RELEASE 95%9615933	POSTMITOTIC NUCLEAR PORE COMPLEX (NPC) REFORMATION%REACTOME DATABASE ID RELEASE 95%9615933		24	0.46578956	1.2246727	0.18636996	1.0	1.0	7041	tags=42%, list=29%, signal=58%	
LPS AND CITRATE SIGNALING AND INFLAMMATION%PATHWHIZ%PW101069	LPS AND CITRATE SIGNALING AND INFLAMMATION%PATHWHIZ%PW101069		22	0.47753772	1.2240261	0.19583334	1.0	1.0	7017	tags=50%, list=29%, signal=70%	
CARBOHYDRATE TRANSPORT%GOBP%GO:0008643	CARBOHYDRATE TRANSPORT%GOBP%GO:0008643		46	0.4100441	1.2239166	0.18112245	1.0	1.0	9150	tags=59%, list=37%, signal=94%	
REGULATION OF INTERLEUKIN-13 PRODUCTION%GOBP%GO:0032656	REGULATION OF INTERLEUKIN-13 PRODUCTION%GOBP%GO:0032656		22	0.47482833	1.2237895	0.20949721	1.0	1.0	9177	tags=55%, list=37%, signal=87%	
CELL SURFACE RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0007259	CELL SURFACE RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0007259		69	0.3863255	1.2237241	0.1495098	1.0	1.0	8895	tags=51%, list=36%, signal=79%	
POSITIVE REGULATION OF SYNAPTIC TRANSMISSION, GLUTAMATERGIC%GOBP%GO:0051968	POSITIVE REGULATION OF SYNAPTIC TRANSMISSION, GLUTAMATERGIC%GOBP%GO:0051968		24	0.4688145	1.2236683	0.17236467	1.0	1.0	1349	tags=17%, list=6%, signal=18%	
VESICLE TETHERING%GOBP%GO:0099022	VESICLE TETHERING%GOBP%GO:0099022		32	0.43826872	1.2233468	0.17910448	1.0	1.0	5770	tags=41%, list=24%, signal=53%	
REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043244	REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043244		102	0.36287847	1.2233133	0.12100457	1.0	1.0	5452	tags=29%, list=22%, signal=38%	
SYNAPTIC TRANSMISSION, GLUTAMATERGIC%GOBP%GO:0035249	SYNAPTIC TRANSMISSION, GLUTAMATERGIC%GOBP%GO:0035249		28	0.45123154	1.2225872	0.1673699	1.0	1.0	4113	tags=29%, list=17%, signal=34%	
GENE SILENCING BY RNA%REACTOME%R-HSA-211000.5	GENE SILENCING BY RNA%REACTOME%R-HSA-211000.5		76	0.375924	1.222461	0.14868106	1.0	1.0	3811	tags=24%, list=16%, signal=28%	
NEUTROPHIL CHEMOTAXIS%GOBP%GO:0030593	NEUTROPHIL CHEMOTAXIS%GOBP%GO:0030593		43	0.4178103	1.222174	0.17362924	1.0	1.0	6908	tags=44%, list=28%, signal=61%	
PID_HIV_NEF_PATHWAY%MSIGDB_C2%PID_HIV_NEF_PATHWAY	PID_HIV_NEF_PATHWAY%MSIGDB_C2%PID_HIV_NEF_PATHWAY		28	0.4484981	1.2220964	0.18145162	1.0	1.0	4990	tags=29%, list=20%, signal=36%	
INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS%GOBP%GO:0002437	INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS%GOBP%GO:0002437		15	0.5068567	1.2215307	0.20114122	1.0	1.0	6419	tags=40%, list=26%, signal=54%	
FORMATION OF THE CANONICAL BAF (CBAF) COMPLEX%REACTOME DATABASE ID RELEASE 95%9933937	FORMATION OF THE CANONICAL BAF (CBAF) COMPLEX%REACTOME DATABASE ID RELEASE 95%9933937		18	0.4927156	1.2212049	0.22038567	1.0	1.0	6855	tags=50%, list=28%, signal=69%	
NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032211	NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032211		21	0.4808591	1.2211097	0.19074334	1.0	1.0	5027	tags=29%, list=21%, signal=36%	
MITOCHONDRIAL TRANSMEMBRANE TRANSPORT%GOBP%GO:1990542	MITOCHONDRIAL TRANSMEMBRANE TRANSPORT%GOBP%GO:1990542		23	0.46802282	1.2203952	0.18533887	1.0	1.0	6770	tags=52%, list=28%, signal=72%	
REGULATION OF MAST CELL DEGRANULATION%GOBP%GO:0043304	REGULATION OF MAST CELL DEGRANULATION%GOBP%GO:0043304		17	0.4947884	1.2201152	0.19495091	1.0	1.0	8582	tags=65%, list=35%, signal=100%	
REGULATION OF ENDOCRINE PROCESS%GOBP%GO:0044060	REGULATION OF ENDOCRINE PROCESS%GOBP%GO:0044060		27	0.45443073	1.2199938	0.21262003	1.0	1.0	4227	tags=41%, list=17%, signal=49%	
PID_ERBB1_INTERNALIZATION_PATHWAY%MSIGDB_C2%PID_ERBB1_INTERNALIZATION_PATHWAY	PID_ERBB1_INTERNALIZATION_PATHWAY%MSIGDB_C2%PID_ERBB1_INTERNALIZATION_PATHWAY		34	0.42690524	1.2197295	0.18577075	1.0	1.0	4592	tags=26%, list=19%, signal=33%	
PROTEIN O-LINKED GLYCOSYLATION VIA N-ACETYL-GALACTOSAMINE%GOBP%GO:0016266	PROTEIN O-LINKED GLYCOSYLATION VIA N-ACETYL-GALACTOSAMINE%GOBP%GO:0016266		34	0.43120843	1.2196381	0.16883117	1.0	1.0	5963	tags=38%, list=24%, signal=50%	
GOLGI TO PLASMA MEMBRANE TRANSPORT%GOBP%GO:0006893	GOLGI TO PLASMA MEMBRANE TRANSPORT%GOBP%GO:0006893		53	0.40012577	1.2192799	0.16336633	1.0	1.0	7332	tags=43%, list=30%, signal=62%	
GLYCEROPHOSPHOLIPID BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%1483206	GLYCEROPHOSPHOLIPID BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%1483206		129	0.35929257	1.2189623	0.10638298	1.0	1.0	5976	tags=28%, list=24%, signal=37%	
FIBRIN COMPLEMENT RECEPTOR 3 SIGNALING%WIKIPATHWAYS_20260211%WP4136%HOMO SAPIENS	FIBRIN COMPLEMENT RECEPTOR 3 SIGNALING%WIKIPATHWAYS_20260211%WP4136%HOMO SAPIENS		36	0.42525077	1.218961	0.18146214	1.0	1.0	3781	tags=33%, list=15%, signal=39%	
