NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BINDING AND UPTAKE OF LIGANDS BY SCAVENGER RECEPTORS%REACTOME%R-HSA-2173782.3	BINDING AND UPTAKE OF LIGANDS BY SCAVENGER RECEPTORS%REACTOME%R-HSA-2173782.3		105	-0.39442933	-1.597631	0.0	0.27127096	1.0	4649	tags=41%, list=19%, signal=50%	
AMPK-INDUCED ERAD AND LYSOSOME MEDIATED DEGRADATION OF PD-L1(CD274)%REACTOME DATABASE ID RELEASE 95%9931269	AMPK-INDUCED ERAD AND LYSOSOME MEDIATED DEGRADATION OF PD-L1(CD274)%REACTOME DATABASE ID RELEASE 95%9931269		55	-0.43516454	-1.5762458	0.004464286	0.31319192	1.0	4409	tags=44%, list=18%, signal=53%	
ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME%R-HSA-901032.7	ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME%R-HSA-901032.7		21	-0.5355802	-1.5692087	0.028268551	0.32548448	1.0	5193	tags=57%, list=21%, signal=72%	
REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0006446	REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0006446		86	-0.38753328	-1.567992	0.0	0.32479483	1.0	4612	tags=43%, list=19%, signal=53%	
ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002460	ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002460		194	-0.3517132	-1.5660031	0.0	0.32603735	1.0	3852	tags=28%, list=16%, signal=33%	
ERAD PATHWAY%GOBP%GO:0036503	ERAD PATHWAY%GOBP%GO:0036503		92	-0.3849243	-1.5658202	0.0	0.32319197	1.0	2353	tags=22%, list=10%, signal=24%	
ALANINE TRANSPORT%GOBP%GO:0032328	ALANINE TRANSPORT%GOBP%GO:0032328		17	-0.55927515	-1.5625532	0.041009463	0.32725915	1.0	2368	tags=47%, list=10%, signal=52%	
SARCOSINEMIA%SMPDB%SMP0000244	SARCOSINEMIA%SMPDB%SMP0000244		24	-0.49879098	-1.5581949	0.014285714	0.3339997	1.0	2976	tags=50%, list=12%, signal=57%	
RESPIRATORY SYNCYTIAL VIRUS (RSV) GENOME REPLICATION, TRANSCRIPTION AND TRANSLATION%REACTOME%R-HSA-9820965.1	RESPIRATORY SYNCYTIAL VIRUS (RSV) GENOME REPLICATION, TRANSCRIPTION AND TRANSLATION%REACTOME%R-HSA-9820965.1		17	-0.56416386	-1.5573432	0.036101084	0.3326816	1.0	1303	tags=29%, list=5%, signal=31%	
LEISHMANIA PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 95%9664417	LEISHMANIA PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 95%9664417		119	-0.37055004	-1.5530521	0.0	0.33971763	1.0	4649	tags=39%, list=19%, signal=47%	
FCERI MEDIATED CA+2 MOBILIZATION%REACTOME DATABASE ID RELEASE 95%2871809	FCERI MEDIATED CA+2 MOBILIZATION%REACTOME DATABASE ID RELEASE 95%2871809		85	-0.38708988	-1.5518616	0.0	0.33921525	1.0	4837	tags=46%, list=20%, signal=57%	
HALLMARK_GLYCOLYSIS%MSIGDBHALLMARK%HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS%MSIGDBHALLMARK%HALLMARK_GLYCOLYSIS		153	-0.35815492	-1.5412772	0.0	0.36128125	1.0	2017	tags=16%, list=8%, signal=17%	
PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0071806	PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0071806		59	-0.41306326	-1.5395905	0.014563107	0.3619997	1.0	4759	tags=44%, list=19%, signal=55%	
PARASITE INFECTION%REACTOME%R-HSA-9664407.3	PARASITE INFECTION%REACTOME%R-HSA-9664407.3		119	-0.37055004	-1.539053	0.0	0.3599327	1.0	4649	tags=39%, list=19%, signal=47%	
REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME DATABASE ID RELEASE 95%2029482	REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME DATABASE ID RELEASE 95%2029482		122	-0.36318102	-1.536723	0.0	0.36247054	1.0	4649	tags=38%, list=19%, signal=46%	
FCGR3A-MEDIATED PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 95%9664422	FCGR3A-MEDIATED PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 95%9664422		119	-0.37055004	-1.5359067	0.0	0.3611316	1.0	4649	tags=39%, list=19%, signal=47%	
HUMORAL IMMUNE RESPONSE MEDIATED BY CIRCULATING IMMUNOGLOBULIN%GOBP%GO:0002455	HUMORAL IMMUNE RESPONSE MEDIATED BY CIRCULATING IMMUNOGLOBULIN%GOBP%GO:0002455		17	-0.5307846	-1.5356437	0.03169014	0.35854313	1.0	3473	tags=47%, list=14%, signal=55%	
GLYCINE AND SERINE METABOLISM%SMPDB%SMP0000004	GLYCINE AND SERINE METABOLISM%SMPDB%SMP0000004		24	-0.49879098	-1.5336009	0.030075189	0.3608215	1.0	2976	tags=50%, list=12%, signal=57%	
NON-KETOTIC HYPERGLYCINEMIA%PATHWHIZ%PW000209	NON-KETOTIC HYPERGLYCINEMIA%PATHWHIZ%PW000209		24	-0.49879098	-1.5318737	0.010638298	0.36185056	1.0	2976	tags=50%, list=12%, signal=57%	
HH MUTANTS ABROGATE LIGAND SECRETION%REACTOME DATABASE ID RELEASE 95%5387390	HH MUTANTS ABROGATE LIGAND SECRETION%REACTOME DATABASE ID RELEASE 95%5387390		46	-0.43688345	-1.5315694	0.013824885	0.3592606	1.0	4658	tags=46%, list=19%, signal=56%	
KINETOCHORE ASSEMBLY%GOBP%GO:0051382	KINETOCHORE ASSEMBLY%GOBP%GO:0051382		22	-0.4992558	-1.5228502	0.04379562	0.37821078	1.0	1930	tags=27%, list=8%, signal=30%	
3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000721	3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000721		24	-0.49879098	-1.522727	0.031468533	0.3753554	1.0	2976	tags=50%, list=12%, signal=57%	
DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY (DHPD)%SMPDB%SMP0000179	DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY (DHPD)%SMPDB%SMP0000179		24	-0.49879098	-1.5208023	0.03508772	0.376845	1.0	2976	tags=50%, list=12%, signal=57%	
HYPERGLYCINEMIA, NON-KETOTIC%SMPDB%SMP0000485	HYPERGLYCINEMIA, NON-KETOTIC%SMPDB%SMP0000485		24	-0.49879098	-1.5161064	0.038062282	0.3857852	1.0	2976	tags=50%, list=12%, signal=57%	
DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000484	DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000484		24	-0.49879098	-1.5103542	0.037931036	0.39749575	1.0	2976	tags=50%, list=12%, signal=57%	
DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000242	DIMETHYLGLYCINE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000242		24	-0.49879098	-1.5094796	0.01980198	0.39653274	1.0	2976	tags=50%, list=12%, signal=57%	
L13A-MEDIATED TRANSLATIONAL SILENCING OF CERULOPLASMIN EXPRESSION%REACTOME%R-HSA-156827.5	L13A-MEDIATED TRANSLATIONAL SILENCING OF CERULOPLASMIN EXPRESSION%REACTOME%R-HSA-156827.5		111	-0.36663762	-1.5068672	0.0	0.40040872	1.0	5877	tags=38%, list=24%, signal=50%	
HALLMARK_MYC_TARGETS_V2%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V2		47	-0.41742665	-1.5063578	0.015228426	0.3983373	1.0	3023	tags=32%, list=12%, signal=36%	
NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001243	NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001243		77	-0.38782907	-1.5045203	0.0058139535	0.39989626	1.0	3087	tags=26%, list=13%, signal=30%	
COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811434	COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811434		82	-0.38930294	-1.504198	0.00591716	0.3974302	1.0	3014	tags=28%, list=12%, signal=32%	
POTENTIAL THERAPEUTICS FOR SARS%REACTOME%R-HSA-9679191.5	POTENTIAL THERAPEUTICS FOR SARS%REACTOME%R-HSA-9679191.5		156	-0.3463608	-1.4962223	0.0	0.4157694	1.0	4825	tags=37%, list=20%, signal=45%	
DISEASES OF GLYCOSYLATION%REACTOME DATABASE ID RELEASE 95%3781865	DISEASES OF GLYCOSYLATION%REACTOME DATABASE ID RELEASE 95%3781865		145	-0.35010967	-1.4939504	0.0	0.41840777	1.0	1805	tags=19%, list=7%, signal=20%	
REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME%R-HSA-350562.6	REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME%R-HSA-350562.6		38	-0.4340076	-1.4932625	0.012931035	0.417087	1.0	4658	tags=39%, list=19%, signal=49%	
ER TO GOLGI ANTEROGRADE TRANSPORT%REACTOME%R-HSA-199977.6	ER TO GOLGI ANTEROGRADE TRANSPORT%REACTOME%R-HSA-199977.6		137	-0.3503777	-1.49313	0.0	0.41416806	1.0	2959	tags=28%, list=12%, signal=32%	
REGULATION OF PD-L1(CD274) POST-TRANSLATIONAL MODIFICATION%REACTOME DATABASE ID RELEASE 95%9909615	REGULATION OF PD-L1(CD274) POST-TRANSLATIONAL MODIFICATION%REACTOME DATABASE ID RELEASE 95%9909615		86	-0.37193748	-1.492454	0.006134969	0.41269234	1.0	4688	tags=38%, list=19%, signal=47%	
INTRACELLULAR PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0065002	INTRACELLULAR PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0065002		29	-0.46652696	-1.4900807	0.039426524	0.41611648	1.0	1230	tags=24%, list=5%, signal=25%	
ANK2 PATHWAY IN EPILEPSY DEVELOPMENT%WIKIPATHWAYS_20260211%WP5557%HOMO SAPIENS	ANK2 PATHWAY IN EPILEPSY DEVELOPMENT%WIKIPATHWAYS_20260211%WP5557%HOMO SAPIENS		17	-0.5323636	-1.4884224	0.05483871	0.4174945	1.0	2738	tags=47%, list=11%, signal=53%	
EPITHELIAL STRUCTURE MAINTENANCE%GOBP%GO:0010669	EPITHELIAL STRUCTURE MAINTENANCE%GOBP%GO:0010669		33	-0.4374128	-1.4883324	0.030075189	0.41452226	1.0	1677	tags=18%, list=7%, signal=19%	
CYTOSOLIC TRNA AMINOACYLATION%REACTOME DATABASE ID RELEASE 95%379716	CYTOSOLIC TRNA AMINOACYLATION%REACTOME DATABASE ID RELEASE 95%379716		23	-0.5011464	-1.486275	0.03422053	0.4173442	1.0	2747	tags=30%, list=11%, signal=34%	
HEDGEHOG LIGAND BIOGENESIS%REACTOME%R-HSA-5358346.2	HEDGEHOG LIGAND BIOGENESIS%REACTOME%R-HSA-5358346.2		52	-0.41080463	-1.4856238	0.013953488	0.41594663	1.0	4658	tags=44%, list=19%, signal=55%	
RETROGRADE VESICLE-MEDIATED TRANSPORT, GOLGI TO ENDOPLASMIC RETICULUM%GOBP%GO:0006890	RETROGRADE VESICLE-MEDIATED TRANSPORT, GOLGI TO ENDOPLASMIC RETICULUM%GOBP%GO:0006890		51	-0.40881175	-1.4818364	0.015075377	0.42301258	1.0	3738	tags=35%, list=15%, signal=42%	
FORMATION OF THE TERNARY COMPLEX, AND SUBSEQUENTLY, THE 43S COMPLEX%REACTOME%R-HSA-72695.4	FORMATION OF THE TERNARY COMPLEX, AND SUBSEQUENTLY, THE 43S COMPLEX%REACTOME%R-HSA-72695.4		52	-0.41473413	-1.4807113	0.014285714	0.42268774	1.0	5797	tags=37%, list=24%, signal=48%	
REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL PROLIFERATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:1903587	REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL PROLIFERATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:1903587		18	-0.51559705	-1.4793748	0.05230769	0.42326602	1.0	1168	tags=22%, list=5%, signal=23%	
ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:0061028	ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:0061028		25	-0.47320306	-1.4772886	0.02892562	0.4258463	1.0	1418	tags=20%, list=6%, signal=21%	
DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME%R-HSA-5678895.5	DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME%R-HSA-5678895.5		48	-0.40684396	-1.4732844	0.02586207	0.43385074	1.0	4658	tags=44%, list=19%, signal=54%	
TRANSMISSION OF NERVE IMPULSE%GOBP%GO:0019226	TRANSMISSION OF NERVE IMPULSE%GOBP%GO:0019226		28	-0.46708867	-1.4710597	0.026415095	0.43707195	1.0	2263	tags=29%, list=9%, signal=31%	
DEGRADATION OF CRY AND PER PROTEINS%REACTOME DATABASE ID RELEASE 95%9932298	DEGRADATION OF CRY AND PER PROTEINS%REACTOME DATABASE ID RELEASE 95%9932298		48	-0.41580614	-1.4695158	0.026548672	0.43827128	1.0	4964	tags=44%, list=20%, signal=55%	
FC EPSILON RECEPTOR (FCERI) SIGNALING%REACTOME DATABASE ID RELEASE 95%2454202	FC EPSILON RECEPTOR (FCERI) SIGNALING%REACTOME DATABASE ID RELEASE 95%2454202		174	-0.3360724	-1.4692345	0.0	0.43586823	1.0	4690	tags=37%, list=19%, signal=46%	
CELLULAR RESPONSE TO HEAT%GOBP%GO:0034605	CELLULAR RESPONSE TO HEAT%GOBP%GO:0034605		38	-0.42563012	-1.466146	0.026666667	0.44204012	1.0	3441	tags=26%, list=14%, signal=31%	
REGULATION OF KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0010566	REGULATION OF KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0010566		19	-0.50712365	-1.4658817	0.055737704	0.43974048	1.0	558	tags=16%, list=2%, signal=16%	
SYNDECAN-3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-3-MEDIATED SIGNALING EVENTS	SYNDECAN-3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-3-MEDIATED SIGNALING EVENTS		21	-0.49128637	-1.4609661	0.046153847	0.45108512	1.0	3178	tags=33%, list=13%, signal=38%	
REGULATION OF NEURON MIGRATION%GOBP%GO:2001222	REGULATION OF NEURON MIGRATION%GOBP%GO:2001222		33	-0.43859136	-1.4596969	0.032520324	0.45176026	1.0	3537	tags=27%, list=14%, signal=32%	
HEDGEHOG%IOB%HEDGEHOG	HEDGEHOG%IOB%HEDGEHOG		23	-0.48663518	-1.4548776	0.05964912	0.46295488	1.0	1871	tags=26%, list=8%, signal=28%	
ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME%R-HSA-9662851.3	ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME%R-HSA-9662851.3		136	-0.3339747	-1.4529749	0.0	0.46539608	1.0	4649	tags=35%, list=19%, signal=43%	
TERMINATION OF O-GLYCAN BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%977068	TERMINATION OF O-GLYCAN BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%977068		25	-0.46360135	-1.4517441	0.03731343	0.4661269	1.0	1060	tags=20%, list=4%, signal=21%	
GOLGI-TO-ER RETROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 95%8856688	GOLGI-TO-ER RETROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 95%8856688		116	-0.34617567	-1.4442409	0.008403362	0.48538083	1.0	3014	tags=27%, list=12%, signal=30%	
GAMMA CARBOXYLATION, HYPUSINYLATION, HYDROXYLATION, AND ARYLSULFATASE ACTIVATION%REACTOME DATABASE ID RELEASE 95%163841	GAMMA CARBOXYLATION, HYPUSINYLATION, HYDROXYLATION, AND ARYLSULFATASE ACTIVATION%REACTOME DATABASE ID RELEASE 95%163841		61	-0.39033434	-1.442157	0.03125	0.48874965	1.0	2164	tags=21%, list=9%, signal=23%	
REGULATION OF COMPLEMENT CASCADE%REACTOME%R-HSA-977606.8	REGULATION OF COMPLEMENT CASCADE%REACTOME%R-HSA-977606.8		107	-0.3453445	-1.4411998	0.0	0.48868075	1.0	4649	tags=39%, list=19%, signal=48%	
OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20260211%WP5373%HOMO SAPIENS	OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20260211%WP5373%HOMO SAPIENS		42	-0.41228247	-1.440436	0.021551725	0.4878966	1.0	1334	tags=17%, list=5%, signal=18%	
POST-CHAPERONIN TUBULIN FOLDING PATHWAY%REACTOME DATABASE ID RELEASE 95%389977	POST-CHAPERONIN TUBULIN FOLDING PATHWAY%REACTOME DATABASE ID RELEASE 95%389977		23	-0.4612206	-1.4350072	0.053380784	0.5016402	1.0	1937	tags=22%, list=8%, signal=24%	
PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY	PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY		24	-0.46432477	-1.4342808	0.04467354	0.50055206	1.0	357	tags=13%, list=1%, signal=13%	
PID_FRA_PATHWAY%MSIGDB_C2%PID_FRA_PATHWAY	PID_FRA_PATHWAY%MSIGDB_C2%PID_FRA_PATHWAY		33	-0.43587083	-1.4342127	0.034749035	0.4975045	1.0	2429	tags=21%, list=10%, signal=24%	
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001242	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001242		129	-0.33591586	-1.4338282	0.0088495575	0.49550834	1.0	3196	tags=22%, list=13%, signal=25%	
SUPERPATHWAY OF METHIONINE DEGRADATION%BIOCYC%PWY-5328	SUPERPATHWAY OF METHIONINE DEGRADATION%BIOCYC%PWY-5328		20	-0.50272167	-1.4301146	0.0779661	0.50388765	1.0	1040	tags=30%, list=4%, signal=31%	
METABOLISM OF POLYAMINES%REACTOME%R-HSA-351202.7	METABOLISM OF POLYAMINES%REACTOME%R-HSA-351202.7		45	-0.40289786	-1.4296522	0.029787235	0.50232375	1.0	4658	tags=42%, list=19%, signal=52%	
PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006612	PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006612		81	-0.3635303	-1.4247594	0.006134969	0.51495296	1.0	3344	tags=26%, list=14%, signal=30%	
ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME%R-HSA-380994.5	ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME%R-HSA-380994.5		27	-0.45879415	-1.4231501	0.071428575	0.5170942	1.0	3489	tags=33%, list=14%, signal=39%	
RETINA LAYER FORMATION%GOBP%GO:0010842	RETINA LAYER FORMATION%GOBP%GO:0010842		15	-0.52240545	-1.4222474	0.07028754	0.5169235	1.0	1294	tags=20%, list=5%, signal=21%	
REGULATION OF PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0046825	REGULATION OF PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0046825		24	-0.46236172	-1.4193867	0.061068702	0.52332336	1.0	1885	tags=21%, list=8%, signal=23%	
LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME DATABASE ID RELEASE 95%9664433	LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME DATABASE ID RELEASE 95%9664433		136	-0.3339747	-1.4164683	0.0	0.52948725	1.0	4649	tags=35%, list=19%, signal=43%	
HALLMARK_HYPOXIA%MSIGDBHALLMARK%HALLMARK_HYPOXIA	HALLMARK_HYPOXIA%MSIGDBHALLMARK%HALLMARK_HYPOXIA		141	-0.3272973	-1.4149246	0.01	0.53144413	1.0	2397	tags=19%, list=10%, signal=21%	
HINDBRAIN DEVELOPMENT%GOBP%GO:0030902	HINDBRAIN DEVELOPMENT%GOBP%GO:0030902		43	-0.40655455	-1.4139694	0.05116279	0.5313624	1.0	4315	tags=37%, list=18%, signal=45%	
DEGRADATION OF DVL%REACTOME%R-HSA-4641258.3	DEGRADATION OF DVL%REACTOME%R-HSA-4641258.3		44	-0.40649235	-1.4122827	0.03196347	0.5337338	1.0	4976	tags=45%, list=20%, signal=57%	
ISOPRENOID BIOSYNTHETIC PROCESS%GOBP%GO:0008299	ISOPRENOID BIOSYNTHETIC PROCESS%GOBP%GO:0008299		22	-0.46547154	-1.4113826	0.062068965	0.5336865	1.0	3567	tags=32%, list=15%, signal=37%	
THE CANONICAL RETINOID CYCLE IN RODS (TWILIGHT VISION)%REACTOME%R-HSA-2453902.7	THE CANONICAL RETINOID CYCLE IN RODS (TWILIGHT VISION)%REACTOME%R-HSA-2453902.7		22	-0.4694025	-1.4086413	0.06007067	0.539189	1.0	1709	tags=18%, list=7%, signal=20%	
PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0070972	PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0070972		26	-0.44162205	-1.402604	0.06115108	0.55643046	1.0	2397	tags=23%, list=10%, signal=26%	
DEFECTIVE B4GALT7 CAUSES EDS, PROGEROID TYPE%REACTOME DATABASE ID RELEASE 95%3560783	DEFECTIVE B4GALT7 CAUSES EDS, PROGEROID TYPE%REACTOME DATABASE ID RELEASE 95%3560783		20	-0.4789705	-1.3978431	0.1024735	0.5692328	1.0	660	tags=15%, list=3%, signal=15%	
HINT1 PATHWAY%WIKIPATHWAYS_20260211%WP5523%HOMO SAPIENS	HINT1 PATHWAY%WIKIPATHWAYS_20260211%WP5523%HOMO SAPIENS		20	-0.4848736	-1.3963597	0.085324235	0.5709155	1.0	5628	tags=70%, list=23%, signal=91%	
ANTERIOR/POSTERIOR PATTERN SPECIFICATION%GOBP%GO:0009952	ANTERIOR/POSTERIOR PATTERN SPECIFICATION%GOBP%GO:0009952		92	-0.3530581	-1.3929317	0.020408163	0.5797646	1.0	3883	tags=29%, list=16%, signal=35%	
PROTEIN HYDROXYLATION%REACTOME DATABASE ID RELEASE 95%9629569	PROTEIN HYDROXYLATION%REACTOME DATABASE ID RELEASE 95%9629569		20	-0.4749514	-1.3874241	0.07067138	0.59599245	1.0	4651	tags=45%, list=19%, signal=56%	
REGULATION OF ENDOPLASMIC RETICULUM STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902235	REGULATION OF ENDOPLASMIC RETICULUM STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902235		25	-0.45412806	-1.3869393	0.076045625	0.5943596	1.0	3095	tags=28%, list=13%, signal=32%	
VISUAL CYCLE%WIKIPATHWAYS_20260211%WP5534%HOMO SAPIENS	VISUAL CYCLE%WIKIPATHWAYS_20260211%WP5534%HOMO SAPIENS		15	-0.5086266	-1.3864377	0.08805031	0.59277487	1.0	1363	tags=13%, list=6%, signal=14%	
AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME DATABASE ID RELEASE 95%450408	AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME DATABASE ID RELEASE 95%450408		41	-0.4009172	-1.3844259	0.060344826	0.59682465	1.0	4658	tags=41%, list=19%, signal=51%	
EMBRYONIC SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048704	EMBRYONIC SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048704		40	-0.39524198	-1.3843571	0.033195022	0.5937168	1.0	4903	tags=35%, list=20%, signal=44%	
NEGATIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051154	NEGATIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051154		17	-0.49898753	-1.3793739	0.11111111	0.6079828	1.0	3757	tags=41%, list=15%, signal=49%	
GDNF RET SIGNALING AXIS%WIKIPATHWAYS_20260211%WP4830%HOMO SAPIENS	GDNF RET SIGNALING AXIS%WIKIPATHWAYS_20260211%WP4830%HOMO SAPIENS		29	-0.42581338	-1.3755081	0.08467742	0.6189964	1.0	4718	tags=34%, list=19%, signal=43%	
GLYCOGEN CATABOLIC PROCESS%GOBP%GO:0005980	GLYCOGEN CATABOLIC PROCESS%GOBP%GO:0005980		21	-0.45970765	-1.3753206	0.07534247	0.6162296	1.0	5872	tags=52%, list=24%, signal=69%	
VIF-MEDIATED DEGRADATION OF APOBEC3G%REACTOME DATABASE ID RELEASE 95%180585	VIF-MEDIATED DEGRADATION OF APOBEC3G%REACTOME DATABASE ID RELEASE 95%180585		40	-0.39689088	-1.3751065	0.038297873	0.61367464	1.0	4658	tags=43%, list=19%, signal=52%	
METABOLIC PATHWAYS OF FIBROBLASTS%WIKIPATHWAYS_20260211%WP5312%HOMO SAPIENS	METABOLIC PATHWAYS OF FIBROBLASTS%WIKIPATHWAYS_20260211%WP5312%HOMO SAPIENS		22	-0.46224278	-1.3734801	0.077181205	0.6161278	1.0	2652	tags=23%, list=11%, signal=25%	
REGULATION OF ACTIVATED PAK-2P34 BY PROTEASOME MEDIATED DEGRADATION%REACTOME DATABASE ID RELEASE 95%211733	REGULATION OF ACTIVATED PAK-2P34 BY PROTEASOME MEDIATED DEGRADATION%REACTOME DATABASE ID RELEASE 95%211733		37	-0.41263247	-1.3727388	0.071428575	0.61550885	1.0	4658	tags=43%, list=19%, signal=53%	
TRANSLATIONAL INITIATION%GOBP%GO:0006413	TRANSLATIONAL INITIATION%GOBP%GO:0006413		59	-0.37009543	-1.3723186	0.031746034	0.6136855	1.0	4713	tags=39%, list=19%, signal=48%	
NEGATIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051895	NEGATIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051895		18	-0.48255998	-1.3721808	0.094801225	0.61083615	1.0	2795	tags=28%, list=11%, signal=31%	
SOMITOGENESIS%REACTOME DATABASE ID RELEASE 95%9824272	SOMITOGENESIS%REACTOME DATABASE ID RELEASE 95%9824272		45	-0.38119814	-1.371593	0.054054055	0.6095359	1.0	4658	tags=42%, list=19%, signal=52%	
FORMATION OF A POOL OF FREE 40S SUBUNITS%REACTOME%R-HSA-72689.3	FORMATION OF A POOL OF FREE 40S SUBUNITS%REACTOME%R-HSA-72689.3		101	-0.33482718	-1.3650897	0.007633588	0.63016164	1.0	6117	tags=38%, list=25%, signal=50%	
