NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902806	REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902806		158	0.24810162	0.8661	0.7823661	1.0	1.0	6377	tags=27%, list=26%, signal=37%	
T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077	T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077		35	0.30399376	0.8659795	0.69078946	1.0	1.0	5558	tags=26%, list=23%, signal=33%	
NEURAL CREST CELL DEVELOPMENT%GOBP%GO:0014032	NEURAL CREST CELL DEVELOPMENT%GOBP%GO:0014032		52	0.2847867	0.86595535	0.7201493	1.0	1.0	7687	tags=35%, list=31%, signal=50%	
RECOGNITION AND ASSOCIATION OF DNA GLYCOSYLASE WITH SITE CONTAINING AN AFFECTED PYRIMIDINE%REACTOME DATABASE ID RELEASE 95%110328	RECOGNITION AND ASSOCIATION OF DNA GLYCOSYLASE WITH SITE CONTAINING AN AFFECTED PYRIMIDINE%REACTOME DATABASE ID RELEASE 95%110328		39	0.30070162	0.8659084	0.6807388	1.0	1.0	2622	tags=15%, list=11%, signal=17%	
REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051445	REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051445		52	0.28753734	0.86575973	0.7220126	1.0	1.0	3140	tags=17%, list=13%, signal=20%	
THE ONCOGENIC ACTION OF D-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%SMPDB%SMP0002359	THE ONCOGENIC ACTION OF D-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%SMPDB%SMP0002359		27	0.3225794	0.8657181	0.6910345	1.0	1.0	10651	tags=59%, list=43%, signal=105%	
NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009165	NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009165		157	0.24674049	0.86546254	0.7867247	1.0	1.0	6262	tags=24%, list=26%, signal=32%	
BRANCHING MORPHOGENESIS OF AN EPITHELIAL TUBE%GOBP%GO:0048754	BRANCHING MORPHOGENESIS OF AN EPITHELIAL TUBE%GOBP%GO:0048754		46	0.29468104	0.86540806	0.7055058	1.0	1.0	6257	tags=28%, list=26%, signal=38%	
CLEAVAGE OF THE DAMAGED PYRIMIDINE%REACTOME DATABASE ID RELEASE 95%110329	CLEAVAGE OF THE DAMAGED PYRIMIDINE%REACTOME DATABASE ID RELEASE 95%110329		39	0.30070162	0.8652474	0.686934	1.0	1.0	2622	tags=15%, list=11%, signal=17%	
TELOMERE MAINTENANCE%GOBP%GO:0000723	TELOMERE MAINTENANCE%GOBP%GO:0000723		80	0.2669123	0.8646016	0.72324723	1.0	1.0	2034	tags=11%, list=8%, signal=12%	
GABA-B_RECEPTOR_II_SIGNALING%PANTHER PATHWAY%P05731	GABA-B_RECEPTOR_II_SIGNALING%PANTHER PATHWAY%P05731		35	0.3034419	0.86454165	0.672	1.0	1.0	10226	tags=51%, list=42%, signal=88%	
INTERLEUKIN-1-MEDIATED SIGNALING PATHWAY%GOBP%GO:0070498	INTERLEUKIN-1-MEDIATED SIGNALING PATHWAY%GOBP%GO:0070498		22	0.33127987	0.8644088	0.6629681	1.0	1.0	3634	tags=23%, list=15%, signal=27%	
POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090263	POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090263		95	0.26223254	0.86439365	0.7309048	1.0	1.0	4171	tags=17%, list=17%, signal=20%	
IL5 SIGNALING%WIKIPATHWAYS_20260211%WP127%HOMO SAPIENS	IL5 SIGNALING%WIKIPATHWAYS_20260211%WP127%HOMO SAPIENS		30	0.3134671	0.86418587	0.67615175	1.0	1.0	3354	tags=23%, list=14%, signal=27%	
TIE2 SIGNALING%REACTOME DATABASE ID RELEASE 95%210993	TIE2 SIGNALING%REACTOME DATABASE ID RELEASE 95%210993		16	0.36253202	0.8641856	0.6554744	1.0	1.0	9455	tags=63%, list=39%, signal=102%	
BIOCARTA_NKCELLS_PATHWAY%MSIGDB_C2%BIOCARTA_NKCELLS_PATHWAY	BIOCARTA_NKCELLS_PATHWAY%MSIGDB_C2%BIOCARTA_NKCELLS_PATHWAY		20	0.34711796	0.8635992	0.69405097	1.0	1.0	7580	tags=45%, list=31%, signal=65%	
NEGATIVE REGULATION OF SECRETION%GOBP%GO:0051048	NEGATIVE REGULATION OF SECRETION%GOBP%GO:0051048		108	0.2580279	0.8635812	0.7414579	1.0	1.0	2928	tags=15%, list=12%, signal=17%	
CELL LINEAGE MAP FOR NEURONAL DIFFERENTIATION%WIKIPATHWAYS_20260211%WP5417%HOMO SAPIENS	CELL LINEAGE MAP FOR NEURONAL DIFFERENTIATION%WIKIPATHWAYS_20260211%WP5417%HOMO SAPIENS		112	0.25509086	0.8635787	0.74712646	1.0	1.0	7278	tags=38%, list=30%, signal=53%	
PURINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009205	PURINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009205		142	0.24817276	0.8634515	0.7736264	1.0	1.0	6063	tags=21%, list=25%, signal=28%	
FOREBRAIN DEVELOPMENT%GOBP%GO:0030900	FOREBRAIN DEVELOPMENT%GOBP%GO:0030900		160	0.24576376	0.8634004	0.77901787	1.0	1.0	8180	tags=38%, list=33%, signal=57%	
REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010717	REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010717		92	0.26119667	0.8633787	0.7491208	1.0	1.0	6526	tags=29%, list=27%, signal=40%	
HEART PROCESS%GOBP%GO:0003015	HEART PROCESS%GOBP%GO:0003015		83	0.26456532	0.8632744	0.7408284	1.0	1.0	3564	tags=17%, list=15%, signal=20%	
BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS	BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS		28	0.31444472	0.8631797	0.6800554	1.0	1.0	6450	tags=36%, list=26%, signal=48%	
TISSUE REGENERATION%GOBP%GO:0042246	TISSUE REGENERATION%GOBP%GO:0042246		27	0.31965828	0.8630442	0.6798906	1.0	1.0	9708	tags=56%, list=40%, signal=92%	
REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS%GOBP%GO:1903426	REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS%GOBP%GO:1903426		33	0.31087992	0.8630373	0.6875	1.0	1.0	4990	tags=24%, list=20%, signal=30%	
NUCLEOTIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:1901679	NUCLEOTIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:1901679		23	0.33285838	0.8629847	0.6853625	1.0	1.0	4481	tags=30%, list=18%, signal=37%	
GLYCOSPHINGOLIPID CATABOLIC PROCESS%GOBP%GO:0046479	GLYCOSPHINGOLIPID CATABOLIC PROCESS%GOBP%GO:0046479		18	0.34867013	0.86295307	0.68472224	1.0	1.0	9577	tags=61%, list=39%, signal=100%	
FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS	FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS		62	0.27934274	0.86269695	0.72858864	1.0	1.0	5707	tags=31%, list=23%, signal=40%	
MORPHOGENESIS OF A BRANCHING EPITHELIUM%GOBP%GO:0061138	MORPHOGENESIS OF A BRANCHING EPITHELIUM%GOBP%GO:0061138		48	0.28757313	0.8625507	0.68911916	1.0	1.0	6257	tags=27%, list=26%, signal=36%	
MODULATION OF HOST RESPONSES BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 95%9909505	MODULATION OF HOST RESPONSES BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 95%9909505		18	0.34307355	0.8623461	0.6454006	1.0	1.0	6352	tags=44%, list=26%, signal=60%	
PNAT%PANTHER PATHWAY%P05912	PNAT%PANTHER PATHWAY%P05912		45	0.2891989	0.8622147	0.7003891	1.0	1.0	4981	tags=24%, list=20%, signal=31%	
MITOCHONDRIAL DNA DEPLETION SYNDROME-3%SMPDB%SMP0000536	MITOCHONDRIAL DNA DEPLETION SYNDROME-3%SMPDB%SMP0000536		37	0.29598024	0.8620153	0.6944083	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048489	SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048489		38	0.29491234	0.8620063	0.70320857	1.0	1.0	5048	tags=26%, list=21%, signal=33%	
DEPYRIMIDINATION%REACTOME%R-HSA-73928.3	DEPYRIMIDINATION%REACTOME%R-HSA-73928.3		39	0.30070162	0.86196905	0.6863753	1.0	1.0	2622	tags=15%, list=11%, signal=17%	
EMBRYONIC EPITHELIAL TUBE FORMATION%GOBP%GO:0001838	EMBRYONIC EPITHELIAL TUBE FORMATION%GOBP%GO:0001838		40	0.29698804	0.8618638	0.68601584	1.0	1.0	4294	tags=20%, list=18%, signal=24%	
REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885	REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885		32	0.30967566	0.8617174	0.6903485	1.0	1.0	6255	tags=31%, list=26%, signal=42%	
NUCLEAR ENVELOPE (NE) REASSEMBLY%REACTOME DATABASE ID RELEASE 95%2995410	NUCLEAR ENVELOPE (NE) REASSEMBLY%REACTOME DATABASE ID RELEASE 95%2995410		70	0.26692158	0.8614512	0.7268232	1.0	1.0	4346	tags=19%, list=18%, signal=23%	
POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901798	POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901798		32	0.30776435	0.8611269	0.6888889	1.0	1.0	6257	tags=31%, list=26%, signal=42%	
PROXIMAL TUBULE TRANSPORT%WIKIPATHWAYS_20260211%WP4917%HOMO SAPIENS	PROXIMAL TUBULE TRANSPORT%WIKIPATHWAYS_20260211%WP4917%HOMO SAPIENS		46	0.2841275	0.86105895	0.7025	1.0	1.0	7517	tags=46%, list=31%, signal=66%	
PYRIMIDINE DEOXYRIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009223	PYRIMIDINE DEOXYRIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009223		15	0.36537117	0.8609626	0.68405366	1.0	1.0	6699	tags=47%, list=27%, signal=64%	
CELLULAR RESPONSE TO INTERLEUKIN-6%GOBP%GO:0071354	CELLULAR RESPONSE TO INTERLEUKIN-6%GOBP%GO:0071354		24	0.32216972	0.86095655	0.6708861	1.0	1.0	7677	tags=38%, list=31%, signal=55%	
T CELL MEDIATED IMMUNITY%GOBP%GO:0002456	T CELL MEDIATED IMMUNITY%GOBP%GO:0002456		20	0.33651742	0.8609455	0.658606	1.0	1.0	8921	tags=50%, list=36%, signal=79%	
NICOTINAMIDE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0046496	NICOTINAMIDE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0046496		90	0.26198244	0.8608949	0.7222222	1.0	1.0	8789	tags=42%, list=36%, signal=66%	
PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:0070585	PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:0070585		67	0.27292728	0.8608829	0.72490704	1.0	1.0	3729	tags=18%, list=15%, signal=21%	
GLUCONEOGENESIS%GOBP%GO:0006094	GLUCONEOGENESIS%GOBP%GO:0006094		31	0.31266466	0.8608738	0.6737968	1.0	1.0	6357	tags=35%, list=26%, signal=48%	
REGULATION OF RHOA ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RHOA ACTIVITY	REGULATION OF RHOA ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RHOA ACTIVITY		46	0.2877973	0.860846	0.70731705	1.0	1.0	6484	tags=26%, list=26%, signal=35%	
NCAM1 INTERACTIONS%REACTOME%R-HSA-419037.4	NCAM1 INTERACTIONS%REACTOME%R-HSA-419037.4		37	0.30251196	0.86077845	0.6979167	1.0	1.0	4582	tags=22%, list=19%, signal=27%	
POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273	POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273		77	0.267455	0.86072093	0.7577197	1.0	1.0	7694	tags=31%, list=31%, signal=45%	
ONCOGENIC MAPK SIGNALING%REACTOME%R-HSA-6802957.9	ONCOGENIC MAPK SIGNALING%REACTOME%R-HSA-6802957.9		80	0.26477143	0.8606553	0.72897196	1.0	1.0	3927	tags=18%, list=16%, signal=21%	
INORGANIC CATION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098659	INORGANIC CATION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098659		104	0.25800776	0.8599445	0.7575058	1.0	1.0	8516	tags=39%, list=35%, signal=60%	
MAPK CASCADE%WIKIPATHWAYS_20260211%WP422%HOMO SAPIENS	MAPK CASCADE%WIKIPATHWAYS_20260211%WP422%HOMO SAPIENS		30	0.31155652	0.85948354	0.70460707	1.0	1.0	6517	tags=37%, list=27%, signal=50%	
ESTABLISHMENT OF CELL POLARITY%GOBP%GO:0030010	ESTABLISHMENT OF CELL POLARITY%GOBP%GO:0030010		94	0.25837114	0.8594207	0.735363	1.0	1.0	8463	tags=41%, list=35%, signal=63%	
HALLMARK_SPERMATOGENESIS%MSIGDBHALLMARK%HALLMARK_SPERMATOGENESIS	HALLMARK_SPERMATOGENESIS%MSIGDBHALLMARK%HALLMARK_SPERMATOGENESIS		99	0.2578052	0.8593893	0.7780347	1.0	1.0	5900	tags=22%, list=24%, signal=29%	
SUDDEN INFANT DEATH SYNDROME SIDS SUSCEPTIBILITY PATHWAYS%WIKIPATHWAYS_20260211%WP706%HOMO SAPIENS	SUDDEN INFANT DEATH SYNDROME SIDS SUSCEPTIBILITY PATHWAYS%WIKIPATHWAYS_20260211%WP706%HOMO SAPIENS		119	0.25669235	0.85922766	0.78089887	1.0	1.0	7703	tags=39%, list=31%, signal=56%	
PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY	PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY		38	0.3000312	0.85889477	0.7040417	1.0	1.0	5281	tags=24%, list=22%, signal=30%	
BASE-EXCISION REPAIR, AP SITE FORMATION%REACTOME DATABASE ID RELEASE 95%73929	BASE-EXCISION REPAIR, AP SITE FORMATION%REACTOME DATABASE ID RELEASE 95%73929		40	0.2935568	0.85888594	0.70761013	1.0	1.0	2622	tags=15%, list=11%, signal=17%	
SECONDARY PALATE DEVELOPMENT%GOBP%GO:0062009	SECONDARY PALATE DEVELOPMENT%GOBP%GO:0062009		18	0.34332725	0.8586637	0.67445254	1.0	1.0	7677	tags=39%, list=31%, signal=57%	
WARBURG EFFECT%PATHWHIZ%PW000630	WARBURG EFFECT%PATHWHIZ%PW000630		45	0.28831273	0.85857725	0.6917098	1.0	1.0	10651	tags=56%, list=43%, signal=98%	
REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169	REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169		31	0.31014472	0.85843545	0.67833984	1.0	1.0	1505	tags=10%, list=6%, signal=10%	
REGULATION OF ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0002577	REGULATION OF ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0002577		21	0.33826035	0.8584182	0.6585366	1.0	1.0	8470	tags=52%, list=35%, signal=80%	
TP53 REGULATES TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 95%5633008	TP53 REGULATES TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 95%5633008		44	0.28894228	0.85815156	0.7123835	1.0	1.0	5596	tags=27%, list=23%, signal=35%	
CXCR4 SIGNALING PATHWAY%SMPDB%SMP0064625	CXCR4 SIGNALING PATHWAY%SMPDB%SMP0064625		20	0.3385941	0.8581086	0.6746818	1.0	1.0	5422	tags=30%, list=22%, signal=38%	
POST-TRANSLATIONAL MODIFICATION: SYNTHESIS OF GPI-ANCHORED PROTEINS%REACTOME DATABASE ID RELEASE 95%163125	POST-TRANSLATIONAL MODIFICATION: SYNTHESIS OF GPI-ANCHORED PROTEINS%REACTOME DATABASE ID RELEASE 95%163125		92	0.26146394	0.85766995	0.7529412	1.0	1.0	5745	tags=27%, list=23%, signal=35%	
BIOCARTA_FMLP_PATHWAY%MSIGDB_C2%BIOCARTA_FMLP_PATHWAY	BIOCARTA_FMLP_PATHWAY%MSIGDB_C2%BIOCARTA_FMLP_PATHWAY		30	0.3136368	0.85766476	0.6891334	1.0	1.0	3240	tags=17%, list=13%, signal=19%	
REGULATION OF VACUOLE ORGANIZATION%GOBP%GO:0044088	REGULATION OF VACUOLE ORGANIZATION%GOBP%GO:0044088		53	0.27953938	0.8576143	0.71755725	1.0	1.0	4347	tags=19%, list=18%, signal=23%	
EPIDERMIS DEVELOPMENT%GOBP%GO:0008544	EPIDERMIS DEVELOPMENT%GOBP%GO:0008544		191	0.2420631	0.85753125	0.787944	1.0	1.0	6543	tags=26%, list=27%, signal=35%	
NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000378	NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000378		23	0.32085764	0.85752475	0.6730769	1.0	1.0	4369	tags=26%, list=18%, signal=32%	
DIGESTION%REACTOME DATABASE ID RELEASE 95%8935690	DIGESTION%REACTOME DATABASE ID RELEASE 95%8935690		22	0.33431447	0.85728973	0.67966574	1.0	1.0	7834	tags=45%, list=32%, signal=67%	
CYTOSKELETON-DEPENDENT CYTOKINESIS%GOBP%GO:0061640	CYTOSKELETON-DEPENDENT CYTOKINESIS%GOBP%GO:0061640		107	0.254667	0.85724044	0.7569444	1.0	1.0	7847	tags=32%, list=32%, signal=47%	
RESPONSE TO GLUCAGON%GOBP%GO:0033762	RESPONSE TO GLUCAGON%GOBP%GO:0033762		16	0.35406896	0.85721236	0.6792453	1.0	1.0	10914	tags=63%, list=45%, signal=113%	
ENERGY DEPENDENT REGULATION OF MTOR BY LKB1-AMPK%REACTOME%R-HSA-380972.4	ENERGY DEPENDENT REGULATION OF MTOR BY LKB1-AMPK%REACTOME%R-HSA-380972.4		29	0.31303734	0.8568144	0.69262296	1.0	1.0	2232	tags=14%, list=9%, signal=15%	
VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904	VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904		34	0.30571458	0.8565992	0.68506056	1.0	1.0	4051	tags=21%, list=17%, signal=25%	
PINK1-PRKN MEDIATED MITOPHAGY%REACTOME DATABASE ID RELEASE 95%5205685	PINK1-PRKN MEDIATED MITOPHAGY%REACTOME DATABASE ID RELEASE 95%5205685		32	0.30298764	0.8564737	0.7061924	1.0	1.0	5148	tags=28%, list=21%, signal=36%	
LYSOSOME LOCALIZATION%GOBP%GO:0032418	LYSOSOME LOCALIZATION%GOBP%GO:0032418		48	0.28458393	0.85645306	0.73477155	1.0	1.0	5242	tags=25%, list=21%, signal=32%	
MEIOSIS%REACTOME%R-HSA-1500620.4	MEIOSIS%REACTOME%R-HSA-1500620.4		86	0.26330954	0.8564187	0.76117647	1.0	1.0	6020	tags=27%, list=25%, signal=35%	
NEGATIVE REGULATION OF CDH1 GENE TRANSCRIPTION%REACTOME%R-HSA-9764725.1	NEGATIVE REGULATION OF CDH1 GENE TRANSCRIPTION%REACTOME%R-HSA-9764725.1		61	0.2760217	0.8562158	0.7185185	1.0	1.0	6517	tags=33%, list=27%, signal=45%	
REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070884	REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070884		33	0.3062344	0.8561973	0.71486485	1.0	1.0	3029	tags=21%, list=12%, signal=24%	
ERBB SIGNALING%WIKIPATHWAYS_20260211%WP673%HOMO SAPIENS	ERBB SIGNALING%WIKIPATHWAYS_20260211%WP673%HOMO SAPIENS		73	0.26639748	0.8561648	0.7665037	1.0	1.0	10478	tags=51%, list=43%, signal=88%	
MYOADENYLATE DEAMINASE DEFICIENCY%PATHWHIZ%PW000513	MYOADENYLATE DEAMINASE DEFICIENCY%PATHWHIZ%PW000513		37	0.29598024	0.85614973	0.7112011	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
TNF ALPHA SIGNALING%WIKIPATHWAYS_20260211%WP231%HOMO SAPIENS	TNF ALPHA SIGNALING%WIKIPATHWAYS_20260211%WP231%HOMO SAPIENS		74	0.26740035	0.85609645	0.7297297	1.0	1.0	4634	tags=22%, list=19%, signal=27%	
RESOLUTION OF D-LOOP STRUCTURES THROUGH SYNTHESIS-DEPENDENT STRAND ANNEALING (SDSA)%REACTOME%R-HSA-5693554.3	RESOLUTION OF D-LOOP STRUCTURES THROUGH SYNTHESIS-DEPENDENT STRAND ANNEALING (SDSA)%REACTOME%R-HSA-5693554.3		27	0.31573606	0.8559828	0.67121416	1.0	1.0	3455	tags=22%, list=14%, signal=26%	
STRESS RESPONSE TO COPPER ION%GOBP%GO:1990169	STRESS RESPONSE TO COPPER ION%GOBP%GO:1990169		15	0.36022532	0.8554549	0.6834319	1.0	1.0	8493	tags=67%, list=35%, signal=102%	
HUNTINGTON DISEASE%PANTHER PATHWAY%P00029	HUNTINGTON DISEASE%PANTHER PATHWAY%P00029		98	0.25655416	0.8554532	0.75853944	1.0	1.0	3015	tags=14%, list=12%, signal=16%	
PRION DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP3995%HOMO SAPIENS	PRION DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP3995%HOMO SAPIENS		26	0.31816262	0.85539085	0.6809651	1.0	1.0	3171	tags=19%, list=13%, signal=22%	
POSITIVE REGULATION OF VACUOLE ORGANIZATION%GOBP%GO:0044090	POSITIVE REGULATION OF VACUOLE ORGANIZATION%GOBP%GO:0044090		24	0.3232617	0.8552511	0.6887686	1.0	1.0	3723	tags=25%, list=15%, signal=29%	
VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084	VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084		18	0.3494237	0.8552454	0.69034094	1.0	1.0	867	tags=11%, list=4%, signal=12%	
FAT CELL DIFFERENTIATION%GOBP%GO:0045444	FAT CELL DIFFERENTIATION%GOBP%GO:0045444		69	0.2683722	0.85516727	0.7309091	1.0	1.0	6304	tags=30%, list=26%, signal=41%	
HEART VALVE DEVELOPMENT%GOBP%GO:0003170	HEART VALVE DEVELOPMENT%GOBP%GO:0003170		67	0.2702997	0.8551357	0.74060607	1.0	1.0	6199	tags=28%, list=25%, signal=38%	
TP53 REGULATES METABOLIC GENES%REACTOME%R-HSA-5628897.6	TP53 REGULATES METABOLIC GENES%REACTOME%R-HSA-5628897.6		77	0.26473048	0.8551041	0.7446301	1.0	1.0	5027	tags=21%, list=21%, signal=26%	
ADENINE PHOSPHORIBOSYLTRANSFERASE DEFICIENCY (APRT)%PATHWHIZ%PW000511	ADENINE PHOSPHORIBOSYLTRANSFERASE DEFICIENCY (APRT)%PATHWHIZ%PW000511		37	0.29598024	0.8550281	0.7206851	1.0	1.0	3591	tags=22%, list=15%, signal=25%	
NEGATIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903035	NEGATIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903035		72	0.26644397	0.8547392	0.73876065	1.0	1.0	7868	tags=35%, list=32%, signal=51%	
AXONAL TRANSPORT OF MITOCHONDRION%GOBP%GO:0019896	AXONAL TRANSPORT OF MITOCHONDRION%GOBP%GO:0019896		15	0.35789907	0.8545563	0.697274	1.0	1.0	3288	tags=27%, list=13%, signal=31%	
DNA DAMAGE BYPASS%REACTOME DATABASE ID RELEASE 95%73893	DNA DAMAGE BYPASS%REACTOME DATABASE ID RELEASE 95%73893		46	0.28713724	0.85451823	0.73239434	1.0	1.0	2801	tags=13%, list=11%, signal=15%	
REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045682	REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045682		44	0.28976378	0.85446304	0.7209909	1.0	1.0	4360	tags=18%, list=18%, signal=22%	
HALLMARK_PROTEIN_SECRETION%MSIGDBHALLMARK%HALLMARK_PROTEIN_SECRETION	HALLMARK_PROTEIN_SECRETION%MSIGDBHALLMARK%HALLMARK_PROTEIN_SECRETION		83	0.26117426	0.8544387	0.74580336	1.0	1.0	4598	tags=23%, list=19%, signal=28%	
MRNA SPLICE SITE RECOGNITION%GOBP%GO:0006376	MRNA SPLICE SITE RECOGNITION%GOBP%GO:0006376		30	0.30614778	0.85437787	0.6772069	1.0	1.0	1816	tags=17%, list=7%, signal=18%	
POSITIVE REGULATION OF EPITHELIAL CELL MIGRATION%GOBP%GO:0010634	POSITIVE REGULATION OF EPITHELIAL CELL MIGRATION%GOBP%GO:0010634		37	0.29644042	0.85436815	0.72922254	1.0	1.0	8013	tags=38%, list=33%, signal=56%	
SYNAPSE ASSEMBLY%GOBP%GO:0007416	SYNAPSE ASSEMBLY%GOBP%GO:0007416		102	0.2565343	0.85433775	0.76809955	1.0	1.0	8049	tags=31%, list=33%, signal=47%	
DIFFERENTIATION OF WHITE AND BROWN ADIPOCYTE%WIKIPATHWAYS_20260211%WP2895%HOMO SAPIENS	DIFFERENTIATION OF WHITE AND BROWN ADIPOCYTE%WIKIPATHWAYS_20260211%WP2895%HOMO SAPIENS		22	0.33210889	0.85410833	0.68847793	1.0	1.0	7703	tags=32%, list=31%, signal=46%	
VIRAL MESSENGER RNA SYNTHESIS%REACTOME DATABASE ID RELEASE 95%168325	VIRAL MESSENGER RNA SYNTHESIS%REACTOME DATABASE ID RELEASE 95%168325		41	0.2864741	0.85374343	0.72477067	1.0	1.0	8107	tags=37%, list=33%, signal=55%	
IMATINIB INHIBITION OF BCR-ABL%SMPDB%SMP0031694	IMATINIB INHIBITION OF BCR-ABL%SMPDB%SMP0031694		20	0.33779335	0.8537216	0.6643059	1.0	1.0	10759	tags=60%, list=44%, signal=107%	
NEGATIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051494	NEGATIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051494		114	0.24834989	0.8537104	0.76227677	1.0	1.0	4777	tags=21%, list=20%, signal=26%	
RHO GTPASES ACTIVATE PAKS%REACTOME DATABASE ID RELEASE 95%5627123	RHO GTPASES ACTIVATE PAKS%REACTOME DATABASE ID RELEASE 95%5627123		21	0.33227998	0.8536808	0.66091955	1.0	1.0	9421	tags=43%, list=38%, signal=70%	
